ticker,trade_date,eps,bps,per,pbr
017800,2020-03-30,299,33916,174.92,1.54
017800,2020-03-31,299,33916,190.97,1.68
017800,2020-04-01,299,33916,181.27,1.6
017800,2020-04-02,299,33916,183.95,1.62
017800,2020-04-03,299,33916,182.94,1.61
017800,2020-04-06,299,33916,186.62,1.65
017800,2020-04-07,299,33916,190.64,1.68
017800,2020-04-08,299,33916,188.29,1.66
017800,2020-04-09,299,33916,190.64,1.68
017800,2020-04-10,299,33916,193.98,1.71
017800,2020-04-13,299,33916,195.65,1.72
017800,2020-04-14,299,33916,202.68,1.79
017800,2020-04-16,299,33916,216.72,1.91
017800,2020-04-17,299,33916,212.71,1.88
017800,2020-04-20,299,33916,220.74,1.95
017800,2020-04-21,299,33916,210.37,1.85
017800,2020-04-22,299,33916,212.71,1.88
017800,2020-04-23,299,33916,211.37,1.86
017800,2020-04-24,299,33916,206.35,1.82
017800,2020-04-27,299,33916,208.36,1.84
017800,2020-04-28,299,33916,208.7,1.84
017800,2020-04-29,299,33916,207.02,1.83
017800,2020-05-04,1785,34436,34.68,1.8
017800,2020-05-06,1785,34436,35.8,1.86
017800,2020-05-07,1785,34436,35.97,1.86
017800,2020-05-08,1785,34436,36.75,1.9
017800,2020-05-11,1785,34436,35.63,1.85
017800,2020-05-12,1785,34436,34.79,1.8
017800,2020-05-13,1785,34436,34.96,1.81
017800,2020-05-14,1785,34436,34.73,1.8
017800,2020-05-15,1785,34436,34.45,1.79
017800,2020-05-18,1785,34436,34.29,1.78
017800,2020-05-19,1785,34436,35.13,1.82
017800,2020-05-20,1785,34436,35.41,1.84
017800,2020-05-21,1785,34436,35.52,1.84
017800,2020-05-22,1785,34436,35.07,1.82
017800,2020-05-25,1785,34436,35.29,1.83
017800,2020-05-26,1785,34436,35.97,1.86
017800,2020-05-27,1785,34436,36.3,1.88
017800,2020-05-28,1785,34436,35.24,1.83
017800,2020-05-29,1785,34436,35.46,1.84
017800,2020-06-01,1785,34436,35.57,1.84
017800,2020-06-02,1785,34436,35.97,1.86
017800,2020-06-03,1785,34436,36.19,1.88
017800,2020-06-04,1785,34436,36.64,1.9
017800,2020-06-05,1785,34436,37.54,1.95
017800,2020-06-08,1785,34436,36.36,1.88
017800,2020-06-09,1785,34436,35.69,1.85
017800,2020-06-10,1785,34436,34.9,1.81
017800,2020-06-11,1785,34436,34.68,1.8
017800,2020-06-12,1785,34436,33.89,1.76
017800,2020-06-15,1785,34436,30.59,1.59
017800,2020-06-16,1785,34436,33.22,1.72
017800,2020-06-17,1785,34436,31.93,1.66
017800,2020-06-18,1785,34436,40.9,2.12
017800,2020-06-19,1785,34436,38.1,1.97
017800,2020-06-22,1785,34436,37.14,1.93
017800,2020-06-23,1785,34436,37.09,1.92
017800,2020-06-24,1785,34436,38.54,2.0
017800,2020-06-25,1785,34436,37.87,1.96
017800,2020-06-26,1785,34436,37.98,1.97
017800,2020-06-29,1785,34436,38.04,1.97
017800,2020-06-30,1785,34436,38.77,2.01
017800,2020-07-01,1785,34436,38.77,2.01
017800,2020-07-02,1190,22966,40.63,2.11
017800,2020-07-03,1190,22966,43.19,2.24
017800,2020-07-06,1190,22966,42.94,2.23
017800,2020-07-07,1190,22966,42.02,2.18
017800,2020-07-08,1190,22966,42.61,2.21
017800,2020-07-09,1190,22966,43.11,2.23
017800,2020-07-10,1190,22966,41.72,2.16
017800,2020-07-13,1190,22966,41.68,2.16
017800,2020-07-14,1190,22966,41.01,2.12
017800,2020-07-15,1190,22966,41.64,2.16
017800,2020-07-16,1190,22966,41.26,2.14
017800,2020-07-17,1190,22966,41.34,2.14
017800,2020-07-20,1190,22966,41.18,2.13
017800,2020-07-21,1190,22966,42.02,2.18
017800,2020-07-22,1190,22966,40.42,2.09
017800,2020-07-23,1190,22966,39.08,2.02
017800,2020-07-24,1190,22966,38.66,2.0
017800,2020-07-27,1190,22966,38.95,2.02
017800,2020-07-28,1190,22966,38.87,2.01
017800,2020-07-29,1190,22966,39.08,2.02
017800,2020-07-30,1190,22966,39.37,2.04
017800,2020-07-31,1190,22966,38.91,2.02
017800,2020-08-03,1190,22966,38.7,2.01
017800,2020-08-04,1190,22966,39.37,2.04
017800,2020-08-05,1190,22966,38.95,2.02
017800,2020-08-06,1190,22966,39.29,2.04
017800,2020-08-07,1190,22966,38.95,2.02
017800,2020-08-10,1190,22966,38.66,2.0
017800,2020-08-11,1190,22966,39.12,2.03
017800,2020-08-12,1190,22966,38.7,2.01
017800,2020-08-13,1190,22966,38.74,2.01
017800,2020-08-14,1190,22966,39.24,2.03
017800,2020-08-18,1190,22966,36.55,1.89
017800,2020-08-19,1190,22966,36.6,1.9
017800,2020-08-20,1190,22966,34.5,1.79
017800,2020-08-21,1190,22966,35.29,1.83
017800,2020-08-24,1190,22966,35.34,1.83
017800,2020-08-25,1190,22966,35.8,1.85
017800,2020-08-26,1190,22966,35.21,1.82
017800,2020-08-27,1190,22966,34.12,1.77
017800,2020-08-28,1190,22966,34.45,1.79
017800,2020-08-31,1190,22966,34.5,1.79
017800,2020-09-01,1190,22966,34.62,1.79
017800,2020-09-02,1190,22966,35.13,1.82
017800,2020-09-03,1190,22966,34.79,1.8
017800,2020-09-04,1190,22966,34.29,1.78
017800,2020-09-07,1190,22966,34.62,1.79
017800,2020-09-08,1190,22966,35.08,1.82
017800,2020-09-09,1190,22966,34.41,1.78
017800,2020-09-10,1190,22966,34.29,1.78
017800,2020-09-11,1190,22966,34.54,1.79
017800,2020-09-14,1190,22966,34.96,1.81
017800,2020-09-15,1190,22966,35.0,1.81
017800,2020-09-16,1190,22966,35.34,1.83
017800,2020-09-17,1190,22966,34.79,1.8
017800,2020-09-18,1190,22966,34.62,1.79
017800,2020-09-21,1190,22966,34.24,1.77
017800,2020-09-22,1190,22966,33.36,1.73
017800,2020-09-23,1190,22966,33.7,1.75
017800,2020-09-24,1190,22966,33.32,1.73
017800,2020-09-25,1190,22966,34.08,1.77
017800,2020-09-28,1190,22966,34.12,1.77
017800,2020-09-29,1190,22966,34.24,1.77
017800,2020-10-05,1190,22966,34.24,1.77
017800,2020-10-06,1190,22966,34.33,1.78
017800,2020-10-07,1190,22966,33.87,1.75
017800,2020-10-08,1190,22966,33.7,1.75
017800,2020-10-12,1190,22966,34.71,1.8
017800,2020-10-13,1190,22966,34.29,1.78
017800,2020-10-14,1190,22966,33.74,1.75
017800,2020-10-15,1190,22966,33.87,1.75
017800,2020-10-16,1190,22966,33.61,1.74
017800,2020-10-19,1190,22966,33.7,1.75
017800,2020-10-20,1190,22966,33.49,1.74
017800,2020-10-21,1190,22966,33.66,1.74
017800,2020-10-22,1190,22966,33.61,1.74
017800,2020-10-23,1190,22966,33.36,1.73
017800,2020-10-26,1190,22966,32.48,1.68
017800,2020-10-27,1190,22966,31.93,1.65
017800,2020-10-28,1190,22966,32.06,1.66
017800,2020-10-29,1190,22966,31.43,1.63
017800,2020-10-30,1190,22966,31.26,1.62
017800,2020-11-02,1190,22966,31.34,1.62
017800,2020-11-03,1190,22966,31.93,1.65
017800,2020-11-04,1190,22966,33.24,1.72
017800,2020-11-05,1190,22966,32.18,1.67
017800,2020-11-06,1190,22966,32.52,1.69
017800,2020-11-09,1190,22966,32.98,1.71
017800,2020-11-10,1190,22966,33.78,1.75
017800,2020-11-11,1190,22966,33.87,1.75
017800,2020-11-12,1190,22966,33.66,1.74
017800,2020-11-13,1190,22966,33.78,1.75
017800,2020-11-16,1190,22966,33.7,1.75
017800,2020-11-17,1190,22966,34.08,1.77
017800,2020-11-18,1190,22966,34.37,1.78
017800,2020-11-19,1190,22966,33.95,1.76
017800,2020-11-20,1190,22966,34.2,1.77
017800,2020-11-23,1190,22966,34.24,1.77
017800,2020-11-24,1190,22966,34.24,1.77
017800,2020-11-25,1190,22966,34.41,1.78
017800,2020-11-26,1190,22966,33.95,1.76
017800,2020-11-27,1190,22966,33.74,1.75
017800,2020-11-30,1190,22966,33.57,1.74
017800,2020-12-01,1190,22966,34.08,1.77
017800,2020-12-02,1190,22966,34.03,1.76
017800,2020-12-03,1190,22966,33.95,1.76
017800,2020-12-04,1190,22966,33.91,1.76
017800,2020-12-07,1190,22966,33.32,1.73
017800,2020-12-08,1190,22966,33.57,1.74
017800,2020-12-09,1190,22966,33.87,1.75
017800,2020-12-10,1190,22966,35.13,1.82
017800,2020-12-11,1190,22966,35.25,1.83
017800,2020-12-14,1190,22966,34.58,1.79
017800,2020-12-15,1190,22966,34.75,1.8
017800,2020-12-16,1190,22966,34.79,1.8
017800,2020-12-17,1190,22966,34.5,1.79
017800,2020-12-18,1190,22966,34.37,1.78
017800,2020-12-21,1190,22966,34.37,1.78
017800,2020-12-22,1190,22966,33.66,1.74
017800,2020-12-23,1190,22966,33.28,1.72
017800,2020-12-24,1190,22966,33.36,1.73
017800,2020-12-28,1190,22966,33.28,1.72
017800,2020-12-29,1190,22966,33.07,1.71
017800,2020-12-30,1190,22966,33.36,1.73
017800,2021-01-04,1190,22966,34.37,1.78
017800,2021-01-05,1190,22966,35.13,1.82
017800,2021-01-06,1190,22966,35.25,1.83
017800,2021-01-07,1190,22966,37.06,1.92
017800,2021-01-08,1190,22966,37.18,1.93
017800,2021-01-11,1190,22966,35.42,1.84
017800,2021-01-12,1190,22966,36.47,1.89
017800,2021-01-13,1190,22966,36.39,1.89
017800,2021-01-14,1190,22966,36.97,1.92
017800,2021-01-15,1190,22966,36.18,1.87
017800,2021-01-18,1190,22966,35.34,1.83
017800,2021-01-19,1190,22966,36.55,1.89
017800,2021-01-20,1190,22966,36.64,1.9
017800,2021-01-21,1190,22966,37.65,1.95
017800,2021-01-22,1190,22966,38.07,1.97
017800,2021-01-25,1190,22966,37.52,1.94
017800,2021-01-26,1190,22966,37.18,1.93
017800,2021-01-27,1190,22966,37.39,1.94
017800,2021-01-28,1190,22966,36.72,1.9
017800,2021-01-29,1190,22966,35.67,1.85
017800,2021-02-01,1190,22966,36.18,1.87
017800,2021-02-02,1190,22966,36.47,1.89
017800,2021-02-03,1190,22966,36.97,1.92
017800,2021-02-04,1190,22966,36.76,1.9
017800,2021-02-05,1190,22966,37.44,1.94
017800,2021-02-08,1190,22966,37.1,1.92
017800,2021-02-09,1190,22966,37.18,1.93
017800,2021-02-10,1190,22966,37.39,1.94
017800,2021-02-15,1190,22966,37.35,1.94
017800,2021-02-16,1190,22966,39.03,2.02
017800,2021-02-17,1190,22966,38.78,2.01
017800,2021-02-18,1190,22966,37.82,1.96
017800,2021-02-19,1190,22966,38.57,2.0
017800,2021-02-22,1190,22966,38.03,1.97
017800,2021-02-23,1190,22966,38.03,1.97
017800,2021-02-24,1190,22966,36.68,1.9
017800,2021-02-25,1190,22966,36.97,1.92
017800,2021-02-26,1190,22966,36.22,1.88
017800,2021-03-02,1190,22966,35.97,1.86
017800,2021-03-03,1190,22966,36.55,1.89
017800,2021-03-04,1190,22966,36.22,1.88
017800,2021-03-05,1190,22966,36.18,1.87
017800,2021-03-08,1190,22966,36.3,1.88
017800,2021-03-09,1190,22966,36.39,1.89
017800,2021-03-10,1190,22966,36.13,1.87
017800,2021-03-11,1190,22966,36.43,1.89
017800,2021-03-12,1190,22966,37.82,1.96
017800,2021-03-15,1190,22966,37.94,1.97
017800,2021-03-16,1190,22966,37.98,1.97
017800,2021-03-17,1190,22966,37.82,1.96
017800,2021-03-18,1190,22966,37.31,1.93
017800,2021-03-19,1190,22966,37.39,1.94
017800,2021-03-22,1190,22966,37.35,1.94
017800,2021-03-23,1190,22966,36.72,1.9
017800,2021-03-24,1190,22966,36.85,1.91
017800,2021-03-25,1190,22966,37.02,1.92
017800,2021-03-26,1190,22966,38.07,1.97
017800,2021-03-29,1190,22966,38.95,2.02
017800,2021-03-30,1190,22966,38.11,1.97
017800,2021-03-31,1190,22966,38.49,1.99
017800,2021-04-01,1190,22966,37.9,1.96
017800,2021-04-02,1190,22966,37.73,1.96
017800,2021-04-05,1190,22966,37.9,1.96
017800,2021-04-06,1190,22966,38.36,1.99
017800,2021-04-07,1190,22966,38.36,1.99
017800,2021-04-08,1190,22966,38.28,1.98
017800,2021-04-09,1190,22966,38.61,2.0
017800,2021-04-12,1190,22966,38.15,1.98
017800,2021-04-13,1190,22966,38.28,1.98
017800,2021-04-14,1190,22966,39.33,2.04
017800,2021-04-15,1190,22966,39.2,2.03
017800,2021-04-16,1190,22966,39.29,2.04
017800,2021-04-19,1190,22966,38.95,2.02
017800,2021-04-20,1190,22966,39.62,2.05
017800,2021-04-21,1190,22966,39.08,2.02
017800,2021-04-22,1190,22966,39.12,2.03
017800,2021-04-23,1190,22966,38.91,2.02
017800,2021-04-26,1190,22966,38.82,2.01
017800,2021-04-27,1190,22966,39.62,2.05
017800,2021-04-28,1190,22966,38.91,2.02
017800,2021-04-29,1190,22966,38.87,2.01
017800,2021-04-30,1190,22966,38.07,1.97
017800,2021-05-03,2389,24732,19.3,1.86
017800,2021-05-04,2389,24732,19.42,1.88
017800,2021-05-06,2389,24732,19.67,1.9
017800,2021-05-07,2389,24732,20.7,2.0
017800,2021-05-10,2389,24732,20.82,2.01
017800,2021-05-11,2389,24732,21.26,2.05
017800,2021-05-12,2389,24732,20.85,2.01
017800,2021-05-13,2389,24732,20.39,1.97
017800,2021-05-14,2389,24732,20.76,2.01
017800,2021-05-17,2389,24732,21.14,2.04
017800,2021-05-18,2389,24732,21.72,2.1
017800,2021-05-20,2389,24732,21.68,2.09
017800,2021-05-21,2389,24732,21.31,2.06
017800,2021-05-24,2389,24732,21.26,2.05
017800,2021-05-25,2389,24732,22.02,2.13
017800,2021-05-26,2389,24732,22.48,2.17
017800,2021-05-27,2389,24732,22.77,2.2
017800,2021-05-28,2389,24732,22.39,2.16
017800,2021-05-31,2389,24732,22.69,2.19
017800,2021-06-01,2389,24732,23.73,2.29
017800,2021-06-02,2389,24732,23.57,2.28
017800,2021-06-03,2389,24732,23.44,2.26
017800,2021-06-04,2389,24732,24.03,2.32
017800,2021-06-07,2389,24732,23.9,2.31
017800,2021-06-08,2389,24732,23.78,2.3
017800,2021-06-09,2389,24732,23.15,2.24
017800,2021-06-10,2389,24732,22.9,2.21
017800,2021-06-11,2389,24732,23.15,2.24
017800,2021-06-14,2389,24732,23.27,2.25
017800,2021-06-15,2389,24732,22.6,2.18
017800,2021-06-16,2389,24732,22.65,2.19
017800,2021-06-17,2389,24732,22.19,2.14
017800,2021-06-18,2389,24732,22.94,2.22
017800,2021-06-21,2389,24732,22.85,2.21
017800,2021-06-22,2389,24732,22.77,2.2
017800,2021-06-23,2389,24732,22.06,2.13
017800,2021-06-24,2389,24732,22.06,2.13
017800,2021-06-25,2389,24732,22.1,2.13
017800,2021-06-28,2389,24732,22.1,2.13
017800,2021-06-29,2389,24732,22.1,2.13
017800,2021-06-30,2389,24732,22.23,2.15
017800,2021-07-01,2389,24732,21.98,2.12
017800,2021-07-02,2389,24732,22.35,2.16
017800,2021-07-05,2389,24732,22.23,2.15
017800,2021-07-06,2389,24732,22.02,2.13
017800,2021-07-07,2389,24732,21.77,2.1
017800,2021-07-08,2389,24732,21.14,2.04
017800,2021-07-09,2389,24732,20.85,2.01
017800,2021-07-12,2389,24732,21.14,2.04
017800,2021-07-13,2389,24732,21.1,2.04
017800,2021-07-14,2389,24732,20.89,2.02
017800,2021-07-15,2389,24732,21.05,2.03
017800,2021-07-16,2389,24732,21.1,2.04
017800,2021-07-19,2389,24732,20.62,1.99
017800,2021-07-20,2389,24732,20.68,2.0
017800,2021-07-21,2389,24732,20.68,2.0
017800,2021-07-22,2389,24732,20.7,2.0
017800,2021-07-23,2389,24732,21.14,2.04
017800,2021-07-26,2389,24732,20.89,2.02
017800,2021-07-27,2389,24732,21.89,2.11
017800,2021-07-28,2389,24732,22.19,2.14
017800,2021-07-29,2389,24732,22.1,2.13
017800,2021-07-30,2389,24732,22.6,2.18
017800,2021-08-02,2389,24732,22.39,2.16
017800,2021-08-03,2389,24732,22.31,2.16
017800,2021-08-04,2389,24732,22.77,2.2
017800,2021-08-05,2389,24732,22.35,2.16
017800,2021-08-06,2389,24732,23.4,2.26
017800,2021-08-09,2389,24732,23.19,2.24
017800,2021-08-10,2389,24732,22.39,2.16
017800,2021-08-11,2389,24732,21.47,2.07
017800,2021-08-12,2389,24732,21.56,2.08
017800,2021-08-13,2389,24732,21.47,2.07
017800,2021-08-17,2389,24732,20.76,2.01
017800,2021-08-18,2389,24732,20.93,2.02
017800,2021-08-19,2389,24732,20.43,1.97
017800,2021-08-20,2389,24732,19.97,1.93
017800,2021-08-23,2389,24732,20.57,1.99
017800,2021-08-24,2389,24732,20.89,2.02
017800,2021-08-25,2389,24732,21.05,2.03
017800,2021-08-26,2389,24732,21.05,2.03
017800,2021-08-27,2389,24732,21.01,2.03
017800,2021-08-30,2389,24732,20.97,2.03
017800,2021-08-31,2389,24732,21.01,2.03
017800,2021-09-01,2389,24732,21.14,2.04
017800,2021-09-02,2389,24732,20.78,2.01
017800,2021-09-03,2389,24732,20.78,2.01
017800,2021-09-06,2389,24732,21.01,2.03
017800,2021-09-07,2389,24732,21.01,2.03
017800,2021-09-08,2389,24732,20.78,2.01
017800,2021-09-09,2389,24732,20.11,1.94
017800,2021-09-10,2389,24732,20.57,1.99
017800,2021-09-13,2389,24732,20.26,1.96
017800,2021-09-14,2389,24732,20.43,1.97
017800,2021-09-15,2389,24732,20.47,1.98
017800,2021-09-16,2389,24732,20.24,1.95
017800,2021-09-17,2389,24732,20.18,1.95
017800,2021-09-23,2389,24732,19.74,1.91
017800,2021-09-24,2389,24732,20.43,1.97
017800,2021-09-27,2389,24732,21.05,2.03
017800,2021-09-28,2389,24732,20.82,2.01
017800,2021-09-29,2389,24732,20.13,1.94
017800,2021-09-30,2389,24732,20.57,1.99
017800,2021-10-01,2389,24732,20.59,1.99
017800,2021-10-05,2389,24732,20.24,1.95
017800,2021-10-06,2389,24732,19.34,1.87
017800,2021-10-07,2389,24732,19.51,1.88
017800,2021-10-08,2389,24732,19.57,1.89
017800,2021-10-12,2389,24732,19.17,1.85
017800,2021-10-13,2389,24732,19.44,1.88
017800,2021-10-14,2389,24732,19.86,1.92
017800,2021-10-15,2389,24732,20.15,1.95
017800,2021-10-18,2389,24732,20.09,1.94
017800,2021-10-19,2389,24732,20.2,1.95
017800,2021-10-20,2389,24732,20.43,1.97
017800,2021-10-21,2389,24732,20.03,1.93
017800,2021-10-22,2389,24732,20.26,1.96
017800,2021-10-25,2389,24732,20.22,1.95
017800,2021-10-26,2389,24732,20.36,1.97
017800,2021-10-27,2389,24732,20.24,1.95
017800,2021-10-28,2389,24732,20.22,1.95
017800,2021-10-29,2389,24732,20.2,1.95
017800,2021-11-01,2389,24732,19.95,1.93
017800,2021-11-02,2389,24732,20.15,1.95
017800,2021-11-03,2389,24732,19.82,1.91
017800,2021-11-04,2389,24732,19.86,1.92
017800,2021-11-05,2389,24732,19.67,1.9
017800,2021-11-08,2389,24732,19.88,1.92
017800,2021-11-09,2389,24732,19.99,1.93
017800,2021-11-10,2389,24732,19.61,1.89
017800,2021-11-11,2389,24732,19.28,1.86
017800,2021-11-12,2389,24732,19.63,1.9
017800,2021-11-15,2389,24732,19.78,1.91
017800,2021-11-16,2389,24732,19.92,1.92
017800,2021-11-17,2389,24732,19.49,1.88
017800,2021-11-18,2389,24732,19.23,1.86
017800,2021-11-19,2389,24732,19.19,1.85
017800,2021-11-22,2389,24732,18.75,1.81
017800,2021-11-23,2389,24732,18.75,1.81
017800,2021-11-24,2389,24732,18.52,1.79
017800,2021-11-25,2389,24732,18.42,1.78
017800,2021-11-26,2389,24732,17.71,1.71
017800,2021-11-29,2389,24732,17.16,1.66
017800,2021-11-30,2389,24732,16.47,1.59
017800,2021-12-01,2389,24732,16.62,1.61
017800,2021-12-02,2389,24732,17.12,1.65
017800,2021-12-03,2389,24732,17.46,1.69
017800,2021-12-06,2389,24732,17.41,1.68
017800,2021-12-07,2389,24732,17.62,1.7
017800,2021-12-08,2389,24732,17.58,1.7
017800,2021-12-09,2389,24732,17.58,1.7
017800,2021-12-10,2389,24732,17.58,1.7
017800,2021-12-13,2389,24732,17.22,1.66
017800,2021-12-14,2389,24732,17.31,1.67
017800,2021-12-15,2389,24732,17.27,1.67
017800,2021-12-16,2389,24732,17.22,1.66
017800,2021-12-17,2389,24732,17.29,1.67
017800,2021-12-20,2389,24732,16.89,1.63
017800,2021-12-21,2389,24732,17.1,1.65
017800,2021-12-22,2389,24732,17.14,1.66
017800,2021-12-23,2389,24732,17.22,1.66
017800,2021-12-24,2389,24732,17.33,1.67
017800,2021-12-27,2389,24732,17.33,1.67
017800,2021-12-28,2389,24732,17.5,1.69
017800,2021-12-29,2389,24732,17.37,1.68
017800,2021-12-30,2389,24732,17.25,1.67
017800,2022-01-03,2389,24732,17.22,1.66
017800,2022-01-04,2389,24732,17.1,1.65
017800,2022-01-05,2389,24732,17.18,1.66
017800,2022-01-06,2389,24732,17.06,1.65
017800,2022-01-07,2389,24732,17.1,1.65
017800,2022-01-10,2389,24732,16.95,1.64
017800,2022-01-11,2389,24732,16.7,1.61
017800,2022-01-12,2389,24732,16.83,1.63
017800,2022-01-13,2389,24732,17.04,1.65
017800,2022-01-14,2389,24732,16.72,1.62
017800,2022-01-17,2389,24732,16.7,1.61
017800,2022-01-18,2389,24732,16.32,1.58
017800,2022-01-19,2389,24732,16.09,1.55
017800,2022-01-20,2389,24732,16.24,1.57
017800,2022-01-21,2389,24732,15.93,1.54
017800,2022-01-24,2389,24732,15.55,1.5
017800,2022-01-25,2389,24732,15.19,1.47
017800,2022-01-26,2389,24732,15.07,1.46
017800,2022-01-27,2389,24732,14.55,1.41
017800,2022-01-28,2389,24732,15.13,1.46
017800,2022-02-03,2389,24732,15.34,1.48
017800,2022-02-04,2389,24732,15.72,1.52
017800,2022-02-07,2389,24732,15.68,1.51
017800,2022-02-08,2389,24732,15.76,1.52
017800,2022-02-09,2389,24732,15.95,1.54
017800,2022-02-10,2389,24732,15.95,1.54
017800,2022-02-11,2389,24732,15.84,1.53
017800,2022-02-14,2389,24732,15.47,1.49
017800,2022-02-15,2389,24732,15.3,1.48
017800,2022-02-16,2389,24732,15.47,1.49
017800,2022-02-17,2389,24732,15.49,1.5
017800,2022-02-18,2389,24732,15.57,1.5
017800,2022-02-21,2389,24732,15.66,1.51
017800,2022-02-22,2389,24732,15.34,1.48
017800,2022-02-23,2389,24732,15.66,1.51
017800,2022-02-24,2389,24732,15.26,1.47
017800,2022-02-25,2389,24732,15.51,1.5
017800,2022-02-28,2389,24732,15.8,1.53
017800,2022-03-02,2389,24732,15.89,1.53
017800,2022-03-03,2389,24732,16.12,1.56
017800,2022-03-04,2389,24732,16.28,1.57
017800,2022-03-07,2389,24732,15.93,1.54
017800,2022-03-08,2389,24732,15.7,1.52
017800,2022-03-10,2389,24732,15.34,1.48
017800,2022-03-11,2389,24732,15.89,1.53
017800,2022-03-14,2389,24732,15.4,1.49
017800,2022-03-15,2389,24732,15.24,1.47
017800,2022-03-16,2389,24732,15.32,1.48
017800,2022-03-17,2389,24732,15.63,1.51
017800,2022-03-18,2389,24732,15.68,1.51
017800,2022-03-21,2389,24732,15.63,1.51
017800,2022-03-22,2389,24732,15.84,1.53
017800,2022-03-23,2389,24732,15.97,1.54
017800,2022-03-24,2389,24732,16.03,1.55
017800,2022-03-25,2389,24732,15.84,1.53
017800,2022-03-28,2389,24732,15.91,1.54
017800,2022-03-29,2389,24732,15.89,1.53
017800,2022-03-30,2389,24732,15.86,1.53
017800,2022-03-31,2389,24732,15.99,1.54
017800,2022-04-01,2389,24732,15.91,1.54
017800,2022-04-04,2389,24732,15.91,1.54
017800,2022-04-05,2389,24732,15.93,1.54
017800,2022-04-06,2389,24732,15.82,1.53
017800,2022-04-07,2389,24732,15.47,1.49
017800,2022-04-08,2389,24732,15.4,1.49
017800,2022-04-11,2389,24732,15.38,1.49
017800,2022-04-12,2389,24732,15.26,1.47
017800,2022-04-13,2389,24732,15.4,1.49
017800,2022-04-14,2389,24732,15.4,1.49
017800,2022-04-15,2389,24732,15.28,1.48
017800,2022-04-18,2389,24732,15.22,1.47
017800,2022-04-19,2389,24732,15.34,1.48
017800,2022-04-20,2389,24732,15.22,1.47
017800,2022-04-21,2389,24732,15.4,1.49
017800,2022-04-22,2389,24732,15.24,1.47
017800,2022-04-25,2389,24732,14.86,1.44
017800,2022-04-26,2389,24732,14.82,1.43
017800,2022-04-27,2389,24732,14.71,1.42
017800,2022-04-28,2389,24732,14.78,1.43
017800,2022-04-29,2389,24732,14.92,1.44
017800,2022-05-02,2771,27485,12.81,1.29
017800,2022-05-03,2771,27485,12.92,1.3
017800,2022-05-04,2771,27485,13.05,1.32
017800,2022-05-06,2771,27485,13.06,1.32
017800,2022-05-09,2771,27485,12.68,1.28
017800,2022-05-10,2771,27485,12.54,1.26
017800,2022-05-11,2771,27485,12.43,1.25
017800,2022-05-12,2771,27485,12.11,1.22
017800,2022-05-13,2771,27485,12.56,1.27
