ticker,trade_date,eps,bps,per,pbr
017670,2020-04-01,44066,278291,3.97,0.63
017670,2020-04-02,44066,278291,4.13,0.65
017670,2020-04-03,44066,278291,4.15,0.66
017670,2020-04-06,44066,278291,4.32,0.68
017670,2020-04-07,44066,278291,4.32,0.68
017670,2020-04-08,44066,278291,4.4,0.7
017670,2020-04-09,44066,278291,4.39,0.7
017670,2020-04-10,44066,278291,4.4,0.7
017670,2020-04-13,44066,278291,4.31,0.68
017670,2020-04-14,44066,278291,4.45,0.7
017670,2020-04-16,44066,278291,4.46,0.71
017670,2020-04-17,44066,278291,4.52,0.72
017670,2020-04-20,44066,278291,4.62,0.73
017670,2020-04-21,44066,278291,4.75,0.75
017670,2020-04-22,44066,278291,4.87,0.77
017670,2020-04-23,44066,278291,4.89,0.77
017670,2020-04-24,44066,278291,4.75,0.75
017670,2020-04-27,44066,278291,4.83,0.77
017670,2020-04-28,44066,278291,4.83,0.77
017670,2020-04-29,44066,278291,4.8,0.76
017670,2020-05-04,12144,284310,17.17,0.73
017670,2020-05-06,12144,284310,17.0,0.73
017670,2020-05-07,12144,284310,17.05,0.73
017670,2020-05-08,12144,284310,17.05,0.73
017670,2020-05-11,12144,284310,16.88,0.72
017670,2020-05-12,12144,284310,17.29,0.74
017670,2020-05-13,12144,284310,17.0,0.73
017670,2020-05-14,12144,284310,17.05,0.73
017670,2020-05-15,12144,284310,16.8,0.72
017670,2020-05-18,12144,284310,16.92,0.72
017670,2020-05-19,12144,284310,17.21,0.74
017670,2020-05-20,12144,284310,17.42,0.74
017670,2020-05-21,12144,284310,17.54,0.75
017670,2020-05-22,12144,284310,17.17,0.73
017670,2020-05-25,12144,284310,17.46,0.75
017670,2020-05-26,12144,284310,17.46,0.75
017670,2020-05-27,12144,284310,17.29,0.74
017670,2020-05-28,12144,284310,17.46,0.75
017670,2020-05-29,12144,284310,17.79,0.76
017670,2020-06-01,12144,284310,18.49,0.79
017670,2020-06-02,12144,284310,18.53,0.79
017670,2020-06-03,12144,284310,18.94,0.81
017670,2020-06-04,12144,284310,18.69,0.8
017670,2020-06-05,12144,284310,18.4,0.79
017670,2020-06-08,12144,284310,18.32,0.78
017670,2020-06-09,12144,284310,18.2,0.78
017670,2020-06-10,12144,284310,18.03,0.77
017670,2020-06-11,12144,284310,17.7,0.76
017670,2020-06-12,12144,284310,17.17,0.73
017670,2020-06-15,12144,284310,16.55,0.71
017670,2020-06-16,12144,284310,17.21,0.74
017670,2020-06-17,12144,284310,17.05,0.73
017670,2020-06-18,12144,284310,16.92,0.72
017670,2020-06-19,12144,284310,16.96,0.72
017670,2020-06-22,12144,284310,17.0,0.73
017670,2020-06-23,12144,284310,16.92,0.72
017670,2020-06-24,12144,284310,16.92,0.72
017670,2020-06-25,12144,284310,16.72,0.71
017670,2020-06-26,12144,284310,17.17,0.73
017670,2020-06-29,12144,284310,17.05,0.73
017670,2020-06-30,12144,284310,17.37,0.74
017670,2020-07-01,12144,284310,18.28,0.78
017670,2020-07-02,12144,284310,18.53,0.79
017670,2020-07-03,12144,284310,18.2,0.78
017670,2020-07-06,12144,284310,18.53,0.79
017670,2020-07-07,12144,284310,17.95,0.77
017670,2020-07-08,12144,284310,17.99,0.77
017670,2020-07-09,12144,284310,17.95,0.77
017670,2020-07-10,12144,284310,17.7,0.76
017670,2020-07-13,12144,284310,17.75,0.76
017670,2020-07-14,12144,284310,17.91,0.77
017670,2020-07-15,12144,284310,17.95,0.77
017670,2020-07-16,12144,284310,17.95,0.77
017670,2020-07-17,12144,284310,17.87,0.76
017670,2020-07-20,12144,284310,17.83,0.76
017670,2020-07-21,12144,284310,17.75,0.76
017670,2020-07-22,12144,284310,17.66,0.75
017670,2020-07-23,12144,284310,17.42,0.74
017670,2020-07-24,12144,284310,17.13,0.73
017670,2020-07-27,12144,284310,17.17,0.73
017670,2020-07-28,12144,284310,17.62,0.75
017670,2020-07-29,12144,284310,17.83,0.76
017670,2020-07-30,12144,284310,18.12,0.77
017670,2020-07-31,12144,284310,18.16,0.78
017670,2020-08-03,12144,284310,18.03,0.77
017670,2020-08-04,12144,284310,18.57,0.79
017670,2020-08-05,12144,284310,18.69,0.8
017670,2020-08-06,12144,284310,18.16,0.78
017670,2020-08-07,12144,284310,18.86,0.81
017670,2020-08-10,12144,284310,19.6,0.84
017670,2020-08-11,12144,284310,19.52,0.83
017670,2020-08-12,12144,284310,19.89,0.85
017670,2020-08-13,12144,284310,19.93,0.85
017670,2020-08-14,12144,284310,19.52,0.83
017670,2020-08-18,12144,284310,18.86,0.81
017670,2020-08-19,12144,284310,19.02,0.81
017670,2020-08-20,12144,284310,18.73,0.8
017670,2020-08-21,12144,284310,19.39,0.83
017670,2020-08-24,12144,284310,19.93,0.85
017670,2020-08-25,12144,284310,20.38,0.87
017670,2020-08-26,12144,284310,20.46,0.87
017670,2020-08-27,12144,284310,20.22,0.86
017670,2020-08-28,12144,284310,19.97,0.85
017670,2020-08-31,12144,284310,20.42,0.87
017670,2020-09-01,12144,284310,19.93,0.85
017670,2020-09-02,12144,284310,19.97,0.85
017670,2020-09-03,12144,284310,19.85,0.85
017670,2020-09-04,12144,284310,19.56,0.84
017670,2020-09-07,12144,284310,20.05,0.86
017670,2020-09-08,12144,284310,19.89,0.85
017670,2020-09-09,12144,284310,19.6,0.84
017670,2020-09-10,12144,284310,19.76,0.84
017670,2020-09-11,12144,284310,20.01,0.85
017670,2020-09-14,12144,284310,20.42,0.87
017670,2020-09-15,12144,284310,20.26,0.87
017670,2020-09-16,12144,284310,20.01,0.85
017670,2020-09-17,12144,284310,20.09,0.86
017670,2020-09-18,12144,284310,20.09,0.86
017670,2020-09-21,12144,284310,19.8,0.85
017670,2020-09-22,12144,284310,19.56,0.84
017670,2020-09-23,12144,284310,19.19,0.82
017670,2020-09-24,12144,284310,18.98,0.81
017670,2020-09-25,12144,284310,19.02,0.81
017670,2020-09-28,12144,284310,19.19,0.82
017670,2020-09-29,12144,284310,19.6,0.84
017670,2020-10-05,12144,284310,19.8,0.85
017670,2020-10-06,12144,284310,19.85,0.85
017670,2020-10-07,12144,284310,19.85,0.85
017670,2020-10-08,12144,284310,19.76,0.84
017670,2020-10-12,12144,284310,19.72,0.84
017670,2020-10-13,12144,284310,19.97,0.85
017670,2020-10-14,12144,284310,18.98,0.81
017670,2020-10-15,12144,284310,19.31,0.82
017670,2020-10-16,12144,284310,19.31,0.82
017670,2020-10-19,12144,284310,19.15,0.82
017670,2020-10-20,12144,284310,19.19,0.82
017670,2020-10-21,12144,284310,19.6,0.84
017670,2020-10-22,12144,284310,19.64,0.84
017670,2020-10-23,12144,284310,19.64,0.84
017670,2020-10-26,12144,284310,19.27,0.82
017670,2020-10-27,12144,284310,19.15,0.82
017670,2020-10-28,12144,284310,18.9,0.81
017670,2020-10-29,12144,284310,18.32,0.78
017670,2020-10-30,12144,284310,17.62,0.75
017670,2020-11-02,12144,284310,17.7,0.76
017670,2020-11-03,12144,284310,18.03,0.77
017670,2020-11-04,12144,284310,17.99,0.77
017670,2020-11-05,12144,284310,18.36,0.78
017670,2020-11-06,12144,284310,18.69,0.8
017670,2020-11-09,12144,284310,18.57,0.79
017670,2020-11-10,12144,284310,18.69,0.8
017670,2020-11-11,12144,284310,18.98,0.81
017670,2020-11-12,12144,284310,18.94,0.81
017670,2020-11-13,12144,284310,18.9,0.81
017670,2020-11-16,12144,284310,19.1,0.82
017670,2020-11-17,12144,284310,19.15,0.82
017670,2020-11-18,12144,284310,19.02,0.81
017670,2020-11-19,12144,284310,18.9,0.81
017670,2020-11-20,12144,284310,18.86,0.81
017670,2020-11-23,12144,284310,19.02,0.81
017670,2020-11-24,12144,284310,19.1,0.82
017670,2020-11-25,12144,284310,18.86,0.81
017670,2020-11-26,12144,284310,19.1,0.82
017670,2020-11-27,12144,284310,19.35,0.83
017670,2020-11-30,12144,284310,19.56,0.84
017670,2020-12-01,12144,284310,19.47,0.83
017670,2020-12-02,12144,284310,19.68,0.84
017670,2020-12-03,12144,284310,19.64,0.84
017670,2020-12-04,12144,284310,19.72,0.84
017670,2020-12-07,12144,284310,19.68,0.84
017670,2020-12-08,12144,284310,19.76,0.84
017670,2020-12-09,12144,284310,19.76,0.84
017670,2020-12-10,12144,284310,19.6,0.84
017670,2020-12-11,12144,284310,20.34,0.87
017670,2020-12-14,12144,284310,20.5,0.88
017670,2020-12-15,12144,284310,20.26,0.87
017670,2020-12-16,12144,284310,20.34,0.87
017670,2020-12-17,12144,284310,20.26,0.87
017670,2020-12-18,12144,284310,20.3,0.87
017670,2020-12-21,12144,284310,20.5,0.88
017670,2020-12-22,12144,284310,20.09,0.86
017670,2020-12-23,12144,284310,20.17,0.86
017670,2020-12-24,12144,284310,20.34,0.87
017670,2020-12-28,12144,284310,20.34,0.87
017670,2020-12-29,12144,284310,19.56,0.84
017670,2020-12-30,12144,284310,19.6,0.84
017670,2021-01-04,12144,284310,19.52,0.83
017670,2021-01-05,12144,284310,20.26,0.87
017670,2021-01-06,12144,284310,20.63,0.88
017670,2021-01-07,12144,284310,22.23,0.95
017670,2021-01-08,12144,284310,21.82,0.93
017670,2021-01-11,12144,284310,21.2,0.91
017670,2021-01-12,12144,284310,20.87,0.89
017670,2021-01-13,12144,284310,21.0,0.9
017670,2021-01-14,12144,284310,21.04,0.9
017670,2021-01-15,12144,284310,20.71,0.88
017670,2021-01-18,12144,284310,20.09,0.86
017670,2021-01-19,12144,284310,20.17,0.86
017670,2021-01-20,12144,284310,20.46,0.87
017670,2021-01-21,12144,284310,21.08,0.9
017670,2021-01-22,12144,284310,20.92,0.89
017670,2021-01-25,12144,284310,21.66,0.93
017670,2021-01-26,12144,284310,20.92,0.89
017670,2021-01-27,12144,284310,20.67,0.88
017670,2021-01-28,12144,284310,20.42,0.87
017670,2021-01-29,12144,284310,20.09,0.86
017670,2021-02-01,12144,284310,20.22,0.86
017670,2021-02-02,12144,284310,20.17,0.86
017670,2021-02-03,12144,284310,20.17,0.86
017670,2021-02-04,12144,284310,20.34,0.87
017670,2021-02-05,12144,284310,21.29,0.91
017670,2021-02-08,12144,284310,20.75,0.89
017670,2021-02-09,12144,284310,20.38,0.87
017670,2021-02-10,12144,284310,20.26,0.87
017670,2021-02-15,12144,284310,20.26,0.87
017670,2021-02-16,12144,284310,20.67,0.88
017670,2021-02-17,12144,284310,20.83,0.89
017670,2021-02-18,12144,284310,20.83,0.89
017670,2021-02-19,12144,284310,20.87,0.89
017670,2021-02-22,12144,284310,20.42,0.87
017670,2021-02-23,12144,284310,20.34,0.87
017670,2021-02-24,12144,284310,20.05,0.86
017670,2021-02-25,12144,284310,20.75,0.89
017670,2021-02-26,12144,284310,20.38,0.87
017670,2021-03-02,12144,284310,20.38,0.87
017670,2021-03-03,12144,284310,20.79,0.89
017670,2021-03-04,12144,284310,20.3,0.87
017670,2021-03-05,12144,284310,20.09,0.86
017670,2021-03-08,12144,284310,20.13,0.86
017670,2021-03-09,12144,284310,20.42,0.87
017670,2021-03-10,12144,284310,20.63,0.88
017670,2021-03-11,12144,284310,20.79,0.89
017670,2021-03-12,12144,284310,21.0,0.9
017670,2021-03-15,12144,284310,21.16,0.9
017670,2021-03-16,12144,284310,21.12,0.9
017670,2021-03-17,12144,284310,21.2,0.91
017670,2021-03-18,12144,284310,21.16,0.9
017670,2021-03-19,12144,284310,20.96,0.9
017670,2021-03-22,12144,284310,21.08,0.9
017670,2021-03-23,12144,284310,20.63,0.88
017670,2021-03-24,12144,284310,20.5,0.88
017670,2021-03-25,12144,284310,20.87,0.89
017670,2021-03-26,12144,284310,22.56,0.96
017670,2021-03-29,12144,284310,22.15,0.95
017670,2021-03-30,12144,284310,22.11,0.94
017670,2021-03-31,12144,284310,22.64,0.97
017670,2021-04-01,12144,284310,22.81,0.97
017670,2021-04-02,12144,284310,23.14,0.99
017670,2021-04-05,12144,284310,22.97,0.98
017670,2021-04-06,12144,284310,23.18,0.99
017670,2021-04-07,12144,284310,23.14,0.99
017670,2021-04-08,12144,284310,23.06,0.98
017670,2021-04-09,12144,284310,22.77,0.97
017670,2021-04-12,12144,284310,23.3,1.0
017670,2021-04-13,12144,284310,24.7,1.06
017670,2021-04-14,12144,284310,24.17,1.03
017670,2021-04-15,12144,284310,24.74,1.06
017670,2021-04-16,12144,284310,24.87,1.06
017670,2021-04-19,12144,284310,24.79,1.06
017670,2021-04-20,12144,284310,25.12,1.07
017670,2021-04-21,12144,284310,24.87,1.06
017670,2021-04-22,12144,284310,25.57,1.09
017670,2021-04-23,12144,284310,25.9,1.11
017670,2021-04-26,12144,284310,26.06,1.11
017670,2021-04-27,12144,284310,26.19,1.12
017670,2021-04-28,12144,284310,26.02,1.11
017670,2021-04-29,12144,284310,24.99,1.07
017670,2021-04-30,12144,284310,24.99,1.07
017670,2021-05-03,20463,294058,14.86,1.03
017670,2021-05-04,20463,294058,15.03,1.05
017670,2021-05-06,20463,294058,15.12,1.05
017670,2021-05-07,20463,294058,15.25,1.06
017670,2021-05-10,20463,294058,15.56,1.08
017670,2021-05-11,20463,294058,15.61,1.09
017670,2021-05-12,20463,294058,15.15,1.05
017670,2021-05-13,20463,294058,15.27,1.06
017670,2021-05-14,20463,294058,15.49,1.08
017670,2021-05-17,20463,294058,15.0,1.04
017670,2021-05-18,20463,294058,14.98,1.04
017670,2021-05-20,20463,294058,14.95,1.04
017670,2021-05-21,20463,294058,15.12,1.05
017670,2021-05-24,20463,294058,15.37,1.07
017670,2021-05-25,20463,294058,15.34,1.07
017670,2021-05-26,20463,294058,15.56,1.08
017670,2021-05-27,20463,294058,15.64,1.09
017670,2021-05-28,20463,294058,15.49,1.08
017670,2021-05-31,20463,294058,15.49,1.08
017670,2021-06-01,20463,294058,16.03,1.12
017670,2021-06-02,20463,294058,16.13,1.12
017670,2021-06-03,20463,294058,16.05,1.12
017670,2021-06-04,20463,294058,15.66,1.09
017670,2021-06-07,20463,294058,15.81,1.1
017670,2021-06-08,20463,294058,16.03,1.12
017670,2021-06-09,20463,294058,16.0,1.11
017670,2021-06-10,20463,294058,16.03,1.12
017670,2021-06-11,20463,294058,16.32,1.14
017670,2021-06-14,20463,294058,16.27,1.13
017670,2021-06-15,20463,294058,16.13,1.12
017670,2021-06-16,20463,294058,16.03,1.12
017670,2021-06-17,20463,294058,16.0,1.11
017670,2021-06-18,20463,294058,15.96,1.11
017670,2021-06-21,20463,294058,15.69,1.09
017670,2021-06-22,20463,294058,15.69,1.09
017670,2021-06-23,20463,294058,15.93,1.11
017670,2021-06-24,20463,294058,15.98,1.11
017670,2021-06-25,20463,294058,15.96,1.11
017670,2021-06-28,20463,294058,16.1,1.12
017670,2021-06-29,20463,294058,15.81,1.1
017670,2021-06-30,20463,294058,15.64,1.09
017670,2021-07-01,20463,294058,15.39,1.07
017670,2021-07-02,20463,294058,15.56,1.08
017670,2021-07-05,20463,294058,15.54,1.08
017670,2021-07-06,20463,294058,15.49,1.08
017670,2021-07-07,20463,294058,15.37,1.07
017670,2021-07-08,20463,294058,15.49,1.08
017670,2021-07-09,20463,294058,15.74,1.1
017670,2021-07-12,20463,294058,15.96,1.11
017670,2021-07-13,20463,294058,15.91,1.11
017670,2021-07-14,20463,294058,15.64,1.09
017670,2021-07-15,20463,294058,15.64,1.09
017670,2021-07-16,20463,294058,15.74,1.1
017670,2021-07-19,20463,294058,15.96,1.11
017670,2021-07-20,20463,294058,15.83,1.1
017670,2021-07-21,20463,294058,15.25,1.06
017670,2021-07-22,20463,294058,15.12,1.05
017670,2021-07-23,20463,294058,14.9,1.04
017670,2021-07-26,20463,294058,15.05,1.05
017670,2021-07-27,20463,294058,14.86,1.03
017670,2021-07-28,20463,294058,15.2,1.06
017670,2021-07-29,20463,294058,15.27,1.06
017670,2021-07-30,20463,294058,14.71,1.02
017670,2021-08-02,20463,294058,14.76,1.03
017670,2021-08-03,20463,294058,14.95,1.04
017670,2021-08-04,20463,294058,14.98,1.04
017670,2021-08-05,20463,294058,14.98,1.04
017670,2021-08-06,20463,294058,14.93,1.04
017670,2021-08-09,20463,294058,14.76,1.03
017670,2021-08-10,20463,294058,14.78,1.03
017670,2021-08-11,20463,294058,14.34,1.0
017670,2021-08-12,20463,294058,15.27,1.06
017670,2021-08-13,20463,294058,14.95,1.04
017670,2021-08-17,20463,294058,14.29,0.99
017670,2021-08-18,20463,294058,14.39,1.0
017670,2021-08-19,20463,294058,14.17,0.99
017670,2021-08-20,20463,294058,13.9,0.97
017670,2021-08-23,20463,294058,14.32,1.0
017670,2021-08-24,20463,294058,14.47,1.01
017670,2021-08-25,20463,294058,14.37,1.0
017670,2021-08-26,20463,294058,14.2,0.99
017670,2021-08-27,20463,294058,14.07,0.98
017670,2021-08-30,20463,294058,14.25,0.99
017670,2021-08-31,20463,294058,14.56,1.01
017670,2021-09-01,20463,294058,15.3,1.06
017670,2021-09-02,20463,294058,15.05,1.05
017670,2021-09-03,20463,294058,14.93,1.04
017670,2021-09-06,20463,294058,14.95,1.04
017670,2021-09-07,20463,294058,14.69,1.02
017670,2021-09-08,20463,294058,14.73,1.03
017670,2021-09-09,20463,294058,14.73,1.03
017670,2021-09-10,20463,294058,15.0,1.04
017670,2021-09-13,20463,294058,14.78,1.03
017670,2021-09-14,20463,294058,14.83,1.03
017670,2021-09-15,20463,294058,14.81,1.03
017670,2021-09-16,20463,294058,14.76,1.03
017670,2021-09-17,20463,294058,14.71,1.02
017670,2021-09-23,20463,294058,15.15,1.05
017670,2021-09-24,20463,294058,15.08,1.05
017670,2021-09-27,20463,294058,15.59,1.08
017670,2021-09-28,20463,294058,15.42,1.07
017670,2021-09-29,20463,294058,15.59,1.08
017670,2021-09-30,20463,294058,15.83,1.1
017670,2021-10-01,20463,294058,15.98,1.11
017670,2021-10-05,20463,294058,15.64,1.09
017670,2021-10-06,20463,294058,15.37,1.07
017670,2021-10-07,20463,294058,15.42,1.07
017670,2021-10-08,20463,294058,14.88,1.04
017670,2021-10-12,20463,294058,14.69,1.02
017670,2021-10-13,20463,294058,14.78,1.03
017670,2021-10-14,20463,294058,14.78,1.03
017670,2021-10-15,20463,294058,14.66,1.02
017670,2021-10-18,20463,294058,14.47,1.01
017670,2021-10-19,20463,294058,14.64,1.02
017670,2021-10-20,20463,294058,14.59,1.02
017670,2021-10-21,20463,294058,14.56,1.01
017670,2021-10-22,20463,294058,15.25,1.06
017670,2021-10-25,20463,294058,15.12,1.05
017670,2021-10-26,20463,294058,15.12,1.05
017670,2021-10-27,20463,294058,15.12,1.05
017670,2021-10-28,20463,294058,15.12,1.05
017670,2021-10-29,20463,294058,15.12,1.05
017670,2021-11-01,20463,294058,15.12,1.05
017670,2021-11-02,20463,294058,15.12,1.05
017670,2021-11-03,20463,294058,15.12,1.05
017670,2021-11-04,20463,294058,15.12,1.05
017670,2021-11-05,20463,294058,15.12,1.05
017670,2021-11-08,20463,294058,15.12,1.05
017670,2021-11-09,20463,294058,15.12,1.05
017670,2021-11-10,20463,294058,15.12,1.05
017670,2021-11-11,20463,294058,15.12,1.05
017670,2021-11-12,20463,294058,15.12,1.05
017670,2021-11-15,20463,294058,15.12,1.05
017670,2021-11-16,20463,294058,15.12,1.05
017670,2021-11-17,20463,294058,15.12,1.05
017670,2021-11-18,20463,294058,15.12,1.05
017670,2021-11-19,20463,294058,15.12,1.05
017670,2021-11-22,20463,294058,15.12,1.05
017670,2021-11-23,20463,294058,15.12,1.05
017670,2021-11-24,20463,294058,15.12,1.05
017670,2021-11-25,20463,294058,15.12,1.05
017670,2021-11-26,20463,294058,15.12,1.05
017670,2021-11-29,4093,58812,14.15,0.98
017670,2021-11-30,4093,58812,13.32,0.93
017670,2021-12-01,4093,58812,13.34,0.93
017670,2021-12-02,4093,58812,13.54,0.94
017670,2021-12-03,4093,58812,13.88,0.97
017670,2021-12-06,4093,58812,13.61,0.95
017670,2021-12-07,4093,58812,13.63,0.95
017670,2021-12-08,4093,58812,13.46,0.94
017670,2021-12-09,4093,58812,13.66,0.95
017670,2021-12-10,4093,58812,13.63,0.95
017670,2021-12-13,4093,58812,13.68,0.95
017670,2021-12-14,4093,58812,13.73,0.96
017670,2021-12-15,4093,58812,13.68,0.95
017670,2021-12-16,4093,58812,14.34,1.0
017670,2021-12-17,4093,58812,14.88,1.04
017670,2021-12-20,4093,58812,14.9,1.04
017670,2021-12-21,4093,58812,15.1,1.05
017670,2021-12-22,4093,58812,15.29,1.06
017670,2021-12-23,4093,58812,15.32,1.07
017670,2021-12-24,4093,58812,15.07,1.05
017670,2021-12-27,4093,58812,14.98,1.04
017670,2021-12-28,4093,58812,14.98,1.04
017670,2021-12-29,4093,58812,14.24,0.99
017670,2021-12-30,4093,58812,14.15,0.98
017670,2022-01-03,4093,58812,13.98,0.97
017670,2022-01-04,4093,58812,13.98,0.97
017670,2022-01-05,4093,58812,14.24,0.99
017670,2022-01-06,4093,58812,14.15,0.98
017670,2022-01-07,4093,58812,13.78,0.96
017670,2022-01-10,4093,58812,13.8,0.96
017670,2022-01-11,4093,58812,13.73,0.96
017670,2022-01-12,4093,58812,13.71,0.95
017670,2022-01-13,4093,58812,13.76,0.96
017670,2022-01-14,4093,58812,13.76,0.96
017670,2022-01-17,4093,58812,13.63,0.95
017670,2022-01-18,4093,58812,13.73,0.96
017670,2022-01-19,4093,58812,13.63,0.95
017670,2022-01-20,4093,58812,13.88,0.97
017670,2022-01-21,4093,58812,14.0,0.97
017670,2022-01-24,4093,58812,13.76,0.96
017670,2022-01-25,4093,58812,13.76,0.96
017670,2022-01-26,4093,58812,13.83,0.96
017670,2022-01-27,4093,58812,13.56,0.94
017670,2022-01-28,4093,58812,13.78,0.96
017670,2022-02-03,4093,58812,13.76,0.96
017670,2022-02-04,4093,58812,13.78,0.96
017670,2022-02-07,4093,58812,13.54,0.94
017670,2022-02-08,4093,58812,13.66,0.95
017670,2022-02-09,4093,58812,13.73,0.96
017670,2022-02-10,4093,58812,13.58,0.95
017670,2022-02-11,4093,58812,13.41,0.93
017670,2022-02-14,4093,58812,13.36,0.93
017670,2022-02-15,4093,58812,13.39,0.93
017670,2022-02-16,4093,58812,13.51,0.94
017670,2022-02-17,4093,58812,13.56,0.94
017670,2022-02-18,4093,58812,13.44,0.94
017670,2022-02-21,4093,58812,13.36,0.93
017670,2022-02-22,4093,58812,13.44,0.94
017670,2022-02-23,4093,58812,13.44,0.94
017670,2022-02-24,4093,58812,13.19,0.92
017670,2022-02-25,4093,58812,13.17,0.92
017670,2022-02-28,4093,58812,13.34,0.93
017670,2022-03-02,4093,58812,13.32,0.93
017670,2022-03-03,4093,58812,13.41,0.93
017670,2022-03-04,4093,58812,13.78,0.96
017670,2022-03-07,4093,58812,13.78,0.96
017670,2022-03-08,4093,58812,13.73,0.96
017670,2022-03-10,4093,58812,13.93,0.97
017670,2022-03-11,4093,58812,13.95,0.97
017670,2022-03-14,4093,58812,14.49,1.01
017670,2022-03-15,4093,58812,14.12,0.98
017670,2022-03-16,4093,58812,14.17,0.99
017670,2022-03-17,4093,58812,13.98,0.97
017670,2022-03-18,4093,58812,14.19,0.99
017670,2022-03-21,4093,58812,13.95,0.97
017670,2022-03-22,4093,58812,13.98,0.97
017670,2022-03-23,4093,58812,14.19,0.99
017670,2022-03-24,4093,58812,14.0,0.97
017670,2022-03-25,4093,58812,13.93,0.97
017670,2022-03-28,4093,58812,14.17,0.99
017670,2022-03-29,4093,58812,14.24,0.99
017670,2022-03-30,4093,58812,13.76,0.96
017670,2022-03-31,4093,58812,13.9,0.97
017670,2022-04-01,4093,58812,13.98,0.97
017670,2022-04-04,4093,58812,14.29,0.99
017670,2022-04-05,4093,58812,14.1,0.98
017670,2022-04-06,4093,58812,14.15,0.98
017670,2022-04-07,4093,58812,14.17,0.99
017670,2022-04-08,4093,58812,14.78,1.03
017670,2022-04-11,4093,58812,15.27,1.06
017670,2022-04-12,4093,58812,15.27,1.06
017670,2022-04-13,4093,58812,15.03,1.05
017670,2022-04-14,4093,58812,14.78,1.03
017670,2022-04-15,4093,58812,14.54,1.01
017670,2022-04-18,4093,58812,14.61,1.02
017670,2022-04-19,4093,58812,14.76,1.03
017670,2022-04-20,4093,58812,14.98,1.04
017670,2022-04-21,4093,58812,15.15,1.05
017670,2022-04-22,4093,58812,15.05,1.05
017670,2022-04-25,4093,58812,14.56,1.01
017670,2022-04-26,4093,58812,14.41,1.0
017670,2022-04-27,4093,58812,13.88,0.97
017670,2022-04-28,4093,58812,13.85,0.96
017670,2022-04-29,4093,58812,13.93,0.97
017670,2022-05-02,7191,53218,7.93,1.07
017670,2022-05-03,7191,53218,8.04,1.09
017670,2022-05-04,7191,53218,8.09,1.09
017670,2022-05-06,7191,53218,8.04,1.09
017670,2022-05-09,7191,53218,8.08,1.09
