ticker,trade_date,eps,bps,per,pbr
008770,2020-01-02,2913,19110,32.27,4.92
008770,2020-01-03,2913,19110,32.72,4.99
008770,2020-01-06,2913,19110,32.58,4.97
008770,2020-01-07,2913,19110,34.12,5.2
008770,2020-01-08,2913,19110,33.4,5.09
008770,2020-01-09,2913,19110,34.12,5.2
008770,2020-01-10,2913,19110,35.19,5.36
008770,2020-01-13,2913,19110,36.56,5.57
008770,2020-01-14,2913,19110,36.73,5.6
008770,2020-01-15,2913,19110,36.22,5.52
008770,2020-01-16,2913,19110,36.73,5.6
008770,2020-01-17,2913,19110,37.25,5.68
008770,2020-01-20,2913,19110,35.36,5.39
008770,2020-01-21,2913,19110,34.29,5.23
008770,2020-01-22,2913,19110,34.67,5.29
008770,2020-01-23,2913,19110,33.3,5.08
008770,2020-01-28,2913,19110,29.87,4.55
008770,2020-01-29,2913,19110,30.72,4.68
008770,2020-01-30,2913,19110,30.14,4.59
008770,2020-01-31,2913,19110,30.0,4.57
008770,2020-02-03,2913,19110,31.0,4.73
008770,2020-02-04,2913,19110,30.79,4.69
008770,2020-02-05,2913,19110,30.55,4.66
008770,2020-02-06,2913,19110,32.61,4.97
008770,2020-02-07,2913,19110,31.58,4.81
008770,2020-02-10,2913,19110,31.03,4.73
008770,2020-02-11,2913,19110,31.72,4.84
008770,2020-02-12,2913,19110,33.5,5.11
008770,2020-02-13,2913,19110,33.23,5.07
008770,2020-02-14,2913,19110,33.23,5.07
008770,2020-02-17,2913,19110,33.44,5.1
008770,2020-02-18,2913,19110,32.27,4.92
008770,2020-02-19,2913,19110,32.3,4.92
008770,2020-02-20,2913,19110,31.2,4.76
008770,2020-02-21,2913,19110,30.52,4.65
008770,2020-02-24,2913,19110,28.8,4.39
008770,2020-02-25,2913,19110,29.63,4.52
008770,2020-02-26,2913,19110,29.45,4.49
008770,2020-02-27,2913,19110,28.8,4.39
008770,2020-02-28,2913,19110,27.57,4.2
008770,2020-03-02,2913,19110,27.94,4.26
008770,2020-03-03,2913,19110,28.15,4.29
008770,2020-03-04,2913,19110,29.28,4.46
008770,2020-03-05,2913,19110,29.76,4.54
008770,2020-03-06,2913,19110,28.87,4.4
008770,2020-03-09,2913,19110,27.81,4.24
008770,2020-03-10,2913,19110,29.01,4.42
008770,2020-03-11,2913,19110,28.15,4.29
008770,2020-03-12,2913,19110,27.12,4.13
008770,2020-03-13,2913,19110,25.78,3.93
008770,2020-03-16,2913,19110,24.24,3.69
008770,2020-03-17,2913,19110,25.4,3.87
008770,2020-03-18,2913,19110,23.93,3.65
008770,2020-03-19,2913,19110,21.63,3.3
008770,2020-03-20,2913,19110,23.24,3.54
008770,2020-03-23,2913,19110,21.22,3.23
008770,2020-03-24,2913,19110,22.25,3.39
008770,2020-03-25,2913,19110,24.51,3.74
008770,2020-03-26,2913,19110,24.37,3.72
008770,2020-03-27,2913,19110,24.34,3.71
008770,2020-03-30,2913,19110,23.52,3.58
008770,2020-03-31,2913,19110,24.2,3.69
008770,2020-04-01,2913,19110,23.21,3.54
008770,2020-04-02,2913,19110,23.27,3.55
008770,2020-04-03,2913,19110,23.0,3.51
008770,2020-04-06,2913,19110,24.13,3.68
008770,2020-04-07,2913,19110,25.23,3.85
008770,2020-04-08,2913,19110,25.33,3.86
008770,2020-04-09,2913,19110,25.85,3.94
008770,2020-04-10,2913,19110,25.71,3.92
008770,2020-04-13,2913,19110,24.92,3.8
008770,2020-04-14,2913,19110,25.23,3.85
008770,2020-04-16,2913,19110,25.44,3.88
008770,2020-04-17,2913,19110,26.67,4.07
008770,2020-04-20,2913,19110,27.26,4.15
008770,2020-04-21,2913,19110,26.74,4.08
008770,2020-04-22,2913,19110,26.64,4.06
008770,2020-04-23,2913,19110,26.71,4.07
008770,2020-04-24,2913,19110,26.4,4.02
008770,2020-04-27,2913,19110,26.85,4.09
008770,2020-04-28,2913,19110,28.15,4.29
008770,2020-04-29,2913,19110,29.25,4.46
008770,2020-05-04,4483,22979,18.63,3.63
008770,2020-05-06,4483,22979,18.92,3.69
008770,2020-05-07,4483,22979,18.4,3.59
008770,2020-05-08,4483,22979,18.36,3.58
008770,2020-05-11,4483,22979,17.8,3.47
008770,2020-05-12,4483,22979,18.0,3.51
008770,2020-05-13,4483,22979,17.91,3.49
008770,2020-05-14,4483,22979,18.02,3.52
008770,2020-05-15,4483,22979,17.73,3.46
008770,2020-05-18,4483,22979,17.82,3.48
008770,2020-05-19,4483,22979,18.67,3.64
008770,2020-05-20,4483,22979,18.45,3.6
008770,2020-05-21,4483,22979,18.29,3.57
008770,2020-05-22,4483,22979,17.87,3.49
008770,2020-05-25,4483,22979,17.69,3.45
008770,2020-05-26,4483,22979,18.18,3.55
008770,2020-05-27,4483,22979,17.89,3.49
008770,2020-05-28,4483,22979,17.67,3.45
008770,2020-05-29,4483,22979,17.67,3.45
008770,2020-06-01,4483,22979,17.93,3.5
008770,2020-06-02,4483,22979,18.22,3.56
008770,2020-06-03,4483,22979,18.34,3.58
008770,2020-06-04,4483,22979,18.27,3.56
008770,2020-06-05,4483,22979,18.56,3.62
008770,2020-06-08,4483,22979,18.58,3.63
008770,2020-06-09,4483,22979,18.2,3.55
008770,2020-06-10,4483,22979,17.91,3.49
008770,2020-06-11,4483,22979,17.73,3.46
008770,2020-06-12,4483,22979,17.11,3.34
008770,2020-06-15,4483,22979,16.17,3.16
008770,2020-06-16,4483,22979,16.51,3.22
008770,2020-06-17,4483,22979,16.13,3.15
008770,2020-06-18,4483,22979,15.82,3.09
008770,2020-06-19,4483,22979,16.06,3.13
008770,2020-06-22,4483,22979,15.68,3.06
008770,2020-06-23,4483,22979,15.5,3.02
008770,2020-06-24,4483,22979,15.59,3.04
008770,2020-06-25,4483,22979,15.28,2.98
008770,2020-06-26,4483,22979,15.32,2.99
008770,2020-06-29,4483,22979,14.72,2.87
008770,2020-06-30,4483,22979,15.84,3.09
008770,2020-07-01,4483,22979,15.35,2.99
008770,2020-07-02,4483,22979,15.86,3.09
008770,2020-07-03,4483,22979,15.82,3.09
008770,2020-07-06,4483,22979,15.79,3.08
008770,2020-07-07,4483,22979,15.9,3.1
008770,2020-07-08,4483,22979,15.79,3.08
008770,2020-07-09,4483,22979,15.64,3.05
008770,2020-07-10,4483,22979,15.35,2.99
008770,2020-07-13,4483,22979,15.48,3.02
008770,2020-07-14,4483,22979,15.35,2.99
008770,2020-07-15,4483,22979,15.73,3.07
008770,2020-07-16,4483,22979,16.06,3.13
008770,2020-07-17,4483,22979,15.9,3.1
008770,2020-07-20,4483,22979,15.68,3.06
008770,2020-07-21,4483,22979,16.06,3.13
008770,2020-07-22,4483,22979,15.79,3.08
008770,2020-07-23,4483,22979,15.7,3.06
008770,2020-07-24,4483,22979,15.64,3.05
008770,2020-07-27,4483,22979,15.59,3.04
008770,2020-07-28,4483,22979,15.66,3.05
008770,2020-07-29,4483,22979,15.64,3.05
008770,2020-07-30,4483,22979,15.95,3.11
008770,2020-07-31,4483,22979,15.68,3.06
008770,2020-08-03,4483,22979,15.46,3.02
008770,2020-08-04,4483,22979,15.55,3.03
008770,2020-08-05,4483,22979,15.5,3.02
008770,2020-08-06,4483,22979,15.61,3.05
