ticker,trade_date,eps,bps,per,pbr
024110,2020-03-03,2531,31891,3.71,0.29
024110,2020-03-04,2531,31891,3.73,0.3
024110,2020-03-05,2531,31891,3.71,0.29
024110,2020-03-06,2531,31891,3.56,0.28
024110,2020-03-09,2531,31891,3.37,0.27
024110,2020-03-10,2531,31891,3.32,0.26
024110,2020-03-11,2531,31891,3.33,0.26
024110,2020-03-12,2531,31891,3.13,0.25
024110,2020-03-13,2531,31891,2.94,0.23
024110,2020-03-16,2531,31891,2.81,0.22
024110,2020-03-17,2531,31891,2.65,0.21
024110,2020-03-18,2531,31891,2.57,0.2
024110,2020-03-19,2531,31891,2.32,0.18
024110,2020-03-20,2531,31891,2.62,0.21
024110,2020-03-23,2531,31891,2.42,0.19
024110,2020-03-24,2531,31891,2.64,0.21
024110,2020-03-25,2531,31891,2.91,0.23
024110,2020-03-26,2531,31891,2.87,0.23
024110,2020-03-27,2531,31891,2.91,0.23
024110,2020-03-30,2531,31891,2.87,0.23
024110,2020-03-31,2531,31891,2.96,0.24
024110,2020-04-01,2531,31891,2.83,0.22
024110,2020-04-02,2531,31891,2.86,0.23
024110,2020-04-03,2531,31891,2.86,0.23
024110,2020-04-06,2531,31891,2.94,0.23
024110,2020-04-07,2531,31891,2.99,0.24
024110,2020-04-08,2531,31891,2.94,0.23
024110,2020-04-09,2531,31891,2.97,0.24
024110,2020-04-10,2531,31891,3.09,0.25
024110,2020-04-13,2531,31891,3.06,0.24
024110,2020-04-14,2531,31891,3.12,0.25
024110,2020-04-16,2531,31891,3.05,0.24
024110,2020-04-17,2531,31891,3.11,0.25
024110,2020-04-20,2531,31891,3.04,0.24
024110,2020-04-21,2531,31891,2.96,0.23
024110,2020-04-22,2531,31891,2.9,0.23
024110,2020-04-23,2531,31891,2.89,0.23
024110,2020-04-24,2531,31891,2.84,0.23
024110,2020-04-27,2531,31891,3.01,0.24
024110,2020-04-28,2531,31891,3.05,0.24
024110,2020-04-29,2531,31891,3.12,0.25
024110,2020-05-04,2242,33567,3.42,0.23
024110,2020-05-06,2242,33567,3.42,0.23
024110,2020-05-07,2242,33567,3.44,0.23
024110,2020-05-08,2242,33567,3.45,0.23
024110,2020-05-11,2242,33567,3.39,0.23
024110,2020-05-12,2242,33567,3.32,0.22
024110,2020-05-13,2242,33567,3.32,0.22
024110,2020-05-14,2242,33567,3.29,0.22
024110,2020-05-15,2242,33567,3.37,0.22
024110,2020-05-18,2242,33567,3.33,0.22
024110,2020-05-19,2242,33567,3.45,0.23
024110,2020-05-20,2242,33567,3.43,0.23
024110,2020-05-21,2242,33567,3.45,0.23
024110,2020-05-22,2242,33567,3.37,0.23
024110,2020-05-25,2242,33567,3.4,0.23
024110,2020-05-26,2242,33567,3.47,0.23
024110,2020-05-27,2242,33567,3.55,0.24
024110,2020-05-28,2242,33567,3.68,0.25
024110,2020-05-29,2242,33567,3.69,0.25
024110,2020-06-01,2242,33567,3.78,0.25
024110,2020-06-02,2242,33567,4.01,0.27
024110,2020-06-03,2242,33567,4.34,0.29
024110,2020-06-04,2242,33567,4.26,0.28
024110,2020-06-05,2242,33567,4.34,0.29
024110,2020-06-08,2242,33567,4.32,0.29
024110,2020-06-09,2242,33567,4.23,0.28
024110,2020-06-10,2242,33567,4.14,0.28
024110,2020-06-11,2242,33567,3.94,0.26
024110,2020-06-12,2242,33567,3.83,0.26
024110,2020-06-15,2242,33567,3.71,0.25
024110,2020-06-16,2242,33567,3.97,0.27
024110,2020-06-17,2242,33567,3.93,0.26
024110,2020-06-18,2242,33567,3.93,0.26
024110,2020-06-19,2242,33567,3.85,0.26
024110,2020-06-22,2242,33567,3.75,0.25
024110,2020-06-23,2242,33567,3.69,0.25
024110,2020-06-24,2242,33567,3.7,0.25
024110,2020-06-25,2242,33567,3.62,0.24
024110,2020-06-26,2242,33567,3.65,0.24
024110,2020-06-29,2242,33567,3.58,0.24
024110,2020-06-30,2242,33567,3.6,0.24
024110,2020-07-01,2242,33567,3.62,0.24
024110,2020-07-02,2242,33567,3.64,0.24
024110,2020-07-03,2242,33567,3.64,0.24
024110,2020-07-06,2242,33567,3.66,0.24
024110,2020-07-07,2242,33567,3.63,0.24
024110,2020-07-08,2242,33567,3.63,0.24
024110,2020-07-09,2242,33567,3.58,0.24
024110,2020-07-10,2242,33567,3.51,0.23
024110,2020-07-13,2242,33567,3.64,0.24
024110,2020-07-14,2242,33567,3.61,0.24
024110,2020-07-15,2242,33567,3.68,0.25
024110,2020-07-16,2242,33567,3.7,0.25
024110,2020-07-17,2242,33567,3.66,0.24
024110,2020-07-20,2242,33567,3.72,0.25
024110,2020-07-21,2242,33567,3.68,0.25
024110,2020-07-22,2242,33567,3.72,0.25
024110,2020-07-23,2242,33567,3.68,0.25
024110,2020-07-24,2242,33567,3.68,0.25
024110,2020-07-27,2242,33567,3.7,0.25
024110,2020-07-28,2242,33567,3.7,0.25
024110,2020-07-29,2242,33567,3.68,0.25
024110,2020-07-30,2242,33567,3.68,0.25
024110,2020-07-31,2242,33567,3.62,0.24
024110,2020-08-03,2242,33567,3.6,0.24
024110,2020-08-04,2242,33567,3.66,0.24
024110,2020-08-05,2242,33567,3.64,0.24
024110,2020-08-06,2242,33567,3.7,0.25
024110,2020-08-07,2242,33567,3.67,0.25
024110,2020-08-10,2242,33567,3.75,0.25
024110,2020-08-11,2242,33567,3.87,0.26
024110,2020-08-12,2242,33567,3.93,0.26
024110,2020-08-13,2242,33567,3.93,0.26
024110,2020-08-14,2242,33567,3.88,0.26
024110,2020-08-18,2242,33567,3.7,0.25
024110,2020-08-19,2242,33567,3.74,0.25
024110,2020-08-20,2242,33567,3.62,0.24
024110,2020-08-21,2242,33567,3.65,0.24
024110,2020-08-24,2242,33567,3.69,0.25
024110,2020-08-25,2242,33567,3.76,0.25
024110,2020-08-26,2242,33567,3.72,0.25
024110,2020-08-27,2242,33567,3.67,0.24
024110,2020-08-28,2242,33567,3.68,0.25
024110,2020-08-31,2242,33567,3.61,0.24
024110,2020-09-01,2242,33567,3.64,0.24
024110,2020-09-02,2242,33567,3.67,0.24
024110,2020-09-03,2242,33567,3.7,0.25
024110,2020-09-04,2242,33567,3.66,0.24
024110,2020-09-07,2242,33567,3.69,0.25
024110,2020-09-08,2242,33567,3.67,0.25
024110,2020-09-09,2242,33567,3.63,0.24
024110,2020-09-10,2242,33567,3.66,0.24
024110,2020-09-11,2242,33567,3.65,0.24
024110,2020-09-14,2242,33567,3.66,0.24
024110,2020-09-15,2242,33567,3.64,0.24
024110,2020-09-16,2242,33567,3.64,0.24
024110,2020-09-17,2242,33567,3.62,0.24
024110,2020-09-18,2242,33567,3.57,0.24
024110,2020-09-21,2242,33567,3.57,0.24
024110,2020-09-22,2242,33567,3.51,0.23
024110,2020-09-23,2242,33567,3.53,0.24
024110,2020-09-24,2242,33567,3.47,0.23
024110,2020-09-25,2242,33567,3.5,0.23
024110,2020-09-28,2242,33567,3.53,0.24
024110,2020-09-29,2242,33567,3.57,0.24
024110,2020-10-05,2242,33567,3.62,0.24
024110,2020-10-06,2242,33567,3.62,0.24
024110,2020-10-07,2242,33567,3.64,0.24
024110,2020-10-08,2242,33567,3.64,0.24
024110,2020-10-12,2242,33567,3.63,0.24
024110,2020-10-13,2242,33567,3.64,0.24
024110,2020-10-14,2242,33567,3.61,0.24
024110,2020-10-15,2242,33567,3.6,0.24
024110,2020-10-16,2242,33567,3.6,0.24
024110,2020-10-19,2242,33567,3.67,0.24
024110,2020-10-20,2242,33567,3.66,0.24
024110,2020-10-21,2242,33567,3.69,0.25
024110,2020-10-22,2242,33567,3.77,0.25
024110,2020-10-23,2242,33567,3.89,0.26
024110,2020-10-26,2242,33567,3.8,0.25
024110,2020-10-27,2242,33567,3.72,0.25
024110,2020-10-28,2242,33567,3.76,0.25
024110,2020-10-29,2242,33567,3.71,0.25
024110,2020-10-30,2242,33567,3.64,0.24
024110,2020-11-02,2242,33567,3.76,0.25
024110,2020-11-03,2242,33567,3.79,0.25
024110,2020-11-04,2242,33567,3.77,0.25
024110,2020-11-05,2242,33567,3.81,0.25
024110,2020-11-06,2242,33567,3.82,0.26
024110,2020-11-09,2242,33567,3.85,0.26
024110,2020-11-10,2242,33567,3.95,0.26
024110,2020-11-11,2242,33567,4.13,0.28
024110,2020-11-12,2242,33567,4.04,0.27
024110,2020-11-13,2242,33567,4.02,0.27
024110,2020-11-16,2242,33567,4.08,0.27
024110,2020-11-17,2242,33567,4.06,0.27
024110,2020-11-18,2242,33567,4.07,0.27
024110,2020-11-19,2242,33567,4.05,0.27
024110,2020-11-20,2242,33567,4.16,0.28
024110,2020-11-23,2242,33567,4.24,0.28
024110,2020-11-24,2242,33567,4.27,0.29
024110,2020-11-25,2242,33567,4.32,0.29
024110,2020-11-26,2242,33567,4.3,0.29
024110,2020-11-27,2242,33567,4.29,0.29
024110,2020-11-30,2242,33567,4.15,0.28
024110,2020-12-01,2242,33567,4.24,0.28
024110,2020-12-02,2242,33567,4.26,0.28
024110,2020-12-03,2242,33567,4.27,0.29
024110,2020-12-04,2242,33567,4.28,0.29
024110,2020-12-07,2242,33567,4.22,0.28
024110,2020-12-08,2242,33567,4.17,0.28
024110,2020-12-09,2242,33567,4.2,0.28
024110,2020-12-10,2242,33567,4.2,0.28
024110,2020-12-11,2242,33567,4.25,0.28
024110,2020-12-14,2242,33567,4.2,0.28
024110,2020-12-15,2242,33567,4.17,0.28
024110,2020-12-16,2242,33567,4.21,0.28
024110,2020-12-17,2242,33567,4.21,0.28
024110,2020-12-18,2242,33567,4.17,0.28
024110,2020-12-21,2242,33567,4.2,0.28
024110,2020-12-22,2242,33567,4.16,0.28
024110,2020-12-23,2242,33567,4.17,0.28
024110,2020-12-24,2242,33567,4.21,0.28
024110,2020-12-28,2242,33567,4.23,0.28
024110,2020-12-29,2242,33567,3.96,0.26
024110,2020-12-30,2242,33567,3.94,0.26
024110,2021-01-04,2242,33567,3.84,0.26
024110,2021-01-05,2242,33567,3.88,0.26
024110,2021-01-06,2242,33567,3.88,0.26
024110,2021-01-07,2242,33567,3.96,0.26
024110,2021-01-08,2242,33567,3.94,0.26
024110,2021-01-11,2242,33567,3.87,0.26
024110,2021-01-12,2242,33567,3.87,0.26
024110,2021-01-13,2242,33567,3.96,0.26
024110,2021-01-14,2242,33567,3.94,0.26
024110,2021-01-15,2242,33567,3.87,0.26
024110,2021-01-18,2242,33567,3.82,0.26
024110,2021-01-19,2242,33567,3.85,0.26
024110,2021-01-20,2242,33567,3.82,0.26
024110,2021-01-21,2242,33567,3.82,0.26
024110,2021-01-22,2242,33567,3.78,0.25
024110,2021-01-25,2242,33567,3.76,0.25
024110,2021-01-26,2242,33567,3.69,0.25
024110,2021-01-27,2242,33567,3.68,0.25
024110,2021-01-28,2242,33567,3.6,0.24
024110,2021-01-29,2242,33567,3.49,0.23
024110,2021-02-01,2242,33567,3.64,0.24
024110,2021-02-02,2242,33567,3.65,0.24
024110,2021-02-03,2242,33567,3.68,0.25
024110,2021-02-04,2242,33567,3.62,0.24
024110,2021-02-05,2242,33567,3.67,0.25
024110,2021-02-08,2242,33567,3.79,0.25
024110,2021-02-09,2242,33567,3.76,0.25
024110,2021-02-10,2242,33567,3.78,0.25
024110,2021-02-15,2242,33567,3.78,0.25
024110,2021-02-16,2242,33567,3.76,0.25
024110,2021-02-17,2242,33567,3.79,0.25
024110,2021-02-18,2242,33567,3.75,0.25
024110,2021-02-19,2242,33567,3.77,0.25
024110,2021-02-22,2242,33567,3.76,0.25
024110,2021-02-23,2242,33567,3.77,0.25
024110,2021-02-24,2242,33567,3.76,0.25
024110,2021-02-25,2242,33567,3.8,0.25
024110,2021-02-26,2242,33567,3.72,0.25
024110,2021-03-02,2242,33567,3.74,0.25
024110,2021-03-03,2242,33567,3.81,0.25
024110,2021-03-04,2242,33567,3.83,0.26
024110,2021-03-05,2242,33567,3.86,0.26
024110,2021-03-08,2242,33567,3.95,0.26
024110,2021-03-09,2242,33567,4.01,0.27
024110,2021-03-10,2242,33567,4.01,0.27
024110,2021-03-11,2242,33567,4.02,0.27
024110,2021-03-12,2242,33567,4.0,0.27
024110,2021-03-15,2242,33567,4.02,0.27
024110,2021-03-16,2242,33567,4.06,0.27
024110,2021-03-17,2242,33567,4.06,0.27
024110,2021-03-18,2242,33567,4.07,0.27
024110,2021-03-19,2242,33567,4.07,0.27
024110,2021-03-22,2242,33567,4.06,0.27
024110,2021-03-23,2242,33567,4.02,0.27
024110,2021-03-24,2242,33567,3.97,0.27
024110,2021-03-25,2242,33567,4.03,0.27
024110,2021-03-26,2242,33567,4.03,0.27
024110,2021-03-29,2242,33567,4.05,0.27
024110,2021-03-30,2242,33567,4.08,0.27
024110,2021-03-31,2242,33567,4.09,0.27
024110,2021-04-01,2242,33567,4.05,0.27
024110,2021-04-02,2242,33567,4.03,0.27
024110,2021-04-05,2242,33567,4.05,0.27
024110,2021-04-06,2242,33567,4.04,0.27
024110,2021-04-07,2242,33567,4.09,0.27
024110,2021-04-08,2242,33567,4.09,0.27
024110,2021-04-09,2242,33567,4.09,0.27
024110,2021-04-12,2242,33567,4.09,0.27
024110,2021-04-13,2242,33567,4.1,0.27
024110,2021-04-14,2242,33567,4.09,0.27
024110,2021-04-15,2242,33567,4.12,0.28
024110,2021-04-16,2242,33567,4.08,0.27
024110,2021-04-19,2242,33567,4.08,0.27
024110,2021-04-20,2242,33567,4.11,0.27
024110,2021-04-21,2242,33567,4.08,0.27
024110,2021-04-22,2242,33567,4.12,0.27
024110,2021-04-23,2242,33567,4.15,0.28
024110,2021-04-26,2242,33567,4.19,0.28
024110,2021-04-27,2242,33567,4.22,0.28
024110,2021-04-28,2242,33567,4.28,0.29
024110,2021-04-29,2242,33567,4.24,0.28
024110,2021-04-30,2242,33567,4.32,0.29
024110,2021-05-03,1977,31597,4.82,0.3
024110,2021-05-04,1977,31597,4.82,0.3
024110,2021-05-06,1977,31597,5.13,0.32
024110,2021-05-07,1977,31597,5.16,0.32
024110,2021-05-10,1977,31597,5.21,0.33
024110,2021-05-11,1977,31597,5.26,0.33
024110,2021-05-12,1977,31597,5.18,0.32
024110,2021-05-13,1977,31597,5.39,0.34
024110,2021-05-14,1977,31597,5.41,0.34
024110,2021-05-17,1977,31597,5.46,0.34
024110,2021-05-18,1977,31597,5.56,0.35
024110,2021-05-20,1977,31597,5.46,0.34
024110,2021-05-21,1977,31597,5.31,0.33
024110,2021-05-24,1977,31597,5.36,0.34
024110,2021-05-25,1977,31597,5.41,0.34
024110,2021-05-26,1977,31597,5.41,0.34
024110,2021-05-27,1977,31597,5.31,0.33
024110,2021-05-28,1977,31597,5.49,0.34
024110,2021-05-31,1977,31597,5.46,0.34
024110,2021-06-01,1977,31597,5.44,0.34
024110,2021-06-02,1977,31597,5.46,0.34
024110,2021-06-03,1977,31597,5.46,0.34
024110,2021-06-04,1977,31597,5.54,0.35
024110,2021-06-07,1977,31597,5.56,0.35
024110,2021-06-08,1977,31597,5.56,0.35
024110,2021-06-09,1977,31597,5.49,0.34
024110,2021-06-10,1977,31597,5.39,0.34
024110,2021-06-11,1977,31597,5.39,0.34
024110,2021-06-14,1977,31597,5.36,0.34
024110,2021-06-15,1977,31597,5.36,0.34
024110,2021-06-16,1977,31597,5.49,0.34
024110,2021-06-17,1977,31597,5.41,0.34
024110,2021-06-18,1977,31597,5.31,0.33
024110,2021-06-21,1977,31597,5.24,0.33
024110,2021-06-22,1977,31597,5.31,0.33
024110,2021-06-23,1977,31597,5.26,0.33
024110,2021-06-24,1977,31597,5.34,0.33
024110,2021-06-25,1977,31597,5.39,0.34
024110,2021-06-28,1977,31597,5.39,0.34
024110,2021-06-29,1977,31597,5.31,0.33
024110,2021-06-30,1977,31597,5.31,0.33
024110,2021-07-01,1977,31597,5.24,0.33
024110,2021-07-02,1977,31597,5.29,0.33
024110,2021-07-05,1977,31597,5.29,0.33
024110,2021-07-06,1977,31597,5.31,0.33
024110,2021-07-07,1977,31597,5.26,0.33
024110,2021-07-08,1977,31597,5.21,0.33
024110,2021-07-09,1977,31597,5.08,0.32
024110,2021-07-12,1977,31597,5.18,0.32
024110,2021-07-13,1977,31597,5.24,0.33
024110,2021-07-14,1977,31597,5.16,0.32
024110,2021-07-15,1977,31597,5.24,0.33
024110,2021-07-16,1977,31597,5.29,0.33
024110,2021-07-19,1977,31597,5.21,0.33
024110,2021-07-20,1977,31597,5.16,0.32
024110,2021-07-21,1977,31597,5.16,0.32
024110,2021-07-22,1977,31597,5.24,0.33
024110,2021-07-23,1977,31597,5.18,0.32
024110,2021-07-26,1977,31597,5.18,0.32
024110,2021-07-27,1977,31597,5.24,0.33
024110,2021-07-28,1977,31597,5.24,0.33
024110,2021-07-29,1977,31597,5.24,0.33
024110,2021-07-30,1977,31597,5.21,0.33
024110,2021-08-02,1977,31597,5.16,0.32
024110,2021-08-03,1977,31597,5.18,0.32
024110,2021-08-04,1977,31597,5.29,0.33
024110,2021-08-05,1977,31597,5.24,0.33
024110,2021-08-06,1977,31597,5.29,0.33
024110,2021-08-09,1977,31597,5.24,0.33
024110,2021-08-10,1977,31597,5.18,0.32
024110,2021-08-11,1977,31597,5.26,0.33
024110,2021-08-12,1977,31597,5.24,0.33
024110,2021-08-13,1977,31597,5.18,0.32
024110,2021-08-17,1977,31597,5.18,0.32
024110,2021-08-18,1977,31597,5.18,0.32
024110,2021-08-19,1977,31597,5.06,0.32
024110,2021-08-20,1977,31597,4.99,0.31
024110,2021-08-23,1977,31597,5.08,0.32
024110,2021-08-24,1977,31597,5.18,0.32
024110,2021-08-25,1977,31597,5.24,0.33
024110,2021-08-26,1977,31597,5.26,0.33
024110,2021-08-27,1977,31597,5.29,0.33
024110,2021-08-30,1977,31597,5.21,0.33
024110,2021-08-31,1977,31597,5.21,0.33
024110,2021-09-01,1977,31597,5.29,0.33
024110,2021-09-02,1977,31597,5.24,0.33
024110,2021-09-03,1977,31597,5.26,0.33
024110,2021-09-06,1977,31597,5.24,0.33
024110,2021-09-07,1977,31597,5.24,0.33
024110,2021-09-08,1977,31597,5.24,0.33
024110,2021-09-09,1977,31597,5.11,0.32
024110,2021-09-10,1977,31597,5.16,0.32
024110,2021-09-13,1977,31597,5.18,0.32
024110,2021-09-14,1977,31597,5.18,0.32
024110,2021-09-15,1977,31597,5.18,0.32
024110,2021-09-16,1977,31597,5.13,0.32
024110,2021-09-17,1977,31597,5.16,0.32
024110,2021-09-23,1977,31597,5.11,0.32
024110,2021-09-24,1977,31597,5.13,0.32
024110,2021-09-27,1977,31597,5.16,0.32
024110,2021-09-28,1977,31597,5.26,0.33
024110,2021-09-29,1977,31597,5.21,0.33
024110,2021-09-30,1977,31597,5.31,0.33
024110,2021-10-01,1977,31597,5.26,0.33
024110,2021-10-05,1977,31597,5.31,0.33
024110,2021-10-06,1977,31597,5.34,0.33
024110,2021-10-07,1977,31597,5.41,0.34
024110,2021-10-08,1977,31597,5.36,0.34
024110,2021-10-12,1977,31597,5.39,0.34
024110,2021-10-13,1977,31597,5.41,0.34
024110,2021-10-14,1977,31597,5.39,0.34
024110,2021-10-15,1977,31597,5.46,0.34
024110,2021-10-18,1977,31597,5.51,0.34
024110,2021-10-19,1977,31597,5.54,0.35
024110,2021-10-20,1977,31597,5.61,0.35
024110,2021-10-21,1977,31597,5.69,0.36
024110,2021-10-22,1977,31597,5.69,0.36
024110,2021-10-25,1977,31597,5.82,0.36
024110,2021-10-26,1977,31597,5.82,0.36
024110,2021-10-27,1977,31597,5.77,0.36
024110,2021-10-28,1977,31597,5.64,0.35
024110,2021-10-29,1977,31597,5.59,0.35
024110,2021-11-01,1977,31597,5.67,0.35
024110,2021-11-02,1977,31597,5.67,0.35
024110,2021-11-03,1977,31597,5.59,0.35
024110,2021-11-04,1977,31597,5.69,0.36
024110,2021-11-05,1977,31597,5.61,0.35
024110,2021-11-08,1977,31597,5.64,0.35
024110,2021-11-09,1977,31597,5.64,0.35
024110,2021-11-10,1977,31597,5.59,0.35
024110,2021-11-11,1977,31597,5.56,0.35
024110,2021-11-12,1977,31597,5.61,0.35
024110,2021-11-15,1977,31597,5.64,0.35
024110,2021-11-16,1977,31597,5.67,0.35
024110,2021-11-17,1977,31597,5.59,0.35
024110,2021-11-18,1977,31597,5.64,0.35
024110,2021-11-19,1977,31597,5.61,0.35
024110,2021-11-22,1977,31597,5.59,0.35
024110,2021-11-23,1977,31597,5.61,0.35
024110,2021-11-24,1977,31597,5.72,0.36
024110,2021-11-25,1977,31597,5.64,0.35
024110,2021-11-26,1977,31597,5.56,0.35
024110,2021-11-29,1977,31597,5.44,0.34
024110,2021-11-30,1977,31597,5.21,0.33
024110,2021-12-01,1977,31597,5.26,0.33
024110,2021-12-02,1977,31597,5.36,0.34
024110,2021-12-03,1977,31597,5.49,0.34
024110,2021-12-06,1977,31597,5.51,0.34
024110,2021-12-07,1977,31597,5.56,0.35
024110,2021-12-08,1977,31597,5.54,0.35
024110,2021-12-09,1977,31597,5.56,0.35
024110,2021-12-10,1977,31597,5.54,0.35
024110,2021-12-13,1977,31597,5.56,0.35
024110,2021-12-14,1977,31597,5.59,0.35
024110,2021-12-15,1977,31597,5.59,0.35
024110,2021-12-16,1977,31597,5.59,0.35
024110,2021-12-17,1977,31597,5.69,0.36
024110,2021-12-20,1977,31597,5.61,0.35
024110,2021-12-21,1977,31597,5.67,0.35
024110,2021-12-22,1977,31597,5.61,0.35
024110,2021-12-23,1977,31597,5.64,0.35
024110,2021-12-24,1977,31597,5.64,0.35
024110,2021-12-27,1977,31597,5.59,0.35
024110,2021-12-28,1977,31597,5.61,0.35
024110,2021-12-29,1977,31597,5.29,0.33
024110,2021-12-30,1977,31597,5.21,0.33
024110,2022-01-03,1977,31597,5.24,0.33
024110,2022-01-04,1977,31597,5.26,0.33
024110,2022-01-05,1977,31597,5.29,0.33
024110,2022-01-06,1977,31597,5.24,0.33
024110,2022-01-07,1977,31597,5.24,0.33
024110,2022-01-10,1977,31597,5.39,0.34
024110,2022-01-11,1977,31597,5.44,0.34
024110,2022-01-12,1977,31597,5.46,0.34
024110,2022-01-13,1977,31597,5.44,0.34
024110,2022-01-14,1977,31597,5.46,0.34
024110,2022-01-17,1977,31597,5.39,0.34
024110,2022-01-18,1977,31597,5.39,0.34
024110,2022-01-19,1977,31597,5.39,0.34
024110,2022-01-20,1977,31597,5.29,0.33
024110,2022-01-21,1977,31597,5.31,0.33
024110,2022-01-24,1977,31597,5.21,0.33
024110,2022-01-25,1977,31597,5.13,0.32
024110,2022-01-26,1977,31597,5.21,0.33
024110,2022-01-27,1977,31597,5.16,0.32
024110,2022-01-28,1977,31597,5.24,0.33
024110,2022-02-03,1977,31597,5.24,0.33
024110,2022-02-04,1977,31597,5.41,0.34
024110,2022-02-07,1977,31597,5.39,0.34
024110,2022-02-08,1977,31597,5.34,0.33
024110,2022-02-09,1977,31597,5.56,0.35
024110,2022-02-10,1977,31597,5.59,0.35
024110,2022-02-11,1977,31597,5.64,0.35
024110,2022-02-14,1977,31597,5.59,0.35
024110,2022-02-15,1977,31597,5.54,0.35
024110,2022-02-16,1977,31597,5.59,0.35
024110,2022-02-17,1977,31597,5.64,0.35
024110,2022-02-18,1977,31597,5.64,0.35
024110,2022-02-21,1977,31597,5.64,0.35
024110,2022-02-22,1977,31597,5.51,0.34
024110,2022-02-23,1977,31597,5.51,0.34
024110,2022-02-24,1977,31597,5.36,0.34
024110,2022-02-25,1977,31597,5.29,0.33
024110,2022-02-28,1977,31597,5.44,0.34
024110,2022-03-02,1977,31597,5.31,0.33
024110,2022-03-03,1977,31597,5.41,0.34
024110,2022-03-04,1977,31597,5.34,0.33
024110,2022-03-07,1977,31597,5.24,0.33
024110,2022-03-08,1977,31597,5.21,0.33
024110,2022-03-10,1977,31597,5.31,0.33
024110,2022-03-11,1977,31597,5.34,0.33
024110,2022-03-14,1977,31597,5.34,0.33
024110,2022-03-15,1977,31597,5.29,0.33
024110,2022-03-16,1977,31597,5.34,0.33
024110,2022-03-17,1977,31597,5.36,0.34
024110,2022-03-18,1977,31597,5.36,0.34
024110,2022-03-21,1977,31597,5.34,0.33
024110,2022-03-22,1977,31597,5.44,0.34
024110,2022-03-23,1977,31597,5.44,0.34
024110,2022-03-24,1977,31597,5.46,0.34
024110,2022-03-25,1977,31597,5.51,0.34
024110,2022-03-28,1977,31597,5.51,0.34
024110,2022-03-29,1977,31597,5.54,0.35
024110,2022-03-30,1977,31597,5.49,0.34
024110,2022-03-31,1977,31597,5.49,0.34
024110,2022-04-01,1977,31597,5.54,0.35
024110,2022-04-04,1977,31597,5.56,0.35
024110,2022-04-05,1977,31597,5.46,0.34
024110,2022-04-06,1977,31597,5.54,0.35
024110,2022-04-07,1977,31597,5.54,0.35
024110,2022-04-08,1977,31597,5.56,0.35
024110,2022-04-11,1977,31597,5.69,0.36
024110,2022-04-12,1977,31597,5.67,0.35
024110,2022-04-13,1977,31597,5.64,0.35
024110,2022-04-14,1977,31597,5.64,0.35
024110,2022-04-15,1977,31597,5.56,0.35
024110,2022-04-18,1977,31597,5.59,0.35
024110,2022-04-19,1977,31597,5.67,0.35
024110,2022-04-20,1977,31597,5.74,0.36
024110,2022-04-21,1977,31597,5.79,0.36
024110,2022-04-22,1977,31597,5.87,0.37
024110,2022-04-25,1977,31597,5.84,0.37
024110,2022-04-26,1977,31597,5.67,0.35
024110,2022-04-27,1977,31597,5.56,0.35
024110,2022-04-28,1977,31597,5.69,0.36
024110,2022-04-29,1977,31597,5.69,0.36
024110,2022-05-02,2877,34345,3.91,0.33
024110,2022-05-03,2877,34345,3.95,0.33
024110,2022-05-04,2877,34345,3.98,0.33
024110,2022-05-06,2877,34345,3.93,0.33
024110,2022-05-09,2877,34345,3.93,0.33
