ticker,trade_date,eps,bps,per,pbr
030200,2020-07-28,2526,52341,9.38,0.45
030200,2020-07-29,2526,52341,9.44,0.46
030200,2020-07-30,2526,52341,9.42,0.45
030200,2020-07-31,2526,52341,9.42,0.45
030200,2020-08-03,2526,52341,9.34,0.45
030200,2020-08-04,2526,52341,9.4,0.45
030200,2020-08-05,2526,52341,9.38,0.45
030200,2020-08-06,2526,52341,9.42,0.45
030200,2020-08-07,2526,52341,9.44,0.46
030200,2020-08-10,2526,52341,9.68,0.47
030200,2020-08-11,2526,52341,9.8,0.47
030200,2020-08-12,2526,52341,10.13,0.49
030200,2020-08-13,2526,52341,10.1,0.49
030200,2020-08-14,2526,52341,10.04,0.48
030200,2020-08-18,2526,52341,9.66,0.47
030200,2020-08-19,2526,52341,9.66,0.47
030200,2020-08-20,2526,52341,9.36,0.45
030200,2020-08-21,2526,52341,9.46,0.46
030200,2020-08-24,2526,52341,9.46,0.46
030200,2020-08-25,2526,52341,9.62,0.46
030200,2020-08-26,2526,52341,9.5,0.46
030200,2020-08-27,2526,52341,9.42,0.45
030200,2020-08-28,2526,52341,9.4,0.45
030200,2020-08-31,2526,52341,9.46,0.46
030200,2020-09-01,2526,52341,9.42,0.45
030200,2020-09-02,2526,52341,9.44,0.46
030200,2020-09-03,2526,52341,9.42,0.45
030200,2020-09-04,2526,52341,9.3,0.45
030200,2020-09-07,2526,52341,9.32,0.45
030200,2020-09-08,2526,52341,9.36,0.45
030200,2020-09-09,2526,52341,9.24,0.45
030200,2020-09-10,2526,52341,9.2,0.44
030200,2020-09-11,2526,52341,9.2,0.44
030200,2020-09-14,2526,52341,9.36,0.45
030200,2020-09-15,2526,52341,9.32,0.45
030200,2020-09-16,2526,52341,9.26,0.45
030200,2020-09-17,2526,52341,9.22,0.45
030200,2020-09-18,2526,52341,9.26,0.45
030200,2020-09-21,2526,52341,9.22,0.45
030200,2020-09-22,2526,52341,9.03,0.44
030200,2020-09-23,2526,52341,9.03,0.44
030200,2020-09-24,2526,52341,8.87,0.43
030200,2020-09-25,2526,52341,8.87,0.43
030200,2020-09-28,2526,52341,8.95,0.43
030200,2020-09-29,2526,52341,9.09,0.44
030200,2020-10-05,2526,52341,9.13,0.44
030200,2020-10-06,2526,52341,9.07,0.44
030200,2020-10-07,2526,52341,9.09,0.44
030200,2020-10-08,2526,52341,9.09,0.44
030200,2020-10-12,2526,52341,9.11,0.44
030200,2020-10-13,2526,52341,9.16,0.44
030200,2020-10-14,2526,52341,9.09,0.44
030200,2020-10-15,2526,52341,9.05,0.44
030200,2020-10-16,2526,52341,9.07,0.44
030200,2020-10-19,2526,52341,9.14,0.44
030200,2020-10-20,2526,52341,9.13,0.44
030200,2020-10-21,2526,52341,9.14,0.44
030200,2020-10-22,2526,52341,9.07,0.44
030200,2020-10-23,2526,52341,9.16,0.44
030200,2020-10-26,2526,52341,9.09,0.44
030200,2020-10-27,2526,52341,9.09,0.44
030200,2020-10-28,2526,52341,9.05,0.44
030200,2020-10-29,2526,52341,8.95,0.43
030200,2020-10-30,2526,52341,8.75,0.42
030200,2020-11-02,2526,52341,8.85,0.43
030200,2020-11-03,2526,52341,8.97,0.43
030200,2020-11-04,2526,52341,9.05,0.44
030200,2020-11-05,2526,52341,9.07,0.44
030200,2020-11-06,2526,52341,9.07,0.44
030200,2020-11-09,2526,52341,9.14,0.44
030200,2020-11-10,2526,52341,9.16,0.44
030200,2020-11-11,2526,52341,9.36,0.45
030200,2020-11-12,2526,52341,9.34,0.45
030200,2020-11-13,2526,52341,9.3,0.45
030200,2020-11-16,2526,52341,9.3,0.45
030200,2020-11-17,2526,52341,9.28,0.45
030200,2020-11-18,2526,52341,9.26,0.45
030200,2020-11-19,2526,52341,9.3,0.45
030200,2020-11-20,2526,52341,9.3,0.45
030200,2020-11-23,2526,52341,9.36,0.45
030200,2020-11-24,2526,52341,9.4,0.45
030200,2020-11-25,2526,52341,9.48,0.46
030200,2020-11-26,2526,52341,9.54,0.46
030200,2020-11-27,2526,52341,9.58,0.46
030200,2020-11-30,2526,52341,9.6,0.46
030200,2020-12-01,2526,52341,9.6,0.46
030200,2020-12-02,2526,52341,9.62,0.46
030200,2020-12-03,2526,52341,9.64,0.47
030200,2020-12-04,2526,52341,9.66,0.47
030200,2020-12-07,2526,52341,9.56,0.46
030200,2020-12-08,2526,52341,9.56,0.46
030200,2020-12-09,2526,52341,9.62,0.46
030200,2020-12-10,2526,52341,9.58,0.46
030200,2020-12-11,2526,52341,9.76,0.47
030200,2020-12-14,2526,52341,9.74,0.47
030200,2020-12-15,2526,52341,9.8,0.47
030200,2020-12-16,2526,52341,9.86,0.48
030200,2020-12-17,2526,52341,9.94,0.48
030200,2020-12-18,2526,52341,10.02,0.48
030200,2020-12-21,2526,52341,10.13,0.49
030200,2020-12-22,2526,52341,9.98,0.48
030200,2020-12-23,2526,52341,9.96,0.48
030200,2020-12-24,2526,52341,10.08,0.49
030200,2020-12-28,2526,52341,10.1,0.49
030200,2020-12-29,2526,52341,9.58,0.46
030200,2020-12-30,2526,52341,9.5,0.46
030200,2021-01-04,2526,52341,9.42,0.45
030200,2021-01-05,2526,52341,9.48,0.46
030200,2021-01-06,2526,52341,9.5,0.46
030200,2021-01-07,2526,52341,9.76,0.47
030200,2021-01-08,2526,52341,9.66,0.47
030200,2021-01-11,2526,52341,9.42,0.45
030200,2021-01-12,2526,52341,9.48,0.46
030200,2021-01-13,2526,52341,9.54,0.46
030200,2021-01-14,2526,52341,9.56,0.46
030200,2021-01-15,2526,52341,9.54,0.46
030200,2021-01-18,2526,52341,9.34,0.45
030200,2021-01-19,2526,52341,9.38,0.45
030200,2021-01-20,2526,52341,9.4,0.45
030200,2021-01-21,2526,52341,9.46,0.46
030200,2021-01-22,2526,52341,9.38,0.45
030200,2021-01-25,2526,52341,9.8,0.47
030200,2021-01-26,2526,52341,9.56,0.46
030200,2021-01-27,2526,52341,9.52,0.46
030200,2021-01-28,2526,52341,9.38,0.45
030200,2021-01-29,2526,52341,9.48,0.46
030200,2021-02-01,2526,52341,9.52,0.46
030200,2021-02-02,2526,52341,9.6,0.46
030200,2021-02-03,2526,52341,9.62,0.46
030200,2021-02-04,2526,52341,9.52,0.46
030200,2021-02-05,2526,52341,9.52,0.46
030200,2021-02-08,2526,52341,9.52,0.46
030200,2021-02-09,2526,52341,9.54,0.46
030200,2021-02-10,2526,52341,9.58,0.46
030200,2021-02-15,2526,52341,9.78,0.47
030200,2021-02-16,2526,52341,10.51,0.51
030200,2021-02-17,2526,52341,10.55,0.51
030200,2021-02-18,2526,52341,10.49,0.51
030200,2021-02-19,2526,52341,10.55,0.51
030200,2021-02-22,2526,52341,10.29,0.5
030200,2021-02-23,2526,52341,10.41,0.5
030200,2021-02-24,2526,52341,10.21,0.49
030200,2021-02-25,2526,52341,10.37,0.5
030200,2021-02-26,2526,52341,10.29,0.5
030200,2021-03-02,2526,52341,10.33,0.5
030200,2021-03-03,2526,52341,10.47,0.51
030200,2021-03-04,2526,52341,10.41,0.5
030200,2021-03-05,2526,52341,10.29,0.5
030200,2021-03-08,2526,52341,10.33,0.5
030200,2021-03-09,2526,52341,10.53,0.51
030200,2021-03-10,2526,52341,10.49,0.51
030200,2021-03-11,2526,52341,10.61,0.51
030200,2021-03-12,2526,52341,10.69,0.52
030200,2021-03-15,2526,52341,10.71,0.52
030200,2021-03-16,2526,52341,10.75,0.52
030200,2021-03-17,2526,52341,10.65,0.51
030200,2021-03-18,2526,52341,10.67,0.51
030200,2021-03-19,2526,52341,10.51,0.51
030200,2021-03-22,2526,52341,10.49,0.51
030200,2021-03-23,2526,52341,10.57,0.51
030200,2021-03-24,2526,52341,10.97,0.53
030200,2021-03-25,2526,52341,11.03,0.53
030200,2021-03-26,2526,52341,11.2,0.54
030200,2021-03-29,2526,52341,11.05,0.53
030200,2021-03-30,2526,52341,11.01,0.53
030200,2021-03-31,2526,52341,11.18,0.54
030200,2021-04-01,2526,52341,11.16,0.54
030200,2021-04-02,2526,52341,10.93,0.53
030200,2021-04-05,2526,52341,10.99,0.53
030200,2021-04-06,2526,52341,11.1,0.54
030200,2021-04-07,2526,52341,11.06,0.53
030200,2021-04-08,2526,52341,11.05,0.53
030200,2021-04-09,2526,52341,11.06,0.53
030200,2021-04-12,2526,52341,11.03,0.53
030200,2021-04-13,2526,52341,11.12,0.54
030200,2021-04-14,2526,52341,11.1,0.54
030200,2021-04-15,2526,52341,11.32,0.55
030200,2021-04-16,2526,52341,11.26,0.54
030200,2021-04-19,2526,52341,11.22,0.54
030200,2021-04-20,2526,52341,11.44,0.55
030200,2021-04-21,2526,52341,11.4,0.55
030200,2021-04-22,2526,52341,11.54,0.56
030200,2021-04-23,2526,52341,11.66,0.56
030200,2021-04-26,2526,52341,11.64,0.56
030200,2021-04-27,2526,52341,11.66,0.56
030200,2021-04-28,2526,52341,11.38,0.55
030200,2021-04-29,2526,52341,11.46,0.55
030200,2021-04-30,2526,52341,11.22,0.54
030200,2021-05-03,2684,53661,10.6,0.53
030200,2021-05-04,2684,53661,10.84,0.54
030200,2021-05-06,2684,53661,10.92,0.55
030200,2021-05-07,2684,53661,10.94,0.55
030200,2021-05-10,2684,53661,10.97,0.55
030200,2021-05-11,2684,53661,11.36,0.57
030200,2021-05-12,2684,53661,11.68,0.58
030200,2021-05-13,2684,53661,11.75,0.59
030200,2021-05-14,2684,53661,11.55,0.58
030200,2021-05-17,2684,53661,11.64,0.58
030200,2021-05-18,2684,53661,12.03,0.6
030200,2021-05-20,2684,53661,11.96,0.6
030200,2021-05-21,2684,53661,11.59,0.58
030200,2021-05-24,2684,53661,12.15,0.61
030200,2021-05-25,2684,53661,12.22,0.61
030200,2021-05-26,2684,53661,12.41,0.62
030200,2021-05-27,2684,53661,12.54,0.63
030200,2021-05-28,2684,53661,12.59,0.63
030200,2021-05-31,2684,53661,12.74,0.64
030200,2021-06-01,2684,53661,12.7,0.64
030200,2021-06-02,2684,53661,12.54,0.63
030200,2021-06-03,2684,53661,12.56,0.63
030200,2021-06-04,2684,53661,12.37,0.62
030200,2021-06-07,2684,53661,12.37,0.62
030200,2021-06-08,2684,53661,12.5,0.63
030200,2021-06-09,2684,53661,12.43,0.62
030200,2021-06-10,2684,53661,12.28,0.61
030200,2021-06-11,2684,53661,12.31,0.62
030200,2021-06-14,2684,53661,12.18,0.61
030200,2021-06-15,2684,53661,12.2,0.61
030200,2021-06-16,2684,53661,12.05,0.6
030200,2021-06-17,2684,53661,12.24,0.61
030200,2021-06-18,2684,53661,12.18,0.61
030200,2021-06-21,2684,53661,11.83,0.59
030200,2021-06-22,2684,53661,12.11,0.61
030200,2021-06-23,2684,53661,12.07,0.6
030200,2021-06-24,2684,53661,12.02,0.6
030200,2021-06-25,2684,53661,12.09,0.6
030200,2021-06-28,2684,53661,11.94,0.6
030200,2021-06-29,2684,53661,11.89,0.59
030200,2021-06-30,2684,53661,11.85,0.59
030200,2021-07-01,2684,53661,11.77,0.59
030200,2021-07-02,2684,53661,11.85,0.59
030200,2021-07-05,2684,53661,11.83,0.59
030200,2021-07-06,2684,53661,12.07,0.6
030200,2021-07-07,2684,53661,12.11,0.61
030200,2021-07-08,2684,53661,12.11,0.61
030200,2021-07-09,2684,53661,11.98,0.6
030200,2021-07-12,2684,53661,12.09,0.6
030200,2021-07-13,2684,53661,12.33,0.62
030200,2021-07-14,2684,53661,12.28,0.61
030200,2021-07-15,2684,53661,12.3,0.61
030200,2021-07-16,2684,53661,12.31,0.62
030200,2021-07-19,2684,53661,12.43,0.62
030200,2021-07-20,2684,53661,12.52,0.63
030200,2021-07-21,2684,53661,12.72,0.64
030200,2021-07-22,2684,53661,13.0,0.65
030200,2021-07-23,2684,53661,12.93,0.65
030200,2021-07-26,2684,53661,12.52,0.63
030200,2021-07-27,2684,53661,12.39,0.62
030200,2021-07-28,2684,53661,12.59,0.63
030200,2021-07-29,2684,53661,12.59,0.63
030200,2021-07-30,2684,53661,12.59,0.63
030200,2021-08-02,2684,53661,12.65,0.63
030200,2021-08-03,2684,53661,12.5,0.63
030200,2021-08-04,2684,53661,12.48,0.62
030200,2021-08-05,2684,53661,12.44,0.62
030200,2021-08-06,2684,53661,12.48,0.62
030200,2021-08-09,2684,53661,12.54,0.63
030200,2021-08-10,2684,53661,12.44,0.62
030200,2021-08-11,2684,53661,12.98,0.65
030200,2021-08-12,2684,53661,12.74,0.64
030200,2021-08-13,2684,53661,12.72,0.64
030200,2021-08-17,2684,53661,12.54,0.63
030200,2021-08-18,2684,53661,12.78,0.64
030200,2021-08-19,2684,53661,12.37,0.62
030200,2021-08-20,2684,53661,11.9,0.6
030200,2021-08-23,2684,53661,12.11,0.61
030200,2021-08-24,2684,53661,12.15,0.61
030200,2021-08-25,2684,53661,12.22,0.61
030200,2021-08-26,2684,53661,12.2,0.61
030200,2021-08-27,2684,53661,12.07,0.6
030200,2021-08-30,2684,53661,12.09,0.6
030200,2021-08-31,2684,53661,12.22,0.61
030200,2021-09-01,2684,53661,12.46,0.62
030200,2021-09-02,2684,53661,12.28,0.61
030200,2021-09-03,2684,53661,12.26,0.61
030200,2021-09-06,2684,53661,12.15,0.61
030200,2021-09-07,2684,53661,12.16,0.61
030200,2021-09-08,2684,53661,12.16,0.61
030200,2021-09-09,2684,53661,12.15,0.61
030200,2021-09-10,2684,53661,12.2,0.61
030200,2021-09-13,2684,53661,12.2,0.61
030200,2021-09-14,2684,53661,12.16,0.61
030200,2021-09-15,2684,53661,12.13,0.61
030200,2021-09-16,2684,53661,12.11,0.61
030200,2021-09-17,2684,53661,12.13,0.61
030200,2021-09-23,2684,53661,12.11,0.61
030200,2021-09-24,2684,53661,12.09,0.6
030200,2021-09-27,2684,53661,12.13,0.61
030200,2021-09-28,2684,53661,12.09,0.6
030200,2021-09-29,2684,53661,12.07,0.6
030200,2021-09-30,2684,53661,12.15,0.61
030200,2021-10-01,2684,53661,11.92,0.6
030200,2021-10-05,2684,53661,11.81,0.59
030200,2021-10-06,2684,53661,11.75,0.59
030200,2021-10-07,2684,53661,11.77,0.59
030200,2021-10-08,2684,53661,11.68,0.58
030200,2021-10-12,2684,53661,11.36,0.57
030200,2021-10-13,2684,53661,11.7,0.59
030200,2021-10-14,2684,53661,11.62,0.58
030200,2021-10-15,2684,53661,11.66,0.58
030200,2021-10-18,2684,53661,11.66,0.58
030200,2021-10-19,2684,53661,11.79,0.59
030200,2021-10-20,2684,53661,11.77,0.59
030200,2021-10-21,2684,53661,11.9,0.6
030200,2021-10-22,2684,53661,11.83,0.59
030200,2021-10-25,2684,53661,11.66,0.58
030200,2021-10-26,2684,53661,11.72,0.59
030200,2021-10-27,2684,53661,11.66,0.58
030200,2021-10-28,2684,53661,11.44,0.57
030200,2021-10-29,2684,53661,11.36,0.57
030200,2021-11-01,2684,53661,11.49,0.57
030200,2021-11-02,2684,53661,11.61,0.58
030200,2021-11-03,2684,53661,11.36,0.57
030200,2021-11-04,2684,53661,11.44,0.57
030200,2021-11-05,2684,53661,11.35,0.57
030200,2021-11-08,2684,53661,11.4,0.57
030200,2021-11-09,2684,53661,11.53,0.58
030200,2021-11-10,2684,53661,11.55,0.58
030200,2021-11-11,2684,53661,11.44,0.57
030200,2021-11-12,2684,53661,11.75,0.59
030200,2021-11-15,2684,53661,11.72,0.59
030200,2021-11-16,2684,53661,11.59,0.58
030200,2021-11-17,2684,53661,11.4,0.57
030200,2021-11-18,2684,53661,11.48,0.57
030200,2021-11-19,2684,53661,11.57,0.58
030200,2021-11-22,2684,53661,11.53,0.58
030200,2021-11-23,2684,53661,11.49,0.57
030200,2021-11-24,2684,53661,11.51,0.58
030200,2021-11-25,2684,53661,11.57,0.58
030200,2021-11-26,2684,53661,11.61,0.58
030200,2021-11-29,2684,53661,11.61,0.58
030200,2021-11-30,2684,53661,11.29,0.56
030200,2021-12-01,2684,53661,11.18,0.56
030200,2021-12-02,2684,53661,11.07,0.55
030200,2021-12-03,2684,53661,11.36,0.57
030200,2021-12-06,2684,53661,11.51,0.58
030200,2021-12-07,2684,53661,11.46,0.57
030200,2021-12-08,2684,53661,11.46,0.57
030200,2021-12-09,2684,53661,11.53,0.58
030200,2021-12-10,2684,53661,11.53,0.58
030200,2021-12-13,2684,53661,11.59,0.58
030200,2021-12-14,2684,53661,11.57,0.58
030200,2021-12-15,2684,53661,11.59,0.58
030200,2021-12-16,2684,53661,11.83,0.59
030200,2021-12-17,2684,53661,12.05,0.6
030200,2021-12-20,2684,53661,11.9,0.6
030200,2021-12-21,2684,53661,12.02,0.6
030200,2021-12-22,2684,53661,11.96,0.6
030200,2021-12-23,2684,53661,12.11,0.61
030200,2021-12-24,2684,53661,12.2,0.61
030200,2021-12-27,2684,53661,12.18,0.61
030200,2021-12-28,2684,53661,12.24,0.61
030200,2021-12-29,2684,53661,11.55,0.58
030200,2021-12-30,2684,53661,11.4,0.57
030200,2022-01-03,2684,53661,11.31,0.57
030200,2022-01-04,2684,53661,11.21,0.56
030200,2022-01-05,2684,53661,11.48,0.57
030200,2022-01-06,2684,53661,11.27,0.56
030200,2022-01-07,2684,53661,11.27,0.56
030200,2022-01-10,2684,53661,11.48,0.57
030200,2022-01-11,2684,53661,11.42,0.57
030200,2022-01-12,2684,53661,11.53,0.58
030200,2022-01-13,2684,53661,11.66,0.58
030200,2022-01-14,2684,53661,11.62,0.58
030200,2022-01-17,2684,53661,11.55,0.58
030200,2022-01-18,2684,53661,11.81,0.59
030200,2022-01-19,2684,53661,11.89,0.59
030200,2022-01-20,2684,53661,11.75,0.59
030200,2022-01-21,2684,53661,11.83,0.59
030200,2022-01-24,2684,53661,11.79,0.59
030200,2022-01-25,2684,53661,11.38,0.57
030200,2022-01-26,2684,53661,11.7,0.59
030200,2022-01-27,2684,53661,11.48,0.57
030200,2022-01-28,2684,53661,11.64,0.58
030200,2022-02-03,2684,53661,11.79,0.59
030200,2022-02-04,2684,53661,11.85,0.59
030200,2022-02-07,2684,53661,11.89,0.59
030200,2022-02-08,2684,53661,11.9,0.6
030200,2022-02-09,2684,53661,12.03,0.6
030200,2022-02-10,2684,53661,11.94,0.6
030200,2022-02-11,2684,53661,11.89,0.59
030200,2022-02-14,2684,53661,11.87,0.59
030200,2022-02-15,2684,53661,11.92,0.6
030200,2022-02-16,2684,53661,12.05,0.6
030200,2022-02-17,2684,53661,12.07,0.6
030200,2022-02-18,2684,53661,11.96,0.6
030200,2022-02-21,2684,53661,11.94,0.6
030200,2022-02-22,2684,53661,11.94,0.6
030200,2022-02-23,2684,53661,11.94,0.6
030200,2022-02-24,2684,53661,11.87,0.59
030200,2022-02-25,2684,53661,11.81,0.59
030200,2022-02-28,2684,53661,11.92,0.6
030200,2022-03-02,2684,53661,11.77,0.59
030200,2022-03-03,2684,53661,11.87,0.59
030200,2022-03-04,2684,53661,12.11,0.61
030200,2022-03-07,2684,53661,11.9,0.6
030200,2022-03-08,2684,53661,11.9,0.6
030200,2022-03-10,2684,53661,11.87,0.59
030200,2022-03-11,2684,53661,11.96,0.6
030200,2022-03-14,2684,53661,12.22,0.61
030200,2022-03-15,2684,53661,12.33,0.62
030200,2022-03-16,2684,53661,12.31,0.62
030200,2022-03-17,2684,53661,12.13,0.61
030200,2022-03-18,2684,53661,12.26,0.61
030200,2022-03-21,2684,53661,12.33,0.62
030200,2022-03-22,2684,53661,12.59,0.63
030200,2022-03-23,2684,53661,12.72,0.64
030200,2022-03-24,2684,53661,12.89,0.64
030200,2022-03-25,2684,53661,13.04,0.65
030200,2022-03-28,2684,53661,13.36,0.67
030200,2022-03-29,2684,53661,13.13,0.66
030200,2022-03-30,2684,53661,12.82,0.64
030200,2022-03-31,2684,53661,13.3,0.67
030200,2022-04-01,2684,53661,13.6,0.68
030200,2022-04-04,2684,53661,13.65,0.68
030200,2022-04-05,2684,53661,13.69,0.68
030200,2022-04-06,2684,53661,13.82,0.69
030200,2022-04-07,2684,53661,13.41,0.67
030200,2022-04-08,2684,53661,13.52,0.68
030200,2022-04-11,2684,53661,13.71,0.69
030200,2022-04-12,2684,53661,13.41,0.67
030200,2022-04-13,2684,53661,13.39,0.67
030200,2022-04-14,2684,53661,13.17,0.66
030200,2022-04-15,2684,53661,13.1,0.66
030200,2022-04-18,2684,53661,13.15,0.66
030200,2022-04-19,2684,53661,13.75,0.69
030200,2022-04-20,2684,53661,13.52,0.68
030200,2022-04-21,2684,53661,13.54,0.68
030200,2022-04-22,2684,53661,13.49,0.67
030200,2022-04-25,2684,53661,13.3,0.67
030200,2022-04-26,2684,53661,13.28,0.66
030200,2022-04-27,2684,53661,13.08,0.65
030200,2022-04-28,2684,53661,13.19,0.66
030200,2022-04-29,2684,53661,13.34,0.67
030200,2022-05-02,5759,63512,6.16,0.56
030200,2022-05-03,5759,63512,6.11,0.55
030200,2022-05-04,5759,63512,6.14,0.56
030200,2022-05-06,5759,63512,6.17,0.56
030200,2022-05-09,5759,63512,6.25,0.57
