ticker,trade_date,eps,bps,per,pbr
352820,2024-12-20,4504,70090,43.67,2.81
352820,2024-12-23,4504,70090,44.38,2.85
352820,2024-12-24,4504,70090,43.41,2.79
352820,2024-12-26,4504,70090,43.41,2.79
352820,2024-12-27,4504,70090,42.56,2.74
352820,2024-12-30,4504,70090,42.94,2.76
352820,2025-01-02,4504,70090,43.58,2.8
352820,2025-01-03,4504,70090,44.63,2.87
352820,2025-01-06,4504,70090,45.18,2.9
352820,2025-01-07,4504,70090,45.4,2.92
352820,2025-01-08,4504,70090,45.63,2.93
352820,2025-01-09,4504,70090,44.74,2.87
352820,2025-01-10,4504,70090,47.85,3.07
352820,2025-01-13,4504,70090,47.51,3.05
352820,2025-01-14,4504,70090,48.73,3.13
352820,2025-01-15,4504,70090,49.29,3.17
352820,2025-01-16,4504,70090,49.4,3.17
352820,2025-01-17,4504,70090,49.62,3.19
352820,2025-01-20,4504,70090,48.96,3.15
352820,2025-01-21,4504,70090,48.4,3.11
352820,2025-01-22,4504,70090,48.85,3.14
352820,2025-01-23,4504,70090,48.18,3.1
352820,2025-01-24,4504,70090,49.18,3.16
352820,2025-01-31,4504,70090,49.96,3.21
352820,2025-02-03,4504,70090,50.29,3.23
352820,2025-02-04,4504,70090,51.73,3.32
352820,2025-02-05,4504,70090,52.4,3.37
352820,2025-02-06,4504,70090,52.62,3.38
352820,2025-02-07,4504,70090,52.06,3.35
352820,2025-02-10,4504,70090,52.84,3.4
352820,2025-02-11,4504,70090,54.51,3.5
352820,2025-02-12,4504,70090,55.51,3.57
352820,2025-02-13,4504,70090,54.95,3.53
352820,2025-02-14,4504,70090,55.06,3.54
352820,2025-02-17,4504,70090,53.29,3.42
352820,2025-02-18,4504,70090,53.95,3.47
352820,2025-02-19,4504,70090,54.4,3.5
352820,2025-02-20,4504,70090,55.17,3.55
352820,2025-02-21,4504,70090,54.51,3.5
352820,2025-02-24,4504,70090,54.62,3.51
352820,2025-02-25,4504,70090,55.73,3.58
352820,2025-02-26,4504,70090,56.17,3.61
352820,2025-02-27,4504,70090,58.28,3.75
352820,2025-02-28,4504,70090,57.17,3.67
352820,2025-03-04,4504,70090,55.73,3.58
352820,2025-03-05,4504,70090,55.73,3.58
352820,2025-03-06,4504,70090,55.51,3.57
352820,2025-03-07,4504,70090,55.51,3.57
352820,2025-03-10,4504,70090,53.06,3.41
352820,2025-03-11,4504,70090,52.62,3.38
352820,2025-03-12,4504,70090,51.73,3.32
352820,2025-03-13,4504,70090,51.84,3.33
352820,2025-03-14,4504,70090,51.51,3.31
352820,2025-03-17,4504,70090,52.95,3.4
352820,2025-03-18,4504,70090,50.73,3.26
352820,2025-03-19,4504,70090,51.95,3.34
352820,2025-03-20,4504,70090,50.84,3.27
352820,2025-03-21,4504,70090,51.51,3.31
352820,2025-03-24,4504,70090,51.73,3.32
352820,2025-03-25,4504,70090,53.29,3.42
352820,2025-03-26,4504,70090,53.73,3.45
352820,2025-03-27,4504,70090,54.4,3.5
352820,2025-03-28,4504,70090,53.4,3.43
352820,2025-03-31,4504,70090,52.29,3.36
352820,2025-04-01,4504,70090,52.18,3.35
352820,2025-04-02,4504,70090,51.62,3.32
352820,2025-04-03,4504,70090,52.62,3.38
352820,2025-04-04,4504,70090,54.62,3.51
352820,2025-04-07,4504,70090,51.4,3.3
352820,2025-04-08,4504,70090,51.18,3.29
352820,2025-04-09,4504,70090,47.74,3.07
352820,2025-04-10,4504,70090,50.95,3.27
352820,2025-04-11,4504,70090,50.18,3.22
352820,2025-04-14,4504,70090,49.51,3.18
352820,2025-04-15,4504,70090,49.51,3.18
352820,2025-04-16,4504,70090,50.4,3.24
352820,2025-04-17,4504,70090,50.4,3.24
352820,2025-04-18,4504,70090,51.18,3.29
352820,2025-04-21,4504,70090,51.07,3.28
352820,2025-04-22,4504,70090,51.18,3.29
352820,2025-04-23,4504,70090,51.18,3.29
352820,2025-04-24,4504,70090,50.62,3.25
352820,2025-04-25,4504,70090,51.62,3.32
352820,2025-04-28,4504,70090,55.17,3.55
352820,2025-04-29,4504,70090,56.17,3.61
352820,2025-04-30,4504,70090,59.28,3.81
352820,2025-05-02,225,77427,1175.56,3.42
352820,2025-05-07,225,77427,1175.56,3.42
352820,2025-05-08,225,77427,1177.78,3.42
352820,2025-05-09,225,77427,1200.0,3.49
352820,2025-05-12,225,77427,1180.0,3.43
352820,2025-05-13,225,77427,1186.67,3.45
352820,2025-05-14,225,77427,1222.22,3.55
352820,2025-05-15,225,77427,1215.56,3.53
352820,2025-05-16,225,77427,1220.0,3.55
352820,2025-05-19,225,77427,1200.0,3.49
352820,2025-05-20,225,77427,1233.33,3.58
