ticker,trade_date,eps,bps,per,pbr
271560,2020-01-02,3538,35553,29.82,2.97
271560,2020-01-03,3538,35553,29.4,2.93
271560,2020-01-06,3538,35553,29.68,2.95
271560,2020-01-07,3538,35553,30.24,3.01
271560,2020-01-08,3538,35553,30.1,3.0
271560,2020-01-09,3538,35553,29.96,2.98
271560,2020-01-10,3538,35553,29.82,2.97
271560,2020-01-13,3538,35553,31.23,3.11
271560,2020-01-14,3538,35553,31.51,3.14
271560,2020-01-15,3538,35553,31.8,3.16
271560,2020-01-16,3538,35553,32.36,3.22
271560,2020-01-17,3538,35553,32.93,3.28
271560,2020-01-20,3538,35553,31.94,3.18
271560,2020-01-21,3538,35553,31.37,3.12
271560,2020-01-22,3538,35553,31.51,3.14
271560,2020-01-23,3538,35553,30.67,3.05
271560,2020-01-28,3538,35553,28.97,2.88
271560,2020-01-29,3538,35553,29.82,2.97
271560,2020-01-30,3538,35553,29.4,2.93
271560,2020-01-31,3538,35553,28.97,2.88
271560,2020-02-03,3538,35553,29.96,2.98
271560,2020-02-04,3538,35553,29.11,2.9
271560,2020-02-05,3538,35553,29.11,2.9
271560,2020-02-06,3538,35553,30.95,3.08
271560,2020-02-07,3538,35553,30.67,3.05
271560,2020-02-10,3538,35553,30.24,3.01
271560,2020-02-11,3538,35553,30.67,3.05
271560,2020-02-12,3538,35553,31.23,3.11
271560,2020-02-13,3538,35553,31.09,3.09
271560,2020-02-14,3538,35553,30.67,3.05
271560,2020-02-17,3538,35553,31.37,3.12
271560,2020-02-18,3538,35553,30.38,3.02
271560,2020-02-19,3538,35553,30.53,3.04
271560,2020-02-20,3538,35553,28.97,2.88
271560,2020-02-21,3538,35553,29.25,2.91
271560,2020-02-24,3538,35553,27.39,2.73
271560,2020-02-25,3538,35553,28.55,2.84
271560,2020-02-26,3538,35553,28.24,2.81
271560,2020-02-27,3538,35553,27.5,2.74
271560,2020-02-28,3538,35553,26.65,2.65
271560,2020-03-02,3538,35553,26.74,2.66
271560,2020-03-03,3538,35553,26.6,2.65
271560,2020-03-04,3538,35553,27.44,2.73
271560,2020-03-05,3538,35553,28.04,2.79
271560,2020-03-06,3538,35553,27.98,2.78
271560,2020-03-09,3538,35553,27.36,2.72
271560,2020-03-10,3538,35553,28.55,2.84
271560,2020-03-11,3538,35553,27.93,2.78
271560,2020-03-12,3538,35553,27.3,2.72
271560,2020-03-13,3538,35553,27.22,2.71
271560,2020-03-16,3538,35553,28.41,2.83
271560,2020-03-17,3538,35553,29.68,2.95
271560,2020-03-18,3538,35553,28.83,2.87
271560,2020-03-19,3538,35553,28.69,2.85
271560,2020-03-20,3538,35553,28.83,2.87
271560,2020-03-23,3538,35553,26.77,2.66
271560,2020-03-24,3538,35553,27.5,2.74
271560,2020-03-25,3538,35553,29.82,2.97
271560,2020-03-26,3538,35553,29.54,2.94
271560,2020-03-27,3538,35553,30.67,3.05
271560,2020-03-30,3538,35553,30.81,3.07
271560,2020-03-31,3538,35553,32.5,3.23
271560,2020-04-01,3538,35553,31.09,3.09
271560,2020-04-02,3538,35553,32.36,3.22
271560,2020-04-03,3538,35553,33.49,3.33
271560,2020-04-06,3538,35553,34.34,3.42
271560,2020-04-07,3538,35553,33.78,3.36
271560,2020-04-08,3538,35553,33.92,3.38
271560,2020-04-09,3538,35553,32.5,3.23
271560,2020-04-10,3538,35553,31.94,3.18
271560,2020-04-13,3538,35553,32.22,3.21
271560,2020-04-14,3538,35553,33.78,3.36
271560,2020-04-16,3538,35553,33.63,3.35
271560,2020-04-17,3538,35553,33.21,3.3
271560,2020-04-20,3538,35553,32.36,3.22
271560,2020-04-21,3538,35553,31.8,3.16
271560,2020-04-22,3538,35553,33.49,3.33
271560,2020-04-23,3538,35553,35.19,3.5
271560,2020-04-24,3538,35553,34.34,3.42
271560,2020-04-27,3538,35553,34.06,3.39
271560,2020-04-28,3538,35553,34.77,3.46
271560,2020-04-29,3538,35553,35.05,3.49
271560,2020-05-04,5454,41042,22.19,2.95
271560,2020-05-06,5454,41042,22.64,3.01
271560,2020-05-07,5454,41042,22.74,3.02
271560,2020-05-08,5454,41042,22.74,3.02
271560,2020-05-11,5454,41042,22.64,3.01
271560,2020-05-12,5454,41042,23.1,3.07
271560,2020-05-13,5454,41042,23.74,3.16
271560,2020-05-14,5454,41042,24.48,3.25
271560,2020-05-15,5454,41042,25.67,3.41
271560,2020-05-18,5454,41042,23.74,3.16
271560,2020-05-19,5454,41042,23.56,3.13
271560,2020-05-20,5454,41042,24.02,3.19
271560,2020-05-21,5454,41042,23.65,3.14
271560,2020-05-22,5454,41042,24.29,3.23
271560,2020-05-25,5454,41042,25.76,3.42
271560,2020-05-26,5454,41042,24.57,3.26
271560,2020-05-27,5454,41042,24.29,3.23
271560,2020-05-28,5454,41042,23.84,3.17
271560,2020-05-29,5454,41042,24.2,3.22
271560,2020-06-01,5454,41042,24.39,3.24
271560,2020-06-02,5454,41042,24.11,3.2
271560,2020-06-03,5454,41042,24.02,3.19
271560,2020-06-04,5454,41042,23.74,3.16
271560,2020-06-05,5454,41042,23.93,3.18
271560,2020-06-08,5454,41042,23.74,3.16
271560,2020-06-09,5454,41042,23.93,3.18
271560,2020-06-10,5454,41042,24.57,3.26
271560,2020-06-11,5454,41042,25.03,3.33
271560,2020-06-12,5454,41042,25.21,3.35
271560,2020-06-15,5454,41042,23.47,3.12
271560,2020-06-16,5454,41042,23.84,3.17
271560,2020-06-17,5454,41042,25.03,3.33
271560,2020-06-18,5454,41042,24.57,3.26
271560,2020-06-19,5454,41042,24.66,3.28
271560,2020-06-22,5454,41042,24.66,3.28
271560,2020-06-23,5454,41042,25.21,3.35
271560,2020-06-24,5454,41042,25.12,3.34
271560,2020-06-25,5454,41042,24.66,3.28
271560,2020-06-26,5454,41042,25.12,3.34
271560,2020-06-29,5454,41042,25.49,3.39
271560,2020-06-30,5454,41042,24.57,3.26
271560,2020-07-01,5454,41042,25.03,3.33
271560,2020-07-02,5454,41042,25.3,3.36
271560,2020-07-03,5454,41042,25.67,3.41
271560,2020-07-06,5454,41042,26.86,3.57
271560,2020-07-07,5454,41042,26.68,3.55
271560,2020-07-08,5454,41042,26.77,3.56
271560,2020-07-09,5454,41042,27.59,3.67
271560,2020-07-10,5454,41042,26.95,3.58
271560,2020-07-13,5454,41042,26.95,3.58
271560,2020-07-14,5454,41042,26.22,3.48
271560,2020-07-15,5454,41042,24.75,3.29
271560,2020-07-16,5454,41042,25.12,3.34
271560,2020-07-17,5454,41042,25.3,3.36
271560,2020-07-20,5454,41042,25.03,3.33
271560,2020-07-21,5454,41042,25.58,3.4
271560,2020-07-22,5454,41042,24.75,3.29
271560,2020-07-23,5454,41042,24.57,3.26
271560,2020-07-24,5454,41042,24.39,3.24
271560,2020-07-27,5454,41042,24.2,3.22
271560,2020-07-28,5454,41042,24.66,3.28
271560,2020-07-29,5454,41042,24.57,3.26
271560,2020-07-30,5454,41042,24.48,3.25
271560,2020-07-31,5454,41042,24.57,3.26
271560,2020-08-03,5454,41042,24.75,3.29
271560,2020-08-04,5454,41042,25.21,3.35
271560,2020-08-05,5454,41042,25.21,3.35
271560,2020-08-06,5454,41042,25.67,3.41
271560,2020-08-07,5454,41042,26.59,3.53
271560,2020-08-10,5454,41042,26.86,3.57
271560,2020-08-11,5454,41042,26.59,3.53
271560,2020-08-12,5454,41042,27.41,3.64
271560,2020-08-13,5454,41042,28.88,3.84
271560,2020-08-14,5454,41042,28.97,3.85
271560,2020-08-18,5454,41042,27.69,3.68
271560,2020-08-19,5454,41042,27.96,3.72
271560,2020-08-20,5454,41042,27.69,3.68
271560,2020-08-21,5454,41042,27.14,3.61
271560,2020-08-24,5454,41042,27.5,3.65
271560,2020-08-25,5454,41042,27.04,3.59
271560,2020-08-26,5454,41042,26.4,3.51
271560,2020-08-27,5454,41042,26.31,3.5
271560,2020-08-28,5454,41042,26.22,3.48
271560,2020-08-31,5454,41042,25.76,3.42
271560,2020-09-01,5454,41042,25.58,3.4
271560,2020-09-02,5454,41042,25.49,3.39
271560,2020-09-03,5454,41042,25.12,3.34
271560,2020-09-04,5454,41042,24.75,3.29
271560,2020-09-07,5454,41042,24.75,3.29
271560,2020-09-08,5454,41042,25.3,3.36
271560,2020-09-09,5454,41042,25.12,3.34
271560,2020-09-10,5454,41042,25.49,3.39
271560,2020-09-11,5454,41042,25.76,3.42
271560,2020-09-14,5454,41042,25.3,3.36
271560,2020-09-15,5454,41042,25.49,3.39
271560,2020-09-16,5454,41042,25.67,3.41
271560,2020-09-17,5454,41042,26.95,3.58
