ticker,trade_date,eps,bps,per,pbr
373220,2022-11-24,3963,39831,143.33,14.26
373220,2022-11-25,3963,39831,144.08,14.34
373220,2022-11-28,3963,39831,141.81,14.11
373220,2022-11-29,3963,39831,143.07,14.24
373220,2022-11-30,3963,39831,148.12,14.74
373220,2022-12-01,3963,39831,147.62,14.69
373220,2022-12-02,3963,39831,147.36,14.66
373220,2022-12-05,3963,39831,141.81,14.11
373220,2022-12-06,3963,39831,141.05,14.03
373220,2022-12-07,3963,39831,142.06,14.13
373220,2022-12-08,3963,39831,133.99,13.33
373220,2022-12-09,3963,39831,129.95,12.93
373220,2022-12-12,3963,39831,126.67,12.6
373220,2022-12-13,3963,39831,125.28,12.47
373220,2022-12-14,3963,39831,125.79,12.52
373220,2022-12-15,3963,39831,122.63,12.2
373220,2022-12-16,3963,39831,122.51,12.19
373220,2022-12-19,3963,39831,121.63,12.1
373220,2022-12-20,3963,39831,123.01,12.24
373220,2022-12-21,3963,39831,120.36,11.98
373220,2022-12-22,3963,39831,118.98,11.84
373220,2022-12-23,3963,39831,114.94,11.44
373220,2022-12-26,3963,39831,115.44,11.49
373220,2022-12-27,3963,39831,115.32,11.47
373220,2022-12-28,3963,39831,110.14,10.96
373220,2022-12-29,3963,39831,109.89,10.93
373220,2023-01-02,3963,39831,112.54,11.2
373220,2023-01-03,3963,39831,111.15,11.06
373220,2023-01-04,3963,39831,111.78,11.12
373220,2023-01-05,3963,39831,109.39,10.88
373220,2023-01-06,3963,39831,112.04,11.15
373220,2023-01-09,3963,39831,117.08,11.65
373220,2023-01-10,3963,39831,119.48,11.89
373220,2023-01-11,3963,39831,119.73,11.91
373220,2023-01-12,3963,39831,120.62,12.0
373220,2023-01-13,3963,39831,120.62,12.0
373220,2023-01-16,3963,39831,121.25,12.06
373220,2023-01-17,3963,39831,115.57,11.5
373220,2023-01-18,3963,39831,115.57,11.5
373220,2023-01-19,3963,39831,115.06,11.45
373220,2023-01-20,3963,39831,118.47,11.79
373220,2023-01-25,3963,39831,122.13,12.15
373220,2023-01-26,3963,39831,130.46,12.98
373220,2023-01-27,3963,39831,127.68,12.7
373220,2023-01-30,3963,39831,128.69,12.8
373220,2023-01-31,3963,39831,131.47,13.08
373220,2023-02-01,3963,39831,131.72,13.11
373220,2023-02-02,3963,39831,134.49,13.38
373220,2023-02-03,3963,39831,135.0,13.43
373220,2023-02-06,3963,39831,132.48,13.18
373220,2023-02-07,3963,39831,136.77,13.61
373220,2023-02-08,3963,39831,137.77,13.71
373220,2023-02-09,3963,39831,138.78,13.81
373220,2023-02-10,3963,39831,136.77,13.61
373220,2023-02-13,3963,39831,131.72,13.11
373220,2023-02-14,3963,39831,132.48,13.18
373220,2023-02-15,3963,39831,132.98,13.23
373220,2023-02-16,3963,39831,138.53,13.78
373220,2023-02-17,3963,39831,134.49,13.38
373220,2023-02-20,3963,39831,130.2,12.95
373220,2023-02-21,3963,39831,131.21,13.06
373220,2023-02-22,3963,39831,128.19,12.75
373220,2023-02-23,3963,39831,127.93,12.73
373220,2023-02-24,3963,39831,128.94,12.83
373220,2023-02-27,3963,39831,128.19,12.75
373220,2023-02-28,3963,39831,131.97,13.13
373220,2023-03-02,3963,39831,135.0,13.43
373220,2023-03-03,3963,39831,135.76,13.51
373220,2023-03-06,3963,39831,138.03,13.73
373220,2023-03-07,3963,39831,142.82,14.21
373220,2023-03-08,3963,39831,141.81,14.11
373220,2023-03-09,3963,39831,138.53,13.78
373220,2023-03-10,3963,39831,139.04,13.83
373220,2023-03-13,3963,39831,142.06,14.13
373220,2023-03-14,3963,39831,138.28,13.76
373220,2023-03-15,3963,39831,142.57,14.18
373220,2023-03-16,3963,39831,145.34,14.46
373220,2023-03-17,3963,39831,139.54,13.88
373220,2023-03-20,3963,39831,137.27,13.66
373220,2023-03-21,3963,39831,137.77,13.71
373220,2023-03-22,3963,39831,144.59,14.39
373220,2023-03-23,3963,39831,145.09,14.44
373220,2023-03-24,3963,39831,143.58,14.29
373220,2023-03-27,3963,39831,144.84,14.41
373220,2023-03-28,3963,39831,145.6,14.49
373220,2023-03-29,3963,39831,147.11,14.64
373220,2023-03-30,3963,39831,148.37,14.76
373220,2023-03-31,3963,39831,147.36,14.66
373220,2023-04-03,3963,39831,147.87,14.71
373220,2023-04-04,3963,39831,145.09,14.44
373220,2023-04-05,3963,39831,148.37,14.76
373220,2023-04-06,3963,39831,146.35,14.56
373220,2023-04-07,3963,39831,146.35,14.56
373220,2023-04-10,3963,39831,150.39,14.96
373220,2023-04-11,3963,39831,153.92,15.31
373220,2023-04-12,3963,39831,148.88,14.81
373220,2023-04-13,3963,39831,151.15,15.04
373220,2023-04-14,3963,39831,149.89,14.91
373220,2023-04-17,3963,39831,149.13,14.84
373220,2023-04-18,3963,39831,149.38,14.86
373220,2023-04-19,3963,39831,146.86,14.61
373220,2023-04-20,3963,39831,146.35,14.56
373220,2023-04-21,3963,39831,144.34,14.36
373220,2023-04-24,3963,39831,142.82,14.21
373220,2023-04-25,3963,39831,139.04,13.83
373220,2023-04-26,3963,39831,143.07,14.24
373220,2023-04-27,3963,39831,148.12,14.74
373220,2023-04-28,3963,39831,146.61,14.59
373220,2023-05-02,3306,80052,178.77,7.38
373220,2023-05-03,3306,80052,171.51,7.08
373220,2023-05-04,3306,80052,170.6,7.05
373220,2023-05-08,3306,80052,168.78,6.97
373220,2023-05-09,3306,80052,170.3,7.03
373220,2023-05-10,3306,80052,171.2,7.07
373220,2023-05-11,3306,80052,167.27,6.91
373220,2023-05-12,3306,80052,165.46,6.83
373220,2023-05-15,3306,80052,164.85,6.81
373220,2023-05-16,3306,80052,163.34,6.75
373220,2023-05-17,3306,80052,169.39,7.0
373220,2023-05-18,3306,80052,169.99,7.02
373220,2023-05-19,3306,80052,166.97,6.9
373220,2023-05-22,3306,80052,169.39,7.0
373220,2023-05-23,3306,80052,173.62,7.17
373220,2023-05-24,3306,80052,176.95,7.31
373220,2023-05-25,3306,80052,176.35,7.28
373220,2023-05-26,3306,80052,174.83,7.22
373220,2023-05-30,3306,80052,175.44,7.25
373220,2023-05-31,3306,80052,181.19,7.48
373220,2023-06-01,3306,80052,176.65,7.3
373220,2023-06-02,3306,80052,177.86,7.35
373220,2023-06-05,3306,80052,179.67,7.42
373220,2023-06-07,3306,80052,182.7,7.55
373220,2023-06-08,3306,80052,178.77,7.38
373220,2023-06-09,3306,80052,184.21,7.61
373220,2023-06-12,3306,80052,185.12,7.65
373220,2023-06-13,3306,80052,183.61,7.58
373220,2023-06-14,3306,80052,178.16,7.36
373220,2023-06-15,3306,80052,176.95,7.31
373220,2023-06-16,3306,80052,177.86,7.35
373220,2023-06-19,3306,80052,169.69,7.01
373220,2023-06-20,3306,80052,169.69,7.01
373220,2023-06-21,3306,80052,168.78,6.97
373220,2023-06-22,3306,80052,172.11,7.11
373220,2023-06-23,3306,80052,170.3,7.03
373220,2023-06-26,3306,80052,170.6,7.05
373220,2023-06-27,3306,80052,169.69,7.01
373220,2023-06-28,3306,80052,165.46,6.83
373220,2023-06-29,3306,80052,166.36,6.87
373220,2023-06-30,3306,80052,167.27,6.91
373220,2023-07-03,3306,80052,173.32,7.16
373220,2023-07-04,3306,80052,172.11,7.11
373220,2023-07-05,3306,80052,171.51,7.08
373220,2023-07-06,3306,80052,170.9,7.06
373220,2023-07-07,3306,80052,169.99,7.02
373220,2023-07-10,3306,80052,166.36,6.87
373220,2023-07-11,3306,80052,166.36,6.87
373220,2023-07-12,3306,80052,161.52,6.67
373220,2023-07-13,3306,80052,163.94,6.77
373220,2023-07-14,3306,80052,163.94,6.77
373220,2023-07-17,3306,80052,162.73,6.72
373220,2023-07-18,3306,80052,166.06,6.86
373220,2023-07-19,3306,80052,169.39,7.0
373220,2023-07-20,3306,80052,168.18,6.95
373220,2023-07-21,3306,80052,172.11,7.11
373220,2023-07-24,3306,80052,180.58,7.46
373220,2023-07-25,3306,80052,179.67,7.42
373220,2023-07-26,3306,80052,175.44,7.25
373220,2023-07-27,3306,80052,163.34,6.75
373220,2023-07-28,3306,80052,163.94,6.77
373220,2023-07-31,3306,80052,169.39,7.0
373220,2023-08-01,3306,80052,168.48,6.96
373220,2023-08-02,3306,80052,164.55,6.8
373220,2023-08-03,3306,80052,164.25,6.78
373220,2023-08-04,3306,80052,163.34,6.75
373220,2023-08-07,3306,80052,155.47,6.42
373220,2023-08-08,3306,80052,158.8,6.56
373220,2023-08-09,3306,80052,167.27,6.91
373220,2023-08-10,3306,80052,168.18,6.95
373220,2023-08-11,3306,80052,165.46,6.83
373220,2023-08-14,3306,80052,163.94,6.77
373220,2023-08-16,3306,80052,159.1,6.57
373220,2023-08-17,3306,80052,163.34,6.75
373220,2023-08-18,3306,80052,160.01,6.61
373220,2023-08-21,3306,80052,159.1,6.57
373220,2023-08-22,3306,80052,163.04,6.73
373220,2023-08-23,3306,80052,158.8,6.56
373220,2023-08-24,3306,80052,161.83,6.68
373220,2023-08-25,3306,80052,165.15,6.82
373220,2023-08-28,3306,80052,167.27,6.91
373220,2023-08-29,3306,80052,166.97,6.9
373220,2023-08-30,3306,80052,167.27,6.91
373220,2023-08-31,3306,80052,164.55,6.8
373220,2023-09-01,3306,80052,157.89,6.52
373220,2023-09-04,3306,80052,160.31,6.62
373220,2023-09-05,3306,80052,162.13,6.7
373220,2023-09-06,3306,80052,159.41,6.58
373220,2023-09-07,3306,80052,156.38,6.46
373220,2023-09-08,3306,80052,153.96,6.36
373220,2023-09-11,3306,80052,153.66,6.35
373220,2023-09-12,3306,80052,151.09,6.24
373220,2023-09-13,3306,80052,149.58,6.18
373220,2023-09-14,3306,80052,153.66,6.35
373220,2023-09-15,3306,80052,155.47,6.42
373220,2023-09-18,3306,80052,153.36,6.33
373220,2023-09-19,3306,80052,150.18,6.2
373220,2023-09-20,3306,80052,151.09,6.24
373220,2023-09-21,3306,80052,147.31,6.08
373220,2023-09-22,3306,80052,148.52,6.13
373220,2023-09-25,3306,80052,143.98,5.95
373220,2023-09-26,3306,80052,143.83,5.94
373220,2023-09-27,3306,80052,144.13,5.95
373220,2023-10-04,3306,80052,137.93,5.7
373220,2023-10-05,3306,80052,141.41,5.84
373220,2023-10-06,3306,80052,140.35,5.8
373220,2023-10-10,3306,80052,138.69,5.73
373220,2023-10-11,3306,80052,148.82,6.15
373220,2023-10-12,3306,80052,149.27,6.16
373220,2023-10-13,3306,80052,146.4,6.05
373220,2023-10-16,3306,80052,143.38,5.92
373220,2023-10-17,3306,80052,143.68,5.93
373220,2023-10-18,3306,80052,140.65,5.81
373220,2023-10-19,3306,80052,136.87,5.65
373220,2023-10-20,3306,80052,132.03,5.45
373220,2023-10-23,3306,80052,132.03,5.45
373220,2023-10-24,3306,80052,135.66,5.6
373220,2023-10-25,3306,80052,123.87,5.12
373220,2023-10-26,3306,80052,120.84,4.99
373220,2023-10-27,3306,80052,120.99,5.0
373220,2023-10-30,3306,80052,122.5,5.06
373220,2023-10-31,3306,80052,116.61,4.82
373220,2023-11-01,3306,80052,114.19,4.72
373220,2023-11-02,3306,80052,118.42,4.89
373220,2023-11-03,3306,80052,121.6,5.02
373220,2023-11-06,3306,80052,149.27,6.16
373220,2023-11-07,3306,80052,134.0,5.53
373220,2023-11-08,3306,80052,132.34,5.47
373220,2023-11-09,3306,80052,129.76,5.36
373220,2023-11-10,3306,80052,124.32,5.13
373220,2023-11-13,3306,80052,125.68,5.19
373220,2023-11-14,3306,80052,132.18,5.46
373220,2023-11-15,3306,80052,136.57,5.64
373220,2023-11-16,3306,80052,133.85,5.53
373220,2023-11-17,3306,80052,130.67,5.4
373220,2023-11-20,3306,80052,134.3,5.55
373220,2023-11-21,3306,80052,135.21,5.58
373220,2023-11-22,3306,80052,133.7,5.52
373220,2023-11-23,3306,80052,135.66,5.6
373220,2023-11-24,3306,80052,133.85,5.53
373220,2023-11-27,3306,80052,131.43,5.43
373220,2023-11-28,3306,80052,131.58,5.43
373220,2023-11-29,3306,80052,135.21,5.58
373220,2023-11-30,3306,80052,137.48,5.68
373220,2023-12-01,3306,80052,129.61,5.35
373220,2023-12-04,3306,80052,130.07,5.37
373220,2023-12-05,3306,80052,130.07,5.37
373220,2023-12-06,3306,80052,128.4,5.3
373220,2023-12-07,3306,80052,129.01,5.33
373220,2023-12-08,3306,80052,130.22,5.38
373220,2023-12-11,3306,80052,129.61,5.35
373220,2023-12-12,3306,80052,128.4,5.3
373220,2023-12-13,3306,80052,124.02,5.12
373220,2023-12-14,3306,80052,127.8,5.28
373220,2023-12-15,3306,80052,127.65,5.27
373220,2023-12-18,3306,80052,127.65,5.27
373220,2023-12-19,3306,80052,128.86,5.32
373220,2023-12-20,3306,80052,130.82,5.4
373220,2023-12-21,3306,80052,127.95,5.28
373220,2023-12-22,3306,80052,126.89,5.24
373220,2023-12-26,3306,80052,125.68,5.19
373220,2023-12-27,3306,80052,127.34,5.26
373220,2023-12-28,3306,80052,129.31,5.34
373220,2024-01-02,3306,80052,129.92,5.37
373220,2024-01-03,3306,80052,125.83,5.2
373220,2024-01-04,3306,80052,126.74,5.23
373220,2024-01-05,3306,80052,125.83,5.2
373220,2024-01-08,3306,80052,125.53,5.18
373220,2024-01-09,3306,80052,126.29,5.22
373220,2024-01-10,3306,80052,124.17,5.13
373220,2024-01-11,3306,80052,125.68,5.19
373220,2024-01-12,3306,80052,124.92,5.16
373220,2024-01-15,3306,80052,120.84,4.99
373220,2024-01-16,3306,80052,121.14,5.0
373220,2024-01-17,3306,80052,117.97,4.87
373220,2024-01-18,3306,80052,118.12,4.88
373220,2024-01-19,3306,80052,116.0,4.79
373220,2024-01-22,3306,80052,112.52,4.65
373220,2024-01-23,3306,80052,112.98,4.67
373220,2024-01-24,3306,80052,115.09,4.75
373220,2024-01-25,3306,80052,111.31,4.6
373220,2024-01-26,3306,80052,115.25,4.76
373220,2024-01-29,3306,80052,114.19,4.72
373220,2024-01-30,3306,80052,113.43,4.68
373220,2024-01-31,3306,80052,115.25,4.76
373220,2024-02-01,3306,80052,115.4,4.77
373220,2024-02-02,3306,80052,117.21,4.84
373220,2024-02-05,3306,80052,117.66,4.86
373220,2024-02-06,3306,80052,114.04,4.71
373220,2024-02-07,3306,80052,116.76,4.82
373220,2024-02-08,3306,80052,119.18,4.92
373220,2024-02-13,3306,80052,119.03,4.92
373220,2024-02-14,3306,80052,117.36,4.85
373220,2024-02-15,3306,80052,119.63,4.94
373220,2024-02-16,3306,80052,124.02,5.12
373220,2024-02-19,3306,80052,120.24,4.97
373220,2024-02-20,3306,80052,122.2,5.05
373220,2024-02-21,3306,80052,123.11,5.08
373220,2024-02-22,3306,80052,123.56,5.1
373220,2024-02-23,3306,80052,121.6,5.02
373220,2024-02-26,3306,80052,123.87,5.12
373220,2024-02-27,3306,80052,122.05,5.04
373220,2024-02-28,3306,80052,121.14,5.0
373220,2024-02-29,3306,80052,121.45,5.02
373220,2024-03-04,3306,80052,120.54,4.98
373220,2024-03-05,3306,80052,117.21,4.84
373220,2024-03-06,3306,80052,117.06,4.83
373220,2024-03-07,3306,80052,120.84,4.99
373220,2024-03-08,3306,80052,121.75,5.03
373220,2024-03-11,3306,80052,121.14,5.0
373220,2024-03-12,3306,80052,126.89,5.24
373220,2024-03-13,3306,80052,126.59,5.23
373220,2024-03-14,3306,80052,125.83,5.2
373220,2024-03-15,3306,80052,120.54,4.98
373220,2024-03-18,3306,80052,123.26,5.09
373220,2024-03-19,3306,80052,121.9,5.03
373220,2024-03-20,3306,80052,123.26,5.09
373220,2024-03-21,3306,80052,125.08,5.17
373220,2024-03-22,3306,80052,125.08,5.17
373220,2024-03-25,3306,80052,125.38,5.18
373220,2024-03-26,3306,80052,122.81,5.07
373220,2024-03-27,3306,80052,123.71,5.11
373220,2024-03-28,3306,80052,121.45,5.02
373220,2024-03-29,3306,80052,119.48,4.93
373220,2024-04-01,3306,80052,119.63,4.94
373220,2024-04-02,3306,80052,118.87,4.91
373220,2024-04-03,3306,80052,113.73,4.7
373220,2024-04-04,3306,80052,114.79,4.74
373220,2024-04-05,3306,80052,113.73,4.7
373220,2024-04-08,3306,80052,112.83,4.66
373220,2024-04-09,3306,80052,113.13,4.67
373220,2024-04-11,3306,80052,114.94,4.75
373220,2024-04-12,3306,80052,112.37,4.64
373220,2024-04-15,3306,80052,112.83,4.66
373220,2024-04-16,3306,80052,110.71,4.57
373220,2024-04-17,3306,80052,110.25,4.55
373220,2024-04-18,3306,80052,114.04,4.71
373220,2024-04-19,3306,80052,111.01,4.58
373220,2024-04-22,3306,80052,114.49,4.73
373220,2024-04-23,3306,80052,111.92,4.62
373220,2024-04-24,3306,80052,116.45,4.81
373220,2024-04-25,3306,80052,112.67,4.65
373220,2024-04-26,3306,80052,112.52,4.65
373220,2024-04-29,3306,80052,114.49,4.73
373220,2024-04-30,3306,80052,117.66,4.86
373220,2024-05-02,5287,86328,73.58,4.51
373220,2024-05-03,5287,86328,73.95,4.53
373220,2024-05-07,5287,86328,74.05,4.54
373220,2024-05-08,5287,86328,74.33,4.55
373220,2024-05-09,5287,86328,73.48,4.5
373220,2024-05-10,5287,86328,72.54,4.44
373220,2024-05-13,5287,86328,72.16,4.42
373220,2024-05-14,5287,86328,72.91,4.47
373220,2024-05-16,5287,86328,72.16,4.42
373220,2024-05-17,5287,86328,71.21,4.36
373220,2024-05-20,5287,86328,70.36,4.31
373220,2024-05-21,5287,86328,68.94,4.22
373220,2024-05-22,5287,86328,68.85,4.22
373220,2024-05-23,5287,86328,68.47,4.19
373220,2024-05-24,5287,86328,67.33,4.12
373220,2024-05-27,5287,86328,68.94,4.22
373220,2024-05-28,5287,86328,68.09,4.17
373220,2024-05-29,5287,86328,64.69,3.96
373220,2024-05-30,5287,86328,62.04,3.8
373220,2024-05-31,5287,86328,62.61,3.83
373220,2024-06-03,5287,86328,62.8,3.85
373220,2024-06-04,5287,86328,63.65,3.9
373220,2024-06-05,5287,86328,66.48,4.07
373220,2024-06-07,5287,86328,67.9,4.16
373220,2024-06-10,5287,86328,66.77,4.09
373220,2024-06-11,5287,86328,67.43,4.13
373220,2024-06-12,5287,86328,66.48,4.07
373220,2024-06-13,5287,86328,68.66,4.2
373220,2024-06-14,5287,86328,66.01,4.04
