ticker,trade_date,eps,bps,per,pbr
090430,2020-01-02,4815,64072,43.09,3.24
090430,2020-01-03,4815,64072,42.89,3.22
090430,2020-01-06,4815,64072,42.99,3.23
090430,2020-01-07,4815,64072,46.21,3.47
090430,2020-01-08,4815,64072,44.44,3.34
090430,2020-01-09,4815,64072,44.03,3.31
090430,2020-01-10,4815,64072,45.79,3.44
090430,2020-01-13,4815,64072,48.18,3.62
090430,2020-01-14,4815,64072,48.7,3.66
090430,2020-01-15,4815,64072,48.7,3.66
090430,2020-01-16,4815,64072,49.12,3.69
090430,2020-01-17,4815,64072,49.12,3.69
090430,2020-01-20,4815,64072,46.73,3.51
090430,2020-01-21,4815,64072,45.48,3.42
090430,2020-01-22,4815,64072,46.42,3.49
090430,2020-01-23,4815,64072,44.13,3.32
090430,2020-01-28,4815,64072,40.39,3.04
090430,2020-01-29,4815,64072,42.06,3.16
090430,2020-01-30,4815,64072,40.29,3.03
090430,2020-01-31,4815,64072,39.04,2.93
090430,2020-02-03,4815,64072,39.67,2.98
090430,2020-02-04,4815,64072,40.91,3.07
090430,2020-02-05,4815,64072,37.8,2.84
090430,2020-02-06,4815,64072,38.01,2.86
090430,2020-02-07,4815,64072,36.97,2.78
090430,2020-02-10,4815,64072,37.8,2.84
090430,2020-02-11,4815,64072,37.9,2.85
090430,2020-02-12,4815,64072,39.36,2.96
090430,2020-02-13,4815,64072,39.25,2.95
090430,2020-02-14,4815,64072,39.56,2.97
090430,2020-02-17,4815,64072,40.39,3.04
090430,2020-02-18,4815,64072,39.46,2.97
090430,2020-02-19,4815,64072,39.04,2.93
090430,2020-02-20,4815,64072,38.11,2.86
090430,2020-02-21,4815,64072,37.8,2.84
090430,2020-02-24,4815,64072,35.93,2.7
090430,2020-02-25,4815,64072,36.34,2.73
090430,2020-02-26,4815,64072,35.62,2.68
090430,2020-02-27,4815,64072,34.99,2.63
090430,2020-02-28,4815,64072,33.44,2.51
090430,2020-03-02,4815,64072,34.58,2.6
090430,2020-03-03,4815,64072,34.06,2.56
090430,2020-03-04,4815,64072,34.68,2.61
090430,2020-03-05,4815,64072,35.83,2.69
090430,2020-03-06,4815,64072,35.1,2.64
090430,2020-03-09,4815,64072,33.75,2.54
090430,2020-03-10,4815,64072,34.68,2.61
090430,2020-03-11,4815,64072,33.02,2.48
090430,2020-03-12,4815,64072,32.19,2.42
090430,2020-03-13,4815,64072,31.36,2.36
090430,2020-03-16,4815,64072,30.63,2.3
090430,2020-03-17,4815,64072,32.19,2.42
090430,2020-03-18,4815,64072,33.23,2.5
090430,2020-03-19,4815,64072,33.13,2.49
090430,2020-03-20,4815,64072,34.37,2.58
090430,2020-03-23,4815,64072,33.13,2.49
090430,2020-03-24,4815,64072,35.51,2.67
090430,2020-03-25,4815,64072,36.86,2.77
090430,2020-03-26,4815,64072,36.97,2.78
090430,2020-03-27,4815,64072,35.72,2.68
090430,2020-03-30,4815,64072,35.1,2.64
090430,2020-03-31,4815,64072,34.99,2.63
090430,2020-04-01,4815,64072,32.81,2.47
090430,2020-04-02,4815,64072,33.54,2.52
090430,2020-04-03,4815,64072,33.44,2.51
090430,2020-04-06,4815,64072,34.68,2.61
090430,2020-04-07,4815,64072,35.31,2.65
090430,2020-04-08,4815,64072,35.62,2.68
090430,2020-04-09,4815,64072,35.62,2.68
090430,2020-04-10,4815,64072,35.72,2.68
090430,2020-04-13,4815,64072,35.62,2.68
090430,2020-04-14,4815,64072,35.72,2.68
090430,2020-04-16,4815,64072,35.83,2.69
090430,2020-04-17,4815,64072,37.49,2.82
090430,2020-04-20,4815,64072,36.76,2.76
090430,2020-04-21,4815,64072,35.72,2.68
090430,2020-04-22,4815,64072,36.34,2.73
090430,2020-04-23,4815,64072,36.66,2.75
090430,2020-04-24,4815,64072,35.51,2.67
090430,2020-04-27,4815,64072,35.62,2.68
090430,2020-04-28,4815,64072,36.55,2.75
090430,2020-04-29,4815,64072,36.76,2.76
090430,2020-05-04,3477,65050,50.19,2.68
090430,2020-05-06,3477,65050,51.19,2.74
090430,2020-05-07,3477,65050,51.62,2.76
090430,2020-05-08,3477,65050,52.2,2.79
090430,2020-05-11,3477,65050,50.47,2.7
090430,2020-05-12,3477,65050,49.47,2.64
090430,2020-05-13,3477,65050,50.33,2.69
090430,2020-05-14,3477,65050,50.62,2.71
090430,2020-05-15,3477,65050,49.04,2.62
090430,2020-05-18,3477,65050,49.47,2.64
090430,2020-05-19,3477,65050,50.91,2.72
090430,2020-05-20,3477,65050,50.33,2.69
090430,2020-05-21,3477,65050,50.33,2.69
090430,2020-05-22,3477,65050,48.89,2.61
090430,2020-05-25,3477,65050,48.46,2.59
090430,2020-05-26,3477,65050,48.17,2.57
090430,2020-05-27,3477,65050,48.75,2.61
090430,2020-05-28,3477,65050,47.89,2.56
090430,2020-05-29,3477,65050,46.88,2.51
090430,2020-06-01,3477,65050,47.74,2.55
090430,2020-06-02,3477,65050,48.03,2.57
090430,2020-06-03,3477,65050,48.89,2.61
090430,2020-06-04,3477,65050,49.76,2.66
090430,2020-06-05,3477,65050,50.33,2.69
090430,2020-06-08,3477,65050,51.48,2.75
090430,2020-06-09,3477,65050,50.62,2.71
090430,2020-06-10,3477,65050,50.19,2.68
090430,2020-06-11,3477,65050,49.47,2.64
