ticker,trade_date,eps,bps,per,pbr
062040,2024-12-27,1761,5258,37.31,12.5
062040,2024-12-30,1761,5258,38.96,13.05
062040,2025-01-02,1761,5258,38.56,12.91
062040,2025-01-03,1761,5258,38.61,12.93
062040,2025-01-06,1761,5258,39.52,13.24
062040,2025-01-07,1761,5258,39.81,13.33
062040,2025-01-08,1761,5258,39.18,13.12
062040,2025-01-09,1761,5258,38.78,12.99
062040,2025-01-10,1761,5258,38.5,12.89
062040,2025-01-13,1761,5258,39.13,13.1
062040,2025-01-14,1761,5258,39.75,13.31
062040,2025-01-15,1761,5258,46.34,15.52
062040,2025-01-16,1761,5258,44.97,15.06
062040,2025-01-17,1761,5258,43.9,14.7
062040,2025-01-20,1761,5258,41.06,13.75
062040,2025-01-21,1761,5258,40.49,13.56
062040,2025-01-22,1761,5258,41.17,13.79
062040,2025-01-23,1761,5258,40.66,13.62
062040,2025-01-24,1761,5258,41.57,13.92
062040,2025-01-31,1761,5258,41.0,13.73
062040,2025-02-03,1761,5258,41.68,13.96
062040,2025-02-04,1761,5258,42.31,14.17
062040,2025-02-05,1761,5258,40.66,13.62
062040,2025-02-06,1761,5258,40.83,13.67
062040,2025-02-07,1761,5258,39.18,13.12
062040,2025-02-10,1761,5258,39.35,13.18
062040,2025-02-11,1761,5258,40.55,13.58
062040,2025-02-12,1761,5258,41.4,13.86
062040,2025-02-13,1761,5258,41.17,13.79
062040,2025-02-14,1761,5258,39.58,13.26
062040,2025-02-17,1761,5258,39.92,13.37
062040,2025-02-18,1761,5258,42.53,14.24
062040,2025-02-19,1761,5258,41.51,13.9
062040,2025-02-20,1761,5258,40.09,13.43
062040,2025-02-21,1761,5258,40.43,13.54
062040,2025-02-24,1761,5258,38.27,12.82
062040,2025-02-25,1761,5258,38.56,12.91
062040,2025-02-26,1761,5258,38.73,12.97
062040,2025-02-27,1761,5258,39.18,13.12
062040,2025-02-28,1761,5258,36.74,12.31
062040,2025-03-04,1761,5258,36.29,12.15
062040,2025-03-05,1761,5258,38.5,12.89
062040,2025-03-06,1761,5258,36.34,12.17
062040,2025-03-07,1761,5258,35.83,12.0
062040,2025-03-10,1761,5258,34.81,11.66
062040,2025-03-11,1761,5258,34.64,11.6
062040,2025-03-12,1761,5258,34.47,11.54
062040,2025-03-13,1761,5258,36.85,12.34
062040,2025-03-14,1761,5258,36.57,12.25
062040,2025-03-17,1761,5258,37.82,12.67
062040,2025-03-18,1761,5258,37.48,12.55
062040,2025-03-19,1761,5258,35.55,11.91
062040,2025-03-20,1761,5258,35.21,11.79
062040,2025-03-21,1761,5258,34.13,11.43
062040,2025-03-24,1761,5258,34.81,11.66
062040,2025-03-25,1761,5258,33.79,11.32
062040,2025-03-26,1761,5258,32.71,10.95
062040,2025-03-27,1761,5258,31.57,10.57
062040,2025-03-28,1761,5258,31.18,10.44
062040,2025-03-31,1761,5258,29.19,9.78
062040,2025-04-01,1761,5258,29.13,9.76
062040,2025-04-02,1761,5258,29.19,9.78
062040,2025-04-03,1761,5258,29.98,10.04
062040,2025-04-04,1761,5258,29.47,9.87
062040,2025-04-07,1761,5258,26.12,8.75
062040,2025-04-08,1761,5258,26.09,8.74
062040,2025-04-09,1761,5258,25.27,8.46
062040,2025-04-10,1761,5258,28.39,9.51
062040,2025-04-11,1761,5258,29.24,9.79
062040,2025-04-14,1761,5258,29.3,9.81
062040,2025-04-15,1761,5258,29.76,9.97
062040,2025-04-16,1761,5258,28.9,9.68
062040,2025-04-17,1761,5258,29.47,9.87
062040,2025-04-18,1761,5258,29.24,9.79
062040,2025-04-21,1761,5258,29.07,9.74
062040,2025-04-22,1761,5258,27.74,9.29
062040,2025-04-23,1761,5258,28.62,9.59
062040,2025-04-24,1761,5258,28.11,9.41
062040,2025-04-25,1761,5258,28.36,9.5
062040,2025-04-28,1761,5258,28.05,9.4
062040,2025-04-29,1761,5258,31.74,10.63
062040,2025-04-30,1761,5258,30.95,10.37
062040,2025-05-02,3136,14292,18.37,4.03
062040,2025-05-07,3136,14292,18.69,4.1
062040,2025-05-08,3136,14292,18.78,4.12
062040,2025-05-09,3136,14292,18.46,4.05
062040,2025-05-12,3136,14292,18.94,4.16
062040,2025-05-13,3136,14292,19.36,4.25
062040,2025-05-14,3136,14292,20.15,4.42
062040,2025-05-15,3136,14292,20.12,4.42
062040,2025-05-16,3136,14292,20.06,4.4
062040,2025-05-19,3136,14292,20.66,4.53
062040,2025-05-20,3136,14292,21.4,4.69
062040,2025-05-21,3136,14292,21.4,4.69
062040,2025-05-22,3136,14292,21.24,4.66
062040,2025-05-23,3136,14292,21.17,4.65
062040,2025-05-26,3136,14292,21.4,4.69
062040,2025-05-27,3136,14292,21.97,4.82
062040,2025-05-28,3136,14292,20.82,4.57
062040,2025-05-29,3136,14292,21.33,4.68
062040,2025-05-30,3136,14292,21.36,4.69
062040,2025-06-02,3136,14292,21.84,4.79
062040,2025-06-04,3136,14292,21.62,4.74
062040,2025-06-05,3136,14292,21.14,4.64
062040,2025-06-09,3136,14292,21.36,4.69
062040,2025-06-10,3136,14292,22.03,4.83
062040,2025-06-11,3136,14292,22.13,4.86
062040,2025-06-12,3136,14292,22.51,4.94
062040,2025-06-13,3136,14292,22.13,4.86
062040,2025-06-16,3136,14292,24.04,5.28
062040,2025-06-17,3136,14292,23.34,5.12
062040,2025-06-18,3136,14292,25.22,5.53
062040,2025-06-19,3136,14292,27.01,5.93
062040,2025-06-20,3136,14292,26.15,5.74
062040,2025-06-23,3136,14292,26.82,5.88
062040,2025-06-24,3136,14292,27.36,6.0
062040,2025-06-25,3136,14292,27.61,6.06
062040,2025-06-26,3136,14292,26.08,5.72
062040,2025-06-27,3136,14292,26.85,5.89
062040,2025-06-30,3136,14292,28.28,6.21
062040,2025-07-01,3136,14292,28.38,6.23
062040,2025-07-02,3136,14292,28.19,6.19
062040,2025-07-03,3136,14292,26.69,5.86
062040,2025-07-04,3136,14292,26.24,5.76
062040,2025-07-07,3136,14292,27.61,6.06
062040,2025-07-08,3136,14292,28.76,6.31
062040,2025-07-09,3136,14292,29.24,6.42
062040,2025-07-10,3136,14292,29.59,6.49
062040,2025-07-11,3136,14292,29.15,6.4
062040,2025-07-14,3136,14292,29.11,6.39
062040,2025-07-15,3136,14292,30.68,6.73
062040,2025-07-16,3136,14292,30.29,6.65
062040,2025-07-17,3136,14292,29.69,6.51
062040,2025-07-18,3136,14292,30.52,6.7
062040,2025-07-21,3136,14292,30.64,6.72
062040,2025-07-22,3136,14292,29.56,6.49
062040,2025-07-23,3136,14292,31.6,6.93
062040,2025-07-24,3136,14292,32.11,7.05
062040,2025-07-25,3136,14292,31.54,6.92
062040,2025-07-28,3136,14292,35.81,7.86
062040,2025-07-29,3136,14292,36.42,7.99
062040,2025-07-30,3136,14292,36.83,8.08
062040,2025-07-31,3136,14292,37.69,8.27
062040,2025-08-01,3136,14292,37.76,8.28
062040,2025-08-04,3136,14292,38.52,8.45
062040,2025-08-05,3136,14292,40.59,8.91
062040,2025-08-06,3136,14292,41.49,9.1
062040,2025-08-07,3136,14292,38.52,8.45
062040,2025-08-08,3136,14292,38.01,8.34
062040,2025-08-11,3136,14292,37.24,8.17
062040,2025-08-12,3136,14292,36.54,8.02
062040,2025-08-13,3136,14292,36.64,8.04
062040,2025-08-14,3136,14292,36.35,7.98
062040,2025-08-18,3136,14292,36.73,8.06
062040,2025-08-19,3136,14292,36.0,7.9
062040,2025-08-20,3136,14292,34.76,7.63
062040,2025-08-21,3136,14292,35.3,7.75
062040,2025-08-22,3136,14292,36.61,8.03
062040,2025-08-25,3136,14292,37.4,8.21
062040,2025-08-26,3136,14292,37.47,8.22
062040,2025-08-27,3136,14292,36.86,8.09
062040,2025-08-28,3136,14292,36.16,7.93
062040,2025-08-29,3136,14292,35.65,7.82
062040,2025-09-01,3136,14292,33.86,7.43
062040,2025-09-02,3136,14292,33.77,7.41
062040,2025-09-03,3136,14292,33.29,7.3
062040,2025-09-04,3136,14292,32.94,7.23
062040,2025-09-05,3136,14292,34.02,7.47
062040,2025-09-08,3136,14292,32.94,7.23
062040,2025-09-09,3136,14292,33.42,7.33
062040,2025-09-10,3136,14292,35.91,7.88
062040,2025-09-11,3136,14292,37.34,8.19
062040,2025-09-12,3136,14292,37.63,8.26
062040,2025-09-15,3136,14292,38.9,8.54
062040,2025-09-16,3136,14292,38.62,8.47
062040,2025-09-17,3136,14292,38.39,8.42
062040,2025-09-18,3136,14292,38.3,8.4
062040,2025-09-19,3136,14292,37.91,8.32
062040,2025-09-22,3136,14292,38.97,8.55
062040,2025-09-23,3136,14292,38.97,8.55
062040,2025-09-24,3136,14292,36.64,8.04
062040,2025-09-25,3136,14292,36.73,8.06
062040,2025-09-26,3136,14292,36.1,7.92
062040,2025-09-29,3136,14292,35.04,7.69
062040,2025-09-30,3136,14292,35.11,7.7
062040,2025-10-01,3136,14292,34.31,7.53
062040,2025-10-02,3136,14292,33.9,7.44
062040,2025-10-10,3136,14292,35.55,7.8
062040,2025-10-13,3136,14292,34.18,7.5
062040,2025-10-14,3136,14292,34.76,7.63
062040,2025-10-15,3136,14292,38.62,8.47
062040,2025-10-16,3136,14292,44.16,9.69
062040,2025-10-17,3136,14292,42.09,9.24
062040,2025-10-20,3136,14292,43.49,9.54
062040,2025-10-21,3136,14292,40.98,8.99
062040,2025-10-22,3136,14292,40.5,8.89
062040,2025-10-23,3136,14292,43.56,9.56
062040,2025-10-24,3136,14292,46.14,10.12
062040,2025-10-27,3136,14292,46.65,10.24
062040,2025-10-28,3136,14292,49.94,10.96
062040,2025-10-29,3136,14292,49.97,10.96
062040,2025-10-30,3136,14292,50.67,11.12
062040,2025-10-31,3136,14292,49.97,10.96
062040,2025-11-03,3136,14292,53.79,11.8
062040,2025-11-04,3136,14292,53.57,11.75
062040,2025-11-05,3136,14292,51.75,11.36
062040,2025-11-06,3136,14292,48.02,10.54
062040,2025-11-07,3136,14292,45.76,10.04
062040,2025-11-10,3136,14292,47.1,10.33
062040,2025-11-11,3136,14292,47.64,10.45
062040,2025-11-12,3136,14292,46.97,10.31
062040,2025-11-13,3136,14292,48.09,10.55
062040,2025-11-14,3136,14292,45.89,10.07
062040,2025-11-17,3136,14292,46.33,10.17
062040,2025-11-18,3136,14292,44.1,9.68
062040,2025-11-19,3136,14292,44.77,9.82
062040,2025-11-20,3136,14292,44.39,9.74
062040,2025-11-21,3136,14292,42.19,9.26
062040,2025-11-24,3136,14292,42.79,9.39
062040,2025-11-25,3136,14292,42.7,9.37
062040,2025-11-26,3136,14292,44.32,9.73
062040,2025-11-27,3136,14292,46.21,10.14
062040,2025-11-28,3136,14292,45.73,10.03
062040,2025-12-01,3136,14292,42.73,9.38
062040,2025-12-02,3136,14292,47.45,10.41
062040,2025-12-03,3136,14292,47.13,10.34
062040,2025-12-04,3136,14292,45.03,9.88
062040,2025-12-05,3136,14292,47.54,10.43
062040,2025-12-08,3136,14292,47.19,10.36
062040,2025-12-09,3136,14292,47.58,10.44
062040,2025-12-10,3136,14292,47.32,10.38
062040,2025-12-11,3136,14292,47.51,10.43
062040,2025-12-12,3136,14292,48.79,10.71
062040,2025-12-15,3136,14292,46.17,10.13
062040,2025-12-16,3136,14292,44.55,9.77
062040,2025-12-17,3136,14292,44.67,9.8
062040,2025-12-18,3136,14292,42.57,9.34
062040,2025-12-19,3136,14292,42.57,9.34
062040,2025-12-22,3136,14292,43.43,9.53
062040,2025-12-23,3136,14292,42.54,9.33
062040,2025-12-24,3136,14292,42.6,9.35
062040,2025-12-26,3136,14292,41.42,9.09
062040,2025-12-29,3136,14292,42.73,9.38
062040,2025-12-30,3136,14292,41.49,9.1
