ticker,trade_date,eps,bps,per,pbr
069960,2020-01-02,10594,176584,8.11,0.49
069960,2020-01-03,10594,176584,8.08,0.48
069960,2020-01-06,10594,176584,7.93,0.48
069960,2020-01-07,10594,176584,8.39,0.5
069960,2020-01-08,10594,176584,8.24,0.49
069960,2020-01-09,10594,176584,8.28,0.5
069960,2020-01-10,10594,176584,8.28,0.5
069960,2020-01-13,10594,176584,8.5,0.51
069960,2020-01-14,10594,176584,8.49,0.51
069960,2020-01-15,10594,176584,8.48,0.51
069960,2020-01-16,10594,176584,8.4,0.5
069960,2020-01-17,10594,176584,8.34,0.5
069960,2020-01-20,10594,176584,8.16,0.49
069960,2020-01-21,10594,176584,7.99,0.48
069960,2020-01-22,10594,176584,8.36,0.5
069960,2020-01-23,10594,176584,8.26,0.5
069960,2020-01-28,10594,176584,7.38,0.44
069960,2020-01-29,10594,176584,7.49,0.45
069960,2020-01-30,10594,176584,7.48,0.45
069960,2020-01-31,10594,176584,7.36,0.44
069960,2020-02-03,10594,176584,7.38,0.44
069960,2020-02-04,10594,176584,7.39,0.44
069960,2020-02-05,10594,176584,7.32,0.44
069960,2020-02-06,10594,176584,7.66,0.46
069960,2020-02-07,10594,176584,7.68,0.46
069960,2020-02-10,10594,176584,7.57,0.45
069960,2020-02-11,10594,176584,7.54,0.45
069960,2020-02-12,10594,176584,7.74,0.46
069960,2020-02-13,10594,176584,7.66,0.46
069960,2020-02-14,10594,176584,7.48,0.45
069960,2020-02-17,10594,176584,7.55,0.45
069960,2020-02-18,10594,176584,7.41,0.44
069960,2020-02-19,10594,176584,7.42,0.45
069960,2020-02-20,10594,176584,7.03,0.42
069960,2020-02-21,10594,176584,6.84,0.41
069960,2020-02-24,10594,176584,6.49,0.39
069960,2020-02-25,10594,176584,6.63,0.4
069960,2020-02-26,10594,176584,6.68,0.4
069960,2020-02-27,10594,176584,6.73,0.4
069960,2020-02-28,10594,176584,6.69,0.4
069960,2020-03-02,10594,176584,6.61,0.4
069960,2020-03-03,10594,176584,6.61,0.4
069960,2020-03-04,10594,176584,6.75,0.4
069960,2020-03-05,10594,176584,6.92,0.42
069960,2020-03-06,10594,176584,6.68,0.4
069960,2020-03-09,10594,176584,6.52,0.39
069960,2020-03-10,10594,176584,6.68,0.4
069960,2020-03-11,10594,176584,6.59,0.4
069960,2020-03-12,10594,176584,6.35,0.38
069960,2020-03-13,10594,176584,5.9,0.35
069960,2020-03-16,10594,176584,6.12,0.37
069960,2020-03-17,10594,176584,6.31,0.38
069960,2020-03-18,10594,176584,6.11,0.37
069960,2020-03-19,10594,176584,5.69,0.34
