ticker,trade_date,eps,bps,per,pbr
012450,2020-06-17,2558,48217,11.67,0.62
012450,2020-06-18,2558,48217,11.42,0.61
012450,2020-06-19,2558,48217,10.42,0.55
012450,2020-06-22,2558,48217,10.3,0.55
012450,2020-06-23,2558,48217,10.2,0.54
012450,2020-06-24,2558,48217,9.64,0.51
012450,2020-06-25,2558,48217,9.42,0.5
012450,2020-06-26,2558,48217,9.83,0.52
012450,2020-06-29,2558,48217,9.62,0.51
012450,2020-06-30,2558,48217,9.62,0.51
012450,2020-07-01,2558,48217,9.66,0.51
012450,2020-07-02,2558,48217,9.64,0.51
012450,2020-07-03,2558,48217,9.56,0.51
012450,2020-07-06,2558,48217,9.64,0.51
012450,2020-07-07,2558,48217,9.52,0.51
012450,2020-07-08,2558,48217,9.5,0.5
012450,2020-07-09,2558,48217,9.4,0.5
012450,2020-07-10,2558,48217,9.15,0.49
012450,2020-07-13,2558,48217,9.3,0.49
012450,2020-07-14,2558,48217,9.36,0.5
012450,2020-07-15,2558,48217,9.52,0.51
012450,2020-07-16,2558,48217,9.42,0.5
012450,2020-07-17,2558,48217,9.32,0.49
012450,2020-07-20,2558,48217,9.38,0.5
012450,2020-07-21,2558,48217,9.46,0.5
012450,2020-07-22,2558,48217,9.62,0.51
012450,2020-07-23,2558,48217,9.5,0.5
012450,2020-07-24,2558,48217,9.34,0.5
012450,2020-07-27,2558,48217,9.77,0.52
012450,2020-07-28,2558,48217,10.01,0.53
012450,2020-07-29,2558,48217,10.13,0.54
012450,2020-07-30,2558,48217,9.75,0.52
012450,2020-07-31,2558,48217,9.5,0.5
012450,2020-08-03,2558,48217,9.58,0.51
012450,2020-08-04,2558,48217,9.85,0.52
012450,2020-08-05,2558,48217,10.09,0.54
012450,2020-08-06,2558,48217,9.93,0.53
012450,2020-08-07,2558,48217,9.99,0.53
012450,2020-08-10,2558,48217,10.5,0.56
012450,2020-08-11,2558,48217,10.71,0.57
012450,2020-08-12,2558,48217,10.54,0.56
012450,2020-08-13,2558,48217,10.59,0.56
012450,2020-08-14,2558,48217,10.59,0.56
012450,2020-08-18,2558,48217,10.07,0.53
012450,2020-08-19,2558,48217,10.05,0.53
012450,2020-08-20,2558,48217,9.7,0.51
012450,2020-08-21,2558,48217,10.05,0.53
012450,2020-08-24,2558,48217,10.01,0.53
012450,2020-08-25,2558,48217,10.28,0.55
012450,2020-08-26,2558,48217,10.28,0.55
012450,2020-08-27,2558,48217,9.97,0.53
012450,2020-08-28,2558,48217,10.01,0.53
012450,2020-08-31,2558,48217,10.09,0.54
012450,2020-09-01,2558,48217,10.44,0.55
012450,2020-09-02,2558,48217,10.48,0.56
012450,2020-09-03,2558,48217,11.43,0.61
012450,2020-09-04,2558,48217,11.4,0.6
012450,2020-09-07,2558,48217,11.26,0.6
012450,2020-09-08,2558,48217,11.42,0.61
012450,2020-09-09,2558,48217,11.0,0.58
012450,2020-09-10,2558,48217,11.08,0.59
012450,2020-09-11,2558,48217,10.79,0.57
012450,2020-09-14,2558,48217,11.0,0.58
012450,2020-09-15,2558,48217,10.79,0.57
012450,2020-09-16,2558,48217,10.59,0.56
012450,2020-09-17,2558,48217,10.44,0.55
012450,2020-09-18,2558,48217,10.56,0.56
012450,2020-09-21,2558,48217,10.28,0.55
012450,2020-09-22,2558,48217,9.91,0.53
012450,2020-09-23,2558,48217,10.01,0.53
012450,2020-09-24,2558,48217,9.99,0.53
012450,2020-09-25,2558,48217,9.77,0.52
012450,2020-09-28,2558,48217,9.79,0.52
012450,2020-09-29,2558,48217,9.93,0.53
012450,2020-10-05,2558,48217,10.32,0.55
012450,2020-10-06,2558,48217,10.3,0.55
012450,2020-10-07,2558,48217,10.5,0.56
012450,2020-10-08,2558,48217,10.36,0.55
012450,2020-10-12,2558,48217,10.52,0.56
012450,2020-10-13,2558,48217,10.48,0.56
012450,2020-10-14,2558,48217,10.26,0.54
012450,2020-10-15,2558,48217,10.07,0.53
012450,2020-10-16,2558,48217,10.11,0.54
012450,2020-10-19,2558,48217,10.16,0.54
012450,2020-10-20,2558,48217,10.07,0.53
012450,2020-10-21,2558,48217,10.26,0.54
012450,2020-10-22,2558,48217,10.14,0.54
012450,2020-10-23,2558,48217,10.59,0.56
012450,2020-10-26,2558,48217,10.4,0.55
012450,2020-10-27,2558,48217,10.14,0.54
012450,2020-10-28,2558,48217,10.22,0.54
012450,2020-10-29,2558,48217,10.01,0.53
012450,2020-10-30,2558,48217,9.81,0.52
012450,2020-11-02,2558,48217,9.93,0.53
012450,2020-11-03,2558,48217,10.07,0.53
012450,2020-11-04,2558,48217,9.99,0.53
012450,2020-11-05,2558,48217,10.2,0.54
012450,2020-11-06,2558,48217,10.09,0.54
012450,2020-11-09,2558,48217,10.3,0.55
012450,2020-11-10,2558,48217,10.75,0.57
012450,2020-11-11,2558,48217,11.14,0.59
012450,2020-11-12,2558,48217,10.71,0.57
012450,2020-11-13,2558,48217,10.57,0.56
012450,2020-11-16,2558,48217,10.79,0.57
012450,2020-11-17,2558,48217,10.73,0.57
012450,2020-11-18,2558,48217,10.57,0.56
012450,2020-11-19,2558,48217,10.44,0.55
012450,2020-11-20,2558,48217,10.5,0.56
012450,2020-11-23,2558,48217,10.71,0.57
012450,2020-11-24,2558,48217,10.67,0.57
012450,2020-11-25,2558,48217,10.59,0.56
012450,2020-11-26,2558,48217,10.65,0.57
012450,2020-11-27,2558,48217,10.52,0.56
012450,2020-11-30,2558,48217,10.32,0.55
012450,2020-12-01,2558,48217,10.3,0.55
012450,2020-12-02,2558,48217,10.38,0.55
012450,2020-12-03,2558,48217,10.5,0.56
012450,2020-12-04,2558,48217,10.52,0.56
012450,2020-12-07,2558,48217,10.24,0.54
012450,2020-12-08,2558,48217,10.14,0.54
012450,2020-12-09,2558,48217,10.34,0.55
012450,2020-12-10,2558,48217,10.57,0.56
012450,2020-12-11,2558,48217,10.61,0.56
012450,2020-12-14,2558,48217,10.61,0.56
012450,2020-12-15,2558,48217,10.97,0.58
012450,2020-12-16,2558,48217,11.38,0.6
012450,2020-12-17,2558,48217,11.18,0.59
012450,2020-12-18,2558,48217,11.36,0.6
012450,2020-12-21,2558,48217,11.22,0.6
012450,2020-12-22,2558,48217,10.81,0.57
012450,2020-12-23,2558,48217,10.83,0.57
012450,2020-12-24,2558,48217,10.95,0.58
012450,2020-12-28,2558,48217,11.1,0.59
012450,2020-12-29,2558,48217,11.02,0.58
012450,2020-12-30,2558,48217,11.14,0.59
012450,2021-01-04,2558,48217,11.65,0.62
012450,2021-01-05,2558,48217,12.0,0.64
012450,2021-01-06,2558,48217,11.86,0.63
012450,2021-01-07,2558,48217,12.04,0.64
012450,2021-01-08,2558,48217,12.8,0.68
012450,2021-01-11,2558,48217,12.43,0.66
012450,2021-01-12,2558,48217,13.12,0.7
012450,2021-01-13,2558,48217,12.92,0.69
012450,2021-01-14,2558,48217,12.71,0.67
012450,2021-01-15,2558,48217,14.05,0.75
012450,2021-01-18,2558,48217,15.13,0.8
012450,2021-01-19,2558,48217,15.3,0.81
012450,2021-01-20,2558,48217,16.07,0.85
012450,2021-01-21,2558,48217,16.46,0.87
012450,2021-01-22,2558,48217,15.6,0.83
012450,2021-01-25,2558,48217,16.83,0.89
012450,2021-01-26,2558,48217,17.44,0.92
012450,2021-01-27,2558,48217,16.65,0.88
012450,2021-01-28,2558,48217,15.85,0.84
012450,2021-01-29,2558,48217,15.89,0.84
012450,2021-02-01,2558,48217,15.99,0.85
012450,2021-02-02,2558,48217,16.3,0.86
012450,2021-02-03,2558,48217,16.54,0.88
012450,2021-02-04,2558,48217,17.3,0.92
012450,2021-02-05,2558,48217,17.03,0.9
012450,2021-02-08,2558,48217,16.58,0.88
012450,2021-02-09,2558,48217,15.97,0.85
012450,2021-02-10,2558,48217,16.93,0.9
012450,2021-02-15,2558,48217,17.36,0.92
012450,2021-02-16,2558,48217,16.77,0.89
012450,2021-02-17,2558,48217,16.26,0.86
012450,2021-02-18,2558,48217,16.59,0.88
012450,2021-02-19,2558,48217,16.36,0.87
012450,2021-02-22,2558,48217,16.24,0.86
012450,2021-02-23,2558,48217,15.79,0.84
012450,2021-02-24,2558,48217,14.89,0.79
012450,2021-02-25,2558,48217,15.21,0.81
012450,2021-02-26,2558,48217,14.43,0.77
012450,2021-03-02,2558,48217,14.7,0.78
012450,2021-03-03,2558,48217,14.99,0.8
012450,2021-03-04,2558,48217,14.76,0.78
012450,2021-03-05,2558,48217,14.46,0.77
012450,2021-03-08,2558,48217,14.62,0.78
012450,2021-03-09,2558,48217,14.43,0.77
012450,2021-03-10,2558,48217,14.48,0.77
012450,2021-03-11,2558,48217,16.13,0.86
012450,2021-03-12,2558,48217,16.13,0.86
012450,2021-03-15,2558,48217,16.15,0.86
012450,2021-03-16,2558,48217,15.91,0.84
012450,2021-03-17,2558,48217,16.13,0.86
012450,2021-03-18,2558,48217,16.36,0.87
012450,2021-03-19,2558,48217,16.28,0.86
012450,2021-03-22,2558,48217,15.95,0.85
012450,2021-03-23,2558,48217,15.34,0.81
012450,2021-03-24,2558,48217,15.34,0.81
012450,2021-03-25,2558,48217,15.29,0.81
012450,2021-03-26,2558,48217,15.64,0.83
012450,2021-03-29,2558,48217,15.97,0.85
012450,2021-03-30,2558,48217,15.52,0.82
012450,2021-03-31,2558,48217,15.99,0.85
012450,2021-04-01,2558,48217,15.73,0.83
012450,2021-04-02,2558,48217,15.6,0.83
012450,2021-04-05,2558,48217,16.01,0.85
012450,2021-04-06,2558,48217,15.75,0.84
012450,2021-04-07,2558,48217,15.6,0.83
012450,2021-04-08,2558,48217,15.52,0.82
012450,2021-04-09,2558,48217,15.66,0.83
012450,2021-04-12,2558,48217,15.6,0.83
012450,2021-04-13,2558,48217,15.79,0.84
012450,2021-04-14,2558,48217,16.15,0.86
012450,2021-04-15,2558,48217,15.91,0.84
012450,2021-04-16,2558,48217,15.81,0.84
012450,2021-04-19,2558,48217,15.77,0.84
012450,2021-04-20,2558,48217,15.91,0.84
012450,2021-04-21,2558,48217,15.42,0.82
012450,2021-04-22,2558,48217,15.66,0.83
012450,2021-04-23,2558,48217,15.6,0.83
012450,2021-04-26,2558,48217,15.52,0.82
012450,2021-04-27,2558,48217,15.19,0.81
012450,2021-04-28,2558,48217,14.86,0.79
012450,2021-04-29,2558,48217,14.84,0.79
012450,2021-04-30,2558,48217,15.09,0.8
012450,2021-05-03,2390,51308,15.67,0.73
012450,2021-05-04,2390,51308,15.59,0.73
012450,2021-05-06,2390,51308,16.38,0.76
012450,2021-05-07,2390,51308,16.84,0.78
012450,2021-05-10,2390,51308,16.95,0.79
012450,2021-05-11,2390,51308,16.9,0.79
012450,2021-05-12,2390,51308,17.05,0.79
012450,2021-05-13,2390,51308,17.68,0.82
012450,2021-05-14,2390,51308,18.1,0.84
012450,2021-05-17,2390,51308,17.74,0.83
012450,2021-05-18,2390,51308,18.43,0.86
012450,2021-05-20,2390,51308,17.8,0.83
012450,2021-05-21,2390,51308,17.87,0.83
012450,2021-05-24,2390,51308,18.2,0.85
012450,2021-05-25,2390,51308,20.48,0.95
012450,2021-05-26,2390,51308,20.52,0.96
012450,2021-05-27,2390,51308,19.77,0.92
012450,2021-05-28,2390,51308,19.81,0.92
012450,2021-05-31,2390,51308,19.58,0.91
012450,2021-06-01,2390,51308,20.36,0.95
012450,2021-06-02,2390,51308,19.92,0.93
012450,2021-06-03,2390,51308,19.62,0.91
012450,2021-06-04,2390,51308,19.48,0.91
012450,2021-06-07,2390,51308,19.92,0.93
012450,2021-06-08,2390,51308,20.69,0.96
012450,2021-06-09,2390,51308,20.96,0.98
012450,2021-06-10,2390,51308,20.42,0.95
012450,2021-06-11,2390,51308,20.5,0.96
012450,2021-06-14,2390,51308,20.17,0.94
012450,2021-06-15,2390,51308,20.1,0.94
012450,2021-06-16,2390,51308,20.06,0.93
012450,2021-06-17,2390,51308,19.39,0.9
012450,2021-06-18,2390,51308,20.33,0.95
012450,2021-06-21,2390,51308,19.64,0.92
012450,2021-06-22,2390,51308,19.85,0.92
012450,2021-06-23,2390,51308,19.46,0.91
012450,2021-06-24,2390,51308,19.58,0.91
012450,2021-06-25,2390,51308,19.44,0.91
012450,2021-06-28,2390,51308,19.48,0.91
012450,2021-06-29,2390,51308,19.81,0.92
012450,2021-06-30,2390,51308,19.67,0.92
012450,2021-07-01,2390,51308,19.73,0.92
012450,2021-07-02,2390,51308,20.27,0.94
012450,2021-07-05,2390,51308,22.38,1.04
012450,2021-07-06,2390,51308,22.72,1.06
012450,2021-07-07,2390,51308,22.8,1.06
012450,2021-07-08,2390,51308,21.26,0.99
012450,2021-07-09,2390,51308,21.46,1.0
012450,2021-07-12,2390,51308,21.42,1.0
012450,2021-07-13,2390,51308,21.55,1.0
012450,2021-07-14,2390,51308,21.09,0.98
012450,2021-07-15,2390,51308,21.21,0.99
012450,2021-07-16,2390,51308,21.55,1.0
012450,2021-07-19,2390,51308,21.59,1.01
012450,2021-07-20,2390,51308,21.59,1.01
012450,2021-07-21,2390,51308,21.3,0.99
012450,2021-07-22,2390,51308,21.84,1.02
012450,2021-07-23,2390,51308,21.67,1.01
012450,2021-07-26,2390,51308,21.3,0.99
012450,2021-07-27,2390,51308,21.3,0.99
012450,2021-07-28,2390,51308,20.96,0.98
012450,2021-07-29,2390,51308,21.59,1.01
012450,2021-07-30,2390,51308,21.67,1.01
012450,2021-08-02,2390,51308,22.59,1.05
012450,2021-08-03,2390,51308,22.59,1.05
012450,2021-08-04,2390,51308,23.05,1.07
012450,2021-08-05,2390,51308,22.38,1.04
012450,2021-08-06,2390,51308,21.88,1.02
012450,2021-08-09,2390,51308,21.59,1.01
012450,2021-08-10,2390,51308,21.76,1.01
012450,2021-08-11,2390,51308,21.13,0.98
012450,2021-08-12,2390,51308,21.63,1.01
012450,2021-08-13,2390,51308,21.51,1.0
012450,2021-08-17,2390,51308,20.92,0.97
012450,2021-08-18,2390,51308,21.09,0.98
012450,2021-08-19,2390,51308,20.02,0.93
012450,2021-08-20,2390,51308,19.81,0.92
012450,2021-08-23,2390,51308,20.0,0.93
012450,2021-08-24,2390,51308,20.21,0.94
012450,2021-08-25,2390,51308,20.27,0.94
012450,2021-08-26,2390,51308,20.06,0.93
012450,2021-08-27,2390,51308,20.21,0.94
012450,2021-08-30,2390,51308,21.0,0.98
012450,2021-08-31,2390,51308,21.3,0.99
012450,2021-09-01,2390,51308,21.09,0.98
012450,2021-09-02,2390,51308,21.63,1.01
012450,2021-09-03,2390,51308,21.3,0.99
012450,2021-09-06,2390,51308,21.42,1.0
012450,2021-09-07,2390,51308,21.26,0.99
012450,2021-09-08,2390,51308,21.26,0.99
012450,2021-09-09,2390,51308,20.82,0.97
012450,2021-09-10,2390,51308,20.84,0.97
012450,2021-09-13,2390,51308,20.61,0.96
012450,2021-09-14,2390,51308,21.13,0.98
012450,2021-09-15,2390,51308,21.17,0.99
012450,2021-09-16,2390,51308,21.0,0.98
012450,2021-09-17,2390,51308,21.38,1.0
012450,2021-09-23,2390,51308,21.72,1.01
012450,2021-09-24,2390,51308,21.59,1.01
012450,2021-09-27,2390,51308,21.51,1.0
012450,2021-09-28,2390,51308,21.17,0.99
012450,2021-09-29,2390,51308,20.25,0.94
012450,2021-09-30,2390,51308,21.0,0.98
012450,2021-10-01,2390,51308,21.76,1.01
012450,2021-10-05,2390,51308,21.84,1.02
012450,2021-10-06,2390,51308,20.15,0.94
012450,2021-10-07,2390,51308,20.79,0.97
012450,2021-10-08,2390,51308,20.42,0.95
012450,2021-10-12,2390,51308,21.17,0.99
012450,2021-10-13,2390,51308,21.21,0.99
012450,2021-10-14,2390,51308,21.05,0.98
012450,2021-10-15,2390,51308,20.96,0.98
012450,2021-10-18,2390,51308,21.51,1.0
012450,2021-10-19,2390,51308,21.3,0.99
012450,2021-10-20,2390,51308,20.13,0.94
012450,2021-10-21,2390,51308,20.63,0.96
012450,2021-10-22,2390,51308,19.71,0.92
012450,2021-10-25,2390,51308,19.52,0.91
012450,2021-10-26,2390,51308,19.41,0.9
012450,2021-10-27,2390,51308,18.79,0.88
012450,2021-10-28,2390,51308,18.97,0.88
012450,2021-10-29,2390,51308,18.83,0.88
012450,2021-11-01,2390,51308,18.35,0.85
012450,2021-11-02,2390,51308,18.43,0.86
012450,2021-11-03,2390,51308,18.01,0.84
012450,2021-11-04,2390,51308,17.7,0.82
012450,2021-11-05,2390,51308,17.64,0.82
012450,2021-11-08,2390,51308,17.76,0.83
012450,2021-11-09,2390,51308,17.8,0.83
012450,2021-11-10,2390,51308,17.11,0.8
012450,2021-11-11,2390,51308,16.92,0.79
012450,2021-11-12,2390,51308,17.18,0.8
012450,2021-11-15,2390,51308,17.55,0.82
012450,2021-11-16,2390,51308,17.57,0.82
012450,2021-11-17,2390,51308,17.91,0.83
012450,2021-11-18,2390,51308,18.18,0.85
012450,2021-11-19,2390,51308,18.33,0.85
012450,2021-11-22,2390,51308,17.95,0.84
012450,2021-11-23,2390,51308,18.49,0.86
012450,2021-11-24,2390,51308,18.37,0.86
012450,2021-11-25,2390,51308,18.58,0.87
012450,2021-11-26,2390,51308,18.01,0.84
012450,2021-11-29,2390,51308,17.7,0.82
012450,2021-11-30,2390,51308,17.01,0.79
012450,2021-12-01,2390,51308,17.51,0.82
012450,2021-12-02,2390,51308,18.1,0.84
012450,2021-12-03,2390,51308,18.1,0.84
012450,2021-12-06,2390,51308,18.45,0.86
012450,2021-12-07,2390,51308,18.74,0.87
012450,2021-12-08,2390,51308,18.56,0.86
012450,2021-12-09,2390,51308,19.77,0.92
012450,2021-12-10,2390,51308,19.62,0.91
012450,2021-12-13,2390,51308,19.83,0.92
012450,2021-12-14,2390,51308,19.39,0.9
012450,2021-12-15,2390,51308,19.27,0.9
012450,2021-12-16,2390,51308,19.14,0.89
012450,2021-12-17,2390,51308,19.73,0.92
012450,2021-12-20,2390,51308,19.25,0.9
012450,2021-12-21,2390,51308,19.21,0.89
012450,2021-12-22,2390,51308,19.16,0.89
012450,2021-12-23,2390,51308,19.29,0.9
012450,2021-12-24,2390,51308,19.56,0.91
012450,2021-12-27,2390,51308,19.64,0.92
012450,2021-12-28,2390,51308,19.67,0.92
012450,2021-12-29,2390,51308,20.19,0.94
012450,2021-12-30,2390,51308,20.08,0.94
012450,2022-01-03,2390,51308,20.75,0.97
012450,2022-01-04,2390,51308,21.09,0.98
012450,2022-01-05,2390,51308,21.3,0.99
012450,2022-01-06,2390,51308,20.67,0.96
012450,2022-01-07,2390,51308,20.96,0.98
012450,2022-01-10,2390,51308,21.38,1.0
012450,2022-01-11,2390,51308,21.0,0.98
012450,2022-01-12,2390,51308,21.09,0.98
012450,2022-01-13,2390,51308,21.97,1.02
012450,2022-01-14,2390,51308,22.13,1.03
012450,2022-01-17,2390,51308,21.97,1.02
012450,2022-01-18,2390,51308,21.76,1.01
012450,2022-01-19,2390,51308,21.55,1.0
012450,2022-01-20,2390,51308,22.51,1.05
012450,2022-01-21,2390,51308,22.38,1.04
012450,2022-01-24,2390,51308,20.23,0.94
012450,2022-01-25,2390,51308,20.29,0.95
012450,2022-01-26,2390,51308,20.33,0.95
012450,2022-01-27,2390,51308,19.6,0.91
012450,2022-01-28,2390,51308,20.0,0.93
012450,2022-02-03,2390,51308,19.9,0.93
012450,2022-02-04,2390,51308,20.15,0.94
012450,2022-02-07,2390,51308,21.09,0.98
012450,2022-02-08,2390,51308,20.96,0.98
012450,2022-02-09,2390,51308,20.56,0.96
012450,2022-02-10,2390,51308,20.42,0.95
012450,2022-02-11,2390,51308,19.96,0.93
012450,2022-02-14,2390,51308,19.41,0.9
012450,2022-02-15,2390,51308,19.0,0.88
012450,2022-02-16,2390,51308,19.23,0.9
012450,2022-02-17,2390,51308,19.79,0.92
012450,2022-02-18,2390,51308,19.77,0.92
012450,2022-02-21,2390,51308,19.73,0.92
012450,2022-02-22,2390,51308,18.95,0.88
012450,2022-02-23,2390,51308,19.37,0.9
012450,2022-02-24,2390,51308,19.08,0.89
012450,2022-02-25,2390,51308,20.46,0.95
012450,2022-02-28,2390,51308,21.76,1.01
012450,2022-03-02,2390,51308,22.8,1.06
012450,2022-03-03,2390,51308,22.55,1.05
012450,2022-03-04,2390,51308,23.56,1.1
012450,2022-03-07,2390,51308,23.05,1.07
012450,2022-03-08,2390,51308,22.3,1.04
012450,2022-03-10,2390,51308,22.55,1.05
012450,2022-03-11,2390,51308,22.93,1.07
012450,2022-03-14,2390,51308,22.89,1.07
012450,2022-03-15,2390,51308,21.8,1.02
012450,2022-03-16,2390,51308,21.84,1.02
012450,2022-03-17,2390,51308,21.17,0.99
012450,2022-03-18,2390,51308,21.51,1.0
012450,2022-03-21,2390,51308,21.67,1.01
012450,2022-03-22,2390,51308,22.47,1.05
012450,2022-03-23,2390,51308,22.43,1.04
012450,2022-03-24,2390,51308,22.76,1.06
012450,2022-03-25,2390,51308,23.22,1.08
012450,2022-03-28,2390,51308,23.22,1.08
012450,2022-03-29,2390,51308,21.76,1.01
012450,2022-03-30,2390,51308,22.34,1.04
012450,2022-03-31,2390,51308,21.84,1.02
012450,2022-04-01,2390,51308,21.84,1.02
012450,2022-04-04,2390,51308,22.05,1.03
012450,2022-04-05,2390,51308,21.46,1.0
012450,2022-04-06,2390,51308,21.72,1.01
012450,2022-04-07,2390,51308,21.09,0.98
012450,2022-04-08,2390,51308,21.21,0.99
012450,2022-04-11,2390,51308,21.34,0.99
012450,2022-04-12,2390,51308,21.26,0.99
012450,2022-04-13,2390,51308,21.97,1.02
012450,2022-04-14,2390,51308,21.76,1.01
012450,2022-04-15,2390,51308,22.26,1.04
012450,2022-04-18,2390,51308,22.68,1.06
012450,2022-04-19,2390,51308,22.59,1.05
012450,2022-04-20,2390,51308,22.09,1.03
012450,2022-04-21,2390,51308,22.18,1.03
012450,2022-04-22,2390,51308,21.92,1.02
012450,2022-04-25,2390,51308,21.63,1.01
012450,2022-04-26,2390,51308,21.97,1.02
012450,2022-04-27,2390,51308,21.92,1.02
012450,2022-04-28,2390,51308,22.18,1.03
012450,2022-04-29,2390,51308,22.3,1.04
012450,2022-05-02,4989,57134,10.92,0.95
012450,2022-05-03,4989,57134,11.22,0.98
012450,2022-05-04,4989,57134,11.43,1.0
012450,2022-05-06,4989,57134,11.43,1.0
012450,2022-05-09,4989,57134,11.24,0.98
012450,2022-05-10,4989,57134,11.1,0.97
012450,2022-05-11,4989,57134,10.54,0.92
012450,2022-05-12,4989,57134,10.46,0.91
012450,2022-05-13,4989,57134,10.6,0.93
