ticker,trade_date,eps,bps,per,pbr
007310,2020-01-02,48677,335073,11.28,1.64
007310,2020-01-03,48677,335073,11.26,1.64
007310,2020-01-06,48677,335073,11.05,1.61
007310,2020-01-07,48677,335073,11.09,1.61
007310,2020-01-08,48677,335073,10.79,1.57
007310,2020-01-09,48677,335073,10.79,1.57
007310,2020-01-10,48677,335073,10.79,1.57
007310,2020-01-13,48677,335073,10.97,1.59
007310,2020-01-14,48677,335073,11.11,1.61
007310,2020-01-15,48677,335073,11.22,1.63
007310,2020-01-16,48677,335073,11.13,1.62
007310,2020-01-17,48677,335073,11.18,1.62
007310,2020-01-20,48677,335073,11.05,1.61
007310,2020-01-21,48677,335073,11.03,1.6
007310,2020-01-22,48677,335073,11.11,1.61
007310,2020-01-23,48677,335073,10.99,1.6
007310,2020-01-28,48677,335073,10.76,1.56
007310,2020-01-29,48677,335073,10.66,1.55
007310,2020-01-30,48677,335073,10.56,1.53
007310,2020-01-31,48677,335073,10.42,1.51
007310,2020-02-03,48677,335073,10.27,1.49
007310,2020-02-04,48677,335073,10.24,1.49
007310,2020-02-05,48677,335073,10.31,1.5
007310,2020-02-06,48677,335073,10.95,1.59
007310,2020-02-07,48677,335073,10.83,1.57
007310,2020-02-10,48677,335073,10.85,1.58
007310,2020-02-11,48677,335073,10.93,1.59
007310,2020-02-12,48677,335073,10.99,1.6
007310,2020-02-13,48677,335073,10.89,1.58
007310,2020-02-14,48677,335073,10.91,1.58
007310,2020-02-17,48677,335073,11.03,1.6
007310,2020-02-18,48677,335073,10.83,1.57
007310,2020-02-19,48677,335073,10.68,1.55
007310,2020-02-20,48677,335073,10.6,1.54
007310,2020-02-21,48677,335073,10.52,1.53
007310,2020-02-24,48677,335073,11.18,1.62
007310,2020-02-25,48677,335073,10.66,1.55
007310,2020-02-26,48677,335073,10.54,1.53
007310,2020-02-27,48677,335073,10.54,1.53
007310,2020-02-28,48677,335073,10.21,1.48
007310,2020-03-02,48677,335073,10.09,1.47
007310,2020-03-03,48677,335073,10.08,1.46
007310,2020-03-04,48677,335073,10.6,1.54
007310,2020-03-05,48677,335073,10.74,1.56
007310,2020-03-06,48677,335073,10.56,1.53
007310,2020-03-09,48677,335073,10.21,1.48
007310,2020-03-10,48677,335073,10.09,1.47
007310,2020-03-11,48677,335073,10.0,1.45
007310,2020-03-12,48677,335073,9.55,1.39
007310,2020-03-13,48677,335073,9.51,1.38
007310,2020-03-16,48677,335073,9.59,1.39
007310,2020-03-17,48677,335073,9.45,1.37
007310,2020-03-18,48677,335073,9.15,1.33
007310,2020-03-19,48677,335073,8.92,1.3
007310,2020-03-20,48677,335073,9.51,1.38
007310,2020-03-23,48677,335073,8.95,1.3
007310,2020-03-24,48677,335073,9.44,1.37
007310,2020-03-25,48677,335073,9.59,1.39
007310,2020-03-26,48677,335073,9.56,1.39
007310,2020-03-27,48677,335073,9.48,1.38
007310,2020-03-30,48677,335073,9.63,1.4
007310,2020-03-31,48677,335073,9.77,1.42
007310,2020-04-01,48677,335073,9.71,1.41
007310,2020-04-02,48677,335073,10.15,1.47
007310,2020-04-03,48677,335073,10.42,1.51
007310,2020-04-06,48677,335073,11.2,1.63
007310,2020-04-07,48677,335073,11.18,1.62
007310,2020-04-08,48677,335073,10.99,1.6
007310,2020-04-09,48677,335073,10.99,1.6
007310,2020-04-10,48677,335073,10.79,1.57
007310,2020-04-13,48677,335073,10.93,1.59
007310,2020-04-14,48677,335073,10.93,1.59
007310,2020-04-16,48677,335073,11.03,1.6
007310,2020-04-17,48677,335073,11.01,1.6
007310,2020-04-20,48677,335073,11.01,1.6
007310,2020-04-21,48677,335073,10.81,1.57
007310,2020-04-22,48677,335073,10.93,1.59
007310,2020-04-23,48677,335073,11.09,1.61
007310,2020-04-24,48677,335073,11.07,1.61
007310,2020-04-27,48677,335073,11.34,1.65
007310,2020-04-28,48677,335073,11.26,1.64
007310,2020-04-29,48677,335073,11.2,1.63
007310,2020-05-04,29693,354385,17.88,1.5
007310,2020-05-06,29693,354385,18.02,1.51
007310,2020-05-07,29693,354385,17.98,1.51
007310,2020-05-08,29693,354385,18.09,1.52
007310,2020-05-11,29693,354385,17.98,1.51
007310,2020-05-12,29693,354385,17.85,1.5
007310,2020-05-13,29693,354385,18.12,1.52
007310,2020-05-14,29693,354385,17.98,1.51
007310,2020-05-15,29693,354385,19.84,1.66
007310,2020-05-18,29693,354385,20.24,1.7
007310,2020-05-19,29693,354385,19.43,1.63
007310,2020-05-20,29693,354385,19.36,1.62
007310,2020-05-21,29693,354385,19.36,1.62
007310,2020-05-22,29693,354385,19.23,1.61
007310,2020-05-25,29693,354385,19.06,1.6
007310,2020-05-26,29693,354385,19.1,1.6
007310,2020-05-27,29693,354385,19.13,1.6
007310,2020-05-28,29693,354385,18.89,1.58
007310,2020-05-29,29693,354385,18.56,1.55
007310,2020-06-01,29693,354385,18.83,1.58
007310,2020-06-02,29693,354385,18.89,1.58
007310,2020-06-03,29693,354385,18.96,1.59
007310,2020-06-04,29693,354385,19.13,1.6
007310,2020-06-05,29693,354385,19.23,1.61
007310,2020-06-08,29693,354385,19.57,1.64
007310,2020-06-09,29693,354385,19.74,1.65
007310,2020-06-10,29693,354385,19.87,1.66
007310,2020-06-11,29693,354385,19.5,1.63
007310,2020-06-12,29693,354385,19.6,1.64
007310,2020-06-15,29693,354385,18.49,1.55
007310,2020-06-16,29693,354385,19.4,1.63
007310,2020-06-17,29693,354385,19.67,1.65
007310,2020-06-18,29693,354385,19.23,1.61
007310,2020-06-19,29693,354385,19.77,1.66
007310,2020-06-22,29693,354385,19.43,1.63
007310,2020-06-23,29693,354385,19.33,1.62
007310,2020-06-24,29693,354385,19.26,1.61
007310,2020-06-25,29693,354385,18.83,1.58
007310,2020-06-26,29693,354385,18.86,1.58
007310,2020-06-29,29693,354385,18.56,1.55
007310,2020-06-30,29693,354385,18.76,1.57
007310,2020-07-01,29693,354385,18.96,1.59
007310,2020-07-02,29693,354385,19.06,1.6
007310,2020-07-03,29693,354385,19.3,1.62
007310,2020-07-06,29693,354385,19.26,1.61
007310,2020-07-07,29693,354385,19.03,1.59
007310,2020-07-08,29693,354385,19.1,1.6
