ticker,trade_date,eps,bps,per,pbr
069260,2020-01-02,2693,15836,7.65,1.3
069260,2020-01-03,2693,15836,7.59,1.29
069260,2020-01-06,2693,15836,7.43,1.26
069260,2020-01-07,2693,15836,7.45,1.27
069260,2020-01-08,2693,15836,7.17,1.22
069260,2020-01-09,2693,15836,7.15,1.22
069260,2020-01-10,2693,15836,7.11,1.21
069260,2020-01-13,2693,15836,7.13,1.21
069260,2020-01-14,2693,15836,7.24,1.23
069260,2020-01-15,2693,15836,7.2,1.23
069260,2020-01-16,2693,15836,7.26,1.23
069260,2020-01-17,2693,15836,7.19,1.22
069260,2020-01-20,2693,15836,7.32,1.24
069260,2020-01-21,2693,15836,7.52,1.28
069260,2020-01-22,2693,15836,7.41,1.26
069260,2020-01-23,2693,15836,7.33,1.25
069260,2020-01-28,2693,15836,7.11,1.21
069260,2020-01-29,2693,15836,7.19,1.22
069260,2020-01-30,2693,15836,7.3,1.24
069260,2020-01-31,2693,15836,7.24,1.23
069260,2020-02-03,2693,15836,7.37,1.25
069260,2020-02-04,2693,15836,7.2,1.23
069260,2020-02-05,2693,15836,7.11,1.21
069260,2020-02-06,2693,15836,7.28,1.24
069260,2020-02-07,2693,15836,7.28,1.24
069260,2020-02-10,2693,15836,7.2,1.23
069260,2020-02-11,2693,15836,7.3,1.24
069260,2020-02-12,2693,15836,7.33,1.25
069260,2020-02-13,2693,15836,7.17,1.22
069260,2020-02-14,2693,15836,7.2,1.23
069260,2020-02-17,2693,15836,7.3,1.24
069260,2020-02-18,2693,15836,7.17,1.22
069260,2020-02-19,2693,15836,7.28,1.24
069260,2020-02-20,2693,15836,7.2,1.23
069260,2020-02-21,2693,15836,7.09,1.21
069260,2020-02-24,2693,15836,6.8,1.16
069260,2020-02-25,2693,15836,6.85,1.17
069260,2020-02-26,2693,15836,6.81,1.16
069260,2020-02-27,2693,15836,6.94,1.18
069260,2020-02-28,2693,15836,6.83,1.16
069260,2020-03-02,2693,15836,6.76,1.15
069260,2020-03-03,2693,15836,6.76,1.15
069260,2020-03-04,2693,15836,6.78,1.15
069260,2020-03-05,2693,15836,6.72,1.14
069260,2020-03-06,2693,15836,6.59,1.12
069260,2020-03-09,2693,15836,6.39,1.09
069260,2020-03-10,2693,15836,6.29,1.07
069260,2020-03-11,2693,15836,6.24,1.06
069260,2020-03-12,2693,15836,6.11,1.04
069260,2020-03-13,2693,15836,5.76,0.98
069260,2020-03-16,2693,15836,5.74,0.98
069260,2020-03-17,2693,15836,5.53,0.94
069260,2020-03-18,2693,15836,5.5,0.93
069260,2020-03-19,2693,15836,4.7,0.8
069260,2020-03-20,2693,15836,4.9,0.83
069260,2020-03-23,2693,15836,4.55,0.77
069260,2020-03-24,2693,15836,4.94,0.84
069260,2020-03-25,2693,15836,5.25,0.89
069260,2020-03-26,2693,15836,5.25,0.89
069260,2020-03-27,2693,15836,5.38,0.92
069260,2020-03-30,2693,15836,5.48,0.93
069260,2020-03-31,2693,15836,5.48,0.93
069260,2020-04-01,2693,15836,5.42,0.92
069260,2020-04-02,2693,15836,5.44,0.93
069260,2020-04-03,2693,15836,5.5,0.93
069260,2020-04-06,2693,15836,5.63,0.96
069260,2020-04-07,2693,15836,5.77,0.98
069260,2020-04-08,2693,15836,5.87,1.0
069260,2020-04-09,2693,15836,5.9,1.0
069260,2020-04-10,2693,15836,5.92,1.01
069260,2020-04-13,2693,15836,5.81,0.99
069260,2020-04-14,2693,15836,5.9,1.0
069260,2020-04-16,2693,15836,5.89,1.0
069260,2020-04-17,2693,15836,6.26,1.06
069260,2020-04-20,2693,15836,6.24,1.06
069260,2020-04-21,2693,15836,6.02,1.02
069260,2020-04-22,2693,15836,5.89,1.0
069260,2020-04-23,2693,15836,6.0,1.02
069260,2020-04-24,2693,15836,5.89,1.0
069260,2020-04-27,2693,15836,6.09,1.04
069260,2020-04-28,2693,15836,6.29,1.07
069260,2020-04-29,2693,15836,6.5,1.11
069260,2020-05-04,1812,15970,9.24,1.05
069260,2020-05-06,1812,15970,9.41,1.07
