ticker,trade_date,eps,bps,per,pbr
036570,2020-03-18,19831,107923,28.74,5.28
036570,2020-03-19,19831,107923,26.73,4.91
036570,2020-03-20,19831,107923,28.59,5.25
036570,2020-03-23,19831,107923,28.84,5.3
036570,2020-03-24,19831,107923,32.73,6.01
036570,2020-03-25,19831,107923,32.83,6.03
036570,2020-03-26,19831,107923,31.52,5.79
036570,2020-03-27,19831,107923,31.37,5.76
036570,2020-03-30,19831,107923,31.47,5.78
036570,2020-03-31,19831,107923,32.88,6.04
036570,2020-04-01,19831,107923,31.16,5.73
036570,2020-04-02,19831,107923,33.08,6.08
036570,2020-04-03,19831,107923,32.63,6.0
036570,2020-04-06,19831,107923,34.19,6.28
036570,2020-04-07,19831,107923,34.04,6.25
036570,2020-04-08,19831,107923,33.43,6.14
036570,2020-04-09,19831,107923,33.03,6.07
036570,2020-04-10,19831,107923,32.78,6.02
036570,2020-04-13,19831,107923,32.83,6.03
036570,2020-04-14,19831,107923,33.08,6.08
036570,2020-04-16,19831,107923,33.03,6.07
036570,2020-04-17,19831,107923,32.73,6.01
036570,2020-04-20,19831,107923,32.37,5.95
036570,2020-04-21,19831,107923,32.37,5.95
036570,2020-04-22,19831,107923,34.14,6.27
036570,2020-04-23,19831,107923,33.33,6.12
036570,2020-04-24,19831,107923,32.93,6.05
036570,2020-04-27,19831,107923,31.77,5.84
036570,2020-04-28,19831,107923,32.68,6.0
036570,2020-04-29,19831,107923,32.42,5.96
036570,2020-05-04,17387,113836,35.89,5.48
036570,2020-05-06,17387,113836,36.87,5.63
036570,2020-05-07,17387,113836,37.15,5.67
036570,2020-05-08,17387,113836,39.05,5.96
036570,2020-05-11,17387,113836,40.2,6.14
036570,2020-05-12,17387,113836,42.96,6.56
036570,2020-05-13,17387,113836,41.47,6.33
036570,2020-05-14,17387,113836,43.31,6.61
036570,2020-05-15,17387,113836,42.85,6.54
036570,2020-05-18,17387,113836,41.81,6.39
036570,2020-05-19,17387,113836,42.1,6.43
036570,2020-05-20,17387,113836,43.14,6.59
036570,2020-05-21,17387,113836,45.55,6.96
036570,2020-05-22,17387,113836,45.44,6.94
036570,2020-05-25,17387,113836,46.7,7.13
036570,2020-05-26,17387,113836,46.07,7.04
036570,2020-05-27,17387,113836,45.26,6.91
036570,2020-05-28,17387,113836,45.55,6.96
036570,2020-05-29,17387,113836,45.44,6.94
036570,2020-06-01,17387,113836,46.93,7.17
036570,2020-06-02,17387,113836,46.59,7.12
036570,2020-06-03,17387,113836,45.55,6.96
036570,2020-06-04,17387,113836,46.01,7.03
036570,2020-06-05,17387,113836,46.3,7.07
036570,2020-06-08,17387,113836,45.84,7.0
036570,2020-06-09,17387,113836,46.01,7.03
036570,2020-06-10,17387,113836,47.28,7.22
036570,2020-06-11,17387,113836,47.45,7.25
036570,2020-06-12,17387,113836,47.39,7.24
036570,2020-06-15,17387,113836,46.59,7.12
036570,2020-06-16,17387,113836,50.32,7.69
036570,2020-06-17,17387,113836,49.81,7.61
036570,2020-06-18,17387,113836,47.85,7.31
036570,2020-06-19,17387,113836,49.29,7.53
036570,2020-06-22,17387,113836,51.07,7.8
036570,2020-06-23,17387,113836,52.91,8.08
036570,2020-06-24,17387,113836,54.24,8.28
036570,2020-06-25,17387,113836,52.45,8.01
036570,2020-06-26,17387,113836,52.28,7.99
036570,2020-06-29,17387,113836,51.19,7.82
036570,2020-06-30,17387,113836,51.25,7.83
036570,2020-07-01,17387,113836,51.36,7.84
036570,2020-07-02,17387,113836,55.44,8.47
036570,2020-07-03,17387,113836,54.29,8.29
036570,2020-07-06,17387,113836,57.23,8.74
036570,2020-07-07,17387,113836,55.33,8.45
036570,2020-07-08,17387,113836,54.35,8.3
036570,2020-07-09,17387,113836,54.47,8.32
036570,2020-07-10,17387,113836,54.29,8.29
036570,2020-07-13,17387,113836,55.5,8.48
036570,2020-07-14,17387,113836,54.41,8.31
036570,2020-07-15,17387,113836,53.37,8.15
036570,2020-07-16,17387,113836,50.56,7.72
036570,2020-07-17,17387,113836,50.61,7.73
036570,2020-07-20,17387,113836,49.4,7.55
036570,2020-07-21,17387,113836,49.4,7.55
036570,2020-07-22,17387,113836,49.52,7.56
036570,2020-07-23,17387,113836,46.64,7.12
036570,2020-07-24,17387,113836,46.13,7.05
036570,2020-07-27,17387,113836,45.15,6.9
036570,2020-07-28,17387,113836,45.67,6.97
036570,2020-07-29,17387,113836,46.7,7.13
036570,2020-07-30,17387,113836,47.45,7.25
036570,2020-07-31,17387,113836,46.64,7.12
036570,2020-08-03,17387,113836,48.54,7.41
036570,2020-08-04,17387,113836,48.66,7.43
036570,2020-08-05,17387,113836,48.66,7.43
036570,2020-08-06,17387,113836,49.12,7.5
036570,2020-08-07,17387,113836,49.75,7.6
036570,2020-08-10,17387,113836,48.37,7.39
036570,2020-08-11,17387,113836,48.31,7.38
036570,2020-08-12,17387,113836,48.89,7.47
036570,2020-08-13,17387,113836,51.59,7.88
036570,2020-08-14,17387,113836,50.15,7.66
036570,2020-08-18,17387,113836,47.97,7.33
036570,2020-08-19,17387,113836,48.37,7.39
036570,2020-08-20,17387,113836,45.03,6.88
036570,2020-08-21,17387,113836,47.33,7.23
036570,2020-08-24,17387,113836,48.37,7.39
036570,2020-08-25,17387,113836,47.51,7.26
036570,2020-08-26,17387,113836,47.05,7.19
036570,2020-08-27,17387,113836,49.63,7.58
036570,2020-08-28,17387,113836,49.23,7.52
036570,2020-08-31,17387,113836,47.45,7.25
036570,2020-09-01,17387,113836,47.62,7.27
036570,2020-09-02,17387,113836,48.89,7.47
036570,2020-09-03,17387,113836,48.02,7.34
036570,2020-09-04,17387,113836,46.76,7.14
036570,2020-09-07,17387,113836,46.7,7.13
036570,2020-09-08,17387,113836,46.64,7.12
036570,2020-09-09,17387,113836,45.49,6.95
036570,2020-09-10,17387,113836,47.74,7.29
036570,2020-09-11,17387,113836,47.05,7.19
036570,2020-09-14,17387,113836,47.74,7.29
036570,2020-09-15,17387,113836,47.39,7.24
036570,2020-09-16,17387,113836,47.28,7.22
036570,2020-09-17,17387,113836,46.3,7.07
036570,2020-09-18,17387,113836,47.22,7.21
036570,2020-09-21,17387,113836,46.24,7.06
036570,2020-09-22,17387,113836,45.26,6.91
036570,2020-09-23,17387,113836,46.3,7.07
036570,2020-09-24,17387,113836,45.26,6.91
036570,2020-09-25,17387,113836,45.09,6.89
036570,2020-09-28,17387,113836,45.95,7.02
036570,2020-09-29,17387,113836,46.36,7.08
036570,2020-10-05,17387,113836,45.38,6.93
036570,2020-10-06,17387,113836,45.32,6.92
036570,2020-10-07,17387,113836,44.17,6.75
036570,2020-10-08,17387,113836,43.19,6.6
036570,2020-10-12,17387,113836,43.37,6.62
036570,2020-10-13,17387,113836,43.37,6.62
036570,2020-10-14,17387,113836,43.25,6.61
036570,2020-10-15,17387,113836,43.14,6.59
036570,2020-10-16,17387,113836,44.11,6.74
036570,2020-10-19,17387,113836,44.34,6.77
036570,2020-10-20,17387,113836,45.67,6.97
036570,2020-10-21,17387,113836,46.53,7.11
036570,2020-10-22,17387,113836,46.64,7.12
036570,2020-10-23,17387,113836,45.78,6.99
036570,2020-10-26,17387,113836,45.78,6.99
036570,2020-10-27,17387,113836,44.98,6.87
036570,2020-10-28,17387,113836,46.13,7.05
036570,2020-10-29,17387,113836,46.76,7.14
036570,2020-10-30,17387,113836,44.63,6.82
036570,2020-11-02,17387,113836,44.75,6.83
036570,2020-11-03,17387,113836,44.98,6.87
036570,2020-11-04,17387,113836,48.14,7.35
036570,2020-11-05,17387,113836,48.48,7.41
036570,2020-11-06,17387,113836,48.77,7.45
036570,2020-11-09,17387,113836,48.54,7.41
036570,2020-11-10,17387,113836,45.84,7.0
036570,2020-11-11,17387,113836,46.07,7.04
036570,2020-11-12,17387,113836,45.49,6.95
036570,2020-11-13,17387,113836,46.47,7.1
036570,2020-11-16,17387,113836,46.01,7.03
036570,2020-11-17,17387,113836,45.38,6.93
036570,2020-11-18,17387,113836,46.01,7.03
036570,2020-11-19,17387,113836,47.62,7.27
036570,2020-11-20,17387,113836,47.62,7.27
036570,2020-11-23,17387,113836,47.28,7.22
036570,2020-11-24,17387,113836,47.16,7.2
036570,2020-11-25,17387,113836,46.3,7.07
036570,2020-11-26,17387,113836,46.93,7.17
036570,2020-11-27,17387,113836,47.28,7.22
036570,2020-11-30,17387,113836,46.59,7.12
036570,2020-12-01,17387,113836,49.0,7.48
036570,2020-12-02,17387,113836,49.4,7.55
036570,2020-12-03,17387,113836,50.5,7.71
036570,2020-12-04,17387,113836,49.86,7.62
036570,2020-12-07,17387,113836,50.09,7.65
036570,2020-12-08,17387,113836,50.27,7.68
036570,2020-12-09,17387,113836,50.56,7.72
036570,2020-12-10,17387,113836,50.5,7.71
036570,2020-12-11,17387,113836,51.07,7.8
036570,2020-12-14,17387,113836,50.9,7.77
036570,2020-12-15,17387,113836,50.32,7.69
036570,2020-12-16,17387,113836,49.92,7.63
036570,2020-12-17,17387,113836,49.92,7.63
036570,2020-12-18,17387,113836,49.63,7.58
036570,2020-12-21,17387,113836,49.69,7.59
036570,2020-12-22,17387,113836,49.75,7.6
036570,2020-12-23,17387,113836,51.07,7.8
036570,2020-12-24,17387,113836,51.59,7.88
036570,2020-12-28,17387,113836,51.65,7.89
036570,2020-12-29,17387,113836,52.51,8.02
036570,2020-12-30,17387,113836,53.55,8.18
036570,2021-01-04,17387,113836,56.25,8.59
036570,2021-01-05,17387,113836,56.65,8.65
036570,2021-01-06,17387,113836,54.81,8.37
036570,2021-01-07,17387,113836,54.47,8.32
036570,2021-01-08,17387,113836,57.23,8.74
036570,2021-01-11,17387,113836,56.25,8.59
036570,2021-01-12,17387,113836,54.47,8.32
036570,2021-01-13,17387,113836,54.06,8.26
036570,2021-01-14,17387,113836,54.01,8.25
036570,2021-01-15,17387,113836,53.78,8.21
036570,2021-01-18,17387,113836,53.95,8.24
036570,2021-01-19,17387,113836,55.04,8.41
036570,2021-01-20,17387,113836,55.5,8.48
036570,2021-01-21,17387,113836,55.79,8.52
036570,2021-01-22,17387,113836,56.88,8.69
036570,2021-01-25,17387,113836,57.23,8.74
036570,2021-01-26,17387,113836,54.81,8.37
036570,2021-01-27,17387,113836,56.25,8.59
036570,2021-01-28,17387,113836,55.67,8.5
036570,2021-01-29,17387,113836,54.81,8.37
036570,2021-02-01,17387,113836,54.81,8.37
036570,2021-02-02,17387,113836,56.59,8.64
036570,2021-02-03,17387,113836,57.97,8.85
036570,2021-02-04,17387,113836,55.33,8.45
036570,2021-02-05,17387,113836,56.13,8.57
036570,2021-02-08,17387,113836,59.7,9.12
036570,2021-02-09,17387,113836,57.86,8.84
036570,2021-02-10,17387,113836,59.07,9.02
036570,2021-02-15,17387,113836,57.46,8.78
036570,2021-02-16,17387,113836,58.38,8.92
036570,2021-02-17,17387,113836,57.46,8.78
036570,2021-02-18,17387,113836,57.23,8.74
036570,2021-02-19,17387,113836,57.34,8.76
036570,2021-02-22,17387,113836,53.55,8.18
036570,2021-02-23,17387,113836,53.55,8.18
036570,2021-02-24,17387,113836,53.72,8.2
036570,2021-02-25,17387,113836,55.9,8.54
036570,2021-02-26,17387,113836,53.83,8.22
036570,2021-03-02,17387,113836,54.41,8.31
036570,2021-03-03,17387,113836,55.33,8.45
036570,2021-03-04,17387,113836,55.21,8.43
036570,2021-03-05,17387,113836,53.55,8.18
036570,2021-03-08,17387,113836,53.55,8.18
036570,2021-03-09,17387,113836,53.55,8.18
036570,2021-03-10,17387,113836,53.6,8.19
036570,2021-03-11,17387,113836,53.55,8.18
036570,2021-03-12,17387,113836,53.78,8.21
036570,2021-03-15,17387,113836,53.49,8.17
036570,2021-03-16,17387,113836,54.87,8.38
036570,2021-03-17,17387,113836,54.06,8.26
036570,2021-03-18,17387,113836,54.01,8.25
036570,2021-03-19,17387,113836,53.66,8.2
036570,2021-03-22,17387,113836,53.6,8.19
036570,2021-03-23,17387,113836,53.55,8.18
036570,2021-03-24,17387,113836,53.83,8.22
036570,2021-03-25,17387,113836,52.11,7.96
036570,2021-03-26,17387,113836,51.65,7.89
036570,2021-03-29,17387,113836,47.97,7.33
036570,2021-03-30,17387,113836,48.6,7.42
036570,2021-03-31,17387,113836,50.21,7.67
036570,2021-04-01,17387,113836,50.32,7.69
036570,2021-04-02,17387,113836,50.9,7.77
036570,2021-04-05,17387,113836,50.9,7.77
036570,2021-04-06,17387,113836,50.04,7.64
036570,2021-04-07,17387,113836,49.92,7.63
036570,2021-04-08,17387,113836,51.71,7.9
036570,2021-04-09,17387,113836,53.2,8.13
036570,2021-04-12,17387,113836,52.11,7.96
036570,2021-04-13,17387,113836,52.57,8.03
036570,2021-04-14,17387,113836,52.68,8.05
036570,2021-04-15,17387,113836,52.91,8.08
036570,2021-04-16,17387,113836,52.45,8.01
036570,2021-04-19,17387,113836,51.42,7.85
036570,2021-04-20,17387,113836,50.73,7.75
036570,2021-04-21,17387,113836,49.29,7.53
036570,2021-04-22,17387,113836,48.89,7.47
036570,2021-04-23,17387,113836,48.83,7.46
036570,2021-04-26,17387,113836,49.52,7.56
036570,2021-04-27,17387,113836,49.35,7.54
036570,2021-04-28,17387,113836,48.02,7.34
036570,2021-04-29,17387,113836,48.14,7.35
036570,2021-04-30,17387,113836,47.74,7.29
036570,2021-05-03,28504,143098,28.77,5.73
036570,2021-05-04,28504,143098,28.7,5.72
036570,2021-05-06,28504,143098,28.28,5.63
036570,2021-05-07,28504,143098,29.12,5.8
036570,2021-05-10,28504,143098,30.8,6.14
036570,2021-05-11,28504,143098,29.82,5.94
036570,2021-05-12,28504,143098,29.72,5.92
036570,2021-05-13,28504,143098,29.5,5.88
036570,2021-05-14,28504,143098,29.15,5.81
036570,2021-05-17,28504,143098,28.59,5.7
036570,2021-05-18,28504,143098,28.87,5.75
036570,2021-05-20,28504,143098,28.84,5.74
036570,2021-05-21,28504,143098,29.93,5.96
036570,2021-05-24,28504,143098,29.68,5.91
036570,2021-05-25,28504,143098,30.14,6.0
036570,2021-05-26,28504,143098,30.03,5.98
036570,2021-05-27,28504,143098,29.86,5.95
036570,2021-05-28,28504,143098,29.89,5.95
036570,2021-05-31,28504,143098,30.45,6.07
036570,2021-06-01,28504,143098,30.59,6.09
036570,2021-06-02,28504,143098,29.96,5.97
036570,2021-06-03,28504,143098,29.86,5.95
036570,2021-06-04,28504,143098,29.57,5.89
036570,2021-06-07,28504,143098,29.57,5.89
036570,2021-06-08,28504,143098,29.57,5.89
036570,2021-06-09,28504,143098,30.1,6.0
036570,2021-06-10,28504,143098,29.79,5.93
036570,2021-06-11,28504,143098,29.5,5.88
036570,2021-06-14,28504,143098,30.1,6.0
036570,2021-06-15,28504,143098,29.93,5.96
036570,2021-06-16,28504,143098,29.75,5.93
036570,2021-06-17,28504,143098,28.91,5.76
036570,2021-06-18,28504,143098,28.7,5.72
036570,2021-06-21,28504,143098,28.77,5.73
036570,2021-06-22,28504,143098,28.49,5.67
036570,2021-06-23,28504,143098,28.94,5.77
036570,2021-06-24,28504,143098,29.12,5.8
036570,2021-06-25,28504,143098,28.98,5.77
036570,2021-06-28,28504,143098,28.87,5.75
036570,2021-06-29,28504,143098,28.84,5.74
036570,2021-06-30,28504,143098,28.77,5.73
036570,2021-07-01,28504,143098,29.26,5.83
036570,2021-07-02,28504,143098,28.7,5.72
036570,2021-07-05,28504,143098,28.98,5.77
036570,2021-07-06,28504,143098,29.43,5.86
036570,2021-07-07,28504,143098,29.26,5.83
036570,2021-07-08,28504,143098,29.26,5.83
036570,2021-07-09,28504,143098,28.07,5.59
036570,2021-07-12,28504,143098,27.08,5.39
036570,2021-07-13,28504,143098,27.26,5.43
036570,2021-07-14,28504,143098,27.29,5.44
036570,2021-07-15,28504,143098,28.21,5.62
036570,2021-07-16,28504,143098,29.43,5.86
036570,2021-07-19,28504,143098,29.01,5.78
036570,2021-07-20,28504,143098,28.73,5.72
036570,2021-07-21,28504,143098,28.38,5.65
036570,2021-07-22,28504,143098,27.86,5.55
036570,2021-07-23,28504,143098,28.49,5.67
036570,2021-07-26,28504,143098,28.87,5.75
036570,2021-07-27,28504,143098,28.28,5.63
036570,2021-07-28,28504,143098,28.38,5.65
036570,2021-07-29,28504,143098,29.5,5.88
036570,2021-07-30,28504,143098,28.91,5.76
036570,2021-08-02,28504,143098,28.91,5.76
036570,2021-08-03,28504,143098,28.42,5.66
036570,2021-08-04,28504,143098,28.49,5.67
036570,2021-08-05,28504,143098,28.66,5.71
036570,2021-08-06,28504,143098,28.87,5.75
036570,2021-08-09,28504,143098,28.84,5.74
036570,2021-08-10,28504,143098,28.59,5.7
036570,2021-08-11,28504,143098,27.72,5.52
036570,2021-08-12,28504,143098,28.28,5.63
036570,2021-08-13,28504,143098,27.58,5.49
036570,2021-08-17,28504,143098,27.05,5.39
036570,2021-08-18,28504,143098,27.65,5.51
036570,2021-08-19,28504,143098,29.93,5.96
036570,2021-08-20,28504,143098,28.98,5.77
036570,2021-08-23,28504,143098,28.91,5.76
036570,2021-08-24,28504,143098,29.72,5.92
036570,2021-08-25,28504,143098,29.36,5.85
036570,2021-08-26,28504,143098,24.87,4.95
036570,2021-08-27,28504,143098,23.12,4.61
036570,2021-08-30,28504,143098,22.77,4.54
036570,2021-08-31,28504,143098,23.15,4.61
036570,2021-09-01,28504,143098,22.35,4.45
036570,2021-09-02,28504,143098,22.21,4.42
036570,2021-09-03,28504,143098,21.82,4.35
036570,2021-09-06,28504,143098,22.21,4.42
036570,2021-09-07,28504,143098,21.61,4.3
036570,2021-09-08,28504,143098,21.47,4.28
036570,2021-09-09,28504,143098,21.44,4.27
036570,2021-09-10,28504,143098,21.3,4.24
036570,2021-09-13,28504,143098,20.73,4.13
036570,2021-09-14,28504,143098,21.01,4.19
036570,2021-09-15,28504,143098,20.91,4.16
036570,2021-09-16,28504,143098,20.66,4.12
036570,2021-09-17,28504,143098,20.59,4.1
036570,2021-09-23,28504,143098,20.49,4.08
036570,2021-09-24,28504,143098,20.91,4.16
036570,2021-09-27,28504,143098,20.45,4.07
036570,2021-09-28,28504,143098,20.03,3.99
036570,2021-09-29,28504,143098,20.14,4.01
036570,2021-09-30,28504,143098,21.15,4.21
036570,2021-10-01,28504,143098,20.87,4.16
036570,2021-10-05,28504,143098,19.75,3.93
036570,2021-10-06,28504,143098,19.65,3.91
036570,2021-10-07,28504,143098,20.03,3.99
036570,2021-10-08,28504,143098,20.28,4.04
036570,2021-10-12,28504,143098,19.58,3.9
036570,2021-10-13,28504,143098,20.21,4.03
036570,2021-10-14,28504,143098,20.42,4.07
036570,2021-10-15,28504,143098,21.3,4.24
036570,2021-10-18,28504,143098,20.91,4.16
036570,2021-10-19,28504,143098,22.07,4.4
036570,2021-10-20,28504,143098,21.89,4.36
036570,2021-10-21,28504,143098,21.72,4.33
036570,2021-10-22,28504,143098,22.03,4.39
036570,2021-10-25,28504,143098,21.82,4.35
036570,2021-10-26,28504,143098,22.0,4.38
036570,2021-10-27,28504,143098,22.42,4.47
036570,2021-10-28,28504,143098,21.79,4.34
036570,2021-10-29,28504,143098,22.0,4.38
036570,2021-11-01,28504,143098,22.73,4.53
036570,2021-11-02,28504,143098,22.56,4.49
036570,2021-11-03,28504,143098,23.05,4.59
036570,2021-11-04,28504,143098,20.87,4.16
036570,2021-11-05,28504,143098,21.89,4.36
036570,2021-11-08,28504,143098,22.07,4.4
036570,2021-11-09,28504,143098,22.0,4.38
036570,2021-11-10,28504,143098,21.23,4.23
036570,2021-11-11,28504,143098,27.58,5.49
036570,2021-11-12,28504,143098,25.08,5.0
036570,2021-11-15,28504,143098,23.15,4.61
036570,2021-11-16,28504,143098,24.73,4.93
036570,2021-11-17,28504,143098,25.44,5.07
036570,2021-11-18,28504,143098,26.66,5.31
036570,2021-11-19,28504,143098,26.31,5.24
036570,2021-11-22,28504,143098,26.24,5.23
036570,2021-11-23,28504,143098,24.84,4.95
036570,2021-11-24,28504,143098,24.91,4.96
036570,2021-11-25,28504,143098,24.56,4.89
036570,2021-11-26,28504,143098,24.38,4.86
036570,2021-11-29,28504,143098,24.17,4.81
036570,2021-11-30,28504,143098,23.89,4.76
036570,2021-12-01,28504,143098,24.59,4.9
036570,2021-12-02,28504,143098,24.21,4.82
036570,2021-12-03,28504,143098,25.54,5.09
036570,2021-12-06,28504,143098,24.98,4.98
036570,2021-12-07,28504,143098,25.15,5.01
036570,2021-12-08,28504,143098,25.68,5.12
036570,2021-12-09,28504,143098,25.86,5.15
036570,2021-12-10,28504,143098,25.51,5.08
036570,2021-12-13,28504,143098,25.05,4.99
036570,2021-12-14,28504,143098,24.45,4.87
036570,2021-12-15,28504,143098,23.61,4.7
036570,2021-12-16,28504,143098,23.86,4.75
036570,2021-12-17,28504,143098,23.51,4.68
036570,2021-12-20,28504,143098,22.98,4.58
036570,2021-12-21,28504,143098,23.26,4.63
036570,2021-12-22,28504,143098,23.33,4.65
036570,2021-12-23,28504,143098,23.01,4.58
036570,2021-12-24,28504,143098,23.01,4.58
036570,2021-12-27,28504,143098,23.05,4.59
036570,2021-12-28,28504,143098,23.01,4.58
036570,2021-12-29,28504,143098,23.15,4.61
036570,2021-12-30,28504,143098,22.56,4.49
036570,2022-01-03,28504,143098,23.4,4.66
036570,2022-01-04,28504,143098,23.05,4.59
036570,2022-01-05,28504,143098,21.93,4.37
036570,2022-01-06,28504,143098,21.08,4.2
036570,2022-01-07,28504,143098,21.26,4.23
036570,2022-01-10,28504,143098,21.54,4.29
036570,2022-01-11,28504,143098,21.19,4.22
036570,2022-01-12,28504,143098,21.61,4.3
036570,2022-01-13,28504,143098,21.23,4.23
036570,2022-01-14,28504,143098,20.45,4.07
036570,2022-01-17,28504,143098,20.63,4.11
036570,2022-01-18,28504,143098,20.28,4.04
036570,2022-01-19,28504,143098,20.42,4.07
036570,2022-01-20,28504,143098,20.28,4.04
036570,2022-01-21,28504,143098,19.82,3.95
036570,2022-01-24,28504,143098,19.89,3.96
036570,2022-01-25,28504,143098,19.58,3.9
036570,2022-01-26,28504,143098,19.72,3.93
036570,2022-01-27,28504,143098,18.8,3.75
036570,2022-01-28,28504,143098,18.8,3.75
036570,2022-02-03,28504,143098,18.66,3.72
036570,2022-02-04,28504,143098,18.59,3.7
036570,2022-02-07,28504,143098,18.94,3.77
036570,2022-02-08,28504,143098,18.94,3.77
036570,2022-02-09,28504,143098,18.94,3.77
036570,2022-02-10,28504,143098,19.3,3.84
036570,2022-02-11,28504,143098,17.93,3.57
036570,2022-02-14,28504,143098,17.89,3.56
036570,2022-02-15,28504,143098,18.0,3.58
036570,2022-02-16,28504,143098,17.28,3.44
036570,2022-02-17,28504,143098,17.58,3.5
036570,2022-02-18,28504,143098,17.28,3.44
036570,2022-02-21,28504,143098,16.98,3.38
036570,2022-02-22,28504,143098,16.23,3.23
036570,2022-02-23,28504,143098,16.26,3.24
036570,2022-02-24,28504,143098,15.73,3.13
036570,2022-02-25,28504,143098,15.58,3.1
036570,2022-02-28,28504,143098,15.56,3.1
036570,2022-03-02,28504,143098,15.86,3.16
036570,2022-03-03,28504,143098,16.12,3.21
036570,2022-03-04,28504,143098,15.33,3.05
036570,2022-03-07,28504,143098,14.89,2.97
036570,2022-03-08,28504,143098,15.1,3.01
036570,2022-03-10,28504,143098,15.56,3.1
036570,2022-03-11,28504,143098,15.86,3.16
036570,2022-03-14,28504,143098,15.59,3.11
036570,2022-03-15,28504,143098,15.44,3.07
036570,2022-03-16,28504,143098,15.44,3.07
036570,2022-03-17,28504,143098,16.38,3.26
036570,2022-03-18,28504,143098,16.38,3.26
036570,2022-03-21,28504,143098,16.26,3.24
036570,2022-03-22,28504,143098,16.24,3.24
036570,2022-03-23,28504,143098,16.45,3.28
036570,2022-03-24,28504,143098,16.23,3.23
036570,2022-03-25,28504,143098,16.26,3.24
036570,2022-03-28,28504,143098,16.03,3.19
036570,2022-03-29,28504,143098,16.21,3.23
036570,2022-03-30,28504,143098,16.31,3.25
036570,2022-03-31,28504,143098,16.4,3.27
036570,2022-04-01,28504,143098,16.38,3.26
036570,2022-04-04,28504,143098,16.7,3.33
036570,2022-04-05,28504,143098,16.84,3.35
036570,2022-04-06,28504,143098,16.63,3.31
036570,2022-04-07,28504,143098,16.21,3.23
036570,2022-04-08,28504,143098,16.07,3.2
036570,2022-04-11,28504,143098,15.91,3.17
036570,2022-04-12,28504,143098,16.07,3.2
036570,2022-04-13,28504,143098,16.09,3.2
036570,2022-04-14,28504,143098,15.68,3.12
036570,2022-04-15,28504,143098,15.54,3.1
036570,2022-04-18,28504,143098,15.38,3.06
036570,2022-04-19,28504,143098,15.42,3.07
036570,2022-04-20,28504,143098,15.44,3.07
036570,2022-04-21,28504,143098,15.33,3.05
036570,2022-04-22,28504,143098,14.82,2.95
036570,2022-04-25,28504,143098,14.47,2.88
036570,2022-04-26,28504,143098,14.73,2.94
036570,2022-04-27,28504,143098,14.38,2.87
036570,2022-04-28,28504,143098,14.47,2.88
036570,2022-04-29,28504,143098,14.79,2.95
036570,2022-05-02,19318,155059,22.0,2.74
036570,2022-05-03,19318,155059,22.39,2.79
036570,2022-05-04,19318,155059,21.9,2.73
036570,2022-05-06,19318,155059,21.43,2.67
036570,2022-05-09,19318,155059,21.28,2.65
