ticker,trade_date,eps,bps,per,pbr
011170,2020-01-02,46074,371541,4.74,0.59
011170,2020-01-03,46074,371541,4.69,0.58
011170,2020-01-06,46074,371541,4.54,0.56
011170,2020-01-07,46074,371541,4.56,0.57
011170,2020-01-08,46074,371541,4.41,0.55
011170,2020-01-09,46074,371541,4.46,0.55
011170,2020-01-10,46074,371541,4.43,0.55
011170,2020-01-13,46074,371541,4.55,0.56
011170,2020-01-14,46074,371541,4.75,0.59
011170,2020-01-15,46074,371541,4.73,0.59
011170,2020-01-16,46074,371541,4.73,0.59
011170,2020-01-17,46074,371541,4.72,0.59
011170,2020-01-20,46074,371541,4.81,0.6
011170,2020-01-21,46074,371541,4.66,0.58
011170,2020-01-22,46074,371541,4.69,0.58
011170,2020-01-23,46074,371541,4.54,0.56
011170,2020-01-28,46074,371541,4.25,0.53
011170,2020-01-29,46074,371541,4.28,0.53
011170,2020-01-30,46074,371541,4.23,0.52
011170,2020-01-31,46074,371541,4.11,0.51
011170,2020-02-03,46074,371541,4.07,0.5
011170,2020-02-04,46074,371541,4.15,0.51
011170,2020-02-05,46074,371541,4.29,0.53
011170,2020-02-06,46074,371541,4.62,0.57
011170,2020-02-07,46074,371541,4.54,0.56
011170,2020-02-10,46074,371541,4.55,0.56
011170,2020-02-11,46074,371541,4.56,0.57
011170,2020-02-12,46074,371541,4.55,0.56
011170,2020-02-13,46074,371541,4.51,0.56
011170,2020-02-14,46074,371541,4.49,0.56
011170,2020-02-17,46074,371541,4.51,0.56
011170,2020-02-18,46074,371541,4.51,0.56
011170,2020-02-19,46074,371541,4.49,0.56
011170,2020-02-20,46074,371541,4.43,0.55
011170,2020-02-21,46074,371541,4.32,0.54
011170,2020-02-24,46074,371541,4.15,0.51
011170,2020-02-25,46074,371541,4.1,0.51
011170,2020-02-26,46074,371541,4.21,0.52
011170,2020-02-27,46074,371541,4.15,0.51
011170,2020-02-28,46074,371541,4.07,0.5
011170,2020-03-02,46074,371541,4.0,0.5
011170,2020-03-03,46074,371541,4.08,0.51
011170,2020-03-04,46074,371541,3.98,0.49
011170,2020-03-05,46074,371541,3.98,0.49
011170,2020-03-06,46074,371541,3.82,0.47
011170,2020-03-09,46074,371541,3.72,0.46
011170,2020-03-10,46074,371541,3.97,0.49
011170,2020-03-11,46074,371541,4.02,0.5
011170,2020-03-12,46074,371541,3.8,0.47
011170,2020-03-13,46074,371541,3.64,0.45
011170,2020-03-16,46074,371541,3.39,0.42
011170,2020-03-17,46074,371541,3.22,0.4
011170,2020-03-18,46074,371541,3.01,0.37
011170,2020-03-19,46074,371541,2.54,0.31
011170,2020-03-20,46074,371541,3.2,0.4
011170,2020-03-23,46074,371541,2.98,0.37
011170,2020-03-24,46074,371541,3.23,0.4
011170,2020-03-25,46074,371541,3.56,0.44
011170,2020-03-26,46074,371541,3.61,0.45
011170,2020-03-27,46074,371541,3.77,0.47
011170,2020-03-30,46074,371541,3.93,0.49
011170,2020-03-31,46074,371541,4.19,0.52
011170,2020-04-01,46074,371541,3.97,0.49
011170,2020-04-02,46074,371541,3.92,0.49
011170,2020-04-03,46074,371541,3.7,0.46
011170,2020-04-06,46074,371541,3.78,0.47
011170,2020-04-07,46074,371541,3.77,0.47
011170,2020-04-08,46074,371541,3.74,0.46
011170,2020-04-09,46074,371541,3.8,0.47
011170,2020-04-10,46074,371541,3.98,0.49
011170,2020-04-13,46074,371541,3.91,0.48
011170,2020-04-14,46074,371541,4.18,0.52
011170,2020-04-16,46074,371541,4.16,0.52
011170,2020-04-17,46074,371541,4.21,0.52
011170,2020-04-20,46074,371541,4.35,0.54
011170,2020-04-21,46074,371541,4.42,0.55
011170,2020-04-22,46074,371541,4.38,0.54
011170,2020-04-23,46074,371541,4.68,0.58
011170,2020-04-24,46074,371541,4.61,0.57
011170,2020-04-27,46074,371541,4.85,0.6
011170,2020-04-28,46074,371541,4.82,0.6
011170,2020-04-29,46074,371541,4.68,0.58
011170,2020-05-04,20860,385244,9.4,0.51
011170,2020-05-06,20860,385244,9.37,0.51
011170,2020-05-07,20860,385244,9.37,0.51
011170,2020-05-08,20860,385244,9.37,0.51
011170,2020-05-11,20860,385244,8.96,0.49
011170,2020-05-12,20860,385244,8.77,0.48
011170,2020-05-13,20860,385244,8.99,0.49
011170,2020-05-14,20860,385244,8.89,0.48
011170,2020-05-15,20860,385244,8.89,0.48
011170,2020-05-18,20860,385244,8.96,0.49
011170,2020-05-19,20860,385244,9.2,0.5
011170,2020-05-20,20860,385244,9.18,0.5
011170,2020-05-21,20860,385244,9.06,0.49
011170,2020-05-22,20860,385244,8.77,0.48
011170,2020-05-25,20860,385244,8.82,0.48
011170,2020-05-26,20860,385244,8.99,0.49
011170,2020-05-27,20860,385244,9.08,0.49
011170,2020-05-28,20860,385244,9.08,0.49
011170,2020-05-29,20860,385244,9.01,0.49
011170,2020-06-01,20860,385244,9.08,0.49
011170,2020-06-02,20860,385244,9.11,0.49
011170,2020-06-03,20860,385244,9.54,0.52
011170,2020-06-04,20860,385244,9.25,0.5
011170,2020-06-05,20860,385244,9.25,0.5
011170,2020-06-08,20860,385244,9.3,0.5
011170,2020-06-09,20860,385244,9.01,0.49
011170,2020-06-10,20860,385244,8.99,0.49
011170,2020-06-11,20860,385244,8.82,0.48
011170,2020-06-12,20860,385244,8.46,0.46
011170,2020-06-15,20860,385244,7.91,0.43
011170,2020-06-16,20860,385244,8.2,0.44
011170,2020-06-17,20860,385244,7.98,0.43
011170,2020-06-18,20860,385244,8.2,0.44
011170,2020-06-19,20860,385244,8.8,0.48
011170,2020-06-22,20860,385244,8.6,0.47
011170,2020-06-23,20860,385244,8.41,0.46
011170,2020-06-24,20860,385244,8.37,0.45
011170,2020-06-25,20860,385244,8.17,0.44
011170,2020-06-26,20860,385244,8.25,0.45
011170,2020-06-29,20860,385244,7.96,0.43
011170,2020-06-30,20860,385244,8.01,0.43
011170,2020-07-01,20860,385244,8.01,0.43
011170,2020-07-02,20860,385244,8.08,0.44
011170,2020-07-03,20860,385244,8.25,0.45
011170,2020-07-06,20860,385244,8.22,0.45
011170,2020-07-07,20860,385244,8.39,0.45
011170,2020-07-08,20860,385244,8.46,0.46
011170,2020-07-09,20860,385244,8.29,0.45
011170,2020-07-10,20860,385244,8.03,0.43
011170,2020-07-13,20860,385244,8.44,0.46
011170,2020-07-14,20860,385244,8.44,0.46
011170,2020-07-15,20860,385244,8.51,0.46
011170,2020-07-16,20860,385244,8.53,0.46
011170,2020-07-17,20860,385244,8.46,0.46
011170,2020-07-20,20860,385244,8.39,0.45
011170,2020-07-21,20860,385244,8.39,0.45
011170,2020-07-22,20860,385244,8.65,0.47
011170,2020-07-23,20860,385244,8.37,0.45
011170,2020-07-24,20860,385244,8.29,0.45
011170,2020-07-27,20860,385244,8.2,0.44
011170,2020-07-28,20860,385244,8.22,0.45
011170,2020-07-29,20860,385244,8.22,0.45
011170,2020-07-30,20860,385244,8.15,0.44
011170,2020-07-31,20860,385244,8.08,0.44
011170,2020-08-03,20860,385244,8.08,0.44
011170,2020-08-04,20860,385244,8.13,0.44
011170,2020-08-05,20860,385244,8.2,0.44
011170,2020-08-06,20860,385244,8.58,0.46
011170,2020-08-07,20860,385244,8.41,0.46
011170,2020-08-10,20860,385244,9.11,0.49
011170,2020-08-11,20860,385244,9.11,0.49
011170,2020-08-12,20860,385244,9.08,0.49
011170,2020-08-13,20860,385244,9.16,0.5
011170,2020-08-14,20860,385244,9.01,0.49
011170,2020-08-18,20860,385244,8.44,0.46
011170,2020-08-19,20860,385244,8.6,0.47
011170,2020-08-20,20860,385244,8.1,0.44
011170,2020-08-21,20860,385244,8.22,0.45
011170,2020-08-24,20860,385244,8.2,0.44
011170,2020-08-25,20860,385244,8.41,0.46
011170,2020-08-26,20860,385244,8.32,0.45
011170,2020-08-27,20860,385244,8.63,0.47
011170,2020-08-28,20860,385244,8.75,0.47
011170,2020-08-31,20860,385244,9.08,0.49
011170,2020-09-01,20860,385244,8.94,0.48
011170,2020-09-02,20860,385244,8.65,0.47
011170,2020-09-03,20860,385244,8.8,0.48
011170,2020-09-04,20860,385244,8.77,0.48
011170,2020-09-07,20860,385244,9.83,0.53
011170,2020-09-08,20860,385244,9.61,0.52
011170,2020-09-09,20860,385244,10.0,0.54
011170,2020-09-10,20860,385244,9.97,0.54
011170,2020-09-11,20860,385244,9.71,0.53
011170,2020-09-14,20860,385244,10.4,0.56
011170,2020-09-15,20860,385244,10.14,0.55
011170,2020-09-16,20860,385244,9.85,0.53
011170,2020-09-17,20860,385244,9.8,0.53
011170,2020-09-18,20860,385244,10.04,0.54
011170,2020-09-21,20860,385244,10.19,0.55
011170,2020-09-22,20860,385244,9.68,0.52
011170,2020-09-23,20860,385244,9.88,0.53
011170,2020-09-24,20860,385244,9.49,0.51
011170,2020-09-25,20860,385244,9.4,0.51
011170,2020-09-28,20860,385244,9.4,0.51
011170,2020-09-29,20860,385244,9.42,0.51
011170,2020-10-05,20860,385244,10.21,0.55
011170,2020-10-06,20860,385244,10.35,0.56
