ticker,trade_date,eps,bps,per,pbr
001430,2020-01-02,590,51855,25.42,0.29
001430,2020-01-03,590,51855,25.25,0.29
001430,2020-01-06,590,51855,24.66,0.28
001430,2020-01-07,590,51855,24.49,0.28
001430,2020-01-08,590,51855,23.39,0.27
001430,2020-01-09,590,51855,23.47,0.27
001430,2020-01-10,590,51855,23.39,0.27
001430,2020-01-13,590,51855,23.81,0.27
001430,2020-01-14,590,51855,24.07,0.27
001430,2020-01-15,590,51855,24.07,0.27
001430,2020-01-16,590,51855,23.98,0.27
001430,2020-01-17,590,51855,23.73,0.27
001430,2020-01-20,590,51855,23.73,0.27
001430,2020-01-21,590,51855,23.73,0.27
001430,2020-01-22,590,51855,23.98,0.27
001430,2020-01-23,590,51855,23.98,0.27
001430,2020-01-28,590,51855,23.14,0.26
001430,2020-01-29,590,51855,22.88,0.26
001430,2020-01-30,590,51855,22.46,0.26
001430,2020-01-31,590,51855,21.86,0.25
001430,2020-02-03,590,51855,21.36,0.24
001430,2020-02-04,590,51855,21.27,0.24
001430,2020-02-05,590,51855,21.02,0.24
001430,2020-02-06,590,51855,21.95,0.25
001430,2020-02-07,590,51855,21.78,0.25
001430,2020-02-10,590,51855,21.53,0.24
001430,2020-02-11,590,51855,22.03,0.25
001430,2020-02-12,590,51855,22.12,0.25
001430,2020-02-13,590,51855,21.95,0.25
001430,2020-02-14,590,51855,21.53,0.24
001430,2020-02-17,590,51855,21.36,0.24
001430,2020-02-18,590,51855,21.27,0.24
001430,2020-02-19,590,51855,20.85,0.24
001430,2020-02-20,590,51855,20.34,0.23
001430,2020-02-21,590,51855,20.0,0.23
001430,2020-02-24,590,51855,18.81,0.21
001430,2020-02-25,590,51855,19.07,0.22
001430,2020-02-26,590,51855,18.9,0.22
001430,2020-02-27,590,51855,19.32,0.22
001430,2020-02-28,590,51855,18.47,0.21
001430,2020-03-02,590,51855,18.47,0.21
001430,2020-03-03,590,51855,18.64,0.21
001430,2020-03-04,590,51855,18.47,0.21
001430,2020-03-05,590,51855,18.64,0.21
001430,2020-03-06,590,51855,17.97,0.2
001430,2020-03-09,590,51855,17.03,0.19
001430,2020-03-10,590,51855,17.03,0.19
001430,2020-03-11,590,51855,16.64,0.19
001430,2020-03-12,590,51855,15.37,0.17
001430,2020-03-13,590,51855,14.39,0.16
001430,2020-03-16,590,51855,13.71,0.16
001430,2020-03-17,590,51855,13.27,0.15
001430,2020-03-18,590,51855,12.19,0.14
001430,2020-03-19,590,51855,9.58,0.11
001430,2020-03-20,590,51855,9.9,0.11
001430,2020-03-23,590,51855,9.08,0.1
001430,2020-03-24,590,51855,9.71,0.11
001430,2020-03-25,590,51855,11.22,0.13
001430,2020-03-26,590,51855,11.97,0.14
001430,2020-03-27,590,51855,12.19,0.14
001430,2020-03-30,590,51855,12.53,0.14
001430,2020-03-31,590,51855,12.71,0.14
001430,2020-04-01,590,51855,12.8,0.15
001430,2020-04-02,590,51855,13.31,0.15
001430,2020-04-03,590,51855,13.44,0.15
001430,2020-04-06,590,51855,13.78,0.16
001430,2020-04-07,590,51855,14.05,0.16
001430,2020-04-08,590,51855,14.02,0.16
001430,2020-04-09,590,51855,14.56,0.17
001430,2020-04-10,590,51855,15.42,0.18
001430,2020-04-13,590,51855,15.39,0.18
001430,2020-04-14,590,51855,15.37,0.17
001430,2020-04-16,590,51855,15.14,0.17
001430,2020-04-17,590,51855,15.31,0.17
001430,2020-04-20,590,51855,15.56,0.18
001430,2020-04-21,590,51855,14.93,0.17
001430,2020-04-22,590,51855,14.37,0.16
001430,2020-04-23,590,51855,14.88,0.17
001430,2020-04-24,590,51855,14.58,0.17
001430,2020-04-27,590,51855,15.22,0.17
001430,2020-04-28,590,51855,15.25,0.17
001430,2020-04-29,590,51855,15.75,0.18
001430,2020-05-04,483,51512,19.13,0.18
001430,2020-05-06,483,51512,19.3,0.18
001430,2020-05-07,483,51512,20.37,0.19
001430,2020-05-08,483,51512,20.54,0.19
001430,2020-05-11,483,51512,20.58,0.19
001430,2020-05-12,483,51512,19.92,0.19
001430,2020-05-13,483,51512,20.33,0.19
001430,2020-05-14,483,51512,19.52,0.18
001430,2020-05-15,483,51512,19.36,0.18
001430,2020-05-18,483,51512,18.88,0.18
001430,2020-05-19,483,51512,20.46,0.19
001430,2020-05-20,483,51512,20.08,0.19
001430,2020-05-21,483,51512,19.98,0.19
001430,2020-05-22,483,51512,19.42,0.18
001430,2020-05-25,483,51512,19.44,0.18
001430,2020-05-26,483,51512,20.14,0.19
001430,2020-05-27,483,51512,20.54,0.19
001430,2020-05-28,483,51512,20.12,0.19
001430,2020-05-29,483,51512,20.12,0.19
001430,2020-06-01,483,51512,20.35,0.19
001430,2020-06-02,483,51512,21.12,0.2
001430,2020-06-03,483,51512,27.43,0.26
001430,2020-06-04,483,51512,24.43,0.23
001430,2020-06-05,483,51512,24.74,0.23
001430,2020-06-08,483,51512,24.95,0.23
001430,2020-06-09,483,51512,24.43,0.23
001430,2020-06-10,483,51512,23.71,0.22
001430,2020-06-11,483,51512,24.95,0.23
001430,2020-06-12,483,51512,23.08,0.22
001430,2020-06-15,483,51512,21.74,0.2
001430,2020-06-16,483,51512,22.98,0.22
001430,2020-06-17,483,51512,21.84,0.2
001430,2020-06-18,483,51512,22.77,0.21
001430,2020-06-19,483,51512,22.15,0.21
001430,2020-06-22,483,51512,21.74,0.2
001430,2020-06-23,483,51512,21.43,0.2
001430,2020-06-24,483,51512,22.05,0.21
001430,2020-06-25,483,51512,21.01,0.2
001430,2020-06-26,483,51512,21.43,0.2
001430,2020-06-29,483,51512,20.91,0.2
001430,2020-06-30,483,51512,21.01,0.2
001430,2020-07-01,483,51512,20.91,0.2
001430,2020-07-02,483,51512,21.01,0.2
001430,2020-07-03,483,51512,20.91,0.2
001430,2020-07-06,483,51512,21.95,0.21
001430,2020-07-07,483,51512,22.05,0.21
001430,2020-07-08,483,51512,21.74,0.2
001430,2020-07-09,483,51512,22.15,0.21
001430,2020-07-10,483,51512,21.33,0.2
001430,2020-07-13,483,51512,21.53,0.2
001430,2020-07-14,483,51512,21.33,0.2
001430,2020-07-15,483,51512,22.15,0.21
001430,2020-07-16,483,51512,21.84,0.2
001430,2020-07-17,483,51512,21.64,0.2
001430,2020-07-20,483,51512,22.15,0.21
001430,2020-07-21,483,51512,21.74,0.2
001430,2020-07-22,483,51512,23.5,0.22
001430,2020-07-23,483,51512,22.98,0.22
001430,2020-07-24,483,51512,23.81,0.22
001430,2020-07-27,483,51512,24.33,0.23
001430,2020-07-28,483,51512,23.4,0.22
001430,2020-07-29,483,51512,22.98,0.22
001430,2020-07-30,483,51512,22.57,0.21
001430,2020-07-31,483,51512,22.67,0.21
001430,2020-08-03,483,51512,21.95,0.21
001430,2020-08-04,483,51512,22.26,0.21
001430,2020-08-05,483,51512,21.84,0.2
001430,2020-08-06,483,51512,21.95,0.21
001430,2020-08-07,483,51512,21.43,0.2
001430,2020-08-10,483,51512,22.46,0.21
001430,2020-08-11,483,51512,23.91,0.22
001430,2020-08-12,483,51512,23.81,0.22
001430,2020-08-13,483,51512,23.19,0.22
001430,2020-08-14,483,51512,23.5,0.22
001430,2020-08-18,483,51512,21.33,0.2
001430,2020-08-19,483,51512,21.22,0.2
001430,2020-08-20,483,51512,19.83,0.19
001430,2020-08-21,483,51512,19.86,0.19
001430,2020-08-24,483,51512,20.1,0.19
001430,2020-08-25,483,51512,20.7,0.19
001430,2020-08-26,483,51512,20.37,0.19
001430,2020-08-27,483,51512,19.9,0.19
001430,2020-08-28,483,51512,20.12,0.19
001430,2020-08-31,483,51512,20.25,0.19
001430,2020-09-01,483,51512,20.25,0.19
001430,2020-09-02,483,51512,21.01,0.2
001430,2020-09-03,483,51512,21.12,0.2
001430,2020-09-04,483,51512,20.91,0.2
001430,2020-09-07,483,51512,21.53,0.2
