ticker,trade_date,eps,bps,per,pbr
034220,2020-01-02,0,39068,0.0,0.42
034220,2020-01-03,0,39068,0.0,0.42
034220,2020-01-06,0,39068,0.0,0.41
034220,2020-01-07,0,39068,0.0,0.42
034220,2020-01-08,0,39068,0.0,0.4
034220,2020-01-09,0,39068,0.0,0.4
034220,2020-01-10,0,39068,0.0,0.41
034220,2020-01-13,0,39068,0.0,0.39
034220,2020-01-14,0,39068,0.0,0.4
034220,2020-01-15,0,39068,0.0,0.4
034220,2020-01-16,0,39068,0.0,0.4
034220,2020-01-17,0,39068,0.0,0.41
034220,2020-01-20,0,39068,0.0,0.39
034220,2020-01-21,0,39068,0.0,0.39
034220,2020-01-22,0,39068,0.0,0.39
034220,2020-01-23,0,39068,0.0,0.38
034220,2020-01-28,0,39068,0.0,0.37
034220,2020-01-29,0,39068,0.0,0.38
034220,2020-01-30,0,39068,0.0,0.38
034220,2020-01-31,0,39068,0.0,0.39
034220,2020-02-03,0,39068,0.0,0.39
034220,2020-02-04,0,39068,0.0,0.41
034220,2020-02-05,0,39068,0.0,0.41
034220,2020-02-06,0,39068,0.0,0.42
034220,2020-02-07,0,39068,0.0,0.41
034220,2020-02-10,0,39068,0.0,0.41
034220,2020-02-11,0,39068,0.0,0.41
034220,2020-02-12,0,39068,0.0,0.42
034220,2020-02-13,0,39068,0.0,0.41
034220,2020-02-14,0,39068,0.0,0.4
034220,2020-02-17,0,39068,0.0,0.4
034220,2020-02-18,0,39068,0.0,0.4
034220,2020-02-19,0,39068,0.0,0.4
034220,2020-02-20,0,39068,0.0,0.39
034220,2020-02-21,0,39068,0.0,0.39
034220,2020-02-24,0,39068,0.0,0.38
034220,2020-02-25,0,39068,0.0,0.38
034220,2020-02-26,0,39068,0.0,0.37
034220,2020-02-27,0,39068,0.0,0.36
034220,2020-02-28,0,39068,0.0,0.35
034220,2020-03-02,0,39068,0.0,0.35
034220,2020-03-03,0,39068,0.0,0.36
034220,2020-03-04,0,39068,0.0,0.36
034220,2020-03-05,0,39068,0.0,0.37
034220,2020-03-06,0,39068,0.0,0.36
034220,2020-03-09,0,39068,0.0,0.33
