ticker,trade_date,eps,bps,per,pbr
010140,2020-01-02,0,10694,0.0,0.68
010140,2020-01-03,0,10694,0.0,0.68
010140,2020-01-06,0,10694,0.0,0.67
010140,2020-01-07,0,10694,0.0,0.67
010140,2020-01-08,0,10694,0.0,0.65
010140,2020-01-09,0,10694,0.0,0.67
010140,2020-01-10,0,10694,0.0,0.7
010140,2020-01-13,0,10694,0.0,0.7
010140,2020-01-14,0,10694,0.0,0.69
010140,2020-01-15,0,10694,0.0,0.7
010140,2020-01-16,0,10694,0.0,0.69
010140,2020-01-17,0,10694,0.0,0.69
010140,2020-01-20,0,10694,0.0,0.69
010140,2020-01-21,0,10694,0.0,0.68
010140,2020-01-22,0,10694,0.0,0.68
010140,2020-01-23,0,10694,0.0,0.67
010140,2020-01-28,0,10694,0.0,0.65
010140,2020-01-29,0,10694,0.0,0.64
010140,2020-01-30,0,10694,0.0,0.63
010140,2020-01-31,0,10694,0.0,0.62
010140,2020-02-03,0,10694,0.0,0.62
010140,2020-02-04,0,10694,0.0,0.61
010140,2020-02-05,0,10694,0.0,0.6
010140,2020-02-06,0,10694,0.0,0.64
010140,2020-02-07,0,10694,0.0,0.62
010140,2020-02-10,0,10694,0.0,0.63
010140,2020-02-11,0,10694,0.0,0.63
010140,2020-02-12,0,10694,0.0,0.64
010140,2020-02-13,0,10694,0.0,0.62
010140,2020-02-14,0,10694,0.0,0.62
010140,2020-02-17,0,10694,0.0,0.62
010140,2020-02-18,0,10694,0.0,0.62
010140,2020-02-19,0,10694,0.0,0.62
010140,2020-02-20,0,10694,0.0,0.61
010140,2020-02-21,0,10694,0.0,0.6
010140,2020-02-24,0,10694,0.0,0.57
010140,2020-02-25,0,10694,0.0,0.58
010140,2020-02-26,0,10694,0.0,0.58
010140,2020-02-27,0,10694,0.0,0.57
010140,2020-02-28,0,10694,0.0,0.55
010140,2020-03-02,0,10694,0.0,0.55
010140,2020-03-03,0,10694,0.0,0.55
010140,2020-03-04,0,10694,0.0,0.56
010140,2020-03-05,0,10694,0.0,0.58
010140,2020-03-06,0,10694,0.0,0.57
010140,2020-03-09,0,10694,0.0,0.5
010140,2020-03-10,0,10694,0.0,0.51
010140,2020-03-11,0,10694,0.0,0.51
010140,2020-03-12,0,10694,0.0,0.47
010140,2020-03-13,0,10694,0.0,0.41
010140,2020-03-16,0,10694,0.0,0.38
010140,2020-03-17,0,10694,0.0,0.38
010140,2020-03-18,0,10694,0.0,0.36
010140,2020-03-19,0,10694,0.0,0.31
010140,2020-03-20,0,10694,0.0,0.33
010140,2020-03-23,0,10694,0.0,0.29
010140,2020-03-24,0,10694,0.0,0.32
010140,2020-03-25,0,10694,0.0,0.36
010140,2020-03-26,0,10694,0.0,0.36
010140,2020-03-27,0,10694,0.0,0.35
010140,2020-03-30,0,10694,0.0,0.35
010140,2020-03-31,0,10694,0.0,0.36
010140,2020-04-01,0,10694,0.0,0.36
010140,2020-04-02,0,10694,0.0,0.38
010140,2020-04-03,0,10694,0.0,0.38
010140,2020-04-06,0,10694,0.0,0.4
010140,2020-04-07,0,10694,0.0,0.4
010140,2020-04-08,0,10694,0.0,0.39
010140,2020-04-09,0,10694,0.0,0.41
010140,2020-04-10,0,10694,0.0,0.42
010140,2020-04-13,0,10694,0.0,0.4
010140,2020-04-14,0,10694,0.0,0.41
010140,2020-04-16,0,10694,0.0,0.4
010140,2020-04-17,0,10694,0.0,0.41
010140,2020-04-20,0,10694,0.0,0.4
010140,2020-04-21,0,10694,0.0,0.39
010140,2020-04-22,0,10694,0.0,0.39
010140,2020-04-23,0,10694,0.0,0.4
010140,2020-04-24,0,10694,0.0,0.39
010140,2020-04-27,0,10694,0.0,0.39
010140,2020-04-28,0,10694,0.0,0.38
010140,2020-04-29,0,10694,0.0,0.4
010140,2020-05-04,0,8324,0.0,0.5
010140,2020-05-06,0,8324,0.0,0.51
010140,2020-05-07,0,8324,0.0,0.51
010140,2020-05-08,0,8324,0.0,0.51
010140,2020-05-11,0,8324,0.0,0.5
010140,2020-05-12,0,8324,0.0,0.49
010140,2020-05-13,0,8324,0.0,0.49
010140,2020-05-14,0,8324,0.0,0.5
010140,2020-05-15,0,8324,0.0,0.49
010140,2020-05-18,0,8324,0.0,0.49
010140,2020-05-19,0,8324,0.0,0.51
010140,2020-05-20,0,8324,0.0,0.51
010140,2020-05-21,0,8324,0.0,0.52
010140,2020-05-22,0,8324,0.0,0.5
010140,2020-05-25,0,8324,0.0,0.52
010140,2020-05-26,0,8324,0.0,0.53
010140,2020-05-27,0,8324,0.0,0.59
010140,2020-05-28,0,8324,0.0,0.57
010140,2020-05-29,0,8324,0.0,0.58
010140,2020-06-01,0,8324,0.0,0.6
010140,2020-06-02,0,8324,0.0,0.71
010140,2020-06-03,0,8324,0.0,0.84
010140,2020-06-04,0,8324,0.0,0.83
010140,2020-06-05,0,8324,0.0,0.81
010140,2020-06-08,0,8324,0.0,0.84
010140,2020-06-09,0,8324,0.0,0.82
010140,2020-06-10,0,8324,0.0,0.83
010140,2020-06-11,0,8324,0.0,0.83
010140,2020-06-12,0,8324,0.0,0.81
010140,2020-06-15,0,8324,0.0,0.73
010140,2020-06-16,0,8324,0.0,0.77
010140,2020-06-17,0,8324,0.0,0.78
010140,2020-06-18,0,8324,0.0,0.78
010140,2020-06-19,0,8324,0.0,0.77
010140,2020-06-22,0,8324,0.0,0.75
010140,2020-06-23,0,8324,0.0,0.73
010140,2020-06-24,0,8324,0.0,0.73
010140,2020-06-25,0,8324,0.0,0.71
010140,2020-06-26,0,8324,0.0,0.7
010140,2020-06-29,0,8324,0.0,0.71
010140,2020-06-30,0,8324,0.0,0.71
010140,2020-07-01,0,8324,0.0,0.7
010140,2020-07-02,0,8324,0.0,0.71
010140,2020-07-03,0,8324,0.0,0.71
010140,2020-07-06,0,8324,0.0,0.71
010140,2020-07-07,0,8324,0.0,0.69
010140,2020-07-08,0,8324,0.0,0.69
010140,2020-07-09,0,8324,0.0,0.69
010140,2020-07-10,0,8324,0.0,0.66
010140,2020-07-13,0,8324,0.0,0.68
010140,2020-07-14,0,8324,0.0,0.67
010140,2020-07-15,0,8324,0.0,0.69
010140,2020-07-16,0,8324,0.0,0.69
010140,2020-07-17,0,8324,0.0,0.68
010140,2020-07-20,0,8324,0.0,0.68
010140,2020-07-21,0,8324,0.0,0.72
010140,2020-07-22,0,8324,0.0,0.69
010140,2020-07-23,0,8324,0.0,0.68
010140,2020-07-24,0,8324,0.0,0.68
010140,2020-07-27,0,8324,0.0,0.68
010140,2020-07-28,0,8324,0.0,0.68
010140,2020-07-29,0,8324,0.0,0.68
010140,2020-07-30,0,8324,0.0,0.68
010140,2020-07-31,0,8324,0.0,0.69
010140,2020-08-03,0,8324,0.0,0.65
010140,2020-08-04,0,8324,0.0,0.65
010140,2020-08-05,0,8324,0.0,0.65
010140,2020-08-06,0,8324,0.0,0.66
010140,2020-08-07,0,8324,0.0,0.65
010140,2020-08-10,0,8324,0.0,0.65
010140,2020-08-11,0,8324,0.0,0.68
010140,2020-08-12,0,8324,0.0,0.68
010140,2020-08-13,0,8324,0.0,0.68
010140,2020-08-14,0,8324,0.0,0.69
010140,2020-08-18,0,8324,0.0,0.65
010140,2020-08-19,0,8324,0.0,0.65
010140,2020-08-20,0,8324,0.0,0.61
010140,2020-08-21,0,8324,0.0,0.62
010140,2020-08-24,0,8324,0.0,0.62
010140,2020-08-25,0,8324,0.0,0.65
010140,2020-08-26,0,8324,0.0,0.65
010140,2020-08-27,0,8324,0.0,0.63
010140,2020-08-28,0,8324,0.0,0.63
010140,2020-08-31,0,8324,0.0,0.62
010140,2020-09-01,0,8324,0.0,0.64
010140,2020-09-02,0,8324,0.0,0.63
010140,2020-09-03,0,8324,0.0,0.63
010140,2020-09-04,0,8324,0.0,0.62
010140,2020-09-07,0,8324,0.0,0.66
010140,2020-09-08,0,8324,0.0,0.65
010140,2020-09-09,0,8324,0.0,0.63
010140,2020-09-10,0,8324,0.0,0.66
010140,2020-09-11,0,8324,0.0,0.67
010140,2020-09-14,0,8324,0.0,0.67
010140,2020-09-15,0,8324,0.0,0.67
010140,2020-09-16,0,8324,0.0,0.66
010140,2020-09-17,0,8324,0.0,0.65
010140,2020-09-18,0,8324,0.0,0.65
010140,2020-09-21,0,8324,0.0,0.65
010140,2020-09-22,0,8324,0.0,0.63
010140,2020-09-23,0,8324,0.0,0.62
010140,2020-09-24,0,8324,0.0,0.61
010140,2020-09-25,0,8324,0.0,0.62
010140,2020-09-28,0,8324,0.0,0.63
010140,2020-09-29,0,8324,0.0,0.64
010140,2020-10-05,0,8324,0.0,0.63
010140,2020-10-06,0,8324,0.0,0.63
010140,2020-10-07,0,8324,0.0,0.64
010140,2020-10-08,0,8324,0.0,0.64
010140,2020-10-12,0,8324,0.0,0.64
010140,2020-10-13,0,8324,0.0,0.64
010140,2020-10-14,0,8324,0.0,0.63
010140,2020-10-15,0,8324,0.0,0.62
010140,2020-10-16,0,8324,0.0,0.62
010140,2020-10-19,0,8324,0.0,0.63
010140,2020-10-20,0,8324,0.0,0.62
010140,2020-10-21,0,8324,0.0,0.63
010140,2020-10-22,0,8324,0.0,0.62
010140,2020-10-23,0,8324,0.0,0.62
010140,2020-10-26,0,8324,0.0,0.62
010140,2020-10-27,0,8324,0.0,0.61
010140,2020-10-28,0,8324,0.0,0.61
010140,2020-10-29,0,8324,0.0,0.61
010140,2020-10-30,0,8324,0.0,0.61
010140,2020-11-02,0,8324,0.0,0.61
010140,2020-11-03,0,8324,0.0,0.61
010140,2020-11-04,0,8324,0.0,0.62
010140,2020-11-05,0,8324,0.0,0.63
010140,2020-11-06,0,8324,0.0,0.62
010140,2020-11-09,0,8324,0.0,0.67
010140,2020-11-10,0,8324,0.0,0.71
010140,2020-11-11,0,8324,0.0,0.72
010140,2020-11-12,0,8324,0.0,0.72
010140,2020-11-13,0,8324,0.0,0.72
010140,2020-11-16,0,8324,0.0,0.76
010140,2020-11-17,0,8324,0.0,0.74
010140,2020-11-18,0,8324,0.0,0.72
010140,2020-11-19,0,8324,0.0,0.7
010140,2020-11-20,0,8324,0.0,0.72
010140,2020-11-23,0,8324,0.0,0.83
010140,2020-11-24,0,8324,0.0,0.81
