ticker,trade_date,eps,bps,per,pbr
004020,2020-08-10,130,126631,204.62,0.21
004020,2020-08-11,130,126631,211.92,0.22
004020,2020-08-12,130,126631,219.23,0.23
004020,2020-08-13,130,126631,216.54,0.22
004020,2020-08-14,130,126631,220.0,0.23
004020,2020-08-18,130,126631,204.23,0.21
004020,2020-08-19,130,126631,208.08,0.21
004020,2020-08-20,130,126631,193.85,0.2
004020,2020-08-21,130,126631,195.38,0.2
004020,2020-08-24,130,126631,205.0,0.21
004020,2020-08-25,130,126631,207.69,0.21
004020,2020-08-26,130,126631,202.69,0.21
004020,2020-08-27,130,126631,194.62,0.2
004020,2020-08-28,130,126631,196.92,0.2
004020,2020-08-31,130,126631,193.08,0.2
004020,2020-09-01,130,126631,196.15,0.2
004020,2020-09-02,130,126631,198.46,0.2
004020,2020-09-03,130,126631,195.77,0.2
004020,2020-09-04,130,126631,192.69,0.2
004020,2020-09-07,130,126631,196.15,0.2
004020,2020-09-08,130,126631,193.85,0.2
004020,2020-09-09,130,126631,190.0,0.2
004020,2020-09-10,130,126631,192.31,0.2
004020,2020-09-11,130,126631,191.15,0.2
004020,2020-09-14,130,126631,192.69,0.2
004020,2020-09-15,130,126631,194.62,0.2
004020,2020-09-16,130,126631,194.23,0.2
004020,2020-09-17,130,126631,194.23,0.2
004020,2020-09-18,130,126631,193.08,0.2
004020,2020-09-21,130,126631,191.15,0.2
004020,2020-09-22,130,126631,185.38,0.19
004020,2020-09-23,130,126631,187.69,0.19
004020,2020-09-24,130,126631,180.0,0.18
004020,2020-09-25,130,126631,182.31,0.19
004020,2020-09-28,130,126631,183.46,0.19
004020,2020-09-29,130,126631,189.23,0.19
004020,2020-10-05,130,126631,206.54,0.21
004020,2020-10-06,130,126631,201.15,0.21
004020,2020-10-07,130,126631,202.31,0.21
004020,2020-10-08,130,126631,205.0,0.21
004020,2020-10-12,130,126631,203.85,0.21
004020,2020-10-13,130,126631,216.92,0.22
004020,2020-10-14,130,126631,213.46,0.22
004020,2020-10-15,130,126631,228.46,0.23
004020,2020-10-16,130,126631,237.31,0.24
004020,2020-10-19,130,126631,235.38,0.24
004020,2020-10-20,130,126631,240.0,0.25
004020,2020-10-21,130,126631,240.38,0.25
004020,2020-10-22,130,126631,244.23,0.25
004020,2020-10-23,130,126631,245.77,0.25
004020,2020-10-26,130,126631,243.46,0.25
004020,2020-10-27,130,126631,229.62,0.24
004020,2020-10-28,130,126631,231.54,0.24
004020,2020-10-29,130,126631,226.92,0.23
004020,2020-10-30,130,126631,222.31,0.23
004020,2020-11-02,130,126631,232.31,0.24
004020,2020-11-03,130,126631,234.23,0.24
004020,2020-11-04,130,126631,228.85,0.23
004020,2020-11-05,130,126631,230.38,0.24
004020,2020-11-06,130,126631,229.23,0.24
004020,2020-11-09,130,126631,235.0,0.24
004020,2020-11-10,130,126631,247.31,0.25
004020,2020-11-11,130,126631,250.77,0.26
004020,2020-11-12,130,126631,249.62,0.26
004020,2020-11-13,130,126631,246.15,0.25
004020,2020-11-16,130,126631,254.62,0.26
004020,2020-11-17,130,126631,249.23,0.26
004020,2020-11-18,130,126631,248.46,0.26
004020,2020-11-19,130,126631,245.38,0.25
004020,2020-11-20,130,126631,245.0,0.25
004020,2020-11-23,130,126631,255.0,0.26
004020,2020-11-24,130,126631,255.38,0.26
004020,2020-11-25,130,126631,259.23,0.27
004020,2020-11-26,130,126631,254.23,0.26
004020,2020-11-27,130,126631,254.62,0.26
004020,2020-11-30,130,126631,244.62,0.25
004020,2020-12-01,130,126631,258.85,0.27
004020,2020-12-02,130,126631,269.23,0.28
004020,2020-12-03,130,126631,270.0,0.28
004020,2020-12-04,130,126631,290.77,0.3
004020,2020-12-07,130,126631,292.31,0.3
004020,2020-12-08,130,126631,286.54,0.29
004020,2020-12-09,130,126631,307.31,0.32
004020,2020-12-10,130,126631,312.31,0.32
004020,2020-12-11,130,126631,316.15,0.32
004020,2020-12-14,130,126631,309.23,0.32
004020,2020-12-15,130,126631,301.54,0.31
004020,2020-12-16,130,126631,305.0,0.31
004020,2020-12-17,130,126631,299.23,0.31
004020,2020-12-18,130,126631,299.62,0.31
004020,2020-12-21,130,126631,298.46,0.31
004020,2020-12-22,130,126631,287.31,0.29
004020,2020-12-23,130,126631,292.69,0.3
004020,2020-12-24,130,126631,294.62,0.3
004020,2020-12-28,130,126631,294.23,0.3
004020,2020-12-29,130,126631,303.85,0.31
004020,2020-12-30,130,126631,304.62,0.31
004020,2021-01-04,130,126631,316.92,0.33
004020,2021-01-05,130,126631,335.0,0.34
004020,2021-01-06,130,126631,326.15,0.33
004020,2021-01-07,130,126631,341.92,0.35
004020,2021-01-08,130,126631,359.62,0.37
004020,2021-01-11,130,126631,350.38,0.36
004020,2021-01-12,130,126631,341.54,0.35
004020,2021-01-13,130,126631,341.54,0.35
004020,2021-01-14,130,126631,337.69,0.35
004020,2021-01-15,130,126631,333.08,0.34
004020,2021-01-18,130,126631,329.23,0.34
004020,2021-01-19,130,126631,349.23,0.36
004020,2021-01-20,130,126631,353.85,0.36
004020,2021-01-21,130,126631,353.46,0.36
004020,2021-01-22,130,126631,343.85,0.35
004020,2021-01-25,130,126631,346.15,0.36
004020,2021-01-26,130,126631,335.77,0.34
004020,2021-01-27,130,126631,327.69,0.34
004020,2021-01-28,130,126631,313.46,0.32
004020,2021-01-29,130,126631,298.46,0.31
004020,2021-02-01,130,126631,303.46,0.31
004020,2021-02-02,130,126631,310.0,0.32
004020,2021-02-03,130,126631,313.85,0.32
004020,2021-02-04,130,126631,316.92,0.33
004020,2021-02-05,130,126631,315.38,0.32
004020,2021-02-08,130,126631,312.69,0.32
004020,2021-02-09,130,126631,310.38,0.32
004020,2021-02-10,130,126631,315.0,0.32
004020,2021-02-15,130,126631,310.77,0.32
004020,2021-02-16,130,126631,310.0,0.32
004020,2021-02-17,130,126631,319.62,0.33
004020,2021-02-18,130,126631,308.46,0.32
004020,2021-02-19,130,126631,307.31,0.32
004020,2021-02-22,130,126631,307.31,0.32
004020,2021-02-23,130,126631,319.23,0.33
004020,2021-02-24,130,126631,306.54,0.31
004020,2021-02-25,130,126631,316.54,0.32
004020,2021-02-26,130,126631,307.31,0.32
004020,2021-03-02,130,126631,313.08,0.32
004020,2021-03-03,130,126631,326.54,0.34
004020,2021-03-04,130,126631,330.38,0.34
004020,2021-03-05,130,126631,332.69,0.34
004020,2021-03-08,130,126631,343.46,0.35
004020,2021-03-09,130,126631,336.15,0.35
004020,2021-03-10,130,126631,318.46,0.33
004020,2021-03-11,130,126631,328.85,0.34
004020,2021-03-12,130,126631,328.85,0.34
004020,2021-03-15,130,126631,337.69,0.35
004020,2021-03-16,130,126631,344.23,0.35
004020,2021-03-17,130,126631,343.08,0.35
004020,2021-03-18,130,126631,336.92,0.35
004020,2021-03-19,130,126631,333.85,0.34
004020,2021-03-22,130,126631,340.38,0.35
004020,2021-03-23,130,126631,334.62,0.34
004020,2021-03-24,130,126631,326.54,0.34
004020,2021-03-25,130,126631,343.08,0.35
004020,2021-03-26,130,126631,356.92,0.37
004020,2021-03-29,130,126631,372.31,0.38
004020,2021-03-30,130,126631,368.08,0.38
004020,2021-03-31,130,126631,369.62,0.38
004020,2021-04-01,130,126631,356.54,0.37
004020,2021-04-02,130,126631,361.15,0.37
004020,2021-04-05,130,126631,383.85,0.39
004020,2021-04-06,130,126631,378.08,0.39
004020,2021-04-07,130,126631,378.85,0.39
004020,2021-04-08,130,126631,388.46,0.4
004020,2021-04-09,130,126631,389.23,0.4
004020,2021-04-12,130,126631,383.85,0.39
004020,2021-04-13,130,126631,374.62,0.38
004020,2021-04-14,130,126631,380.77,0.39
004020,2021-04-15,130,126631,380.77,0.39
004020,2021-04-16,130,126631,376.92,0.39
004020,2021-04-19,130,126631,380.77,0.39
004020,2021-04-20,130,126631,385.38,0.4
004020,2021-04-21,130,126631,386.92,0.4
004020,2021-04-22,130,126631,384.62,0.39
004020,2021-04-23,130,126631,396.15,0.41
004020,2021-04-26,130,126631,400.0,0.41
004020,2021-04-27,130,126631,436.15,0.45
004020,2021-04-28,130,126631,441.54,0.45
004020,2021-04-29,130,126631,449.23,0.46
004020,2021-04-30,130,126631,426.92,0.44
004020,2021-05-03,0,122488,0.0,0.45
004020,2021-05-04,0,122488,0.0,0.45
004020,2021-05-06,0,122488,0.0,0.48
004020,2021-05-07,0,122488,0.0,0.49
004020,2021-05-10,0,122488,0.0,0.49
004020,2021-05-11,0,122488,0.0,0.51
004020,2021-05-12,0,122488,0.0,0.49
004020,2021-05-13,0,122488,0.0,0.47
004020,2021-05-14,0,122488,0.0,0.46
004020,2021-05-17,0,122488,0.0,0.45
004020,2021-05-18,0,122488,0.0,0.47
004020,2021-05-20,0,122488,0.0,0.44
004020,2021-05-21,0,122488,0.0,0.44
004020,2021-05-24,0,122488,0.0,0.43
004020,2021-05-25,0,122488,0.0,0.44
004020,2021-05-26,0,122488,0.0,0.42
004020,2021-05-27,0,122488,0.0,0.43
004020,2021-05-28,0,122488,0.0,0.44
004020,2021-05-31,0,122488,0.0,0.44
004020,2021-06-01,0,122488,0.0,0.44
004020,2021-06-02,0,122488,0.0,0.44
004020,2021-06-03,0,122488,0.0,0.43
004020,2021-06-04,0,122488,0.0,0.43
004020,2021-06-07,0,122488,0.0,0.42
004020,2021-06-08,0,122488,0.0,0.43
004020,2021-06-09,0,122488,0.0,0.41
004020,2021-06-10,0,122488,0.0,0.41
004020,2021-06-11,0,122488,0.0,0.44
004020,2021-06-14,0,122488,0.0,0.44
004020,2021-06-15,0,122488,0.0,0.44
004020,2021-06-16,0,122488,0.0,0.44
004020,2021-06-17,0,122488,0.0,0.43
004020,2021-06-18,0,122488,0.0,0.42
004020,2021-06-21,0,122488,0.0,0.42
004020,2021-06-22,0,122488,0.0,0.44
004020,2021-06-23,0,122488,0.0,0.43
004020,2021-06-24,0,122488,0.0,0.45
004020,2021-06-25,0,122488,0.0,0.44
004020,2021-06-28,0,122488,0.0,0.45
004020,2021-06-29,0,122488,0.0,0.44
004020,2021-06-30,0,122488,0.0,0.44
004020,2021-07-01,0,122488,0.0,0.44
004020,2021-07-02,0,122488,0.0,0.44
004020,2021-07-05,0,122488,0.0,0.44
004020,2021-07-06,0,122488,0.0,0.44
004020,2021-07-07,0,122488,0.0,0.43
004020,2021-07-08,0,122488,0.0,0.43
004020,2021-07-09,0,122488,0.0,0.42
004020,2021-07-12,0,122488,0.0,0.43
004020,2021-07-13,0,122488,0.0,0.43
004020,2021-07-14,0,122488,0.0,0.42
004020,2021-07-15,0,122488,0.0,0.43
004020,2021-07-16,0,122488,0.0,0.43
004020,2021-07-19,0,122488,0.0,0.42
004020,2021-07-20,0,122488,0.0,0.41
004020,2021-07-21,0,122488,0.0,0.4
004020,2021-07-22,0,122488,0.0,0.42
004020,2021-07-23,0,122488,0.0,0.43
004020,2021-07-26,0,122488,0.0,0.43
004020,2021-07-27,0,122488,0.0,0.44
004020,2021-07-28,0,122488,0.0,0.44
004020,2021-07-29,0,122488,0.0,0.44
004020,2021-07-30,0,122488,0.0,0.44
004020,2021-08-02,0,122488,0.0,0.44
004020,2021-08-03,0,122488,0.0,0.42
004020,2021-08-04,0,122488,0.0,0.42
004020,2021-08-05,0,122488,0.0,0.42
004020,2021-08-06,0,122488,0.0,0.42
004020,2021-08-09,0,122488,0.0,0.41
004020,2021-08-10,0,122488,0.0,0.41
004020,2021-08-11,0,122488,0.0,0.42
004020,2021-08-12,0,122488,0.0,0.41
004020,2021-08-13,0,122488,0.0,0.41
004020,2021-08-17,0,122488,0.0,0.4
004020,2021-08-18,0,122488,0.0,0.4
004020,2021-08-19,0,122488,0.0,0.38
004020,2021-08-20,0,122488,0.0,0.38
004020,2021-08-23,0,122488,0.0,0.38
004020,2021-08-24,0,122488,0.0,0.39
004020,2021-08-25,0,122488,0.0,0.4
004020,2021-08-26,0,122488,0.0,0.39
004020,2021-08-27,0,122488,0.0,0.4
004020,2021-08-30,0,122488,0.0,0.41
004020,2021-08-31,0,122488,0.0,0.42
004020,2021-09-01,0,122488,0.0,0.41
004020,2021-09-02,0,122488,0.0,0.41
004020,2021-09-03,0,122488,0.0,0.42
004020,2021-09-06,0,122488,0.0,0.42
004020,2021-09-07,0,122488,0.0,0.43
004020,2021-09-08,0,122488,0.0,0.44
004020,2021-09-09,0,122488,0.0,0.43
004020,2021-09-10,0,122488,0.0,0.44
004020,2021-09-13,0,122488,0.0,0.44
004020,2021-09-14,0,122488,0.0,0.43
004020,2021-09-15,0,122488,0.0,0.42
004020,2021-09-16,0,122488,0.0,0.42
004020,2021-09-17,0,122488,0.0,0.42
004020,2021-09-23,0,122488,0.0,0.4
004020,2021-09-24,0,122488,0.0,0.4
004020,2021-09-27,0,122488,0.0,0.4
004020,2021-09-28,0,122488,0.0,0.39
004020,2021-09-29,0,122488,0.0,0.38
004020,2021-09-30,0,122488,0.0,0.39
004020,2021-10-01,0,122488,0.0,0.37
004020,2021-10-05,0,122488,0.0,0.37
004020,2021-10-06,0,122488,0.0,0.35
004020,2021-10-07,0,122488,0.0,0.36
004020,2021-10-08,0,122488,0.0,0.37
004020,2021-10-12,0,122488,0.0,0.37
004020,2021-10-13,0,122488,0.0,0.39
004020,2021-10-14,0,122488,0.0,0.39
004020,2021-10-15,0,122488,0.0,0.39
004020,2021-10-18,0,122488,0.0,0.38
004020,2021-10-19,0,122488,0.0,0.38
004020,2021-10-20,0,122488,0.0,0.37
004020,2021-10-21,0,122488,0.0,0.38
004020,2021-10-22,0,122488,0.0,0.36
004020,2021-10-25,0,122488,0.0,0.37
004020,2021-10-26,0,122488,0.0,0.38
004020,2021-10-27,0,122488,0.0,0.37
004020,2021-10-28,0,122488,0.0,0.36
004020,2021-10-29,0,122488,0.0,0.36
004020,2021-11-01,0,122488,0.0,0.36
004020,2021-11-02,0,122488,0.0,0.36
004020,2021-11-03,0,122488,0.0,0.36
004020,2021-11-04,0,122488,0.0,0.35
004020,2021-11-05,0,122488,0.0,0.34
004020,2021-11-08,0,122488,0.0,0.34
004020,2021-11-09,0,122488,0.0,0.34
004020,2021-11-10,0,122488,0.0,0.33
004020,2021-11-11,0,122488,0.0,0.33
004020,2021-11-12,0,122488,0.0,0.34
004020,2021-11-15,0,122488,0.0,0.34
004020,2021-11-16,0,122488,0.0,0.34
004020,2021-11-17,0,122488,0.0,0.33
004020,2021-11-18,0,122488,0.0,0.33
004020,2021-11-19,0,122488,0.0,0.33
004020,2021-11-22,0,122488,0.0,0.34
004020,2021-11-23,0,122488,0.0,0.34
004020,2021-11-24,0,122488,0.0,0.33
004020,2021-11-25,0,122488,0.0,0.33
004020,2021-11-26,0,122488,0.0,0.32
004020,2021-11-29,0,122488,0.0,0.31
004020,2021-11-30,0,122488,0.0,0.3
004020,2021-12-01,0,122488,0.0,0.31
004020,2021-12-02,0,122488,0.0,0.33
004020,2021-12-03,0,122488,0.0,0.33
004020,2021-12-06,0,122488,0.0,0.34
004020,2021-12-07,0,122488,0.0,0.35
004020,2021-12-08,0,122488,0.0,0.34
004020,2021-12-09,0,122488,0.0,0.34
004020,2021-12-10,0,122488,0.0,0.35
004020,2021-12-13,0,122488,0.0,0.35
004020,2021-12-14,0,122488,0.0,0.34
004020,2021-12-15,0,122488,0.0,0.35
004020,2021-12-16,0,122488,0.0,0.35
004020,2021-12-17,0,122488,0.0,0.36
004020,2021-12-20,0,122488,0.0,0.35
004020,2021-12-21,0,122488,0.0,0.35
004020,2021-12-22,0,122488,0.0,0.35
004020,2021-12-23,0,122488,0.0,0.35
004020,2021-12-24,0,122488,0.0,0.35
004020,2021-12-27,0,122488,0.0,0.34
004020,2021-12-28,0,122488,0.0,0.34
004020,2021-12-29,0,122488,0.0,0.34
004020,2021-12-30,0,122488,0.0,0.33
004020,2022-01-03,0,122488,0.0,0.34
004020,2022-01-04,0,122488,0.0,0.35
004020,2022-01-05,0,122488,0.0,0.36
004020,2022-01-06,0,122488,0.0,0.37
004020,2022-01-07,0,122488,0.0,0.37
004020,2022-01-10,0,122488,0.0,0.37
004020,2022-01-11,0,122488,0.0,0.36
004020,2022-01-12,0,122488,0.0,0.37
004020,2022-01-13,0,122488,0.0,0.38
004020,2022-01-14,0,122488,0.0,0.37
004020,2022-01-17,0,122488,0.0,0.35
004020,2022-01-18,0,122488,0.0,0.35
004020,2022-01-19,0,122488,0.0,0.35
004020,2022-01-20,0,122488,0.0,0.35
004020,2022-01-21,0,122488,0.0,0.34
004020,2022-01-24,0,122488,0.0,0.33
004020,2022-01-25,0,122488,0.0,0.32
004020,2022-01-26,0,122488,0.0,0.33
004020,2022-01-27,0,122488,0.0,0.31
004020,2022-01-28,0,122488,0.0,0.32
004020,2022-02-03,0,122488,0.0,0.32
004020,2022-02-04,0,122488,0.0,0.32
004020,2022-02-07,0,122488,0.0,0.32
004020,2022-02-08,0,122488,0.0,0.32
004020,2022-02-09,0,122488,0.0,0.33
004020,2022-02-10,0,122488,0.0,0.33
004020,2022-02-11,0,122488,0.0,0.33
004020,2022-02-14,0,122488,0.0,0.33
004020,2022-02-15,0,122488,0.0,0.32
004020,2022-02-16,0,122488,0.0,0.32
004020,2022-02-17,0,122488,0.0,0.32
004020,2022-02-18,0,122488,0.0,0.33
004020,2022-02-21,0,122488,0.0,0.33
004020,2022-02-22,0,122488,0.0,0.32
004020,2022-02-23,0,122488,0.0,0.33
004020,2022-02-24,0,122488,0.0,0.32
004020,2022-02-25,0,122488,0.0,0.32
004020,2022-02-28,0,122488,0.0,0.32
004020,2022-03-02,0,122488,0.0,0.33
004020,2022-03-03,0,122488,0.0,0.34
004020,2022-03-04,0,122488,0.0,0.34
004020,2022-03-07,0,122488,0.0,0.33
004020,2022-03-08,0,122488,0.0,0.31
004020,2022-03-10,0,122488,0.0,0.32
004020,2022-03-11,0,122488,0.0,0.32
004020,2022-03-14,0,122488,0.0,0.32
004020,2022-03-15,0,122488,0.0,0.32
004020,2022-03-16,0,122488,0.0,0.32
004020,2022-03-17,0,122488,0.0,0.32
004020,2022-03-18,0,122488,0.0,0.32
004020,2022-03-21,0,122488,0.0,0.32
004020,2022-03-22,0,122488,0.0,0.33
004020,2022-03-23,0,122488,0.0,0.35
004020,2022-03-24,0,122488,0.0,0.34
004020,2022-03-25,0,122488,0.0,0.34
004020,2022-03-28,0,122488,0.0,0.34
004020,2022-03-29,0,122488,0.0,0.34
004020,2022-03-30,0,122488,0.0,0.33
004020,2022-03-31,0,122488,0.0,0.34
004020,2022-04-01,0,122488,0.0,0.33
004020,2022-04-04,0,122488,0.0,0.34
004020,2022-04-05,0,122488,0.0,0.34
004020,2022-04-06,0,122488,0.0,0.33
004020,2022-04-07,0,122488,0.0,0.33
004020,2022-04-08,0,122488,0.0,0.33
004020,2022-04-11,0,122488,0.0,0.34
004020,2022-04-12,0,122488,0.0,0.33
004020,2022-04-13,0,122488,0.0,0.34
004020,2022-04-14,0,122488,0.0,0.34
004020,2022-04-15,0,122488,0.0,0.34
004020,2022-04-18,0,122488,0.0,0.33
004020,2022-04-19,0,122488,0.0,0.35
004020,2022-04-20,0,122488,0.0,0.35
004020,2022-04-21,0,122488,0.0,0.36
004020,2022-04-22,0,122488,0.0,0.36
004020,2022-04-25,0,122488,0.0,0.35
004020,2022-04-26,0,122488,0.0,0.35
004020,2022-04-27,0,122488,0.0,0.34
004020,2022-04-28,0,122488,0.0,0.36
004020,2022-04-29,0,122488,0.0,0.36
004020,2022-05-02,11110,135836,3.96,0.32
004020,2022-05-03,11110,135836,3.92,0.32
004020,2022-05-04,11110,135836,3.92,0.32
004020,2022-05-06,11110,135836,3.88,0.32
004020,2022-05-09,11110,135836,3.78,0.31
004020,2022-05-10,11110,135836,3.69,0.3
004020,2022-05-11,11110,135836,3.64,0.3
004020,2022-05-12,11110,135836,3.6,0.29
004020,2022-05-13,11110,135836,3.65,0.3
004020,2022-05-16,11110,135836,3.61,0.3
004020,2022-05-17,11110,135836,3.64,0.3
004020,2022-05-18,11110,135836,3.62,0.3
004020,2022-05-19,11110,135836,3.55,0.29
004020,2022-05-20,11110,135836,3.61,0.3
004020,2022-05-23,11110,135836,3.63,0.3
004020,2022-05-24,11110,135836,3.62,0.3
004020,2022-05-25,11110,135836,3.65,0.3
004020,2022-05-26,11110,135836,3.69,0.3
004020,2022-05-27,11110,135836,3.69,0.3
004020,2022-05-30,11110,135836,3.72,0.3
004020,2022-05-31,11110,135836,3.71,0.3
004020,2022-06-02,11110,135836,3.73,0.31
004020,2022-06-03,11110,135836,3.75,0.31
004020,2022-06-07,11110,135836,3.73,0.3
004020,2022-06-08,11110,135836,3.72,0.3
004020,2022-06-09,11110,135836,3.73,0.31
