ticker,trade_date,eps,bps,per,pbr
443060,2024-05-08,3778,5999,43.38,27.32
443060,2024-05-09,3778,5999,40.31,25.39
443060,2024-05-10,3778,5999,47.8,30.11
443060,2024-05-13,3778,5999,51.19,32.24
443060,2024-05-14,3778,5999,54.39,34.26
443060,2024-05-16,3778,5999,52.57,33.11
443060,2024-05-17,3778,5999,51.96,32.72
443060,2024-05-20,3778,5999,43.67,27.5
443060,2024-05-21,3778,5999,43.94,27.67
443060,2024-05-22,3778,5999,42.38,26.69
443060,2024-05-23,3778,5999,39.62,24.95
443060,2024-05-24,3778,5999,39.31,24.75
443060,2024-05-27,3778,5999,36.26,22.84
443060,2024-05-28,3778,5999,35.55,22.39
443060,2024-05-29,3778,5999,33.4,21.04
443060,2024-05-30,3778,5999,34.52,21.74
443060,2024-05-31,3778,5999,34.67,21.84
443060,2024-06-03,3778,5999,34.94,22.0
443060,2024-06-04,3778,5999,37.85,23.84
443060,2024-06-05,3778,5999,37.8,23.8
443060,2024-06-07,3778,5999,34.81,21.92
443060,2024-06-10,3778,5999,36.18,22.79
443060,2024-06-11,3778,5999,36.26,22.84
443060,2024-06-12,3778,5999,38.43,24.2
443060,2024-06-13,3778,5999,39.62,24.95
443060,2024-06-14,3778,5999,41.82,26.34
443060,2024-06-17,3778,5999,39.54,24.9
443060,2024-06-18,3778,5999,38.19,24.05
443060,2024-06-19,3778,5999,37.88,23.85
443060,2024-06-20,3778,5999,37.98,23.92
443060,2024-06-21,3778,5999,36.53,23.0
443060,2024-06-24,3778,5999,36.71,23.12
443060,2024-06-25,3778,5999,36.71,23.12
443060,2024-06-26,3778,5999,35.55,22.39
443060,2024-06-27,3778,5999,34.3,21.6
443060,2024-06-28,3778,5999,34.41,21.67
443060,2024-07-01,3778,5999,33.51,21.1
443060,2024-07-02,3778,5999,31.23,19.67
443060,2024-07-03,3778,5999,32.37,20.39
443060,2024-07-04,3778,5999,31.29,19.7
443060,2024-07-05,3778,5999,31.21,19.65
443060,2024-07-08,3778,5999,31.66,19.94
443060,2024-07-09,3778,5999,31.1,19.59
443060,2024-07-10,3778,5999,30.94,19.49
443060,2024-07-11,3778,5999,31.31,19.72
443060,2024-07-12,3778,5999,32.66,20.57
443060,2024-07-15,3778,5999,32.85,20.69
443060,2024-07-16,3778,5999,32.37,20.39
443060,2024-07-17,3778,5999,36.1,22.74
443060,2024-07-18,3778,5999,34.65,21.82
443060,2024-07-19,3778,5999,32.53,20.49
443060,2024-07-22,3778,5999,32.56,20.5
443060,2024-07-23,3778,5999,35.12,22.12
443060,2024-07-24,3778,5999,35.12,22.12
443060,2024-07-25,3778,5999,35.26,22.2
443060,2024-07-26,3778,5999,36.77,23.15
443060,2024-07-29,3778,5999,37.67,23.72
443060,2024-07-30,3778,5999,35.39,22.29
443060,2024-07-31,3778,5999,35.87,22.59
443060,2024-08-01,3778,5999,36.34,22.89
443060,2024-08-02,3778,5999,33.67,21.2
443060,2024-08-05,3778,5999,29.67,18.69
443060,2024-08-06,3778,5999,30.92,19.47
443060,2024-08-07,3778,5999,30.47,19.19
443060,2024-08-08,3778,5999,28.35,17.85
443060,2024-08-09,3778,5999,32.58,20.52
443060,2024-08-12,3778,5999,32.11,20.22
443060,2024-08-13,3778,5999,30.07,18.94
443060,2024-08-14,3778,5999,29.62,18.65
443060,2024-08-16,3778,5999,29.78,18.75
443060,2024-08-19,3778,5999,30.12,18.97
443060,2024-08-20,3778,5999,29.78,18.75
443060,2024-08-21,3778,5999,29.78,18.75
443060,2024-08-22,3778,5999,28.72,18.09
443060,2024-08-23,3778,5999,29.06,18.3
443060,2024-08-26,3778,5999,28.37,17.87
443060,2024-08-27,3778,5999,28.32,17.84
443060,2024-08-28,3778,5999,27.34,17.22
443060,2024-08-29,3778,5999,27.37,17.24
443060,2024-08-30,3778,5999,27.55,17.35
443060,2024-09-02,3778,5999,28.3,17.82
443060,2024-09-03,3778,5999,28.85,18.17
443060,2024-09-04,3778,5999,28.06,17.67
