ticker,trade_date,eps,bps,per,pbr
241560,2020-01-02,2641,37303,12.78,0.9
241560,2020-01-03,2641,37303,12.97,0.92
241560,2020-01-06,2641,37303,12.7,0.9
241560,2020-01-07,2641,37303,12.78,0.9
241560,2020-01-08,2641,37303,12.46,0.88
241560,2020-01-09,2641,37303,12.63,0.89
241560,2020-01-10,2641,37303,12.5,0.88
241560,2020-01-13,2641,37303,12.53,0.89
241560,2020-01-14,2641,37303,12.78,0.9
241560,2020-01-15,2641,37303,12.85,0.91
241560,2020-01-16,2641,37303,12.57,0.89
241560,2020-01-17,2641,37303,12.36,0.88
241560,2020-01-20,2641,37303,12.23,0.87
241560,2020-01-21,2641,37303,12.17,0.86
241560,2020-01-22,2641,37303,12.06,0.85
241560,2020-01-23,2641,37303,11.95,0.85
241560,2020-01-28,2641,37303,11.7,0.83
241560,2020-01-29,2641,37303,11.74,0.83
241560,2020-01-30,2641,37303,11.66,0.83
241560,2020-01-31,2641,37303,11.66,0.83
241560,2020-02-03,2641,37303,11.49,0.81
241560,2020-02-04,2641,37303,11.38,0.81
241560,2020-02-05,2641,37303,11.44,0.81
241560,2020-02-06,2641,37303,11.59,0.82
241560,2020-02-07,2641,37303,11.42,0.81
241560,2020-02-10,2641,37303,11.45,0.81
241560,2020-02-11,2641,37303,11.53,0.82
241560,2020-02-12,2641,37303,11.68,0.83
241560,2020-02-13,2641,37303,11.61,0.82
241560,2020-02-14,2641,37303,11.34,0.8
241560,2020-02-17,2641,37303,11.49,0.81
241560,2020-02-18,2641,37303,11.4,0.81
241560,2020-02-19,2641,37303,11.45,0.81
241560,2020-02-20,2641,37303,11.0,0.78
241560,2020-02-21,2641,37303,10.64,0.75
241560,2020-02-24,2641,37303,10.2,0.72
241560,2020-02-25,2641,37303,10.58,0.75
241560,2020-02-26,2641,37303,10.53,0.75
241560,2020-02-27,2641,37303,10.7,0.76
241560,2020-02-28,2641,37303,10.75,0.76
241560,2020-03-02,2641,37303,10.6,0.75
241560,2020-03-03,2641,37303,10.64,0.75
241560,2020-03-04,2641,37303,10.83,0.77
241560,2020-03-05,2641,37303,11.09,0.79
241560,2020-03-06,2641,37303,10.77,0.76
241560,2020-03-09,2641,37303,10.41,0.74
241560,2020-03-10,2641,37303,10.17,0.72
241560,2020-03-11,2641,37303,9.6,0.68
241560,2020-03-12,2641,37303,9.2,0.65
241560,2020-03-13,2641,37303,7.99,0.57
241560,2020-03-16,2641,37303,8.14,0.58
241560,2020-03-17,2641,37303,7.55,0.53
241560,2020-03-18,2641,37303,6.49,0.46
241560,2020-03-19,2641,37303,5.19,0.37
241560,2020-03-20,2641,37303,5.57,0.39
241560,2020-03-23,2641,37303,5.41,0.38
241560,2020-03-24,2641,37303,5.85,0.41
241560,2020-03-25,2641,37303,6.44,0.46
241560,2020-03-26,2641,37303,6.57,0.47
241560,2020-03-27,2641,37303,6.87,0.49
241560,2020-03-30,2641,37303,6.51,0.46
241560,2020-03-31,2641,37303,6.8,0.48
241560,2020-04-01,2641,37303,7.95,0.56
241560,2020-04-02,2641,37303,7.52,0.53
241560,2020-04-03,2641,37303,7.71,0.55
241560,2020-04-06,2641,37303,8.1,0.57
241560,2020-04-07,2641,37303,8.16,0.58
241560,2020-04-08,2641,37303,7.95,0.56
241560,2020-04-09,2641,37303,7.99,0.57
241560,2020-04-10,2641,37303,8.56,0.61
241560,2020-04-13,2641,37303,8.41,0.6
241560,2020-04-14,2641,37303,8.42,0.6
241560,2020-04-16,2641,37303,8.18,0.58
241560,2020-04-17,2641,37303,8.5,0.6
241560,2020-04-20,2641,37303,9.43,0.67
241560,2020-04-21,2641,37303,9.26,0.66
241560,2020-04-22,2641,37303,9.26,0.66
241560,2020-04-23,2641,37303,9.14,0.65
241560,2020-04-24,2641,37303,8.56,0.61
241560,2020-04-27,2641,37303,8.61,0.61
241560,2020-04-28,2641,37303,8.69,0.62
241560,2020-04-29,2641,37303,8.9,0.63
241560,2020-05-04,2716,39692,8.39,0.57
241560,2020-05-06,2716,39692,8.78,0.6
241560,2020-05-07,2716,39692,8.63,0.59
241560,2020-05-08,2716,39692,8.56,0.59
241560,2020-05-11,2716,39692,8.89,0.61
241560,2020-05-12,2716,39692,8.82,0.6
241560,2020-05-13,2716,39692,8.73,0.6
241560,2020-05-14,2716,39692,8.54,0.58
241560,2020-05-15,2716,39692,8.39,0.57
241560,2020-05-18,2716,39692,8.49,0.58
241560,2020-05-19,2716,39692,9.04,0.62
241560,2020-05-20,2716,39692,8.97,0.61
241560,2020-05-21,2716,39692,9.0,0.62
241560,2020-05-22,2716,39692,8.51,0.58
241560,2020-05-25,2716,39692,8.51,0.58
241560,2020-05-26,2716,39692,8.51,0.58
241560,2020-05-27,2716,39692,8.84,0.6
241560,2020-05-28,2716,39692,8.65,0.59
241560,2020-05-29,2716,39692,8.73,0.6
241560,2020-06-01,2716,39692,8.97,0.61
241560,2020-06-02,2716,39692,9.3,0.64
241560,2020-06-03,2716,39692,9.89,0.68
241560,2020-06-04,2716,39692,9.9,0.68
241560,2020-06-05,2716,39692,9.96,0.68
241560,2020-06-08,2716,39692,11.73,0.8
241560,2020-06-09,2716,39692,11.05,0.76
241560,2020-06-10,2716,39692,10.97,0.75
241560,2020-06-11,2716,39692,10.55,0.72
241560,2020-06-12,2716,39692,9.87,0.68
241560,2020-06-15,2716,39692,9.08,0.62
241560,2020-06-16,2716,39692,10.71,0.73
241560,2020-06-17,2716,39692,10.62,0.73
241560,2020-06-18,2716,39692,10.09,0.69
241560,2020-06-19,2716,39692,10.38,0.71
241560,2020-06-22,2716,39692,10.03,0.69
241560,2020-06-23,2716,39692,10.05,0.69
241560,2020-06-24,2716,39692,10.05,0.69
241560,2020-06-25,2716,39692,9.43,0.64
241560,2020-06-26,2716,39692,9.5,0.65
241560,2020-06-29,2716,39692,9.3,0.64
241560,2020-06-30,2716,39692,9.68,0.66
241560,2020-07-01,2716,39692,9.57,0.66
241560,2020-07-02,2716,39692,9.68,0.66
241560,2020-07-03,2716,39692,9.57,0.66
241560,2020-07-06,2716,39692,9.81,0.67
241560,2020-07-07,2716,39692,9.66,0.66
241560,2020-07-08,2716,39692,9.65,0.66
241560,2020-07-09,2716,39692,9.54,0.65
241560,2020-07-10,2716,39692,9.39,0.64
241560,2020-07-13,2716,39692,9.72,0.67
241560,2020-07-14,2716,39692,9.44,0.65
241560,2020-07-15,2716,39692,9.43,0.64
241560,2020-07-16,2716,39692,9.37,0.64
241560,2020-07-17,2716,39692,9.41,0.64
241560,2020-07-20,2716,39692,9.43,0.64
241560,2020-07-21,2716,39692,10.16,0.7
241560,2020-07-22,2716,39692,9.87,0.68
241560,2020-07-23,2716,39692,10.01,0.69
241560,2020-07-24,2716,39692,10.13,0.69
241560,2020-07-27,2716,39692,10.36,0.71
241560,2020-07-28,2716,39692,10.29,0.7
241560,2020-07-29,2716,39692,10.33,0.71
241560,2020-07-30,2716,39692,10.33,0.71
241560,2020-07-31,2716,39692,9.92,0.68
241560,2020-08-03,2716,39692,9.61,0.66
241560,2020-08-04,2716,39692,9.81,0.67
241560,2020-08-05,2716,39692,9.87,0.68
241560,2020-08-06,2716,39692,9.83,0.67
241560,2020-08-07,2716,39692,10.0,0.68
241560,2020-08-10,2716,39692,10.05,0.69
241560,2020-08-11,2716,39692,10.36,0.71
241560,2020-08-12,2716,39692,10.84,0.74
241560,2020-08-13,2716,39692,10.47,0.72
241560,2020-08-14,2716,39692,10.73,0.73
241560,2020-08-18,2716,39692,9.94,0.68
241560,2020-08-19,2716,39692,10.25,0.7
241560,2020-08-20,2716,39692,10.29,0.7
241560,2020-08-21,2716,39692,10.14,0.69
241560,2020-08-24,2716,39692,9.96,0.68
241560,2020-08-25,2716,39692,10.24,0.7
241560,2020-08-26,2716,39692,10.01,0.69
241560,2020-08-27,2716,39692,9.7,0.66
241560,2020-08-28,2716,39692,9.74,0.67
241560,2020-08-31,2716,39692,9.68,0.66
241560,2020-09-01,2716,39692,9.81,0.67
241560,2020-09-02,2716,39692,9.92,0.68
241560,2020-09-03,2716,39692,10.16,0.7
241560,2020-09-04,2716,39692,9.9,0.68
241560,2020-09-07,2716,39692,10.49,0.72
241560,2020-09-08,2716,39692,10.22,0.7
241560,2020-09-09,2716,39692,9.98,0.68
241560,2020-09-10,2716,39692,10.2,0.7
241560,2020-09-11,2716,39692,10.13,0.69
241560,2020-09-14,2716,39692,10.03,0.69
241560,2020-09-15,2716,39692,10.07,0.69
241560,2020-09-16,2716,39692,10.0,0.68
241560,2020-09-17,2716,39692,10.11,0.69
241560,2020-09-18,2716,39692,10.03,0.69
241560,2020-09-21,2716,39692,10.29,0.7
241560,2020-09-22,2716,39692,10.27,0.7
241560,2020-09-23,2716,39692,10.09,0.69
241560,2020-09-24,2716,39692,9.54,0.65
241560,2020-09-25,2716,39692,9.55,0.65
241560,2020-09-28,2716,39692,9.72,0.67
241560,2020-09-29,2716,39692,9.9,0.68
241560,2020-10-05,2716,39692,10.4,0.71
241560,2020-10-06,2716,39692,10.51,0.72
241560,2020-10-07,2716,39692,10.75,0.74
241560,2020-10-08,2716,39692,10.66,0.73
241560,2020-10-12,2716,39692,10.59,0.72
241560,2020-10-13,2716,39692,10.55,0.72
241560,2020-10-14,2716,39692,10.27,0.7
241560,2020-10-15,2716,39692,10.13,0.69
241560,2020-10-16,2716,39692,10.07,0.69
241560,2020-10-19,2716,39692,10.94,0.75
241560,2020-10-20,2716,39692,10.81,0.74
241560,2020-10-21,2716,39692,11.54,0.79
241560,2020-10-22,2716,39692,11.84,0.81
241560,2020-10-23,2716,39692,11.84,0.81
241560,2020-10-26,2716,39692,11.38,0.78
241560,2020-10-27,2716,39692,10.73,0.73
241560,2020-10-28,2716,39692,10.82,0.74
241560,2020-10-29,2716,39692,10.44,0.71
241560,2020-10-30,2716,39692,10.62,0.73
241560,2020-11-02,2716,39692,11.58,0.79
241560,2020-11-03,2716,39692,11.6,0.79
241560,2020-11-04,2716,39692,11.06,0.76
241560,2020-11-05,2716,39692,11.16,0.76
241560,2020-11-06,2716,39692,10.86,0.74
241560,2020-11-09,2716,39692,11.21,0.77
241560,2020-11-10,2716,39692,11.91,0.82
241560,2020-11-11,2716,39692,11.75,0.8
241560,2020-11-12,2716,39692,11.82,0.81
241560,2020-11-13,2716,39692,11.8,0.81
241560,2020-11-16,2716,39692,11.84,0.81
241560,2020-11-17,2716,39692,11.54,0.79
241560,2020-11-18,2716,39692,11.58,0.79
241560,2020-11-19,2716,39692,11.58,0.79
241560,2020-11-20,2716,39692,11.82,0.81
241560,2020-11-23,2716,39692,12.28,0.84
241560,2020-11-24,2716,39692,11.8,0.81
241560,2020-11-25,2716,39692,11.47,0.78
241560,2020-11-26,2716,39692,11.56,0.79
241560,2020-11-27,2716,39692,11.38,0.78
241560,2020-11-30,2716,39692,11.06,0.76
241560,2020-12-01,2716,39692,11.32,0.77
241560,2020-12-02,2716,39692,11.17,0.76
241560,2020-12-03,2716,39692,11.32,0.77
241560,2020-12-04,2716,39692,11.01,0.75
241560,2020-12-07,2716,39692,10.68,0.73
241560,2020-12-08,2716,39692,11.01,0.75
241560,2020-12-09,2716,39692,10.97,0.75
241560,2020-12-10,2716,39692,11.19,0.77
241560,2020-12-11,2716,39692,11.49,0.79
241560,2020-12-14,2716,39692,11.17,0.76
241560,2020-12-15,2716,39692,11.17,0.76
241560,2020-12-16,2716,39692,11.05,0.76
241560,2020-12-17,2716,39692,11.14,0.76
241560,2020-12-18,2716,39692,11.14,0.76
241560,2020-12-21,2716,39692,10.97,0.75
241560,2020-12-22,2716,39692,10.77,0.74
241560,2020-12-23,2716,39692,10.88,0.74
241560,2020-12-24,2716,39692,11.05,0.76
241560,2020-12-28,2716,39692,11.1,0.76
