ticker,trade_date,eps,bps,per,pbr
009150,2020-01-02,8685,62126,14.57,2.04
009150,2020-01-03,8685,62126,14.68,2.05
009150,2020-01-06,8685,62126,14.68,2.05
009150,2020-01-07,8685,62126,14.74,2.06
009150,2020-01-08,8685,62126,14.39,2.01
009150,2020-01-09,8685,62126,15.2,2.12
009150,2020-01-10,8685,62126,15.26,2.13
009150,2020-01-13,8685,62126,15.49,2.16
009150,2020-01-14,8685,62126,15.6,2.18
009150,2020-01-15,8685,62126,15.37,2.15
009150,2020-01-16,8685,62126,15.31,2.14
009150,2020-01-17,8685,62126,15.49,2.16
009150,2020-01-20,8685,62126,15.72,2.2
009150,2020-01-21,8685,62126,15.37,2.15
009150,2020-01-22,8685,62126,15.77,2.21
009150,2020-01-23,8685,62126,15.49,2.16
009150,2020-01-28,8685,62126,15.08,2.11
009150,2020-01-29,8685,62126,15.26,2.13
009150,2020-01-30,8685,62126,14.51,2.03
009150,2020-01-31,8685,62126,14.39,2.01
009150,2020-02-03,8685,62126,14.39,2.01
009150,2020-02-04,8685,62126,15.43,2.16
009150,2020-02-05,8685,62126,15.08,2.11
009150,2020-02-06,8685,62126,15.6,2.18
009150,2020-02-07,8685,62126,15.43,2.16
009150,2020-02-10,8685,62126,15.31,2.14
009150,2020-02-11,8685,62126,16.23,2.27
009150,2020-02-12,8685,62126,16.41,2.29
009150,2020-02-13,8685,62126,16.41,2.29
009150,2020-02-14,8685,62126,16.41,2.29
009150,2020-02-17,8685,62126,16.81,2.35
009150,2020-02-18,8685,62126,16.75,2.34
009150,2020-02-19,8685,62126,16.81,2.35
009150,2020-02-20,8685,62126,16.75,2.34
009150,2020-02-21,8685,62126,16.52,2.31
009150,2020-02-24,8685,62126,15.95,2.23
009150,2020-02-25,8685,62126,16.18,2.26
009150,2020-02-26,8685,62126,15.72,2.2
009150,2020-02-27,8685,62126,15.14,2.12
009150,2020-02-28,8685,62126,14.51,2.03
009150,2020-03-02,8685,62126,15.08,2.11
009150,2020-03-03,8685,62126,15.08,2.11
009150,2020-03-04,8685,62126,15.31,2.14
009150,2020-03-05,8685,62126,15.49,2.16
009150,2020-03-06,8685,62126,15.14,2.12
009150,2020-03-09,8685,62126,14.16,1.98
009150,2020-03-10,8685,62126,14.8,2.07
009150,2020-03-11,8685,62126,14.05,1.96
009150,2020-03-12,8685,62126,13.07,1.83
009150,2020-03-13,8685,62126,12.78,1.79
009150,2020-03-16,8685,62126,11.86,1.66
009150,2020-03-17,8685,62126,11.86,1.66
009150,2020-03-18,8685,62126,11.16,1.56
009150,2020-03-19,8685,62126,9.87,1.38
009150,2020-03-20,8685,62126,11.1,1.55
009150,2020-03-23,8685,62126,10.27,1.44
009150,2020-03-24,8685,62126,11.4,1.59
009150,2020-03-25,8685,62126,11.8,1.65
009150,2020-03-26,8685,62126,11.42,1.6
009150,2020-03-27,8685,62126,11.42,1.6
009150,2020-03-30,8685,62126,11.32,1.58
009150,2020-03-31,8685,62126,11.25,1.57
009150,2020-04-01,8685,62126,11.0,1.54
009150,2020-04-02,8685,62126,11.15,1.56
009150,2020-04-03,8685,62126,10.98,1.54
009150,2020-04-06,8685,62126,11.74,1.64
009150,2020-04-07,8685,62126,12.09,1.69
009150,2020-04-08,8685,62126,11.86,1.66
009150,2020-04-09,8685,62126,11.97,1.67
009150,2020-04-10,8685,62126,11.86,1.66
009150,2020-04-13,8685,62126,11.46,1.6
