ticker,trade_date,eps,bps,per,pbr
003090,2020-04-01,692,9797,16.18,1.14
003090,2020-04-02,692,9797,16.98,1.2
003090,2020-04-03,692,9797,17.05,1.2
003090,2020-04-06,692,9797,17.12,1.21
003090,2020-04-07,692,9797,17.63,1.25
003090,2020-04-08,692,9797,17.2,1.21
003090,2020-04-09,692,9797,17.12,1.21
003090,2020-04-10,692,9797,16.91,1.19
003090,2020-04-13,692,9797,16.55,1.17
003090,2020-04-14,692,9797,17.63,1.25
003090,2020-04-16,692,9797,19.65,1.39
003090,2020-04-17,692,9797,19.65,1.39
003090,2020-04-20,692,9797,21.1,1.49
003090,2020-04-21,692,9797,19.87,1.4
003090,2020-04-22,692,9797,25.79,1.82
003090,2020-04-23,692,9797,24.49,1.73
003090,2020-04-24,692,9797,28.83,2.04
003090,2020-04-27,692,9797,28.83,2.04
003090,2020-04-28,692,9797,27.24,1.92
003090,2020-04-29,692,9797,25.14,1.78
003090,2020-05-04,1446,10795,11.31,1.51
003090,2020-05-06,1446,10795,11.45,1.53
003090,2020-05-07,1446,10795,11.38,1.52
003090,2020-05-08,1446,10795,11.72,1.57
003090,2020-05-11,1446,10795,11.34,1.52
003090,2020-05-12,1446,10795,11.79,1.58
003090,2020-05-13,1446,10795,12.17,1.63
003090,2020-05-14,1446,10795,12.28,1.64
003090,2020-05-15,1446,10795,11.96,1.6
003090,2020-05-18,1446,10795,11.76,1.57
003090,2020-05-19,1446,10795,12.03,1.61
003090,2020-05-20,1446,10795,12.24,1.64
003090,2020-05-21,1446,10795,12.14,1.63
003090,2020-05-22,1446,10795,12.03,1.61
003090,2020-05-25,1446,10795,12.1,1.62
003090,2020-05-26,1446,10795,12.24,1.64
003090,2020-05-27,1446,10795,12.62,1.69
003090,2020-05-28,1446,10795,12.34,1.65
003090,2020-05-29,1446,10795,11.93,1.6
003090,2020-06-01,1446,10795,11.89,1.59
003090,2020-06-02,1446,10795,13.07,1.75
003090,2020-06-03,1446,10795,13.14,1.76
003090,2020-06-04,1446,10795,13.59,1.82
003090,2020-06-05,1446,10795,17.63,2.36
003090,2020-06-08,1446,10795,16.87,2.26
003090,2020-06-09,1446,10795,19.57,2.62
003090,2020-06-10,1446,10795,19.61,2.63
003090,2020-06-11,1446,10795,20.33,2.72
003090,2020-06-12,1446,10795,19.78,2.65
003090,2020-06-15,1446,10795,18.85,2.52
003090,2020-06-16,1446,10795,20.47,2.74
003090,2020-06-17,1446,10795,21.27,2.85
003090,2020-06-18,1446,10795,21.61,2.89
003090,2020-06-19,1446,10795,21.44,2.87
003090,2020-06-22,1446,10795,21.09,2.83
003090,2020-06-23,1446,10795,21.68,2.9
003090,2020-06-24,1446,10795,22.44,3.01
003090,2020-06-25,1446,10795,22.03,2.95
003090,2020-06-26,1446,10795,21.13,2.83
003090,2020-06-29,1446,10795,20.06,2.69
003090,2020-06-30,1446,10795,18.81,2.52
003090,2020-07-01,1446,10795,17.84,2.39
003090,2020-07-02,1446,10795,18.4,2.46
003090,2020-07-03,1446,10795,17.36,2.33
003090,2020-07-06,1446,10795,17.43,2.33
003090,2020-07-07,1446,10795,16.08,2.15
003090,2020-07-08,1446,10795,15.77,2.11
003090,2020-07-09,1446,10795,15.87,2.13
003090,2020-07-10,1446,10795,15.91,2.13
003090,2020-07-13,1446,10795,16.74,2.24
003090,2020-07-14,1446,10795,17.15,2.3
003090,2020-07-15,1446,10795,16.18,2.17
003090,2020-07-16,1446,10795,15.59,2.09
003090,2020-07-17,1446,10795,15.59,2.09
003090,2020-07-20,1446,10795,16.42,2.2
003090,2020-07-21,1446,10795,15.98,2.14
003090,2020-07-22,1446,10795,15.98,2.14
003090,2020-07-23,1446,10795,16.77,2.25
003090,2020-07-24,1446,10795,17.95,2.4
003090,2020-07-27,1446,10795,18.02,2.41
003090,2020-07-28,1446,10795,17.98,2.41
003090,2020-07-29,1446,10795,18.67,2.5
003090,2020-07-30,1446,10795,18.46,2.47
003090,2020-07-31,1446,10795,17.7,2.37
003090,2020-08-03,1446,10795,17.01,2.28
003090,2020-08-04,1446,10795,18.46,2.47
003090,2020-08-05,1446,10795,18.6,2.49
003090,2020-08-06,1446,10795,24.17,3.24
003090,2020-08-07,1446,10795,21.78,2.92
003090,2020-08-10,1446,10795,26.21,3.51
003090,2020-08-11,1446,10795,25.45,3.41
003090,2020-08-12,1446,10795,25.41,3.4
003090,2020-08-13,1446,10795,24.59,3.29
003090,2020-08-14,1446,10795,23.69,3.17
003090,2020-08-18,1446,10795,22.82,3.06
003090,2020-08-19,1446,10795,23.48,3.14
003090,2020-08-20,1446,10795,22.75,3.05
003090,2020-08-21,1446,10795,22.93,3.07
003090,2020-08-24,1446,10795,24.07,3.22
003090,2020-08-25,1446,10795,26.45,3.54
003090,2020-08-26,1446,10795,25.76,3.45
003090,2020-08-27,1446,10795,24.45,3.27
003090,2020-08-28,1446,10795,23.86,3.2
003090,2020-08-31,1446,10795,24.72,3.31
003090,2020-09-01,1446,10795,25.38,3.4
003090,2020-09-02,1446,10795,25.48,3.41
003090,2020-09-03,1446,10795,26.83,3.59
003090,2020-09-04,1446,10795,26.07,3.49
003090,2020-09-07,1446,10795,26.24,3.52
003090,2020-09-08,1446,10795,25.03,3.35
003090,2020-09-09,1446,10795,23.2,3.11
003090,2020-09-10,1446,10795,22.99,3.08
003090,2020-09-11,1446,10795,23.34,3.13
003090,2020-09-14,1446,10795,22.96,3.08
003090,2020-09-15,1446,10795,22.58,3.02
003090,2020-09-16,1446,10795,21.85,2.93
003090,2020-09-17,1446,10795,21.37,2.86
003090,2020-09-18,1446,10795,21.37,2.86
003090,2020-09-21,1446,10795,20.92,2.8
003090,2020-09-22,1446,10795,19.95,2.67
003090,2020-09-23,1446,10795,19.88,2.66
003090,2020-09-24,1446,10795,18.6,2.49
003090,2020-09-25,1446,10795,20.75,2.78
003090,2020-09-28,1446,10795,21.47,2.88
003090,2020-09-29,1446,10795,21.3,2.85
003090,2020-10-05,1446,10795,21.2,2.84
003090,2020-10-06,1446,10795,20.95,2.81
003090,2020-10-07,1446,10795,20.82,2.79
003090,2020-10-08,1446,10795,20.75,2.78
003090,2020-10-12,1446,10795,20.82,2.79
003090,2020-10-13,1446,10795,20.44,2.74
003090,2020-10-14,1446,10795,19.43,2.6
003090,2020-10-15,1446,10795,18.91,2.53
003090,2020-10-16,1446,10795,17.74,2.38
003090,2020-10-19,1446,10795,17.7,2.37
003090,2020-10-20,1446,10795,17.39,2.33
003090,2020-10-21,1446,10795,17.81,2.39
003090,2020-10-22,1446,10795,16.84,2.26
003090,2020-10-23,1446,10795,16.74,2.24
003090,2020-10-26,1446,10795,15.53,2.08
003090,2020-10-27,1446,10795,15.56,2.08
003090,2020-10-28,1446,10795,16.56,2.22
003090,2020-10-29,1446,10795,17.08,2.29
003090,2020-10-30,1446,10795,16.25,2.18
003090,2020-11-02,1446,10795,16.08,2.15
003090,2020-11-03,1446,10795,16.29,2.18
003090,2020-11-04,1446,10795,16.49,2.21
003090,2020-11-05,1446,10795,17.36,2.33
003090,2020-11-06,1446,10795,16.8,2.25
003090,2020-11-09,1446,10795,16.94,2.27
003090,2020-11-10,1446,10795,15.91,2.13
003090,2020-11-11,1446,10795,15.11,2.02
003090,2020-11-12,1446,10795,15.15,2.03
003090,2020-11-13,1446,10795,15.04,2.01
003090,2020-11-16,1446,10795,15.39,2.06
003090,2020-11-17,1446,10795,14.59,1.95
003090,2020-11-18,1446,10795,15.11,2.02
003090,2020-11-19,1446,10795,15.63,2.09
003090,2020-11-20,1446,10795,16.04,2.15
003090,2020-11-23,1446,10795,16.42,2.2
003090,2020-11-24,1446,10795,16.15,2.16
003090,2020-11-25,1446,10795,17.22,2.31
003090,2020-11-26,1446,10795,18.05,2.42
003090,2020-11-27,1446,10795,18.02,2.41
003090,2020-11-30,1446,10795,17.74,2.38
003090,2020-12-01,1446,10795,20.71,2.77
003090,2020-12-02,1446,10795,21.02,2.82
003090,2020-12-03,1446,10795,21.16,2.83
003090,2020-12-04,1446,10795,21.09,2.83
003090,2020-12-07,1446,10795,21.75,2.91
003090,2020-12-08,1446,10795,20.71,2.77
003090,2020-12-09,1446,10795,23.27,3.12
003090,2020-12-10,1446,10795,29.5,3.95
003090,2020-12-11,1446,10795,34.3,4.59
003090,2020-12-14,1446,10795,34.34,4.6
003090,2020-12-15,1446,10795,32.54,4.36
003090,2020-12-16,1446,10795,32.23,4.32
003090,2020-12-17,1446,10795,41.77,5.6
003090,2020-12-18,1446,10795,46.54,6.23
003090,2020-12-21,1446,10795,46.54,6.23
003090,2020-12-22,1446,10795,53.73,7.2
003090,2020-12-23,1446,10795,37.62,5.04
003090,2020-12-24,1446,10795,32.78,4.39
003090,2020-12-28,1446,10795,32.57,4.36
003090,2020-12-29,1446,10795,35.2,4.72
003090,2020-12-30,1446,10795,34.79,4.66
003090,2021-01-04,1446,10795,36.79,4.93
003090,2021-01-05,1446,10795,46.27,6.2
003090,2021-01-06,1446,10795,45.71,6.12
003090,2021-01-07,1446,10795,44.33,5.94
003090,2021-01-08,1446,10795,40.73,5.46
003090,2021-01-11,1446,10795,38.31,5.13
003090,2021-01-12,1446,10795,43.5,5.83
003090,2021-01-13,1446,10795,40.32,5.4
003090,2021-01-14,1446,10795,40.66,5.45
003090,2021-01-15,1446,10795,40.8,5.47
003090,2021-01-18,1446,10795,39.76,5.33
003090,2021-01-19,1446,10795,37.69,5.05
003090,2021-01-20,1446,10795,37.62,5.04
003090,2021-01-21,1446,10795,37.0,4.96
003090,2021-01-22,1446,10795,35.06,4.7
003090,2021-01-25,1446,10795,36.17,4.84
003090,2021-01-26,1446,10795,36.45,4.88
003090,2021-01-27,1446,10795,34.99,4.69
003090,2021-01-28,1446,10795,32.92,4.41
003090,2021-01-29,1446,10795,32.33,4.33
003090,2021-02-01,1446,10795,32.85,4.4
003090,2021-02-02,1446,10795,34.09,4.57
003090,2021-02-03,1446,10795,33.44,4.48
003090,2021-02-04,1446,10795,31.47,4.21
003090,2021-02-05,1446,10795,31.71,4.25
003090,2021-02-08,1446,10795,30.08,4.03
003090,2021-02-09,1446,10795,30.19,4.04
003090,2021-02-10,1446,10795,30.01,4.02
003090,2021-02-15,1446,10795,29.81,3.99
003090,2021-02-16,1446,10795,28.35,3.8
003090,2021-02-17,1446,10795,27.87,3.73
003090,2021-02-18,1446,10795,27.28,3.65
003090,2021-02-19,1446,10795,27.63,3.7
003090,2021-02-22,1446,10795,27.97,3.75
003090,2021-02-23,1446,10795,26.07,3.49
003090,2021-02-24,1446,10795,25.17,3.37
003090,2021-02-25,1446,10795,26.11,3.5
003090,2021-02-26,1446,10795,25.28,3.39
003090,2021-03-02,1446,10795,25.86,3.46
003090,2021-03-03,1446,10795,25.48,3.41
003090,2021-03-04,1446,10795,24.69,3.31
003090,2021-03-05,1446,10795,23.93,3.21
003090,2021-03-08,1446,10795,23.17,3.1
003090,2021-03-09,1446,10795,22.89,3.07
003090,2021-03-10,1446,10795,22.41,3.0
003090,2021-03-11,1446,10795,22.23,2.98
003090,2021-03-12,1446,10795,22.99,3.08
003090,2021-03-15,1446,10795,22.61,3.03
003090,2021-03-16,1446,10795,23.62,3.16
003090,2021-03-17,1446,10795,25.1,3.36
003090,2021-03-18,1446,10795,23.96,3.21
003090,2021-03-19,1446,10795,24.34,3.26
003090,2021-03-22,1446,10795,23.51,3.15
003090,2021-03-23,1446,10795,22.75,3.05
003090,2021-03-24,1446,10795,22.72,3.04
003090,2021-03-25,1446,10795,22.27,2.98
003090,2021-03-26,1446,10795,22.44,3.01
003090,2021-03-29,1446,10795,22.68,3.04
003090,2021-03-30,1446,10795,22.82,3.06
003090,2021-03-31,1446,10795,22.61,3.03
003090,2021-04-01,1446,10795,22.48,3.01
003090,2021-04-02,1446,10795,22.51,3.02
003090,2021-04-05,1446,10795,21.54,2.89
003090,2021-04-06,1446,10795,21.16,2.83
003090,2021-04-07,1446,10795,21.16,2.83
003090,2021-04-08,1446,10795,21.96,2.94
003090,2021-04-09,1446,10795,22.82,3.06
003090,2021-04-12,1446,10795,22.93,3.07
003090,2021-04-13,1446,10795,23.1,3.09
003090,2021-04-14,1446,10795,24.31,3.26
003090,2021-04-15,1446,10795,24.72,3.31
003090,2021-04-16,1446,10795,24.76,3.32
003090,2021-04-19,1446,10795,24.38,3.27
003090,2021-04-20,1446,10795,24.41,3.27
003090,2021-04-21,1446,10795,24.72,3.31
003090,2021-04-22,1446,10795,25.48,3.41
003090,2021-04-23,1446,10795,24.86,3.33
003090,2021-04-26,1446,10795,25.14,3.37
003090,2021-04-27,1446,10795,24.76,3.32
003090,2021-04-28,1446,10795,25.66,3.44
003090,2021-04-29,1446,10795,26.38,3.53
003090,2021-04-30,1446,10795,25.1,3.36
003090,2021-05-03,2343,11787,14.26,2.83
003090,2021-05-04,2343,11787,14.15,2.81
003090,2021-05-06,2343,11787,14.06,2.8
003090,2021-05-07,2343,11787,14.6,2.9
003090,2021-05-10,2343,11787,15.51,3.08
003090,2021-05-11,2343,11787,15.56,3.09
003090,2021-05-12,2343,11787,15.56,3.09
003090,2021-05-13,2343,11787,15.11,3.0
003090,2021-05-14,2343,11787,15.04,2.99
003090,2021-05-17,2343,11787,14.6,2.9
003090,2021-05-18,2343,11787,15.45,3.07
003090,2021-05-20,2343,11787,15.75,3.13
003090,2021-05-21,2343,11787,16.05,3.19
003090,2021-05-24,2343,11787,15.3,3.04
003090,2021-05-25,2343,11787,15.56,3.09
003090,2021-05-26,2343,11787,16.43,3.27
003090,2021-05-27,2343,11787,16.22,3.22
003090,2021-05-28,2343,11787,16.13,3.21
003090,2021-05-31,2343,11787,15.71,3.12
003090,2021-06-01,2343,11787,15.94,3.17
003090,2021-06-02,2343,11787,15.66,3.11
003090,2021-06-03,2343,11787,15.73,3.13
003090,2021-06-04,2343,11787,15.81,3.14
003090,2021-06-07,2343,11787,16.52,3.28
003090,2021-06-08,2343,11787,16.07,3.19
003090,2021-06-09,2343,11787,15.79,3.14
003090,2021-06-10,2343,11787,16.01,3.18
003090,2021-06-11,2343,11787,15.98,3.18
003090,2021-06-14,2343,11787,16.24,3.23
003090,2021-06-15,2343,11787,16.84,3.35
003090,2021-06-16,2343,11787,16.65,3.31
003090,2021-06-17,2343,11787,16.2,3.22
003090,2021-06-18,2343,11787,16.39,3.26
003090,2021-06-21,2343,11787,16.6,3.3
003090,2021-06-22,2343,11787,17.39,3.46
003090,2021-06-23,2343,11787,18.14,3.61
003090,2021-06-24,2343,11787,18.82,3.74
003090,2021-06-25,2343,11787,18.59,3.69
003090,2021-06-28,2343,11787,19.25,3.83
003090,2021-06-29,2343,11787,19.91,3.96
003090,2021-06-30,2343,11787,19.95,3.97
003090,2021-07-01,2343,11787,20.4,4.06
003090,2021-07-02,2343,11787,19.72,3.92
003090,2021-07-05,2343,11787,19.7,3.92
003090,2021-07-06,2343,11787,18.91,3.76
003090,2021-07-07,2343,11787,17.09,3.4
003090,2021-07-08,2343,11787,16.43,3.27
003090,2021-07-09,2343,11787,16.13,3.21
003090,2021-07-12,2343,11787,16.41,3.26
003090,2021-07-13,2343,11787,16.2,3.22
003090,2021-07-14,2343,11787,16.3,3.24
003090,2021-07-15,2343,11787,16.3,3.24
003090,2021-07-16,2343,11787,16.09,3.2
003090,2021-07-19,2343,11787,15.98,3.18
003090,2021-07-20,2343,11787,15.54,3.09
003090,2021-07-21,2343,11787,15.73,3.13
003090,2021-07-22,2343,11787,15.47,3.08
003090,2021-07-23,2343,11787,15.73,3.13
003090,2021-07-26,2343,11787,15.77,3.13
003090,2021-07-27,2343,11787,15.36,3.05
003090,2021-07-28,2343,11787,15.62,3.11
003090,2021-07-29,2343,11787,15.92,3.16
003090,2021-07-30,2343,11787,15.81,3.14
003090,2021-08-02,2343,11787,15.98,3.18
003090,2021-08-03,2343,11787,15.81,3.14
003090,2021-08-04,2343,11787,16.47,3.27
003090,2021-08-05,2343,11787,16.6,3.3
003090,2021-08-06,2343,11787,16.6,3.3
003090,2021-08-09,2343,11787,15.94,3.17
003090,2021-08-10,2343,11787,15.9,3.16
003090,2021-08-11,2343,11787,16.01,3.18
003090,2021-08-12,2343,11787,15.98,3.18
003090,2021-08-13,2343,11787,15.45,3.07
003090,2021-08-17,2343,11787,15.11,3.0
003090,2021-08-18,2343,11787,15.22,3.02
003090,2021-08-19,2343,11787,14.87,2.96
003090,2021-08-20,2343,11787,13.91,2.77
003090,2021-08-23,2343,11787,14.45,2.87
003090,2021-08-24,2343,11787,14.98,2.98
003090,2021-08-25,2343,11787,15.11,3.0
003090,2021-08-26,2343,11787,14.94,2.97
003090,2021-08-27,2343,11787,14.72,2.93
003090,2021-08-30,2343,11787,14.75,2.93
003090,2021-08-31,2343,11787,15.49,3.08
003090,2021-09-01,2343,11787,15.22,3.02
003090,2021-09-02,2343,11787,15.3,3.04
003090,2021-09-03,2343,11787,15.56,3.09
003090,2021-09-06,2343,11787,15.56,3.09
003090,2021-09-07,2343,11787,15.58,3.1
003090,2021-09-08,2343,11787,15.75,3.13
003090,2021-09-09,2343,11787,15.32,3.05
003090,2021-09-10,2343,11787,15.49,3.08
003090,2021-09-13,2343,11787,15.36,3.05
003090,2021-09-14,2343,11787,15.51,3.08
003090,2021-09-15,2343,11787,15.45,3.07
003090,2021-09-16,2343,11787,14.9,2.96
003090,2021-09-17,2343,11787,14.92,2.97
003090,2021-09-23,2343,11787,14.92,2.97
003090,2021-09-24,2343,11787,14.64,2.91
003090,2021-09-27,2343,11787,14.43,2.87
003090,2021-09-28,2343,11787,14.45,2.87
003090,2021-09-29,2343,11787,14.0,2.78
003090,2021-09-30,2343,11787,14.19,2.82
003090,2021-10-01,2343,11787,13.83,2.75
003090,2021-10-05,2343,11787,12.91,2.57
003090,2021-10-06,2343,11787,12.48,2.48
003090,2021-10-07,2343,11787,13.68,2.72
003090,2021-10-08,2343,11787,13.64,2.71
003090,2021-10-12,2343,11787,13.42,2.67
003090,2021-10-13,2343,11787,13.57,2.7
003090,2021-10-14,2343,11787,14.0,2.78
003090,2021-10-15,2343,11787,14.02,2.79
003090,2021-10-18,2343,11787,14.06,2.8
003090,2021-10-19,2343,11787,14.13,2.81
003090,2021-10-20,2343,11787,14.06,2.8
003090,2021-10-21,2343,11787,14.08,2.8
003090,2021-10-22,2343,11787,14.04,2.79
003090,2021-10-25,2343,11787,14.15,2.81
003090,2021-10-26,2343,11787,14.3,2.84
003090,2021-10-27,2343,11787,14.08,2.8
003090,2021-10-28,2343,11787,14.06,2.8
003090,2021-10-29,2343,11787,13.49,2.68
003090,2021-11-01,2343,11787,13.7,2.72
003090,2021-11-02,2343,11787,14.11,2.8
003090,2021-11-03,2343,11787,14.26,2.83
003090,2021-11-04,2343,11787,13.87,2.76
003090,2021-11-05,2343,11787,13.89,2.76
003090,2021-11-08,2343,11787,13.53,2.69
003090,2021-11-09,2343,11787,13.51,2.69
003090,2021-11-10,2343,11787,13.15,2.61
003090,2021-11-11,2343,11787,13.0,2.58
003090,2021-11-12,2343,11787,13.66,2.71
003090,2021-11-15,2343,11787,13.98,2.78
003090,2021-11-16,2343,11787,13.85,2.75
003090,2021-11-17,2343,11787,13.44,2.67
003090,2021-11-18,2343,11787,13.19,2.62
003090,2021-11-19,2343,11787,13.1,2.6
003090,2021-11-22,2343,11787,13.34,2.65
003090,2021-11-23,2343,11787,13.06,2.6
003090,2021-11-24,2343,11787,12.93,2.57
003090,2021-11-25,2343,11787,12.87,2.56
003090,2021-11-26,2343,11787,12.93,2.57
003090,2021-11-29,2343,11787,13.53,2.69
003090,2021-11-30,2343,11787,13.19,2.62
003090,2021-12-01,2343,11787,13.19,2.62
003090,2021-12-02,2343,11787,13.44,2.67
003090,2021-12-03,2343,11787,13.55,2.69
003090,2021-12-06,2343,11787,13.49,2.68
003090,2021-12-07,2343,11787,13.64,2.71
003090,2021-12-08,2343,11787,13.98,2.78
003090,2021-12-09,2343,11787,13.94,2.77
003090,2021-12-10,2343,11787,13.62,2.71
003090,2021-12-13,2343,11787,13.36,2.66
003090,2021-12-14,2343,11787,13.15,2.61
003090,2021-12-15,2343,11787,13.53,2.69
003090,2021-12-16,2343,11787,13.62,2.71
003090,2021-12-17,2343,11787,13.62,2.71
003090,2021-12-20,2343,11787,13.51,2.69
003090,2021-12-21,2343,11787,13.44,2.67
003090,2021-12-22,2343,11787,13.21,2.63
003090,2021-12-23,2343,11787,13.15,2.61
003090,2021-12-24,2343,11787,13.36,2.66
003090,2021-12-27,2343,11787,13.49,2.68
003090,2021-12-28,2343,11787,13.57,2.7
003090,2021-12-29,2343,11787,13.59,2.7
003090,2021-12-30,2343,11787,13.25,2.63
003090,2022-01-03,2343,11787,13.25,2.63
003090,2022-01-04,2343,11787,13.19,2.62
003090,2022-01-05,2343,11787,12.85,2.55
003090,2022-01-06,2343,11787,12.53,2.49
003090,2022-01-07,2343,11787,12.78,2.54
003090,2022-01-10,2343,11787,12.65,2.52
003090,2022-01-11,2343,11787,12.61,2.51
003090,2022-01-12,2343,11787,12.85,2.55
003090,2022-01-13,2343,11787,12.63,2.51
003090,2022-01-14,2343,11787,14.15,2.81
003090,2022-01-17,2343,11787,12.97,2.58
003090,2022-01-18,2343,11787,12.01,2.39
003090,2022-01-19,2343,11787,11.69,2.32
003090,2022-01-20,2343,11787,11.61,2.31
003090,2022-01-21,2343,11787,11.55,2.29
003090,2022-01-24,2343,11787,11.14,2.21
003090,2022-01-25,2343,11787,10.71,2.13
003090,2022-01-26,2343,11787,10.54,2.1
003090,2022-01-27,2343,11787,10.18,2.02
003090,2022-01-28,2343,11787,10.44,2.07
003090,2022-02-03,2343,11787,11.18,2.22
003090,2022-02-04,2343,11787,11.5,2.29
003090,2022-02-07,2343,11787,11.52,2.29
003090,2022-02-08,2343,11787,11.65,2.32
003090,2022-02-09,2343,11787,11.57,2.3
003090,2022-02-10,2343,11787,11.74,2.33
003090,2022-02-11,2343,11787,11.42,2.27
003090,2022-02-14,2343,11787,11.4,2.27
003090,2022-02-15,2343,11787,11.5,2.29
003090,2022-02-16,2343,11787,12.27,2.44
003090,2022-02-17,2343,11787,12.08,2.4
003090,2022-02-18,2343,11787,12.53,2.49
003090,2022-02-21,2343,11787,12.55,2.49
003090,2022-02-22,2343,11787,12.53,2.49
003090,2022-02-23,2343,11787,12.61,2.51
003090,2022-02-24,2343,11787,12.51,2.49
003090,2022-02-25,2343,11787,12.63,2.51
003090,2022-02-28,2343,11787,12.87,2.56
003090,2022-03-02,2343,11787,12.91,2.57
003090,2022-03-03,2343,11787,13.19,2.62
003090,2022-03-04,2343,11787,13.25,2.63
003090,2022-03-07,2343,11787,13.29,2.64
003090,2022-03-08,2343,11787,13.4,2.66
003090,2022-03-10,2343,11787,13.55,2.69
003090,2022-03-11,2343,11787,13.4,2.66
003090,2022-03-14,2343,11787,13.47,2.68
003090,2022-03-15,2343,11787,13.64,2.71
003090,2022-03-16,2343,11787,13.72,2.73
003090,2022-03-17,2343,11787,13.68,2.72
003090,2022-03-18,2343,11787,14.02,2.79
003090,2022-03-21,2343,11787,13.25,2.63
003090,2022-03-22,2343,11787,13.44,2.67
003090,2022-03-23,2343,11787,13.51,2.69
003090,2022-03-24,2343,11787,13.47,2.68
003090,2022-03-25,2343,11787,13.42,2.67
003090,2022-03-28,2343,11787,13.32,2.65
003090,2022-03-29,2343,11787,13.36,2.66
003090,2022-03-30,2343,11787,13.53,2.69
003090,2022-03-31,2343,11787,13.34,2.65
003090,2022-04-01,2343,11787,13.06,2.6
003090,2022-04-04,2343,11787,13.36,2.66
003090,2022-04-05,2343,11787,13.23,2.63
003090,2022-04-06,2343,11787,13.08,2.6
003090,2022-04-07,2343,11787,12.78,2.54
003090,2022-04-08,2343,11787,12.85,2.55
003090,2022-04-11,2343,11787,12.65,2.52
003090,2022-04-12,2343,11787,12.55,2.49
003090,2022-04-13,2343,11787,12.68,2.52
003090,2022-04-14,2343,11787,12.76,2.54
003090,2022-04-15,2343,11787,12.76,2.54
003090,2022-04-18,2343,11787,12.89,2.56
003090,2022-04-19,2343,11787,12.97,2.58
003090,2022-04-20,2343,11787,12.89,2.56
003090,2022-04-21,2343,11787,13.17,2.62
003090,2022-04-22,2343,11787,12.76,2.54
003090,2022-04-25,2343,11787,12.19,2.42
003090,2022-04-26,2343,11787,12.31,2.45
003090,2022-04-27,2343,11787,12.23,2.43
003090,2022-04-28,2343,11787,12.33,2.45
003090,2022-04-29,2343,11787,12.83,2.55
003090,2022-05-02,1897,17576,15.68,1.69
003090,2022-05-03,1897,17576,15.79,1.7
003090,2022-05-04,1897,17576,15.68,1.69
003090,2022-05-06,1897,17576,15.55,1.68
003090,2022-05-09,1897,17576,15.29,1.65
003090,2022-05-10,1897,17576,14.65,1.58
003090,2022-05-11,1897,17576,14.52,1.57
003090,2022-05-12,1897,17576,14.63,1.58
003090,2022-05-13,1897,17576,15.21,1.64
