ticker,trade_date,eps,bps,per,pbr
001450,2020-01-02,4607,46212,5.62,0.56
001450,2020-01-03,4607,46212,5.52,0.55
001450,2020-01-06,4607,46212,5.5,0.55
001450,2020-01-07,4607,46212,5.56,0.55
001450,2020-01-08,4607,46212,5.44,0.54
001450,2020-01-09,4607,46212,5.23,0.52
001450,2020-01-10,4607,46212,5.2,0.52
001450,2020-01-13,4607,46212,5.22,0.52
001450,2020-01-14,4607,46212,5.31,0.53
001450,2020-01-15,4607,46212,5.25,0.52
001450,2020-01-16,4607,46212,5.34,0.53
001450,2020-01-17,4607,46212,5.24,0.52
001450,2020-01-20,4607,46212,5.24,0.52
001450,2020-01-21,4607,46212,5.21,0.52
001450,2020-01-22,4607,46212,5.12,0.51
001450,2020-01-23,4607,46212,5.01,0.5
001450,2020-01-28,4607,46212,4.87,0.49
001450,2020-01-29,4607,46212,4.85,0.48
001450,2020-01-30,4607,46212,4.8,0.48
001450,2020-01-31,4607,46212,4.78,0.48
001450,2020-02-03,4607,46212,4.73,0.47
001450,2020-02-04,4607,46212,4.91,0.49
001450,2020-02-05,4607,46212,4.93,0.49
001450,2020-02-06,4607,46212,5.09,0.51
001450,2020-02-07,4607,46212,5.06,0.5
001450,2020-02-10,4607,46212,5.01,0.5
001450,2020-02-11,4607,46212,5.0,0.5
001450,2020-02-12,4607,46212,4.95,0.49
001450,2020-02-13,4607,46212,4.88,0.49
001450,2020-02-14,4607,46212,4.85,0.48
001450,2020-02-17,4607,46212,4.85,0.48
001450,2020-02-18,4607,46212,4.81,0.48
001450,2020-02-19,4607,46212,4.69,0.47
001450,2020-02-20,4607,46212,4.81,0.48
001450,2020-02-21,4607,46212,4.76,0.47
001450,2020-02-24,4607,46212,4.85,0.48
001450,2020-02-25,4607,46212,4.76,0.47
001450,2020-02-26,4607,46212,4.68,0.47
001450,2020-02-27,4607,46212,5.0,0.5
001450,2020-02-28,4607,46212,4.91,0.49
001450,2020-03-02,4607,46212,4.67,0.47
001450,2020-03-03,4607,46212,4.67,0.47
001450,2020-03-04,4607,46212,4.55,0.45
001450,2020-03-05,4607,46212,4.6,0.46
001450,2020-03-06,4607,46212,4.43,0.44
001450,2020-03-09,4607,46212,4.18,0.42
001450,2020-03-10,4607,46212,4.11,0.41
001450,2020-03-11,4607,46212,4.19,0.42
001450,2020-03-12,4607,46212,4.09,0.41
001450,2020-03-13,4607,46212,3.94,0.39
001450,2020-03-16,4607,46212,4.15,0.41
001450,2020-03-17,4607,46212,4.03,0.4
001450,2020-03-18,4607,46212,4.04,0.4
001450,2020-03-19,4607,46212,3.84,0.38
001450,2020-03-20,4607,46212,4.0,0.4
001450,2020-03-23,4607,46212,3.97,0.4
