ticker,trade_date,eps,bps,per,pbr
001440,2020-01-02,0,356,0.0,1.79
001440,2020-01-03,0,356,0.0,1.75
001440,2020-01-06,0,356,0.0,1.72
001440,2020-01-07,0,356,0.0,1.72
001440,2020-01-08,0,356,0.0,1.67
001440,2020-01-09,0,356,0.0,1.72
001440,2020-01-10,0,356,0.0,1.76
001440,2020-01-13,0,356,0.0,1.77
001440,2020-01-14,0,356,0.0,1.74
001440,2020-01-15,0,356,0.0,1.77
001440,2020-01-16,0,356,0.0,1.77
001440,2020-01-17,0,356,0.0,1.76
001440,2020-01-20,0,356,0.0,1.75
001440,2020-01-21,0,356,0.0,1.77
001440,2020-01-22,0,356,0.0,1.77
001440,2020-01-23,0,356,0.0,1.77
001440,2020-01-28,0,356,0.0,1.72
001440,2020-01-29,0,356,0.0,1.74
001440,2020-01-30,0,356,0.0,1.71
001440,2020-01-31,0,356,0.0,1.68
001440,2020-02-03,0,356,0.0,1.67
001440,2020-02-04,0,356,0.0,1.7
001440,2020-02-05,0,356,0.0,1.71
001440,2020-02-06,0,356,0.0,1.73
001440,2020-02-07,0,356,0.0,1.75
001440,2020-02-10,0,356,0.0,1.75
001440,2020-02-11,0,356,0.0,1.74
001440,2020-02-12,0,356,0.0,1.74
001440,2020-02-13,0,356,0.0,1.72
001440,2020-02-14,0,356,0.0,1.71
001440,2020-02-17,0,356,0.0,1.71
001440,2020-02-18,0,356,0.0,1.7
001440,2020-02-19,0,356,0.0,1.69
001440,2020-02-20,0,356,0.0,1.68
001440,2020-02-21,0,356,0.0,1.66
001440,2020-02-24,0,356,0.0,1.58
001440,2020-02-25,0,356,0.0,1.59
001440,2020-02-26,0,356,0.0,1.59
001440,2020-02-27,0,356,0.0,1.56
001440,2020-02-28,0,356,0.0,1.58
001440,2020-03-02,0,356,0.0,1.59
001440,2020-03-03,0,356,0.0,1.6
001440,2020-03-04,0,356,0.0,1.66
001440,2020-03-05,0,356,0.0,1.67
001440,2020-03-06,0,356,0.0,1.65
001440,2020-03-09,0,356,0.0,1.61
001440,2020-03-10,0,356,0.0,1.62
001440,2020-03-11,0,356,0.0,1.58
001440,2020-03-12,0,356,0.0,1.53
001440,2020-03-13,0,356,0.0,1.44
001440,2020-03-16,0,356,0.0,1.42
