ticker,trade_date,eps,bps,per,pbr
003490,2020-01-02,0,30313,0.0,0.92
003490,2020-01-03,0,30313,0.0,0.9
003490,2020-01-06,0,30313,0.0,0.87
003490,2020-01-07,0,30313,0.0,0.89
003490,2020-01-08,0,30313,0.0,0.87
003490,2020-01-09,0,30313,0.0,0.91
003490,2020-01-10,0,30313,0.0,0.9
003490,2020-01-13,0,30313,0.0,0.9
003490,2020-01-14,0,30313,0.0,0.9
003490,2020-01-15,0,30313,0.0,0.89
003490,2020-01-16,0,30313,0.0,0.91
003490,2020-01-17,0,30313,0.0,0.9
003490,2020-01-20,0,30313,0.0,0.89
003490,2020-01-21,0,30313,0.0,0.86
003490,2020-01-22,0,30313,0.0,0.87
003490,2020-01-23,0,30313,0.0,0.84
003490,2020-01-28,0,30313,0.0,0.78
003490,2020-01-29,0,30313,0.0,0.79
003490,2020-01-30,0,30313,0.0,0.79
003490,2020-01-31,0,30313,0.0,0.78
003490,2020-02-03,0,30313,0.0,0.8
003490,2020-02-04,0,30313,0.0,0.85
003490,2020-02-05,0,30313,0.0,0.86
003490,2020-02-06,0,30313,0.0,0.89
003490,2020-02-07,0,30313,0.0,0.89
003490,2020-02-10,0,30313,0.0,0.87
003490,2020-02-11,0,30313,0.0,0.86
003490,2020-02-12,0,30313,0.0,0.86
003490,2020-02-13,0,30313,0.0,0.86
003490,2020-02-14,0,30313,0.0,0.85
003490,2020-02-17,0,30313,0.0,0.83
003490,2020-02-18,0,30313,0.0,0.81
003490,2020-02-19,0,30313,0.0,0.8
003490,2020-02-20,0,30313,0.0,0.78
003490,2020-02-21,0,30313,0.0,0.78
003490,2020-02-24,0,30313,0.0,0.73
003490,2020-02-25,0,30313,0.0,0.74
003490,2020-02-26,0,30313,0.0,0.76
003490,2020-02-27,0,30313,0.0,0.76
003490,2020-02-28,0,30313,0.0,0.74
003490,2020-03-02,0,30313,0.0,0.74
003490,2020-03-03,0,30313,0.0,0.74
003490,2020-03-04,0,30313,0.0,0.79
003490,2020-03-05,0,30313,0.0,0.83
003490,2020-03-06,0,30313,0.0,0.79
003490,2020-03-09,0,30313,0.0,0.77
003490,2020-03-10,0,30313,0.0,0.78
003490,2020-03-11,0,30313,0.0,0.75
003490,2020-03-12,0,30313,0.0,0.72
003490,2020-03-13,0,30313,0.0,0.68
003490,2020-03-16,0,30313,0.0,0.66
003490,2020-03-17,0,30313,0.0,0.65
003490,2020-03-18,0,30313,0.0,0.6
003490,2020-03-19,0,30313,0.0,0.45
003490,2020-03-20,0,30313,0.0,0.5
003490,2020-03-23,0,30313,0.0,0.47
003490,2020-03-24,0,30313,0.0,0.49
003490,2020-03-25,0,30313,0.0,0.57
003490,2020-03-26,0,30313,0.0,0.61
