ticker,trade_date,eps,bps,per,pbr
298050,2020-01-02,0,86118,0.0,1.28
298050,2020-01-03,0,86118,0.0,1.29
298050,2020-01-06,0,86118,0.0,1.26
298050,2020-01-07,0,86118,0.0,1.25
298050,2020-01-08,0,86118,0.0,1.2
298050,2020-01-09,0,86118,0.0,1.23
298050,2020-01-10,0,86118,0.0,1.25
298050,2020-01-13,0,86118,0.0,1.28
298050,2020-01-14,0,86118,0.0,1.27
298050,2020-01-15,0,86118,0.0,1.28
298050,2020-01-16,0,86118,0.0,1.29
298050,2020-01-17,0,86118,0.0,1.28
298050,2020-01-20,0,86118,0.0,1.28
298050,2020-01-21,0,86118,0.0,1.27
298050,2020-01-22,0,86118,0.0,1.27
298050,2020-01-23,0,86118,0.0,1.27
298050,2020-01-28,0,86118,0.0,1.21
298050,2020-01-29,0,86118,0.0,1.24
298050,2020-01-30,0,86118,0.0,1.2
298050,2020-01-31,0,86118,0.0,1.16
298050,2020-02-03,0,86118,0.0,1.16
298050,2020-02-04,0,86118,0.0,1.17
298050,2020-02-05,0,86118,0.0,1.17
298050,2020-02-06,0,86118,0.0,1.18
298050,2020-02-07,0,86118,0.0,1.15
298050,2020-02-10,0,86118,0.0,1.16
298050,2020-02-11,0,86118,0.0,1.17
298050,2020-02-12,0,86118,0.0,1.18
298050,2020-02-13,0,86118,0.0,1.17
298050,2020-02-14,0,86118,0.0,1.16
298050,2020-02-17,0,86118,0.0,1.17
298050,2020-02-18,0,86118,0.0,1.15
298050,2020-02-19,0,86118,0.0,1.12
298050,2020-02-20,0,86118,0.0,1.1
298050,2020-02-21,0,86118,0.0,1.07
298050,2020-02-24,0,86118,0.0,1.01
298050,2020-02-25,0,86118,0.0,1.04
298050,2020-02-26,0,86118,0.0,1.02
298050,2020-02-27,0,86118,0.0,1.0
298050,2020-02-28,0,86118,0.0,0.96
298050,2020-03-02,0,86118,0.0,0.97
298050,2020-03-03,0,86118,0.0,0.97
298050,2020-03-04,0,86118,0.0,1.0
298050,2020-03-05,0,86118,0.0,1.03
298050,2020-03-06,0,86118,0.0,1.0
298050,2020-03-09,0,86118,0.0,0.96
298050,2020-03-10,0,86118,0.0,0.95
298050,2020-03-11,0,86118,0.0,0.93
298050,2020-03-12,0,86118,0.0,0.86
298050,2020-03-13,0,86118,0.0,0.78
298050,2020-03-16,0,86118,0.0,0.73
298050,2020-03-17,0,86118,0.0,0.7
298050,2020-03-18,0,86118,0.0,0.65
298050,2020-03-19,0,86118,0.0,0.53
298050,2020-03-20,0,86118,0.0,0.56
298050,2020-03-23,0,86118,0.0,0.51
298050,2020-03-24,0,86118,0.0,0.54
298050,2020-03-25,0,86118,0.0,0.63
298050,2020-03-26,0,86118,0.0,0.68
298050,2020-03-27,0,86118,0.0,0.68
298050,2020-03-30,0,86118,0.0,0.69
298050,2020-03-31,0,86118,0.0,0.71
298050,2020-04-01,0,86118,0.0,0.71
298050,2020-04-02,0,86118,0.0,0.72
298050,2020-04-03,0,86118,0.0,0.72
298050,2020-04-06,0,86118,0.0,0.74
298050,2020-04-07,0,86118,0.0,0.78
298050,2020-04-08,0,86118,0.0,0.79
298050,2020-04-09,0,86118,0.0,0.81
298050,2020-04-10,0,86118,0.0,0.82
298050,2020-04-13,0,86118,0.0,0.81
298050,2020-04-14,0,86118,0.0,0.81
298050,2020-04-16,0,86118,0.0,0.81
298050,2020-04-17,0,86118,0.0,0.85
298050,2020-04-20,0,86118,0.0,0.86
298050,2020-04-21,0,86118,0.0,0.85
298050,2020-04-22,0,86118,0.0,0.85
298050,2020-04-23,0,86118,0.0,0.88
298050,2020-04-24,0,86118,0.0,0.86
298050,2020-04-27,0,86118,0.0,0.87
298050,2020-04-28,0,86118,0.0,0.91
298050,2020-04-29,0,86118,0.0,0.95
298050,2020-05-04,0,72195,0.0,1.13
298050,2020-05-06,0,72195,0.0,1.16
298050,2020-05-07,0,72195,0.0,1.16
298050,2020-05-08,0,72195,0.0,1.2
298050,2020-05-11,0,72195,0.0,1.25
298050,2020-05-12,0,72195,0.0,1.25
298050,2020-05-13,0,72195,0.0,1.22
298050,2020-05-14,0,72195,0.0,1.14
298050,2020-05-15,0,72195,0.0,1.17
298050,2020-05-18,0,72195,0.0,1.16
298050,2020-05-19,0,72195,0.0,1.18
298050,2020-05-20,0,72195,0.0,1.19
298050,2020-05-21,0,72195,0.0,1.19
298050,2020-05-22,0,72195,0.0,1.16
298050,2020-05-25,0,72195,0.0,1.16
298050,2020-05-26,0,72195,0.0,1.18
298050,2020-05-27,0,72195,0.0,1.18
298050,2020-05-28,0,72195,0.0,1.16
298050,2020-05-29,0,72195,0.0,1.15
298050,2020-06-01,0,72195,0.0,1.16
298050,2020-06-02,0,72195,0.0,1.17
298050,2020-06-03,0,72195,0.0,1.22
298050,2020-06-04,0,72195,0.0,1.2
298050,2020-06-05,0,72195,0.0,1.2
298050,2020-06-08,0,72195,0.0,1.2
298050,2020-06-09,0,72195,0.0,1.19
298050,2020-06-10,0,72195,0.0,1.18
298050,2020-06-11,0,72195,0.0,1.33
298050,2020-06-12,0,72195,0.0,1.39
298050,2020-06-15,0,72195,0.0,1.39
298050,2020-06-16,0,72195,0.0,1.43
298050,2020-06-17,0,72195,0.0,1.43
298050,2020-06-18,0,72195,0.0,1.53
298050,2020-06-19,0,72195,0.0,1.57
298050,2020-06-22,0,72195,0.0,1.62
298050,2020-06-23,0,72195,0.0,1.74
298050,2020-06-24,0,72195,0.0,1.86
298050,2020-06-25,0,72195,0.0,1.71
298050,2020-06-26,0,72195,0.0,1.55
298050,2020-06-29,0,72195,0.0,1.56
298050,2020-06-30,0,72195,0.0,1.58
298050,2020-07-01,0,72195,0.0,1.51
298050,2020-07-02,0,72195,0.0,1.55
298050,2020-07-03,0,72195,0.0,1.53
298050,2020-07-06,0,72195,0.0,1.61
298050,2020-07-07,0,72195,0.0,1.66
298050,2020-07-08,0,72195,0.0,1.68
298050,2020-07-09,0,72195,0.0,1.67
298050,2020-07-10,0,72195,0.0,1.62
298050,2020-07-13,0,72195,0.0,1.68
298050,2020-07-14,0,72195,0.0,1.64
298050,2020-07-15,0,72195,0.0,1.62
298050,2020-07-16,0,72195,0.0,1.62
298050,2020-07-17,0,72195,0.0,1.59
298050,2020-07-20,0,72195,0.0,1.61
298050,2020-07-21,0,72195,0.0,1.61
298050,2020-07-22,0,72195,0.0,1.71
298050,2020-07-23,0,72195,0.0,1.72
298050,2020-07-24,0,72195,0.0,1.64
298050,2020-07-27,0,72195,0.0,1.79
298050,2020-07-28,0,72195,0.0,1.77
298050,2020-07-29,0,72195,0.0,1.75
298050,2020-07-30,0,72195,0.0,1.74
298050,2020-07-31,0,72195,0.0,1.83
298050,2020-08-03,0,72195,0.0,1.94
298050,2020-08-04,0,72195,0.0,1.94
298050,2020-08-05,0,72195,0.0,1.96
298050,2020-08-06,0,72195,0.0,1.93
298050,2020-08-07,0,72195,0.0,1.94
298050,2020-08-10,0,72195,0.0,2.05
298050,2020-08-11,0,72195,0.0,2.14
298050,2020-08-12,0,72195,0.0,2.09
298050,2020-08-13,0,72195,0.0,2.06
298050,2020-08-14,0,72195,0.0,1.97
298050,2020-08-18,0,72195,0.0,1.85
298050,2020-08-19,0,72195,0.0,1.88
298050,2020-08-20,0,72195,0.0,1.9
298050,2020-08-21,0,72195,0.0,1.9
298050,2020-08-24,0,72195,0.0,1.9
298050,2020-08-25,0,72195,0.0,1.93
298050,2020-08-26,0,72195,0.0,1.9
