ticker,trade_date,eps,bps,per,pbr
034020,2020-01-02,0,18609,0.0,0.31
034020,2020-01-03,0,18609,0.0,0.31
034020,2020-01-06,0,18609,0.0,0.3
034020,2020-01-07,0,18609,0.0,0.3
034020,2020-01-08,0,18609,0.0,0.29
034020,2020-01-09,0,18609,0.0,0.29
034020,2020-01-10,0,18609,0.0,0.3
034020,2020-01-13,0,18609,0.0,0.3
034020,2020-01-14,0,18609,0.0,0.3
034020,2020-01-15,0,18609,0.0,0.31
034020,2020-01-16,0,18609,0.0,0.31
034020,2020-01-17,0,18609,0.0,0.3
034020,2020-01-20,0,18609,0.0,0.3
034020,2020-01-21,0,18609,0.0,0.3
034020,2020-01-22,0,18609,0.0,0.31
034020,2020-01-23,0,18609,0.0,0.33
034020,2020-01-28,0,18609,0.0,0.33
034020,2020-01-29,0,18609,0.0,0.32
034020,2020-01-30,0,18609,0.0,0.3
034020,2020-01-31,0,18609,0.0,0.29
034020,2020-02-03,0,18609,0.0,0.29
034020,2020-02-04,0,18609,0.0,0.29
034020,2020-02-05,0,18609,0.0,0.29
034020,2020-02-06,0,18609,0.0,0.3
034020,2020-02-07,0,18609,0.0,0.3
034020,2020-02-10,0,18609,0.0,0.3
034020,2020-02-11,0,18609,0.0,0.3
034020,2020-02-12,0,18609,0.0,0.3
034020,2020-02-13,0,18609,0.0,0.29
034020,2020-02-14,0,18609,0.0,0.31
034020,2020-02-17,0,18609,0.0,0.32
034020,2020-02-18,0,18609,0.0,0.31
034020,2020-02-19,0,18609,0.0,0.3
034020,2020-02-20,0,18609,0.0,0.29
034020,2020-02-21,0,18609,0.0,0.29
034020,2020-02-24,0,18609,0.0,0.28
034020,2020-02-25,0,18609,0.0,0.28
034020,2020-02-26,0,18609,0.0,0.28
034020,2020-02-27,0,18609,0.0,0.27
034020,2020-02-28,0,18609,0.0,0.27
034020,2020-03-02,0,18609,0.0,0.27
034020,2020-03-03,0,18609,0.0,0.27
034020,2020-03-04,0,18609,0.0,0.27
034020,2020-03-05,0,18609,0.0,0.27
034020,2020-03-06,0,18609,0.0,0.27
034020,2020-03-09,0,18609,0.0,0.25
034020,2020-03-10,0,18609,0.0,0.25
034020,2020-03-11,0,18609,0.0,0.19
034020,2020-03-12,0,18609,0.0,0.18
