ticker,trade_date,eps,bps,per,pbr
047810,2020-01-02,587,10356,57.58,3.26
047810,2020-01-03,587,10356,57.84,3.28
047810,2020-01-06,587,10356,57.75,3.27
047810,2020-01-07,587,10356,57.41,3.25
047810,2020-01-08,587,10356,55.28,3.13
047810,2020-01-09,587,10356,56.39,3.2
047810,2020-01-10,587,10356,55.79,3.16
047810,2020-01-13,587,10356,56.9,3.23
047810,2020-01-14,587,10356,56.56,3.21
047810,2020-01-15,587,10356,56.73,3.22
047810,2020-01-16,587,10356,56.22,3.19
047810,2020-01-17,587,10356,56.13,3.18
047810,2020-01-20,587,10356,55.88,3.17
047810,2020-01-21,587,10356,55.62,3.15
047810,2020-01-22,587,10356,55.45,3.14
047810,2020-01-23,587,10356,55.03,3.12
047810,2020-01-28,587,10356,52.9,3.0
047810,2020-01-29,587,10356,53.41,3.03
047810,2020-01-30,587,10356,52.47,2.97
047810,2020-01-31,587,10356,51.28,2.91
047810,2020-02-03,587,10356,51.28,2.91
047810,2020-02-04,587,10356,51.96,2.95
047810,2020-02-05,587,10356,51.7,2.93
047810,2020-02-06,587,10356,53.49,3.03
047810,2020-02-07,587,10356,52.73,2.99
047810,2020-02-10,587,10356,53.32,3.02
047810,2020-02-11,587,10356,53.49,3.03
047810,2020-02-12,587,10356,53.24,3.02
047810,2020-02-13,587,10356,52.47,2.97
047810,2020-02-14,587,10356,52.04,2.95
047810,2020-02-17,587,10356,52.04,2.95
047810,2020-02-18,587,10356,51.7,2.93
047810,2020-02-19,587,10356,50.94,2.89
047810,2020-02-20,587,10356,50.43,2.86
047810,2020-02-21,587,10356,48.98,2.78
047810,2020-02-24,587,10356,46.25,2.62
047810,2020-02-25,587,10356,47.61,2.7
047810,2020-02-26,587,10356,46.51,2.64
047810,2020-02-27,587,10356,46.08,2.61
047810,2020-02-28,587,10356,43.7,2.48
047810,2020-03-02,587,10356,42.59,2.41
047810,2020-03-03,587,10356,43.53,2.47
047810,2020-03-04,587,10356,43.87,2.49
047810,2020-03-05,587,10356,45.4,2.57
047810,2020-03-06,587,10356,44.21,2.51
047810,2020-03-09,587,10356,42.08,2.39
047810,2020-03-10,587,10356,41.99,2.38
047810,2020-03-11,587,10356,40.72,2.31
047810,2020-03-12,587,10356,38.33,2.17
047810,2020-03-13,587,10356,35.86,2.03
047810,2020-03-16,587,10356,34.75,1.97
047810,2020-03-17,587,10356,33.56,1.9
047810,2020-03-18,587,10356,31.69,1.8
047810,2020-03-19,587,10356,27.94,1.58
047810,2020-03-20,587,10356,30.66,1.74
047810,2020-03-23,587,10356,27.85,1.58
047810,2020-03-24,587,10356,30.32,1.72
047810,2020-03-25,587,10356,35.52,2.01
047810,2020-03-26,587,10356,35.01,1.98
047810,2020-03-27,587,10356,35.6,2.02
047810,2020-03-30,587,10356,35.6,2.02
047810,2020-03-31,587,10356,35.69,2.02
047810,2020-04-01,587,10356,34.5,1.96
047810,2020-04-02,587,10356,34.92,1.98
047810,2020-04-03,587,10356,34.58,1.96
047810,2020-04-06,587,10356,35.52,2.01
047810,2020-04-07,587,10356,37.65,2.13
047810,2020-04-08,587,10356,38.33,2.17
