ticker,trade_date,eps,bps,per,pbr
093370,2020-01-02,333,2246,24.41,3.62
093370,2020-01-03,333,2246,24.65,3.66
093370,2020-01-06,333,2246,23.93,3.55
093370,2020-01-07,333,2246,24.26,3.6
093370,2020-01-08,333,2246,23.09,3.42
093370,2020-01-09,333,2246,25.17,3.73
093370,2020-01-10,333,2246,26.13,3.87
093370,2020-01-13,333,2246,25.95,3.85
093370,2020-01-14,333,2246,25.68,3.81
093370,2020-01-15,333,2246,25.89,3.84
093370,2020-01-16,333,2246,26.19,3.88
093370,2020-01-17,333,2246,25.98,3.85
093370,2020-01-20,333,2246,26.28,3.9
093370,2020-01-21,333,2246,26.07,3.86
093370,2020-01-22,333,2246,27.27,4.04
093370,2020-01-23,333,2246,26.97,4.0
093370,2020-01-28,333,2246,25.62,3.8
093370,2020-01-29,333,2246,26.76,3.97
093370,2020-01-30,333,2246,26.01,3.86
093370,2020-01-31,333,2246,25.29,3.75
093370,2020-02-03,333,2246,26.01,3.86
093370,2020-02-04,333,2246,26.79,3.97
093370,2020-02-05,333,2246,26.37,3.91
093370,2020-02-06,333,2246,26.73,3.96
093370,2020-02-07,333,2246,26.67,3.95
093370,2020-02-10,333,2246,26.07,3.86
093370,2020-02-11,333,2246,25.89,3.84
093370,2020-02-12,333,2246,28.53,4.23
093370,2020-02-13,333,2246,27.33,4.05
093370,2020-02-14,333,2246,27.06,4.01
093370,2020-02-17,333,2246,27.09,4.02
093370,2020-02-18,333,2246,26.07,3.86
093370,2020-02-19,333,2246,25.89,3.84
093370,2020-02-20,333,2246,25.62,3.8
093370,2020-02-21,333,2246,24.59,3.65
093370,2020-02-24,333,2246,23.63,3.5
093370,2020-02-25,333,2246,24.14,3.58
093370,2020-02-26,333,2246,23.54,3.49
093370,2020-02-27,333,2246,22.49,3.33
093370,2020-02-28,333,2246,21.5,3.19
093370,2020-03-02,333,2246,21.89,3.25
093370,2020-03-03,333,2246,21.98,3.26
093370,2020-03-04,333,2246,23.18,3.44
093370,2020-03-05,333,2246,23.15,3.43
093370,2020-03-06,333,2246,23.0,3.41
093370,2020-03-09,333,2246,21.77,3.23
093370,2020-03-10,333,2246,22.25,3.3
093370,2020-03-11,333,2246,21.2,3.14
093370,2020-03-12,333,2246,19.4,2.88
093370,2020-03-13,333,2246,18.02,2.67
093370,2020-03-16,333,2246,17.3,2.56
093370,2020-03-17,333,2246,17.27,2.56
093370,2020-03-18,333,2246,16.1,2.39
093370,2020-03-19,333,2246,13.84,2.05
093370,2020-03-20,333,2246,15.89,2.36
093370,2020-03-23,333,2246,15.05,2.23
093370,2020-03-24,333,2246,16.67,2.47
093370,2020-03-25,333,2246,17.57,2.6
093370,2020-03-26,333,2246,17.6,2.61
093370,2020-03-27,333,2246,17.63,2.61
093370,2020-03-30,333,2246,18.05,2.68
093370,2020-03-31,333,2246,18.53,2.75
093370,2020-04-01,333,2246,18.23,2.7
093370,2020-04-02,333,2246,18.38,2.72
093370,2020-04-03,333,2246,18.35,2.72
093370,2020-04-06,333,2246,19.19,2.85
093370,2020-04-07,333,2246,19.67,2.92
093370,2020-04-08,333,2246,20.03,2.97
093370,2020-04-09,333,2246,20.0,2.97
093370,2020-04-10,333,2246,19.76,2.93
093370,2020-04-13,333,2246,19.13,2.84
093370,2020-04-14,333,2246,19.7,2.92
093370,2020-04-16,333,2246,19.97,2.96
093370,2020-04-17,333,2246,20.87,3.09
093370,2020-04-20,333,2246,20.72,3.07
