ticker,trade_date,eps,bps,per,pbr
000810,2020-01-02,25182,244508,9.47,0.98
000810,2020-01-03,25182,244508,9.41,0.97
000810,2020-01-06,25182,244508,9.29,0.96
000810,2020-01-07,25182,244508,9.41,0.97
000810,2020-01-08,25182,244508,9.23,0.95
000810,2020-01-09,25182,244508,9.15,0.94
000810,2020-01-10,25182,244508,9.09,0.94
000810,2020-01-13,25182,244508,8.92,0.92
000810,2020-01-14,25182,244508,9.13,0.94
000810,2020-01-15,25182,244508,9.09,0.94
000810,2020-01-16,25182,244508,9.19,0.95
000810,2020-01-17,25182,244508,9.01,0.93
000810,2020-01-20,25182,244508,9.05,0.93
000810,2020-01-21,25182,244508,9.05,0.93
000810,2020-01-22,25182,244508,9.01,0.93
000810,2020-01-23,25182,244508,8.93,0.92
000810,2020-01-28,25182,244508,8.64,0.89
000810,2020-01-29,25182,244508,8.5,0.88
000810,2020-01-30,25182,244508,8.36,0.86
000810,2020-01-31,25182,244508,8.38,0.86
000810,2020-02-03,25182,244508,8.34,0.86
000810,2020-02-04,25182,244508,8.12,0.84
000810,2020-02-05,25182,244508,8.24,0.85
000810,2020-02-06,25182,244508,8.38,0.86
000810,2020-02-07,25182,244508,8.42,0.87
000810,2020-02-10,25182,244508,8.44,0.87
000810,2020-02-11,25182,244508,8.48,0.87
000810,2020-02-12,25182,244508,8.46,0.87
000810,2020-02-13,25182,244508,8.38,0.86
000810,2020-02-14,25182,244508,8.4,0.87
000810,2020-02-17,25182,244508,8.4,0.87
000810,2020-02-18,25182,244508,8.18,0.84
000810,2020-02-19,25182,244508,8.1,0.83
000810,2020-02-20,25182,244508,8.14,0.84
000810,2020-02-21,25182,244508,8.18,0.84
000810,2020-02-24,25182,244508,8.04,0.83
000810,2020-02-25,25182,244508,8.08,0.83
000810,2020-02-26,25182,244508,7.94,0.82
000810,2020-02-27,25182,244508,8.02,0.83
000810,2020-02-28,25182,244508,7.86,0.81
000810,2020-03-02,25182,244508,7.84,0.81
000810,2020-03-03,25182,244508,7.8,0.8
000810,2020-03-04,25182,244508,7.62,0.79
000810,2020-03-05,25182,244508,7.82,0.81
000810,2020-03-06,25182,244508,7.6,0.78
000810,2020-03-09,25182,244508,7.39,0.76
000810,2020-03-10,25182,244508,7.23,0.74
000810,2020-03-11,25182,244508,7.11,0.73
000810,2020-03-12,25182,244508,6.95,0.72
000810,2020-03-13,25182,244508,6.65,0.69
000810,2020-03-16,25182,244508,6.29,0.65
000810,2020-03-17,25182,244508,5.94,0.61
000810,2020-03-18,25182,244508,5.48,0.56
000810,2020-03-19,25182,244508,5.0,0.52
000810,2020-03-20,25182,244508,5.14,0.53
000810,2020-03-23,25182,244508,5.46,0.56
000810,2020-03-24,25182,244508,5.76,0.59
000810,2020-03-25,25182,244508,6.08,0.63
000810,2020-03-26,25182,244508,5.78,0.6
000810,2020-03-27,25182,244508,6.02,0.62
000810,2020-03-30,25182,244508,5.82,0.6
000810,2020-03-31,25182,244508,6.12,0.63
000810,2020-04-01,25182,244508,5.96,0.61
000810,2020-04-02,25182,244508,6.87,0.71
000810,2020-04-03,25182,244508,6.75,0.7
000810,2020-04-06,25182,244508,6.91,0.71
000810,2020-04-07,25182,244508,6.87,0.71
000810,2020-04-08,25182,244508,6.91,0.71
000810,2020-04-09,25182,244508,6.97,0.72
000810,2020-04-10,25182,244508,7.27,0.75
000810,2020-04-13,25182,244508,7.43,0.76
000810,2020-04-14,25182,244508,7.66,0.79
000810,2020-04-16,25182,244508,7.6,0.78
000810,2020-04-17,25182,244508,7.6,0.78
000810,2020-04-20,25182,244508,7.51,0.77
000810,2020-04-21,25182,244508,7.41,0.76
000810,2020-04-22,25182,244508,7.35,0.76
000810,2020-04-23,25182,244508,7.55,0.78
000810,2020-04-24,25182,244508,7.33,0.75
000810,2020-04-27,25182,244508,7.6,0.78
000810,2020-04-28,25182,244508,7.58,0.78
000810,2020-04-29,25182,244508,7.56,0.78
000810,2020-05-04,15126,282791,12.07,0.65
000810,2020-05-06,15126,282791,12.26,0.66
000810,2020-05-07,15126,282791,12.07,0.65
000810,2020-05-08,15126,282791,12.33,0.66
000810,2020-05-11,15126,282791,12.3,0.66
000810,2020-05-12,15126,282791,12.13,0.65
000810,2020-05-13,15126,282791,12.5,0.67
000810,2020-05-14,15126,282791,13.02,0.7
000810,2020-05-15,15126,282791,12.99,0.69
000810,2020-05-18,15126,282791,12.99,0.69
000810,2020-05-19,15126,282791,12.96,0.69
000810,2020-05-20,15126,282791,13.02,0.7
000810,2020-05-21,15126,282791,12.83,0.69
000810,2020-05-22,15126,282791,12.76,0.68
000810,2020-05-25,15126,282791,12.73,0.68
000810,2020-05-26,15126,282791,12.76,0.68
000810,2020-05-27,15126,282791,12.76,0.68
000810,2020-05-28,15126,282791,12.53,0.67
000810,2020-05-29,15126,282791,12.07,0.65
000810,2020-06-01,15126,282791,12.33,0.66
000810,2020-06-02,15126,282791,13.42,0.72
000810,2020-06-03,15126,282791,13.62,0.73
000810,2020-06-04,15126,282791,13.49,0.72
000810,2020-06-05,15126,282791,13.35,0.71
000810,2020-06-08,15126,282791,13.12,0.7
000810,2020-06-09,15126,282791,13.16,0.7
000810,2020-06-10,15126,282791,13.09,0.7
000810,2020-06-11,15126,282791,12.76,0.68
000810,2020-06-12,15126,282791,12.16,0.65
000810,2020-06-15,15126,282791,11.77,0.63
000810,2020-06-16,15126,282791,12.4,0.66
000810,2020-06-17,15126,282791,12.63,0.68
000810,2020-06-18,15126,282791,12.4,0.66
000810,2020-06-19,15126,282791,12.3,0.66
000810,2020-06-22,15126,282791,12.23,0.65
000810,2020-06-23,15126,282791,12.46,0.67
000810,2020-06-24,15126,282791,12.33,0.66
000810,2020-06-25,15126,282791,11.77,0.63
000810,2020-06-26,15126,282791,11.87,0.63
000810,2020-06-29,15126,282791,11.64,0.62
000810,2020-06-30,15126,282791,11.64,0.62
000810,2020-07-01,15126,282791,11.9,0.64
000810,2020-07-02,15126,282791,11.97,0.64
000810,2020-07-03,15126,282791,12.1,0.65
000810,2020-07-06,15126,282791,12.4,0.66
000810,2020-07-07,15126,282791,12.4,0.66
000810,2020-07-08,15126,282791,12.26,0.66
000810,2020-07-09,15126,282791,12.26,0.66
000810,2020-07-10,15126,282791,11.77,0.63
000810,2020-07-13,15126,282791,12.07,0.65
000810,2020-07-14,15126,282791,11.93,0.64
000810,2020-07-15,15126,282791,11.93,0.64
000810,2020-07-16,15126,282791,12.23,0.65
000810,2020-07-17,15126,282791,12.26,0.66
000810,2020-07-20,15126,282791,12.03,0.64
000810,2020-07-21,15126,282791,12.13,0.65
000810,2020-07-22,15126,282791,12.1,0.65
000810,2020-07-23,15126,282791,11.83,0.63
000810,2020-07-24,15126,282791,11.7,0.63
000810,2020-07-27,15126,282791,11.7,0.63
000810,2020-07-28,15126,282791,11.6,0.62
000810,2020-07-29,15126,282791,11.8,0.63
000810,2020-07-30,15126,282791,11.6,0.62
000810,2020-07-31,15126,282791,11.34,0.61
000810,2020-08-03,15126,282791,11.04,0.59
000810,2020-08-04,15126,282791,11.04,0.59
000810,2020-08-05,15126,282791,10.88,0.58
000810,2020-08-06,15126,282791,11.01,0.59
000810,2020-08-07,15126,282791,10.88,0.58
000810,2020-08-10,15126,282791,10.94,0.59
000810,2020-08-11,15126,282791,11.54,0.62
000810,2020-08-12,15126,282791,11.8,0.63
000810,2020-08-13,15126,282791,12.36,0.66
000810,2020-08-14,15126,282791,12.5,0.67
000810,2020-08-18,15126,282791,11.87,0.63
000810,2020-08-19,15126,282791,12.4,0.66
000810,2020-08-20,15126,282791,11.73,0.63
000810,2020-08-21,15126,282791,11.8,0.63
000810,2020-08-24,15126,282791,11.8,0.63
000810,2020-08-25,15126,282791,12.2,0.65
