ticker,trade_date,eps,bps,per,pbr
120110,2020-03-04,2252,70480,14.88,0.48
120110,2020-03-05,2252,70480,15.19,0.49
120110,2020-03-06,2252,70480,14.76,0.47
120110,2020-03-09,2252,70480,14.32,0.46
120110,2020-03-10,2252,70480,14.17,0.45
120110,2020-03-11,2252,70480,13.72,0.44
120110,2020-03-12,2252,70480,13.03,0.42
120110,2020-03-13,2252,70480,11.68,0.37
120110,2020-03-16,2252,70480,11.35,0.36
120110,2020-03-17,2252,70480,11.5,0.37
120110,2020-03-18,2252,70480,10.59,0.34
120110,2020-03-19,2252,70480,9.3,0.3
120110,2020-03-20,2252,70480,10.41,0.33
120110,2020-03-23,2252,70480,9.37,0.3
120110,2020-03-24,2252,70480,10.15,0.32
120110,2020-03-25,2252,70480,10.99,0.35
120110,2020-03-26,2252,70480,10.95,0.35
120110,2020-03-27,2252,70480,11.12,0.36
120110,2020-03-30,2252,70480,12.48,0.4
120110,2020-03-31,2252,70480,13.32,0.43
120110,2020-04-01,2252,70480,12.5,0.4
120110,2020-04-02,2252,70480,12.92,0.41
120110,2020-04-03,2252,70480,12.57,0.4
120110,2020-04-06,2252,70480,12.94,0.41
120110,2020-04-07,2252,70480,13.12,0.42
120110,2020-04-08,2252,70480,12.92,0.41
120110,2020-04-09,2252,70480,13.08,0.42
120110,2020-04-10,2252,70480,13.23,0.42
120110,2020-04-13,2252,70480,15.39,0.49
120110,2020-04-14,2252,70480,13.83,0.44
120110,2020-04-16,2252,70480,13.45,0.43
120110,2020-04-17,2252,70480,13.45,0.43
120110,2020-04-20,2252,70480,13.14,0.42
120110,2020-04-21,2252,70480,12.79,0.41
120110,2020-04-22,2252,70480,12.99,0.42
120110,2020-04-23,2252,70480,13.28,0.42
120110,2020-04-24,2252,70480,12.88,0.41
120110,2020-04-27,2252,70480,13.25,0.42
120110,2020-04-28,2252,70480,13.28,0.42
120110,2020-04-29,2252,70480,13.7,0.44
120110,2020-05-04,1087,67767,27.6,0.44
120110,2020-05-06,1087,67767,27.64,0.44
120110,2020-05-07,1087,67767,27.83,0.45
120110,2020-05-08,1087,67767,28.29,0.45
120110,2020-05-11,1087,67767,28.52,0.46
120110,2020-05-12,1087,67767,27.87,0.45
120110,2020-05-13,1087,67767,27.87,0.45
120110,2020-05-14,1087,67767,27.46,0.44
120110,2020-05-15,1087,67767,27.64,0.44
120110,2020-05-18,1087,67767,28.15,0.45
120110,2020-05-19,1087,67767,28.75,0.46
120110,2020-05-20,1087,67767,28.79,0.46
120110,2020-05-21,1087,67767,29.39,0.47
120110,2020-05-22,1087,67767,28.52,0.46
120110,2020-05-25,1087,67767,28.47,0.46
120110,2020-05-26,1087,67767,29.85,0.48
120110,2020-05-27,1087,67767,31.28,0.5
120110,2020-05-28,1087,67767,31.0,0.5
120110,2020-05-29,1087,67767,30.54,0.49
120110,2020-06-01,1087,67767,31.46,0.5
120110,2020-06-02,1087,67767,31.42,0.5
120110,2020-06-03,1087,67767,32.2,0.52
120110,2020-06-04,1087,67767,31.83,0.51
120110,2020-06-05,1087,67767,32.66,0.52
120110,2020-06-08,1087,67767,32.75,0.53
120110,2020-06-09,1087,67767,32.43,0.52
120110,2020-06-10,1087,67767,32.2,0.52
120110,2020-06-11,1087,67767,32.38,0.52
120110,2020-06-12,1087,67767,30.68,0.49
120110,2020-06-15,1087,67767,28.1,0.45
120110,2020-06-16,1087,67767,29.81,0.48
120110,2020-06-17,1087,67767,29.48,0.47
120110,2020-06-18,1087,67767,29.53,0.47
120110,2020-06-19,1087,67767,29.9,0.48
120110,2020-06-22,1087,67767,29.94,0.48
120110,2020-06-23,1087,67767,29.81,0.48
120110,2020-06-24,1087,67767,30.31,0.49
120110,2020-06-25,1087,67767,29.53,0.47
120110,2020-06-26,1087,67767,29.44,0.47
120110,2020-06-29,1087,67767,28.84,0.46
120110,2020-06-30,1087,67767,29.53,0.47
120110,2020-07-01,1087,67767,29.62,0.48
120110,2020-07-02,1087,67767,30.08,0.48
120110,2020-07-03,1087,67767,29.94,0.48
120110,2020-07-06,1087,67767,32.52,0.52
120110,2020-07-07,1087,67767,32.47,0.52
120110,2020-07-08,1087,67767,32.47,0.52
120110,2020-07-09,1087,67767,32.61,0.52
120110,2020-07-10,1087,67767,31.55,0.51
120110,2020-07-13,1087,67767,34.64,0.56
120110,2020-07-14,1087,67767,33.07,0.53
120110,2020-07-15,1087,67767,32.75,0.53
120110,2020-07-16,1087,67767,32.2,0.52
120110,2020-07-17,1087,67767,32.47,0.52
120110,2020-07-20,1087,67767,32.15,0.52
120110,2020-07-21,1087,67767,32.7,0.52
120110,2020-07-22,1087,67767,33.3,0.53
120110,2020-07-23,1087,67767,32.84,0.53
120110,2020-07-24,1087,67767,31.92,0.51
120110,2020-07-27,1087,67767,31.78,0.51
120110,2020-07-28,1087,67767,31.32,0.5
120110,2020-07-29,1087,67767,31.42,0.5
120110,2020-07-30,1087,67767,31.51,0.51
120110,2020-07-31,1087,67767,31.0,0.5
120110,2020-08-03,1087,67767,31.65,0.51
120110,2020-08-04,1087,67767,31.83,0.51
120110,2020-08-05,1087,67767,31.74,0.51
120110,2020-08-06,1087,67767,32.66,0.52
120110,2020-08-07,1087,67767,32.2,0.52
120110,2020-08-10,1087,67767,33.62,0.54
120110,2020-08-11,1087,67767,33.26,0.53
120110,2020-08-12,1087,67767,33.67,0.54
120110,2020-08-13,1087,67767,33.16,0.53
120110,2020-08-14,1087,67767,32.38,0.52
120110,2020-08-18,1087,67767,30.63,0.49
120110,2020-08-19,1087,67767,30.77,0.49
120110,2020-08-20,1087,67767,29.21,0.47
120110,2020-08-21,1087,67767,29.48,0.47
120110,2020-08-24,1087,67767,29.62,0.48
120110,2020-08-25,1087,67767,30.4,0.49
120110,2020-08-26,1087,67767,29.76,0.48
120110,2020-08-27,1087,67767,29.44,0.47
120110,2020-08-28,1087,67767,29.76,0.48
120110,2020-08-31,1087,67767,29.44,0.47
120110,2020-09-01,1087,67767,30.73,0.49
120110,2020-09-02,1087,67767,30.73,0.49
120110,2020-09-03,1087,67767,30.63,0.49
120110,2020-09-04,1087,67767,30.5,0.49
120110,2020-09-07,1087,67767,33.3,0.53
120110,2020-09-08,1087,67767,32.57,0.52
120110,2020-09-09,1087,67767,33.03,0.53
120110,2020-09-10,1087,67767,32.93,0.53
120110,2020-09-11,1087,67767,32.66,0.52
120110,2020-09-14,1087,67767,34.41,0.55
120110,2020-09-15,1087,67767,33.81,0.54
120110,2020-09-16,1087,67767,35.69,0.57
120110,2020-09-17,1087,67767,36.34,0.58
120110,2020-09-18,1087,67767,36.75,0.59
120110,2020-09-21,1087,67767,37.99,0.61
120110,2020-09-22,1087,67767,35.46,0.57
120110,2020-09-23,1087,67767,34.54,0.55
120110,2020-09-24,1087,67767,32.38,0.52
120110,2020-09-25,1087,67767,32.66,0.52
120110,2020-09-28,1087,67767,34.31,0.55
120110,2020-09-29,1087,67767,34.73,0.56
120110,2020-10-05,1087,67767,35.46,0.57
120110,2020-10-06,1087,67767,35.69,0.57
120110,2020-10-07,1087,67767,35.46,0.57
120110,2020-10-08,1087,67767,35.14,0.56
120110,2020-10-12,1087,67767,36.25,0.58
120110,2020-10-13,1087,67767,35.6,0.57
120110,2020-10-14,1087,67767,34.59,0.55
120110,2020-10-15,1087,67767,33.76,0.54
120110,2020-10-16,1087,67767,35.33,0.57
120110,2020-10-19,1087,67767,34.64,0.56
120110,2020-10-20,1087,67767,34.22,0.55
120110,2020-10-21,1087,67767,34.82,0.56
120110,2020-10-22,1087,67767,34.5,0.55
120110,2020-10-23,1087,67767,34.18,0.55
120110,2020-10-26,1087,67767,33.85,0.54
120110,2020-10-27,1087,67767,33.67,0.54
120110,2020-10-28,1087,67767,34.31,0.55
120110,2020-10-29,1087,67767,33.39,0.54
120110,2020-10-30,1087,67767,32.57,0.52
120110,2020-11-02,1087,67767,33.07,0.53
120110,2020-11-03,1087,67767,33.62,0.54
120110,2020-11-04,1087,67767,33.95,0.54
120110,2020-11-05,1087,67767,34.87,0.56
120110,2020-11-06,1087,67767,33.9,0.54
120110,2020-11-09,1087,67767,35.46,0.57
120110,2020-11-10,1087,67767,35.1,0.56
120110,2020-11-11,1087,67767,34.82,0.56
120110,2020-11-12,1087,67767,35.14,0.56
120110,2020-11-13,1087,67767,34.91,0.56
120110,2020-11-16,1087,67767,35.05,0.56
120110,2020-11-17,1087,67767,35.79,0.57
120110,2020-11-18,1087,67767,35.33,0.57
120110,2020-11-19,1087,67767,37.67,0.6
120110,2020-11-20,1087,67767,37.76,0.61
120110,2020-11-23,1087,67767,37.81,0.61
120110,2020-11-24,1087,67767,38.55,0.62
120110,2020-11-25,1087,67767,37.95,0.61
120110,2020-11-26,1087,67767,37.17,0.6
120110,2020-11-27,1087,67767,37.21,0.6
120110,2020-11-30,1087,67767,38.27,0.61
120110,2020-12-01,1087,67767,38.13,0.61
120110,2020-12-02,1087,67767,37.53,0.6
120110,2020-12-03,1087,67767,37.86,0.61
120110,2020-12-04,1087,67767,37.35,0.6
120110,2020-12-07,1087,67767,36.43,0.58
120110,2020-12-08,1087,67767,36.71,0.59
120110,2020-12-09,1087,67767,37.12,0.6
120110,2020-12-10,1087,67767,37.03,0.59
120110,2020-12-11,1087,67767,37.44,0.6
120110,2020-12-14,1087,67767,36.75,0.59
120110,2020-12-15,1087,67767,36.48,0.59
120110,2020-12-16,1087,67767,36.8,0.59
120110,2020-12-17,1087,67767,37.86,0.61
120110,2020-12-18,1087,67767,37.58,0.6
120110,2020-12-21,1087,67767,37.3,0.6
120110,2020-12-22,1087,67767,36.2,0.58
120110,2020-12-23,1087,67767,36.34,0.58
120110,2020-12-24,1087,67767,36.84,0.59
120110,2020-12-28,1087,67767,36.71,0.59
120110,2020-12-29,1087,67767,36.98,0.59
120110,2020-12-30,1087,67767,37.76,0.61
120110,2021-01-04,1087,67767,38.04,0.61
120110,2021-01-05,1087,67767,38.22,0.61
120110,2021-01-06,1087,67767,38.78,0.62
120110,2021-01-07,1087,67767,38.82,0.62
120110,2021-01-08,1087,67767,40.39,0.65
120110,2021-01-11,1087,67767,38.91,0.62
120110,2021-01-12,1087,67767,38.96,0.62
120110,2021-01-13,1087,67767,40.11,0.64
120110,2021-01-14,1087,67767,39.83,0.64
120110,2021-01-15,1087,67767,39.05,0.63
120110,2021-01-18,1087,67767,37.86,0.61
120110,2021-01-19,1087,67767,38.91,0.62
120110,2021-01-20,1087,67767,39.51,0.63
120110,2021-01-21,1087,67767,40.02,0.64
120110,2021-01-22,1087,67767,39.37,0.63
120110,2021-01-25,1087,67767,41.86,0.67
120110,2021-01-26,1087,67767,40.75,0.65
120110,2021-01-27,1087,67767,40.39,0.65
120110,2021-01-28,1087,67767,38.78,0.62
120110,2021-01-29,1087,67767,37.63,0.6
120110,2021-02-01,1087,67767,38.59,0.62
120110,2021-02-02,1087,67767,45.17,0.72
120110,2021-02-03,1087,67767,49.03,0.79
120110,2021-02-04,1087,67767,49.22,0.79
120110,2021-02-05,1087,67767,48.85,0.78
120110,2021-02-08,1087,67767,50.78,0.81
120110,2021-02-09,1087,67767,49.31,0.79
120110,2021-02-10,1087,67767,50.87,0.82
120110,2021-02-15,1087,67767,51.52,0.83
120110,2021-02-16,1087,67767,53.36,0.86
120110,2021-02-17,1087,67767,52.25,0.84
120110,2021-02-18,1087,67767,48.76,0.78
120110,2021-02-19,1087,67767,48.76,0.78
120110,2021-02-22,1087,67767,47.84,0.77
120110,2021-02-23,1087,67767,47.38,0.76
120110,2021-02-24,1087,67767,45.86,0.74
120110,2021-02-25,1087,67767,48.67,0.78
120110,2021-02-26,1087,67767,50.6,0.81
120110,2021-03-02,1087,67767,50.14,0.8
120110,2021-03-03,1087,67767,50.14,0.8
120110,2021-03-04,1087,67767,50.32,0.81
120110,2021-03-05,1087,67767,50.14,0.8
120110,2021-03-08,1087,67767,50.32,0.81
120110,2021-03-09,1087,67767,47.75,0.77
120110,2021-03-10,1087,67767,46.27,0.74
120110,2021-03-11,1087,67767,50.32,0.81
120110,2021-03-12,1087,67767,51.06,0.82
120110,2021-03-15,1087,67767,50.41,0.81
120110,2021-03-16,1087,67767,51.15,0.82
120110,2021-03-17,1087,67767,52.62,0.84
120110,2021-03-18,1087,67767,52.71,0.85
120110,2021-03-19,1087,67767,52.07,0.84
120110,2021-03-22,1087,67767,52.16,0.84
120110,2021-03-23,1087,67767,53.08,0.85
120110,2021-03-24,1087,67767,56.12,0.9
120110,2021-03-25,1087,67767,57.59,0.92
120110,2021-03-26,1087,67767,57.68,0.93
120110,2021-03-29,1087,67767,54.74,0.88
120110,2021-03-30,1087,67767,54.46,0.87
120110,2021-03-31,1087,67767,55.01,0.88
120110,2021-04-01,1087,67767,55.66,0.89
120110,2021-04-02,1087,67767,54.74,0.88
120110,2021-04-05,1087,67767,57.77,0.93
120110,2021-04-06,1087,67767,57.31,0.92
120110,2021-04-07,1087,67767,57.31,0.92
120110,2021-04-08,1087,67767,57.31,0.92
120110,2021-04-09,1087,67767,58.88,0.94
120110,2021-04-12,1087,67767,59.43,0.95
120110,2021-04-13,1087,67767,57.04,0.91
120110,2021-04-14,1087,67767,57.04,0.91
120110,2021-04-15,1087,67767,55.93,0.9
120110,2021-04-16,1087,67767,56.39,0.9
120110,2021-04-19,1087,67767,56.21,0.9
120110,2021-04-20,1087,67767,57.96,0.93
120110,2021-04-21,1087,67767,59.25,0.95
120110,2021-04-22,1087,67767,58.79,0.94
120110,2021-04-23,1087,67767,58.97,0.95
120110,2021-04-26,1087,67767,61.09,0.98
120110,2021-04-27,1087,67767,58.79,0.94
120110,2021-04-28,1087,67767,56.76,0.91
120110,2021-04-29,1087,67767,57.68,0.93
120110,2021-04-30,1087,67767,55.66,0.89
120110,2021-05-03,6834,73257,9.09,0.85
120110,2021-05-04,6834,73257,9.17,0.86
120110,2021-05-06,6834,73257,9.34,0.87
120110,2021-05-07,6834,73257,9.48,0.88
120110,2021-05-10,6834,73257,9.44,0.88
120110,2021-05-11,6834,73257,9.31,0.87
120110,2021-05-12,6834,73257,9.06,0.84
120110,2021-05-13,6834,73257,8.69,0.81
120110,2021-05-14,6834,73257,8.84,0.82
120110,2021-05-17,6834,73257,8.52,0.79
120110,2021-05-18,6834,73257,8.74,0.81
120110,2021-05-20,6834,73257,8.59,0.8
120110,2021-05-21,6834,73257,8.66,0.81
120110,2021-05-24,6834,73257,8.55,0.8
120110,2021-05-25,6834,73257,8.75,0.82
120110,2021-05-26,6834,73257,8.88,0.83
120110,2021-05-27,6834,73257,8.78,0.82
120110,2021-05-28,6834,73257,8.88,0.83
120110,2021-05-31,6834,73257,9.12,0.85
120110,2021-06-01,6834,73257,9.48,0.88
120110,2021-06-02,6834,73257,9.39,0.88
120110,2021-06-03,6834,73257,9.22,0.86
120110,2021-06-04,6834,73257,9.17,0.86
120110,2021-06-07,6834,73257,9.12,0.85
120110,2021-06-08,6834,73257,9.25,0.86
120110,2021-06-09,6834,73257,9.22,0.86
120110,2021-06-10,6834,73257,9.2,0.86
120110,2021-06-11,6834,73257,9.39,0.88
120110,2021-06-14,6834,73257,9.25,0.86
120110,2021-06-15,6834,73257,9.23,0.86
120110,2021-06-16,6834,73257,9.94,0.93
120110,2021-06-17,6834,73257,9.89,0.92
120110,2021-06-18,6834,73257,9.75,0.91
120110,2021-06-21,6834,73257,9.82,0.92
120110,2021-06-22,6834,73257,10.49,0.98
120110,2021-06-23,6834,73257,10.61,0.99
120110,2021-06-24,6834,73257,10.56,0.99
120110,2021-06-25,6834,73257,10.71,1.0
120110,2021-06-28,6834,73257,11.43,1.07
120110,2021-06-29,6834,73257,11.44,1.07
120110,2021-06-30,6834,73257,11.82,1.1
120110,2021-07-01,6834,73257,11.84,1.1
120110,2021-07-02,6834,73257,11.84,1.1
120110,2021-07-05,6834,73257,11.57,1.08
120110,2021-07-06,6834,73257,11.63,1.09
120110,2021-07-07,6834,73257,11.76,1.1
120110,2021-07-08,6834,73257,11.53,1.08
120110,2021-07-09,6834,73257,11.53,1.08
120110,2021-07-12,6834,73257,11.52,1.07
120110,2021-07-13,6834,73257,11.82,1.1
120110,2021-07-14,6834,73257,12.35,1.15
120110,2021-07-15,6834,73257,12.29,1.15
120110,2021-07-16,6834,73257,11.81,1.1
120110,2021-07-19,6834,73257,11.75,1.1
120110,2021-07-20,6834,73257,11.57,1.08
120110,2021-07-21,6834,73257,11.82,1.1
120110,2021-07-22,6834,73257,11.87,1.11
120110,2021-07-23,6834,73257,11.88,1.11
120110,2021-07-26,6834,73257,11.94,1.11
120110,2021-07-27,6834,73257,11.91,1.11
120110,2021-07-28,6834,73257,11.74,1.09
120110,2021-07-29,6834,73257,11.88,1.11
120110,2021-07-30,6834,73257,11.84,1.1
120110,2021-08-02,6834,73257,11.63,1.09
120110,2021-08-03,6834,73257,11.68,1.09
120110,2021-08-04,6834,73257,11.59,1.08
120110,2021-08-05,6834,73257,11.55,1.08
120110,2021-08-06,6834,73257,11.47,1.07
120110,2021-08-09,6834,73257,11.55,1.08
120110,2021-08-10,6834,73257,11.55,1.08
120110,2021-08-11,6834,73257,11.6,1.08
120110,2021-08-12,6834,73257,11.87,1.11
120110,2021-08-13,6834,73257,11.53,1.08
120110,2021-08-17,6834,73257,11.43,1.07
120110,2021-08-18,6834,73257,11.41,1.06
120110,2021-08-19,6834,73257,10.73,1.0
120110,2021-08-20,6834,73257,10.45,0.97
120110,2021-08-23,6834,73257,10.58,0.99
120110,2021-08-24,6834,73257,11.12,1.04
120110,2021-08-25,6834,73257,11.31,1.06
120110,2021-08-26,6834,73257,11.19,1.04
120110,2021-08-27,6834,73257,12.22,1.14
120110,2021-08-30,6834,73257,12.63,1.18
120110,2021-08-31,6834,73257,12.73,1.19
120110,2021-09-01,6834,73257,12.67,1.18
120110,2021-09-02,6834,73257,12.28,1.15
120110,2021-09-03,6834,73257,12.38,1.15
120110,2021-09-06,6834,73257,12.58,1.17
120110,2021-09-07,6834,73257,13.17,1.23
120110,2021-09-08,6834,73257,13.49,1.26
120110,2021-09-09,6834,73257,13.52,1.26
120110,2021-09-10,6834,73257,13.89,1.3
120110,2021-09-13,6834,73257,13.81,1.29
120110,2021-09-14,6834,73257,14.31,1.34
120110,2021-09-15,6834,73257,14.22,1.33
120110,2021-09-16,6834,73257,14.78,1.38
120110,2021-09-17,6834,73257,15.95,1.49
120110,2021-09-23,6834,73257,16.24,1.52
120110,2021-09-24,6834,73257,16.32,1.52
120110,2021-09-27,6834,73257,16.24,1.52
120110,2021-09-28,6834,73257,15.95,1.49
120110,2021-09-29,6834,73257,16.32,1.52
120110,2021-09-30,6834,73257,14.6,1.36
120110,2021-10-01,6834,73257,14.34,1.34
120110,2021-10-05,6834,73257,14.21,1.33
120110,2021-10-06,6834,73257,13.04,1.22
120110,2021-10-07,6834,73257,13.15,1.23
120110,2021-10-08,6834,73257,13.27,1.24
120110,2021-10-12,6834,73257,13.13,1.22
120110,2021-10-13,6834,73257,13.46,1.26
120110,2021-10-14,6834,73257,13.81,1.29
120110,2021-10-15,6834,73257,13.74,1.28
120110,2021-10-18,6834,73257,13.55,1.26
120110,2021-10-19,6834,73257,13.43,1.25
120110,2021-10-20,6834,73257,14.12,1.32
120110,2021-10-21,6834,73257,13.39,1.25
120110,2021-10-22,6834,73257,13.21,1.23
120110,2021-10-25,6834,73257,13.36,1.25
120110,2021-10-26,6834,73257,13.4,1.25
120110,2021-10-27,6834,73257,13.14,1.23
120110,2021-10-28,6834,73257,13.04,1.22
120110,2021-10-29,6834,73257,13.05,1.22
120110,2021-11-01,6834,73257,12.25,1.14
120110,2021-11-02,6834,73257,12.31,1.15
120110,2021-11-03,6834,73257,12.51,1.17
120110,2021-11-04,6834,73257,12.28,1.15
120110,2021-11-05,6834,73257,11.98,1.12
120110,2021-11-08,6834,73257,12.19,1.14
120110,2021-11-09,6834,73257,12.03,1.12
120110,2021-11-10,6834,73257,11.52,1.07
120110,2021-11-11,6834,73257,11.57,1.08
120110,2021-11-12,6834,73257,11.79,1.1
120110,2021-11-15,6834,73257,11.85,1.11
120110,2021-11-16,6834,73257,11.74,1.09
120110,2021-11-17,6834,73257,11.44,1.07
120110,2021-11-18,6834,73257,11.43,1.07
120110,2021-11-19,6834,73257,11.33,1.06
120110,2021-11-22,6834,73257,11.41,1.06
120110,2021-11-23,6834,73257,11.38,1.06
120110,2021-11-24,6834,73257,11.57,1.08
120110,2021-11-25,6834,73257,11.27,1.05
120110,2021-11-26,6834,73257,10.89,1.02
120110,2021-11-29,6834,73257,10.8,1.01
120110,2021-11-30,6834,73257,10.29,0.96
120110,2021-12-01,6834,73257,10.9,1.02
120110,2021-12-02,6834,73257,11.02,1.03
120110,2021-12-03,6834,73257,11.35,1.06
120110,2021-12-06,6834,73257,11.47,1.07
120110,2021-12-07,6834,73257,11.59,1.08
120110,2021-12-08,6834,73257,11.35,1.06
120110,2021-12-09,6834,73257,11.46,1.07
120110,2021-12-10,6834,73257,11.27,1.05
120110,2021-12-13,6834,73257,11.09,1.03
120110,2021-12-14,6834,73257,11.0,1.03
120110,2021-12-15,6834,73257,10.83,1.01
120110,2021-12-16,6834,73257,10.9,1.02
120110,2021-12-17,6834,73257,10.9,1.02
120110,2021-12-20,6834,73257,10.61,0.99
120110,2021-12-21,6834,73257,10.61,0.99
120110,2021-12-22,6834,73257,10.62,0.99
120110,2021-12-23,6834,73257,10.58,0.99
120110,2021-12-24,6834,73257,10.68,1.0
120110,2021-12-27,6834,73257,10.67,1.0
120110,2021-12-28,6834,73257,10.26,0.96
120110,2021-12-29,6834,73257,10.36,0.97
120110,2021-12-30,6834,73257,10.37,0.97
120110,2022-01-03,6834,73257,10.46,0.98
120110,2022-01-04,6834,73257,10.51,0.98
120110,2022-01-05,6834,73257,10.36,0.97
120110,2022-01-06,6834,73257,10.18,0.95
120110,2022-01-07,6834,73257,10.48,0.98
120110,2022-01-10,6834,73257,10.29,0.96
120110,2022-01-11,6834,73257,9.82,0.92
120110,2022-01-12,6834,73257,10.08,0.94
120110,2022-01-13,6834,73257,10.1,0.94
120110,2022-01-14,6834,73257,9.86,0.92
120110,2022-01-17,6834,73257,9.73,0.91
120110,2022-01-18,6834,73257,9.6,0.9
120110,2022-01-19,6834,73257,9.45,0.88
120110,2022-01-20,6834,73257,9.69,0.9
120110,2022-01-21,6834,73257,9.48,0.88
120110,2022-01-24,6834,73257,9.25,0.86
120110,2022-01-25,6834,73257,9.0,0.84
120110,2022-01-26,6834,73257,9.0,0.84
120110,2022-01-27,6834,73257,8.79,0.82
120110,2022-01-28,6834,73257,8.96,0.84
120110,2022-02-03,6834,73257,8.91,0.83
120110,2022-02-04,6834,73257,9.12,0.85
120110,2022-02-07,6834,73257,9.12,0.85
120110,2022-02-08,6834,73257,9.26,0.86
120110,2022-02-09,6834,73257,9.67,0.9
120110,2022-02-10,6834,73257,9.48,0.88
120110,2022-02-11,6834,73257,9.39,0.88
120110,2022-02-14,6834,73257,8.98,0.84
120110,2022-02-15,6834,73257,8.94,0.83
120110,2022-02-16,6834,73257,9.2,0.86
120110,2022-02-17,6834,73257,9.13,0.85
120110,2022-02-18,6834,73257,9.22,0.86
120110,2022-02-21,6834,73257,9.1,0.85
120110,2022-02-22,6834,73257,9.0,0.84
120110,2022-02-23,6834,73257,9.12,0.85
120110,2022-02-24,6834,73257,8.82,0.82
120110,2022-02-25,6834,73257,9.03,0.84
120110,2022-02-28,6834,73257,8.57,0.8
120110,2022-03-02,6834,73257,8.9,0.83
120110,2022-03-03,6834,73257,8.94,0.83
120110,2022-03-04,6834,73257,8.81,0.82
120110,2022-03-07,6834,73257,8.38,0.78
120110,2022-03-08,6834,73257,8.25,0.77
120110,2022-03-10,6834,73257,8.37,0.78
120110,2022-03-11,6834,73257,8.31,0.78
120110,2022-03-14,6834,73257,8.27,0.77
120110,2022-03-15,6834,73257,8.33,0.78
120110,2022-03-16,6834,73257,8.41,0.78
120110,2022-03-17,6834,73257,8.62,0.8
120110,2022-03-18,6834,73257,8.59,0.8
120110,2022-03-21,6834,73257,8.57,0.8
120110,2022-03-22,6834,73257,8.68,0.81
120110,2022-03-23,6834,73257,8.71,0.81
120110,2022-03-24,6834,73257,8.79,0.82
120110,2022-03-25,6834,73257,8.66,0.81
120110,2022-03-28,6834,73257,8.62,0.8
120110,2022-03-29,6834,73257,8.62,0.8
120110,2022-03-30,6834,73257,8.63,0.81
120110,2022-03-31,6834,73257,9.28,0.87
120110,2022-04-01,6834,73257,9.06,0.84
120110,2022-04-04,6834,73257,9.03,0.84
120110,2022-04-05,6834,73257,8.98,0.84
120110,2022-04-06,6834,73257,8.81,0.82
120110,2022-04-07,6834,73257,8.68,0.81
120110,2022-04-08,6834,73257,8.84,0.82
120110,2022-04-11,6834,73257,8.79,0.82
120110,2022-04-12,6834,73257,8.65,0.81
120110,2022-04-13,6834,73257,8.84,0.82
120110,2022-04-14,6834,73257,8.93,0.83
120110,2022-04-15,6834,73257,8.68,0.81
120110,2022-04-18,6834,73257,8.68,0.81
120110,2022-04-19,6834,73257,8.82,0.82
120110,2022-04-20,6834,73257,8.82,0.82
120110,2022-04-21,6834,73257,9.09,0.85
120110,2022-04-22,6834,73257,9.12,0.85
120110,2022-04-25,6834,73257,8.9,0.83
120110,2022-04-26,6834,73257,8.98,0.84
120110,2022-04-27,6834,73257,8.78,0.82
120110,2022-04-28,6834,73257,9.09,0.85
120110,2022-04-29,6834,73257,9.12,0.85
120110,2022-05-02,6336,80483,9.82,0.77
120110,2022-05-03,6336,80483,9.88,0.78
120110,2022-05-04,6336,80483,10.61,0.83
120110,2022-05-06,6336,80483,10.89,0.86
120110,2022-05-09,6336,80483,10.29,0.81
