ticker,trade_date,eps,bps,per,pbr
161390,2020-03-05,4216,54616,6.18,0.48
161390,2020-03-06,4216,54616,6.05,0.47
161390,2020-03-09,4216,54616,5.85,0.45
161390,2020-03-10,4216,54616,5.57,0.43
161390,2020-03-11,4216,54616,5.63,0.43
161390,2020-03-12,4216,54616,5.3,0.41
161390,2020-03-13,4216,54616,4.99,0.39
161390,2020-03-16,4216,54616,4.96,0.38
161390,2020-03-17,4216,54616,4.78,0.37
161390,2020-03-18,4216,54616,4.46,0.34
161390,2020-03-19,4216,54616,3.91,0.3
161390,2020-03-20,4216,54616,3.98,0.31
161390,2020-03-23,4216,54616,3.7,0.29
161390,2020-03-24,4216,54616,4.04,0.31
161390,2020-03-25,4216,54616,4.39,0.34
161390,2020-03-26,4216,54616,4.15,0.32
161390,2020-03-27,4216,54616,4.35,0.34
161390,2020-03-30,4216,54616,4.33,0.33
161390,2020-03-31,4216,54616,4.59,0.35
161390,2020-04-01,4216,54616,4.45,0.34
161390,2020-04-02,4216,54616,4.64,0.36
161390,2020-04-03,4216,54616,4.66,0.36
161390,2020-04-06,4216,54616,4.89,0.38
161390,2020-04-07,4216,54616,4.96,0.38
161390,2020-04-08,4216,54616,4.98,0.38
161390,2020-04-09,4216,54616,5.14,0.4
161390,2020-04-10,4216,54616,5.34,0.41
161390,2020-04-13,4216,54616,5.08,0.39
161390,2020-04-14,4216,54616,5.12,0.4
161390,2020-04-16,4216,54616,4.9,0.38
161390,2020-04-17,4216,54616,5.08,0.39
161390,2020-04-20,4216,54616,5.1,0.39
161390,2020-04-21,4216,54616,5.05,0.39
161390,2020-04-22,4216,54616,4.96,0.38
161390,2020-04-23,4216,54616,4.96,0.38
161390,2020-04-24,4216,54616,4.9,0.38
161390,2020-04-27,4216,54616,4.98,0.38
161390,2020-04-28,4216,54616,5.03,0.39
161390,2020-04-29,4216,54616,5.04,0.39
161390,2020-05-04,3387,57774,6.17,0.36
161390,2020-05-06,3387,57774,6.21,0.36
161390,2020-05-07,3387,57774,6.11,0.36
161390,2020-05-08,3387,57774,6.61,0.39
161390,2020-05-11,3387,57774,6.33,0.37
161390,2020-05-12,3387,57774,6.17,0.36
161390,2020-05-13,3387,57774,6.21,0.36
161390,2020-05-14,3387,57774,6.05,0.35
161390,2020-05-15,3387,57774,6.04,0.35
161390,2020-05-18,3387,57774,6.11,0.36
161390,2020-05-19,3387,57774,6.5,0.38
161390,2020-05-20,3387,57774,6.61,0.39
161390,2020-05-21,3387,57774,6.82,0.4
161390,2020-05-22,3387,57774,6.66,0.39
161390,2020-05-25,3387,57774,6.86,0.4
161390,2020-05-26,3387,57774,7.22,0.42
161390,2020-05-27,3387,57774,7.34,0.43
161390,2020-05-28,3387,57774,6.95,0.41
161390,2020-05-29,3387,57774,6.92,0.41
161390,2020-06-01,3387,57774,7.23,0.42
161390,2020-06-02,3387,57774,7.25,0.42
161390,2020-06-03,3387,57774,7.56,0.44
161390,2020-06-04,3387,57774,7.74,0.45
161390,2020-06-05,3387,57774,7.6,0.45
161390,2020-06-08,3387,57774,7.63,0.45
161390,2020-06-09,3387,57774,7.38,0.43
161390,2020-06-10,3387,57774,7.48,0.44
161390,2020-06-11,3387,57774,7.38,0.43
161390,2020-06-12,3387,57774,6.98,0.41
161390,2020-06-15,3387,57774,6.64,0.39
161390,2020-06-16,3387,57774,7.22,0.42
161390,2020-06-17,3387,57774,7.65,0.45
161390,2020-06-18,3387,57774,7.84,0.46
161390,2020-06-19,3387,57774,7.71,0.45
161390,2020-06-22,3387,57774,7.5,0.44
161390,2020-06-23,3387,57774,7.35,0.43
161390,2020-06-24,3387,57774,7.47,0.44
161390,2020-06-25,3387,57774,7.14,0.42
161390,2020-06-26,3387,57774,7.26,0.43
161390,2020-06-29,3387,57774,6.98,0.41
161390,2020-06-30,3387,57774,7.28,0.43
161390,2020-07-01,3387,57774,7.14,0.42
161390,2020-07-02,3387,57774,7.47,0.44
161390,2020-07-03,3387,57774,7.35,0.43
161390,2020-07-06,3387,57774,8.21,0.48
161390,2020-07-07,3387,57774,7.94,0.47
161390,2020-07-08,3387,57774,7.88,0.46
161390,2020-07-09,3387,57774,7.74,0.45
161390,2020-07-10,3387,57774,7.41,0.43
161390,2020-07-13,3387,57774,7.43,0.44
161390,2020-07-14,3387,57774,7.4,0.43
161390,2020-07-15,3387,57774,7.35,0.43
161390,2020-07-16,3387,57774,7.48,0.44
161390,2020-07-17,3387,57774,7.59,0.44
161390,2020-07-20,3387,57774,7.44,0.44
161390,2020-07-21,3387,57774,7.43,0.44
161390,2020-07-22,3387,57774,7.44,0.44
161390,2020-07-23,3387,57774,7.54,0.44
161390,2020-07-24,3387,57774,7.57,0.44
161390,2020-07-27,3387,57774,7.48,0.44
161390,2020-07-28,3387,57774,7.59,0.44
161390,2020-07-29,3387,57774,7.57,0.44
161390,2020-07-30,3387,57774,8.24,0.48
161390,2020-07-31,3387,57774,7.69,0.45
161390,2020-08-03,3387,57774,7.47,0.44
161390,2020-08-04,3387,57774,8.07,0.47
161390,2020-08-05,3387,57774,8.52,0.5
161390,2020-08-06,3387,57774,8.41,0.49
161390,2020-08-07,3387,57774,8.5,0.5
161390,2020-08-10,3387,57774,8.67,0.51
161390,2020-08-11,3387,57774,8.96,0.53
161390,2020-08-12,3387,57774,9.37,0.55
161390,2020-08-13,3387,57774,9.77,0.57
161390,2020-08-14,3387,57774,9.99,0.59
161390,2020-08-18,3387,57774,9.94,0.58
161390,2020-08-19,3387,57774,9.03,0.53
161390,2020-08-20,3387,57774,8.55,0.5
161390,2020-08-21,3387,57774,8.46,0.5
161390,2020-08-24,3387,57774,8.49,0.5
161390,2020-08-25,3387,57774,9.32,0.55
161390,2020-08-26,3387,57774,8.93,0.52
161390,2020-08-27,3387,57774,8.61,0.5
161390,2020-08-28,3387,57774,8.71,0.51
161390,2020-08-31,3387,57774,8.71,0.51
161390,2020-09-01,3387,57774,8.95,0.52
161390,2020-09-02,3387,57774,9.12,0.53
161390,2020-09-03,3387,57774,8.95,0.52
161390,2020-09-04,3387,57774,9.03,0.53
161390,2020-09-07,3387,57774,8.92,0.52
161390,2020-09-08,3387,57774,9.23,0.54
161390,2020-09-09,3387,57774,9.23,0.54
161390,2020-09-10,3387,57774,9.27,0.54
161390,2020-09-11,3387,57774,9.14,0.54
161390,2020-09-14,3387,57774,9.85,0.58
161390,2020-09-15,3387,57774,9.85,0.58
161390,2020-09-16,3387,57774,9.98,0.59
161390,2020-09-17,3387,57774,10.19,0.6
161390,2020-09-18,3387,57774,10.16,0.6
161390,2020-09-21,3387,57774,10.41,0.61
161390,2020-09-22,3387,57774,9.86,0.58
161390,2020-09-23,3387,57774,9.52,0.56
161390,2020-09-24,3387,57774,9.15,0.54
161390,2020-09-25,3387,57774,9.05,0.53
161390,2020-09-28,3387,57774,9.27,0.54
161390,2020-09-29,3387,57774,9.3,0.55
161390,2020-10-05,3387,57774,9.42,0.55
161390,2020-10-06,3387,57774,9.4,0.55
161390,2020-10-07,3387,57774,9.64,0.57
161390,2020-10-08,3387,57774,9.71,0.57
161390,2020-10-12,3387,57774,9.86,0.58
161390,2020-10-13,3387,57774,9.91,0.58
161390,2020-10-14,3387,57774,9.86,0.58
161390,2020-10-15,3387,57774,9.99,0.59
161390,2020-10-16,3387,57774,9.77,0.57
161390,2020-10-19,3387,57774,9.71,0.57
161390,2020-10-20,3387,57774,9.73,0.57
161390,2020-10-21,3387,57774,9.91,0.58
161390,2020-10-22,3387,57774,9.68,0.57
161390,2020-10-23,3387,57774,9.98,0.59
161390,2020-10-26,3387,57774,9.95,0.58
161390,2020-10-27,3387,57774,9.8,0.57
161390,2020-10-28,3387,57774,9.71,0.57
161390,2020-10-29,3387,57774,9.74,0.57
161390,2020-10-30,3387,57774,9.34,0.55
161390,2020-11-02,3387,57774,9.73,0.57
161390,2020-11-03,3387,57774,9.27,0.54
161390,2020-11-04,3387,57774,9.37,0.55
161390,2020-11-05,3387,57774,9.49,0.56
161390,2020-11-06,3387,57774,9.7,0.57
161390,2020-11-09,3387,57774,9.55,0.56
161390,2020-11-10,3387,57774,9.57,0.56
161390,2020-11-11,3387,57774,9.94,0.58
161390,2020-11-12,3387,57774,9.88,0.58
161390,2020-11-13,3387,57774,9.61,0.56
161390,2020-11-16,3387,57774,9.74,0.57
161390,2020-11-17,3387,57774,9.73,0.57
161390,2020-11-18,3387,57774,9.77,0.57
161390,2020-11-19,3387,57774,10.33,0.61
161390,2020-11-20,3387,57774,10.54,0.62
161390,2020-11-23,3387,57774,10.94,0.64
161390,2020-11-24,3387,57774,10.56,0.62
161390,2020-11-25,3387,57774,10.17,0.6
161390,2020-11-26,3387,57774,10.2,0.6
161390,2020-11-27,3387,57774,10.16,0.6
161390,2020-11-30,3387,57774,9.65,0.57
161390,2020-12-01,3387,57774,10.14,0.59
161390,2020-12-02,3387,57774,10.44,0.61
161390,2020-12-03,3387,57774,11.0,0.64
161390,2020-12-04,3387,57774,10.78,0.63
161390,2020-12-07,3387,57774,10.95,0.64
161390,2020-12-08,3387,57774,11.06,0.65
161390,2020-12-09,3387,57774,11.87,0.7
161390,2020-12-10,3387,57774,11.4,0.67
161390,2020-12-11,3387,57774,11.68,0.68
161390,2020-12-14,3387,57774,11.12,0.65
161390,2020-12-15,3387,57774,11.66,0.68
161390,2020-12-16,3387,57774,11.74,0.69
161390,2020-12-17,3387,57774,11.53,0.68
161390,2020-12-18,3387,57774,11.68,0.68
161390,2020-12-21,3387,57774,11.87,0.7
161390,2020-12-22,3387,57774,11.6,0.68
161390,2020-12-23,3387,57774,11.54,0.68
161390,2020-12-24,3387,57774,11.71,0.69
161390,2020-12-28,3387,57774,12.06,0.71
161390,2020-12-29,3387,57774,11.66,0.68
161390,2020-12-30,3387,57774,11.63,0.68
161390,2021-01-04,3387,57774,11.04,0.65
161390,2021-01-05,3387,57774,11.29,0.66
161390,2021-01-06,3387,57774,11.03,0.65
161390,2021-01-07,3387,57774,11.04,0.65
161390,2021-01-08,3387,57774,11.41,0.67
161390,2021-01-11,3387,57774,11.4,0.67
161390,2021-01-12,3387,57774,11.44,0.67
161390,2021-01-13,3387,57774,11.81,0.69
161390,2021-01-14,3387,57774,11.97,0.7
161390,2021-01-15,3387,57774,11.82,0.69
161390,2021-01-18,3387,57774,11.82,0.69
161390,2021-01-19,3387,57774,12.08,0.71
161390,2021-01-20,3387,57774,12.46,0.73
161390,2021-01-21,3387,57774,13.26,0.78
161390,2021-01-22,3387,57774,13.01,0.76
161390,2021-01-25,3387,57774,13.14,0.77
161390,2021-01-26,3387,57774,12.98,0.76
161390,2021-01-27,3387,57774,13.74,0.81
161390,2021-01-28,3387,57774,12.93,0.76
161390,2021-01-29,3387,57774,12.15,0.71
161390,2021-02-01,3387,57774,12.98,0.76
161390,2021-02-02,3387,57774,13.3,0.78
161390,2021-02-03,3387,57774,13.4,0.79
161390,2021-02-04,3387,57774,12.9,0.76
161390,2021-02-05,3387,57774,13.3,0.78
161390,2021-02-08,3387,57774,14.75,0.86
161390,2021-02-09,3387,57774,14.29,0.84
161390,2021-02-10,3387,57774,14.33,0.84
161390,2021-02-15,3387,57774,14.22,0.83
161390,2021-02-16,3387,57774,14.01,0.82
161390,2021-02-17,3387,57774,14.35,0.84
161390,2021-02-18,3387,57774,14.48,0.85
161390,2021-02-19,3387,57774,15.12,0.89
161390,2021-02-22,3387,57774,15.47,0.91
161390,2021-02-23,3387,57774,15.09,0.88
161390,2021-02-24,3387,57774,14.26,0.84
161390,2021-02-25,3387,57774,15.0,0.88
161390,2021-02-26,3387,57774,14.07,0.82
161390,2021-03-02,3387,57774,14.16,0.83
161390,2021-03-03,3387,57774,14.85,0.87
161390,2021-03-04,3387,57774,14.17,0.83
161390,2021-03-05,3387,57774,13.7,0.8
161390,2021-03-08,3387,57774,13.58,0.8
161390,2021-03-09,3387,57774,13.18,0.77
161390,2021-03-10,3387,57774,13.14,0.77
161390,2021-03-11,3387,57774,13.49,0.79
161390,2021-03-12,3387,57774,13.43,0.79
161390,2021-03-15,3387,57774,13.3,0.78
161390,2021-03-16,3387,57774,13.66,0.8
161390,2021-03-17,3387,57774,13.3,0.78
161390,2021-03-18,3387,57774,13.15,0.77
161390,2021-03-19,3387,57774,13.17,0.77
161390,2021-03-22,3387,57774,13.52,0.79
161390,2021-03-23,3387,57774,13.06,0.77
161390,2021-03-24,3387,57774,13.27,0.78
161390,2021-03-25,3387,57774,13.49,0.79
161390,2021-03-26,3387,57774,13.52,0.79
161390,2021-03-29,3387,57774,13.51,0.79
161390,2021-03-30,3387,57774,14.26,0.84
161390,2021-03-31,3387,57774,14.48,0.85
161390,2021-04-01,3387,57774,14.17,0.83
161390,2021-04-02,3387,57774,13.89,0.81
161390,2021-04-05,3387,57774,13.99,0.82
161390,2021-04-06,3387,57774,14.04,0.82
161390,2021-04-07,3387,57774,14.32,0.84
161390,2021-04-08,3387,57774,14.7,0.86
161390,2021-04-09,3387,57774,14.91,0.87
161390,2021-04-12,3387,57774,15.35,0.9
161390,2021-04-13,3387,57774,15.44,0.91
161390,2021-04-14,3387,57774,15.06,0.88
161390,2021-04-15,3387,57774,14.94,0.88
161390,2021-04-16,3387,57774,14.63,0.86
161390,2021-04-19,3387,57774,15.0,0.88
161390,2021-04-20,3387,57774,14.94,0.88
161390,2021-04-21,3387,57774,14.42,0.85
161390,2021-04-22,3387,57774,14.48,0.85
161390,2021-04-23,3387,57774,15.23,0.89
161390,2021-04-26,3387,57774,15.77,0.92
161390,2021-04-27,3387,57774,15.8,0.93
161390,2021-04-28,3387,57774,15.03,0.88
161390,2021-04-29,3387,57774,14.7,0.86
161390,2021-04-30,3387,57774,14.2,0.83
161390,2021-05-03,3032,59556,15.91,0.81
161390,2021-05-04,3032,59556,15.77,0.8
161390,2021-05-06,3032,59556,16.56,0.84
161390,2021-05-07,3032,59556,16.33,0.83
161390,2021-05-10,3032,59556,16.49,0.84
161390,2021-05-11,3032,59556,16.16,0.82
161390,2021-05-12,3032,59556,16.21,0.83
161390,2021-05-13,3032,59556,15.85,0.81
161390,2021-05-14,3032,59556,15.83,0.81
161390,2021-05-17,3032,59556,15.78,0.8
161390,2021-05-18,3032,59556,16.38,0.83
161390,2021-05-20,3032,59556,16.21,0.83
161390,2021-05-21,3032,59556,16.01,0.82
161390,2021-05-24,3032,59556,16.08,0.82
161390,2021-05-25,3032,59556,16.08,0.82
161390,2021-05-26,3032,59556,15.95,0.81
161390,2021-05-27,3032,59556,15.86,0.81
161390,2021-05-28,3032,59556,15.95,0.81
161390,2021-05-31,3032,59556,16.13,0.82
161390,2021-06-01,3032,59556,16.29,0.83
161390,2021-06-02,3032,59556,16.66,0.85
161390,2021-06-03,3032,59556,16.99,0.86
161390,2021-06-04,3032,59556,16.95,0.86
161390,2021-06-07,3032,59556,17.71,0.9
161390,2021-06-08,3032,59556,18.01,0.92
161390,2021-06-09,3032,59556,17.38,0.88
161390,2021-06-10,3032,59556,17.58,0.89
161390,2021-06-11,3032,59556,17.68,0.9
161390,2021-06-14,3032,59556,17.38,0.88
161390,2021-06-15,3032,59556,17.48,0.89
161390,2021-06-16,3032,59556,17.68,0.9
161390,2021-06-17,3032,59556,17.88,0.91
161390,2021-06-18,3032,59556,17.81,0.91
161390,2021-06-21,3032,59556,17.65,0.9
161390,2021-06-22,3032,59556,18.9,0.96
161390,2021-06-23,3032,59556,17.81,0.91
161390,2021-06-24,3032,59556,17.22,0.88
161390,2021-06-25,3032,59556,17.48,0.89
161390,2021-06-28,3032,59556,17.28,0.88
161390,2021-06-29,3032,59556,17.61,0.9
161390,2021-06-30,3032,59556,17.05,0.87
161390,2021-07-01,3032,59556,17.22,0.88
161390,2021-07-02,3032,59556,16.99,0.86
161390,2021-07-05,3032,59556,17.08,0.87
161390,2021-07-06,3032,59556,17.02,0.87
161390,2021-07-07,3032,59556,16.95,0.86
161390,2021-07-08,3032,59556,16.52,0.84
161390,2021-07-09,3032,59556,16.42,0.84
161390,2021-07-12,3032,59556,16.66,0.85
161390,2021-07-13,3032,59556,17.08,0.87
161390,2021-07-14,3032,59556,16.75,0.85
161390,2021-07-15,3032,59556,16.95,0.86
161390,2021-07-16,3032,59556,16.75,0.85
161390,2021-07-19,3032,59556,16.34,0.83
161390,2021-07-20,3032,59556,16.06,0.82
161390,2021-07-21,3032,59556,16.16,0.82
161390,2021-07-22,3032,59556,16.59,0.84
161390,2021-07-23,3032,59556,16.41,0.84
161390,2021-07-26,3032,59556,16.11,0.82
161390,2021-07-27,3032,59556,16.21,0.83
161390,2021-07-28,3032,59556,16.13,0.82
161390,2021-07-29,3032,59556,16.13,0.82
161390,2021-07-30,3032,59556,15.95,0.81
161390,2021-08-02,3032,59556,16.08,0.82
161390,2021-08-03,3032,59556,16.24,0.83
161390,2021-08-04,3032,59556,16.36,0.83
161390,2021-08-05,3032,59556,16.29,0.83
161390,2021-08-06,3032,59556,16.42,0.84
161390,2021-08-09,3032,59556,15.91,0.81
161390,2021-08-10,3032,59556,16.0,0.81
161390,2021-08-11,3032,59556,16.01,0.82
161390,2021-08-12,3032,59556,16.16,0.82
161390,2021-08-13,3032,59556,15.67,0.8
161390,2021-08-17,3032,59556,15.65,0.8
161390,2021-08-18,3032,59556,15.57,0.79
161390,2021-08-19,3032,59556,14.94,0.76
161390,2021-08-20,3032,59556,14.91,0.76
161390,2021-08-23,3032,59556,14.92,0.76
161390,2021-08-24,3032,59556,15.22,0.77
161390,2021-08-25,3032,59556,15.17,0.77
161390,2021-08-26,3032,59556,15.14,0.77
161390,2021-08-27,3032,59556,14.97,0.76
161390,2021-08-30,3032,59556,15.24,0.78
161390,2021-08-31,3032,59556,15.37,0.78
161390,2021-09-01,3032,59556,15.63,0.8
161390,2021-09-02,3032,59556,15.27,0.78
161390,2021-09-03,3032,59556,15.22,0.77
161390,2021-09-06,3032,59556,15.32,0.78
161390,2021-09-07,3032,59556,15.27,0.78
161390,2021-09-08,3032,59556,15.19,0.77
161390,2021-09-09,3032,59556,14.54,0.74
161390,2021-09-10,3032,59556,14.83,0.75
161390,2021-09-13,3032,59556,14.68,0.75
161390,2021-09-14,3032,59556,14.87,0.76
161390,2021-09-15,3032,59556,14.81,0.75
161390,2021-09-16,3032,59556,14.87,0.76
161390,2021-09-17,3032,59556,14.86,0.76
161390,2021-09-23,3032,59556,14.63,0.74
161390,2021-09-24,3032,59556,14.81,0.75
161390,2021-09-27,3032,59556,14.92,0.76
161390,2021-09-28,3032,59556,14.68,0.75
161390,2021-09-29,3032,59556,14.45,0.74
161390,2021-09-30,3032,59556,14.26,0.73
161390,2021-10-01,3032,59556,13.69,0.7
161390,2021-10-05,3032,59556,13.69,0.7
161390,2021-10-06,3032,59556,13.7,0.7
161390,2021-10-07,3032,59556,14.05,0.72
161390,2021-10-08,3032,59556,14.1,0.72
161390,2021-10-12,3032,59556,14.28,0.73
161390,2021-10-13,3032,59556,14.63,0.74
161390,2021-10-14,3032,59556,15.06,0.77
161390,2021-10-15,3032,59556,14.51,0.74
161390,2021-10-18,3032,59556,14.68,0.75
161390,2021-10-19,3032,59556,14.91,0.76
161390,2021-10-20,3032,59556,14.51,0.74
161390,2021-10-21,3032,59556,14.35,0.73
161390,2021-10-22,3032,59556,14.2,0.72
161390,2021-10-25,3032,59556,14.23,0.72
161390,2021-10-26,3032,59556,14.33,0.73
161390,2021-10-27,3032,59556,14.33,0.73
161390,2021-10-28,3032,59556,13.8,0.7
161390,2021-10-29,3032,59556,13.64,0.69
161390,2021-11-01,3032,59556,13.77,0.7
161390,2021-11-02,3032,59556,14.54,0.74
161390,2021-11-03,3032,59556,13.93,0.71
161390,2021-11-04,3032,59556,14.07,0.72
161390,2021-11-05,3032,59556,13.82,0.7
161390,2021-11-08,3032,59556,13.89,0.71
161390,2021-11-09,3032,59556,14.15,0.72
161390,2021-11-10,3032,59556,14.02,0.71
161390,2021-11-11,3032,59556,13.42,0.68
161390,2021-11-12,3032,59556,13.77,0.7
161390,2021-11-15,3032,59556,13.95,0.71
161390,2021-11-16,3032,59556,14.0,0.71
161390,2021-11-17,3032,59556,13.65,0.7
161390,2021-11-18,3032,59556,13.72,0.7
161390,2021-11-19,3032,59556,13.56,0.69
161390,2021-11-22,3032,59556,13.57,0.69
161390,2021-11-23,3032,59556,13.59,0.69
161390,2021-11-24,3032,59556,13.42,0.68
161390,2021-11-25,3032,59556,13.32,0.68
161390,2021-11-26,3032,59556,12.88,0.66
161390,2021-11-29,3032,59556,12.73,0.65
161390,2021-11-30,3032,59556,12.66,0.64
161390,2021-12-01,3032,59556,12.88,0.66
161390,2021-12-02,3032,59556,13.11,0.67
161390,2021-12-03,3032,59556,13.24,0.67
161390,2021-12-06,3032,59556,13.47,0.69
161390,2021-12-07,3032,59556,13.85,0.71
161390,2021-12-08,3032,59556,13.72,0.7
161390,2021-12-09,3032,59556,13.98,0.71
161390,2021-12-10,3032,59556,13.56,0.69
161390,2021-12-13,3032,59556,13.56,0.69
161390,2021-12-14,3032,59556,13.56,0.69
161390,2021-12-15,3032,59556,13.23,0.67
161390,2021-12-16,3032,59556,13.08,0.67
161390,2021-12-17,3032,59556,13.21,0.67
161390,2021-12-20,3032,59556,13.06,0.66
161390,2021-12-21,3032,59556,13.09,0.67
161390,2021-12-22,3032,59556,13.14,0.67
161390,2021-12-23,3032,59556,13.04,0.66
161390,2021-12-24,3032,59556,13.46,0.69
161390,2021-12-27,3032,59556,13.46,0.69
161390,2021-12-28,3032,59556,13.67,0.7
161390,2021-12-29,3032,59556,13.28,0.68
161390,2021-12-30,3032,59556,13.09,0.67
161390,2022-01-03,3032,59556,13.51,0.69
161390,2022-01-04,3032,59556,13.26,0.67
161390,2022-01-05,3032,59556,13.16,0.67
161390,2022-01-06,3032,59556,13.21,0.67
161390,2022-01-07,3032,59556,13.26,0.67
161390,2022-01-10,3032,59556,13.11,0.67
161390,2022-01-11,3032,59556,12.86,0.65
161390,2022-01-12,3032,59556,13.26,0.67
161390,2022-01-13,3032,59556,13.26,0.67
161390,2022-01-14,3032,59556,13.08,0.67
161390,2022-01-17,3032,59556,12.3,0.63
161390,2022-01-18,3032,59556,11.71,0.6
161390,2022-01-19,3032,59556,11.89,0.61
161390,2022-01-20,3032,59556,12.02,0.61
161390,2022-01-21,3032,59556,11.74,0.6
161390,2022-01-24,3032,59556,11.92,0.61
161390,2022-01-25,3032,59556,11.36,0.58
161390,2022-01-26,3032,59556,11.31,0.58
161390,2022-01-27,3032,59556,10.78,0.55
161390,2022-01-28,3032,59556,11.1,0.57
161390,2022-02-03,3032,59556,11.36,0.58
161390,2022-02-04,3032,59556,11.28,0.57
161390,2022-02-07,3032,59556,11.59,0.59
161390,2022-02-08,3032,59556,11.49,0.59
161390,2022-02-09,3032,59556,11.82,0.6
161390,2022-02-10,3032,59556,11.96,0.61
161390,2022-02-11,3032,59556,11.96,0.61
161390,2022-02-14,3032,59556,11.59,0.59
161390,2022-02-15,3032,59556,11.89,0.61
161390,2022-02-16,3032,59556,12.02,0.61
161390,2022-02-17,3032,59556,11.69,0.6
161390,2022-02-18,3032,59556,11.51,0.59
161390,2022-02-21,3032,59556,11.56,0.59
161390,2022-02-22,3032,59556,11.53,0.59
161390,2022-02-23,3032,59556,11.54,0.59
161390,2022-02-24,3032,59556,11.23,0.57
161390,2022-02-25,3032,59556,11.38,0.58
161390,2022-02-28,3032,59556,11.61,0.59
161390,2022-03-02,3032,59556,11.08,0.56
161390,2022-03-03,3032,59556,11.38,0.58
161390,2022-03-04,3032,59556,11.36,0.58
161390,2022-03-07,3032,59556,10.88,0.55
161390,2022-03-08,3032,59556,10.93,0.56
161390,2022-03-10,3032,59556,11.11,0.57
161390,2022-03-11,3032,59556,11.13,0.57
161390,2022-03-14,3032,59556,10.93,0.56
161390,2022-03-15,3032,59556,10.88,0.55
161390,2022-03-16,3032,59556,11.36,0.58
161390,2022-03-17,3032,59556,11.3,0.58
161390,2022-03-18,3032,59556,11.15,0.57
161390,2022-03-21,3032,59556,11.35,0.58
161390,2022-03-22,3032,59556,11.28,0.57
161390,2022-03-23,3032,59556,11.31,0.58
161390,2022-03-24,3032,59556,11.31,0.58
161390,2022-03-25,3032,59556,11.25,0.57
161390,2022-03-28,3032,59556,11.26,0.57
161390,2022-03-29,3032,59556,11.15,0.57
161390,2022-03-30,3032,59556,11.31,0.58
161390,2022-03-31,3032,59556,11.1,0.57
161390,2022-04-01,3032,59556,11.43,0.58
161390,2022-04-04,3032,59556,11.41,0.58
161390,2022-04-05,3032,59556,11.46,0.58
161390,2022-04-06,3032,59556,11.25,0.57
161390,2022-04-07,3032,59556,11.07,0.56
161390,2022-04-08,3032,59556,11.11,0.57
161390,2022-04-11,3032,59556,11.25,0.57
161390,2022-04-12,3032,59556,11.03,0.56
161390,2022-04-13,3032,59556,11.36,0.58
161390,2022-04-14,3032,59556,11.3,0.58
161390,2022-04-15,3032,59556,11.35,0.58
161390,2022-04-18,3032,59556,11.81,0.6
161390,2022-04-19,3032,59556,11.4,0.58
161390,2022-04-20,3032,59556,11.4,0.58
161390,2022-04-21,3032,59556,11.69,0.6
161390,2022-04-22,3032,59556,11.63,0.59
161390,2022-04-25,3032,59556,11.38,0.58
161390,2022-04-26,3032,59556,11.66,0.59
161390,2022-04-27,3032,59556,11.4,0.58
161390,2022-04-28,3032,59556,11.49,0.59
161390,2022-04-29,3032,59556,11.49,0.59
161390,2022-05-02,4901,66955,7.26,0.53
161390,2022-05-03,4901,66955,7.12,0.52
161390,2022-05-04,4901,66955,7.24,0.53
161390,2022-05-06,4901,66955,7.01,0.51
161390,2022-05-09,4901,66955,6.76,0.5
