ticker,trade_date,eps,bps,per,pbr
047040,2020-01-02,727,5490,6.41,0.85
047040,2020-01-03,727,5490,6.46,0.86
047040,2020-01-06,727,5490,6.19,0.82
047040,2020-01-07,727,5490,6.09,0.81
047040,2020-01-08,727,5490,5.78,0.77
047040,2020-01-09,727,5490,6.02,0.8
047040,2020-01-10,727,5490,6.03,0.8
047040,2020-01-13,727,5490,6.21,0.82
047040,2020-01-14,727,5490,6.22,0.82
047040,2020-01-15,727,5490,6.43,0.85
047040,2020-01-16,727,5490,6.45,0.85
047040,2020-01-17,727,5490,6.4,0.85
047040,2020-01-20,727,5490,6.4,0.85
047040,2020-01-21,727,5490,6.6,0.87
047040,2020-01-22,727,5490,6.57,0.87
047040,2020-01-23,727,5490,6.42,0.85
047040,2020-01-28,727,5490,6.18,0.82
047040,2020-01-29,727,5490,6.15,0.81
047040,2020-01-30,727,5490,6.02,0.8
047040,2020-01-31,727,5490,5.98,0.79
047040,2020-02-03,727,5490,5.97,0.79
047040,2020-02-04,727,5490,6.08,0.81
047040,2020-02-05,727,5490,6.09,0.81
047040,2020-02-06,727,5490,6.62,0.88
047040,2020-02-07,727,5490,6.49,0.86
047040,2020-02-10,727,5490,6.45,0.85
047040,2020-02-11,727,5490,6.5,0.86
047040,2020-02-12,727,5490,6.45,0.85
047040,2020-02-13,727,5490,6.31,0.84
047040,2020-02-14,727,5490,6.16,0.82
047040,2020-02-17,727,5490,6.16,0.82
047040,2020-02-18,727,5490,6.12,0.81
047040,2020-02-19,727,5490,6.07,0.8
047040,2020-02-20,727,5490,5.96,0.79
047040,2020-02-21,727,5490,5.92,0.78
047040,2020-02-24,727,5490,5.65,0.75
047040,2020-02-25,727,5490,5.71,0.76
047040,2020-02-26,727,5490,5.77,0.76
047040,2020-02-27,727,5490,5.72,0.76
047040,2020-02-28,727,5490,5.57,0.74
047040,2020-03-02,727,5490,5.54,0.73
047040,2020-03-03,727,5490,5.51,0.73
047040,2020-03-04,727,5490,5.55,0.73
047040,2020-03-05,727,5490,5.91,0.78
047040,2020-03-06,727,5490,5.67,0.75
047040,2020-03-09,727,5490,5.3,0.7
047040,2020-03-10,727,5490,5.31,0.7
047040,2020-03-11,727,5490,5.21,0.69
047040,2020-03-12,727,5490,4.84,0.64
047040,2020-03-13,727,5490,4.51,0.6
047040,2020-03-16,727,5490,4.5,0.6
047040,2020-03-17,727,5490,4.24,0.56
047040,2020-03-18,727,5490,3.84,0.51
047040,2020-03-19,727,5490,3.26,0.43
047040,2020-03-20,727,5490,3.48,0.46
047040,2020-03-23,727,5490,3.13,0.41
047040,2020-03-24,727,5490,3.42,0.45
047040,2020-03-25,727,5490,3.87,0.51
047040,2020-03-26,727,5490,3.84,0.51
047040,2020-03-27,727,5490,3.83,0.51
047040,2020-03-30,727,5490,3.86,0.51
047040,2020-03-31,727,5490,4.04,0.54
047040,2020-04-01,727,5490,3.8,0.5
047040,2020-04-02,727,5490,4.0,0.53
047040,2020-04-03,727,5490,3.97,0.53
047040,2020-04-06,727,5490,4.1,0.54
047040,2020-04-07,727,5490,4.15,0.55
047040,2020-04-08,727,5490,4.28,0.57
047040,2020-04-09,727,5490,4.33,0.57
047040,2020-04-10,727,5490,4.33,0.57
047040,2020-04-13,727,5490,4.34,0.57
047040,2020-04-14,727,5490,4.56,0.6
