ticker,trade_date,eps,bps,per,pbr
005300,2020-01-02,0,140283,0.0,0.97
005300,2020-01-03,0,140283,0.0,0.98
005300,2020-01-06,0,140283,0.0,0.96
005300,2020-01-07,0,140283,0.0,0.97
005300,2020-01-08,0,140283,0.0,0.94
005300,2020-01-09,0,140283,0.0,0.94
005300,2020-01-10,0,140283,0.0,0.93
005300,2020-01-13,0,140283,0.0,0.94
005300,2020-01-14,0,140283,0.0,0.96
005300,2020-01-15,0,140283,0.0,0.96
005300,2020-01-16,0,140283,0.0,0.95
005300,2020-01-17,0,140283,0.0,0.94
005300,2020-01-20,0,140283,0.0,0.94
005300,2020-01-21,0,140283,0.0,0.94
005300,2020-01-22,0,140283,0.0,0.94
005300,2020-01-23,0,140283,0.0,0.94
005300,2020-01-28,0,140283,0.0,0.88
005300,2020-01-29,0,140283,0.0,0.89
005300,2020-01-30,0,140283,0.0,0.87
005300,2020-01-31,0,140283,0.0,0.88
005300,2020-02-03,0,140283,0.0,0.88
005300,2020-02-04,0,140283,0.0,0.88
005300,2020-02-05,0,140283,0.0,0.88
005300,2020-02-06,0,140283,0.0,0.9
005300,2020-02-07,0,140283,0.0,0.88
005300,2020-02-10,0,140283,0.0,0.88
005300,2020-02-11,0,140283,0.0,0.89
005300,2020-02-12,0,140283,0.0,0.9
005300,2020-02-13,0,140283,0.0,0.9
005300,2020-02-14,0,140283,0.0,0.89
005300,2020-02-17,0,140283,0.0,0.88
005300,2020-02-18,0,140283,0.0,0.89
005300,2020-02-19,0,140283,0.0,0.88
005300,2020-02-20,0,140283,0.0,0.87
005300,2020-02-21,0,140283,0.0,0.85
005300,2020-02-24,0,140283,0.0,0.83
005300,2020-02-25,0,140283,0.0,0.83
005300,2020-02-26,0,140283,0.0,0.83
005300,2020-02-27,0,140283,0.0,0.82
005300,2020-02-28,0,140283,0.0,0.8
005300,2020-03-02,0,140283,0.0,0.81
005300,2020-03-03,0,140283,0.0,0.8
005300,2020-03-04,0,140283,0.0,0.79
005300,2020-03-05,0,140283,0.0,0.81
005300,2020-03-06,0,140283,0.0,0.78
005300,2020-03-09,0,140283,0.0,0.77
005300,2020-03-10,0,140283,0.0,0.76
005300,2020-03-11,0,140283,0.0,0.73
005300,2020-03-12,0,140283,0.0,0.7
005300,2020-03-13,0,140283,0.0,0.68
005300,2020-03-16,0,140283,0.0,0.68
005300,2020-03-17,0,140283,0.0,0.65
005300,2020-03-18,0,140283,0.0,0.64
005300,2020-03-19,0,140283,0.0,0.58
005300,2020-03-20,0,140283,0.0,0.67
005300,2020-03-23,0,140283,0.0,0.62
005300,2020-03-24,0,140283,0.0,0.63
005300,2020-03-25,0,140283,0.0,0.63
005300,2020-03-26,0,140283,0.0,0.63
005300,2020-03-27,0,140283,0.0,0.62
005300,2020-03-30,0,140283,0.0,0.6
005300,2020-03-31,0,140283,0.0,0.61
005300,2020-04-01,0,140283,0.0,0.62
005300,2020-04-02,0,140283,0.0,0.62
005300,2020-04-03,0,140283,0.0,0.63
005300,2020-04-06,0,140283,0.0,0.65
005300,2020-04-07,0,140283,0.0,0.71
005300,2020-04-08,0,140283,0.0,0.7
005300,2020-04-09,0,140283,0.0,0.71
005300,2020-04-10,0,140283,0.0,0.73
005300,2020-04-13,0,140283,0.0,0.7
005300,2020-04-14,0,140283,0.0,0.71
005300,2020-04-16,0,140283,0.0,0.71
005300,2020-04-17,0,140283,0.0,0.71
005300,2020-04-20,0,140283,0.0,0.7
005300,2020-04-21,0,140283,0.0,0.7
005300,2020-04-22,0,140283,0.0,0.7
005300,2020-04-23,0,140283,0.0,0.72
005300,2020-04-24,0,140283,0.0,0.72
005300,2020-04-27,0,140283,0.0,0.75
005300,2020-04-28,0,140283,0.0,0.77
005300,2020-04-29,0,140283,0.0,0.78
005300,2020-05-04,0,138233,0.0,0.81
005300,2020-05-06,0,138233,0.0,0.81
005300,2020-05-07,0,138233,0.0,0.81
005300,2020-05-08,0,138233,0.0,0.81
005300,2020-05-11,0,138233,0.0,0.81
005300,2020-05-12,0,138233,0.0,0.78
005300,2020-05-13,0,138233,0.0,0.78
005300,2020-05-14,0,138233,0.0,0.77
005300,2020-05-15,0,138233,0.0,0.77
005300,2020-05-18,0,138233,0.0,0.76
005300,2020-05-19,0,138233,0.0,0.78
005300,2020-05-20,0,138233,0.0,0.8
005300,2020-05-21,0,138233,0.0,0.79
