ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
069620,2020-01-02,137500,138000,135000,136500,26182,3584000000,11586575
069620,2020-01-03,137000,137500,134000,135500,24610,3332000000,11586575
069620,2020-01-06,135000,135500,131500,132000,30032,3983000000,11586575
069620,2020-01-07,132000,135500,132000,134000,18497,2483000000,11586575
069620,2020-01-08,133000,133000,129500,129500,31347,4095000000,11586575
069620,2020-01-09,131500,131500,129500,130500,22747,2961000000,11586575
069620,2020-01-10,130500,140500,129500,139000,105691,14575000000,11586575
069620,2020-01-13,139000,144000,138500,141500,62388,8886000000,11586575
069620,2020-01-14,141000,143000,139000,140000,35909,5055000000,11586575
069620,2020-01-15,140000,141000,138000,139500,14884,2075000000,11586575
069620,2020-01-16,140000,142000,136000,137500,45810,6363000000,11586575
069620,2020-01-17,137500,139500,137500,138500,17964,2487000000,11586575
069620,2020-01-20,137000,138500,135500,136000,19140,2616000000,11586575
069620,2020-01-21,135500,138000,117000,124000,225484,28183000000,11586575
069620,2020-01-22,123000,128500,122500,127000,54803,6914000000,11586575
069620,2020-01-23,128500,129500,124500,126000,33380,4213000000,11586575
069620,2020-01-28,124000,126000,122500,124500,26329,3270000000,11586575
069620,2020-01-29,124500,125500,122500,125000,20699,2568000000,11586575
069620,2020-01-30,125000,125000,120500,121500,29057,3556000000,11586575
069620,2020-01-31,121000,122500,118000,118000,23243,2782000000,11586575
069620,2020-02-03,115000,119500,113500,118000,25228,2930000000,11586575
069620,2020-02-04,117000,121500,117000,118500,35136,4165000000,11586575
069620,2020-02-05,119000,120000,115500,116500,63473,7458000000,11586575
069620,2020-02-06,117000,121000,117000,120500,43847,5223000000,11586575
069620,2020-02-07,120500,122000,118500,119000,17368,2075000000,11586575
069620,2020-02-10,117500,120000,117500,119000,16795,1989000000,11586575
069620,2020-02-11,119500,121500,118000,119500,37145,4442000000,11586575
069620,2020-02-12,119500,121000,119000,120000,18389,2206000000,11586575
069620,2020-02-13,120000,121000,117000,117000,39789,4704000000,11586575
069620,2020-02-14,117000,121500,117000,119500,41880,5006000000,11586575
069620,2020-02-17,120000,121000,117500,118000,27169,3210000000,11586575
069620,2020-02-18,117500,118500,116500,118000,19079,2242000000,11586575
069620,2020-02-19,119000,121500,118000,119500,23653,2834000000,11586575
069620,2020-02-20,120500,121000,118000,118000,26674,3182000000,11586575
069620,2020-02-21,118000,119000,116000,117500,26857,3146000000,11586575
069620,2020-02-24,116000,116500,110000,110000,35045,3941000000,11586575
069620,2020-02-25,109000,111500,108000,111500,40961,4483000000,11586575
069620,2020-02-26,109000,112500,109000,110000,23379,2581000000,11586575
069620,2020-02-27,109500,111500,106500,108500,38926,4230000000,11586575
069620,2020-02-28,106500,108000,102000,105000,49855,5202000000,11586575
069620,2020-03-02,105000,115000,102000,115000,81021,8919000000,11586575
069620,2020-03-03,115500,115500,110000,111000,48805,5479000000,11586575
069620,2020-03-04,111000,112500,94400,100000,655362,65088000000,11586575
069620,2020-03-05,100500,102500,98700,101000,169574,17103000000,11586575
069620,2020-03-06,99600,103500,98800,101500,78261,7899000000,11586575
069620,2020-03-09,103000,103000,97200,98500,63615,6278000000,11586575
069620,2020-03-10,96000,97500,94100,96800,58315,5594000000,11586575
069620,2020-03-11,96300,97800,91000,91800,71574,6702000000,11586575
069620,2020-03-12,89400,92400,82600,84000,136618,11709000000,11586575
069620,2020-03-13,74200,102000,69300,88400,1429800,127632000000,11586575
069620,2020-03-16,96100,97000,80000,80000,613322,54315000000,11586575
069620,2020-03-17,74200,79900,73000,75800,229001,17427000000,11586575
069620,2020-03-18,76700,86900,73300,73400,362970,28919000000,11586575
069620,2020-03-19,75100,76100,63200,64000,205635,14087000000,11586575
069620,2020-03-20,64400,68000,64200,66600,186584,12270000000,11586575
069620,2020-03-23,64100,73700,63700,67900,185206,12557000000,11586575
069620,2020-03-24,70200,74500,69300,73500,597131,41182000000,11586575
069620,2020-03-25,77400,88000,75400,78600,356719,29033000000,11586575
069620,2020-03-26,80300,83400,77800,79900,152405,12316000000,11586575
069620,2020-03-27,82900,84000,77700,80900,128234,10433000000,11586575
069620,2020-03-30,78600,82800,77500,82800,92005,7495000000,11586575
069620,2020-03-31,83400,87000,82200,84700,163297,13841000000,11586575
069620,2020-04-01,85500,87500,81700,83800,119882,10166000000,11586575
069620,2020-04-02,82500,84400,80200,83700,91868,7567000000,11586575
069620,2020-04-03,84300,87000,83200,86000,96778,8220000000,11586575
069620,2020-04-06,87000,90200,86900,90200,94122,8402000000,11586575
069620,2020-04-07,92500,95000,90100,95000,97760,9031000000,11586575
069620,2020-04-08,96000,96000,92600,93900,70995,6701000000,11586575
069620,2020-04-09,94500,96400,93800,95300,55289,5249000000,11586575
069620,2020-04-10,95500,97900,93300,95100,73815,7085000000,11586575
069620,2020-04-13,95400,96700,90500,95100,61060,5821000000,11586575
069620,2020-04-14,95200,123000,93800,106000,1515356,165723000000,11586575
069620,2020-04-16,108000,115500,106000,108500,384546,42219000000,11586575
069620,2020-04-17,109000,113000,102500,104500,171765,18191000000,11586575
069620,2020-04-20,125000,129500,113000,113500,661028,79088000000,11586575
069620,2020-04-21,114000,114500,101500,107000,251208,26974000000,11586575
069620,2020-04-22,109500,130000,105000,116000,1405651,168645000000,11586575
069620,2020-04-23,119000,119000,111500,113500,288177,32901000000,11586575
069620,2020-04-24,114000,125000,111500,112500,848762,99509000000,11586575
069620,2020-04-27,112500,116500,112000,112500,164739,18671000000,11586575
069620,2020-04-28,113000,113000,108000,109500,152230,16716000000,11586575
069620,2020-04-29,110500,110500,105500,107000,142591,15348000000,11586575
069620,2020-05-04,107000,107500,103000,103000,85515,8931000000,11586575
069620,2020-05-06,104000,105000,103000,104500,62988,6556000000,11586575
069620,2020-05-07,105500,108500,104500,105000,66316,7024000000,11586575
069620,2020-05-08,103500,106000,103000,105000,69692,7293000000,11586575
069620,2020-05-11,104500,105000,102000,102500,84559,8704000000,11586575
069620,2020-05-12,103000,103500,100000,102500,71127,7223000000,11586575
069620,2020-05-13,102000,104500,100000,101500,75444,7659000000,11586575
069620,2020-05-14,101500,104000,100000,103000,95581,9789000000,11586575
069620,2020-05-15,107000,110500,102000,108000,469229,50169000000,11586575
069620,2020-05-18,107000,107500,103500,104000,95894,10051000000,11586575
069620,2020-05-19,106000,106500,102500,104000,90408,9383000000,11586575
069620,2020-05-20,103000,104500,102000,103000,56617,5856000000,11586575
069620,2020-05-21,103000,103500,101500,102500,60744,6236000000,11586575
069620,2020-05-22,103000,105500,101000,102000,96881,9953000000,11586575
069620,2020-05-25,102000,102000,100500,101000,49881,5045000000,11586575
069620,2020-05-26,100000,102500,100000,102000,81749,8292000000,11586575
069620,2020-05-27,102000,106500,102000,105500,107163,11220000000,11586575
069620,2020-05-28,105500,115000,101000,108000,475821,51613000000,11586575
069620,2020-05-29,106000,109500,102500,102500,201878,21098000000,11586575
069620,2020-06-01,103000,103500,100500,103000,84876,8667000000,11586575
069620,2020-06-02,103000,109000,101500,106500,177945,18900000000,11586575
069620,2020-06-03,106500,111500,106500,110000,198246,21601000000,11586575
069620,2020-06-04,112500,113000,107000,110000,176893,19528000000,11586575
069620,2020-06-05,112000,143000,110000,143000,2887016,382679000000,11586575
069620,2020-06-08,146500,150000,134500,135000,1061157,149013000000,11586575
069620,2020-06-09,137500,163000,135500,148500,2893201,440523000000,11586575
069620,2020-06-10,151500,160000,136500,142000,989282,147920000000,11586575
069620,2020-06-11,145500,154500,144000,146000,467114,69088000000,11586575
069620,2020-06-12,139000,148500,136500,147500,351001,50455000000,11586575
069620,2020-06-15,147500,153000,133000,137000,459438,67511000000,11586575
069620,2020-06-16,139000,146500,139000,142500,206033,29427000000,11586575
069620,2020-06-17,141000,146000,136500,141500,171013,24232000000,11586575
069620,2020-06-18,160000,162000,145500,146500,727226,110904000000,11586575
069620,2020-06-19,148500,149000,139000,141000,210145,29772000000,11586575
069620,2020-06-22,140000,140500,136000,136500,147100,20262000000,11586575
069620,2020-06-23,135000,143000,133000,138000,245378,33803000000,11586575
069620,2020-06-24,137000,142000,135500,137000,161579,22356000000,11586575
069620,2020-06-25,135500,138000,135000,136000,76170,10390000000,11586575
069620,2020-06-26,138000,142000,135500,139500,183882,25451000000,11586575
069620,2020-06-29,140000,142500,138500,139000,138331,19374000000,11586575
069620,2020-06-30,139500,140000,129000,132500,181349,24252000000,11586575
069620,2020-07-01,127500,132000,125500,125500,142610,18260000000,11586575
069620,2020-07-02,125000,128500,124500,126000,84383,10640000000,11586575
069620,2020-07-03,125000,127000,122500,125500,96872,12098000000,11586575
069620,2020-07-06,127500,140000,121000,133500,698865,91320000000,11586575
069620,2020-07-07,110000,117500,105500,110500,1522642,169625000000,11586575
069620,2020-07-08,109000,111500,105500,107500,582114,62889000000,11586575
069620,2020-07-09,107000,109500,106000,108500,388494,42245000000,11586575
069620,2020-07-10,112500,113000,107000,108000,286955,31376000000,11586575
069620,2020-07-13,107500,109500,104000,107000,242904,25922000000,11586575
069620,2020-07-14,108000,112500,107000,109000,243149,26670000000,11586575
069620,2020-07-15,109000,111000,106500,109000,176577,19189000000,11586575
069620,2020-07-16,109000,109000,107000,107000,74384,8014000000,11586575
069620,2020-07-17,107000,108000,106000,106000,78887,8443000000,11586575
069620,2020-07-20,106000,108500,104500,107500,110424,11738000000,11586575
069620,2020-07-21,107500,110000,106500,107500,104065,11273000000,11586575
069620,2020-07-22,107500,108500,106000,107000,93370,9985000000,11586575
069620,2020-07-23,108000,116000,106000,110000,444281,49275000000,11586575
069620,2020-07-24,109000,114000,108000,111500,257108,28730000000,11586575
069620,2020-07-27,113000,113500,109000,109500,113462,12570000000,11586575
069620,2020-07-28,109500,111500,108500,109500,96929,10661000000,11586575
069620,2020-07-29,110000,112500,109000,111000,161188,18172000000,11586575
069620,2020-07-30,123000,126500,112000,112000,642655,75715000000,11586575
069620,2020-07-31,109000,111000,108000,110000,132930,14555000000,11586575
069620,2020-08-03,110000,110500,106500,106500,130759,14063000000,11586575
069620,2020-08-04,106500,111000,106500,109500,152693,16568000000,11586575
069620,2020-08-05,111000,114000,110000,113000,223363,25097000000,11586575
069620,2020-08-06,113000,146500,111000,135000,3434964,461598000000,11586575
069620,2020-08-07,125500,132000,115000,117000,1135774,139728000000,11586575
069620,2020-08-10,117000,126000,115000,118500,1337180,161334000000,11586575
069620,2020-08-11,117500,124500,116500,118500,668516,80178000000,11586575
069620,2020-08-12,118500,119500,116000,116500,194928,22846000000,11586575
069620,2020-08-13,117000,118000,114500,115000,154078,17913000000,11586575
069620,2020-08-14,114000,122000,113500,117000,275873,32327000000,11586575
069620,2020-08-18,114000,116000,110000,110500,167645,18997000000,11586575
069620,2020-08-19,111500,113500,110500,111500,90165,10073000000,11586575
069620,2020-08-20,111500,118000,111000,115000,209548,23957000000,11586575
069620,2020-08-21,117000,121500,111000,117000,310581,36519000000,11586575
069620,2020-08-24,119500,121000,117000,120500,232481,27775000000,11586575
069620,2020-08-25,121000,123000,117500,119000,357886,42986000000,11586575
069620,2020-08-26,118000,119000,116000,116500,181818,21319000000,11586575
069620,2020-08-27,116500,118000,113000,113500,130084,14939000000,11586575
069620,2020-08-28,114000,115000,112000,113000,152220,17422000000,11586575
069620,2020-08-31,116000,119000,113500,116000,189660,22021000000,11586575
069620,2020-09-01,115500,116500,114000,115500,87354,10026000000,11586575
069620,2020-09-02,115500,116000,114000,116000,74315,8557000000,11586575
069620,2020-09-03,116000,122000,115000,118000,292230,34749000000,11586575
069620,2020-09-04,115500,117000,114500,116000,108880,12603000000,11586575
069620,2020-09-07,116500,121000,116000,119000,205314,24388000000,11586575
069620,2020-09-08,119500,120000,116500,117500,100700,11816000000,11586575
069620,2020-09-09,116000,119500,115500,116500,132572,15601000000,11586575
069620,2020-09-10,117000,118000,116000,116000,82506,9634000000,11586575
