ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
034020,2020-01-02,5080,5142,5018,5080,825989,4206000000,227993429
034020,2020-01-03,5080,5125,5036,5072,858341,4353000000,227993429
034020,2020-01-06,5027,5063,4894,4921,1518838,7530000000,227993429
034020,2020-01-07,4965,5001,4894,4903,762157,3761000000,227993429
034020,2020-01-08,4876,4885,4655,4708,1958849,9262000000,227993429
034020,2020-01-09,4788,4814,4735,4806,953778,4566000000,227993429
034020,2020-01-10,4779,4903,4770,4868,932071,4519000000,227993429
034020,2020-01-13,4868,4939,4850,4930,661272,3243000000,227993429
034020,2020-01-14,4930,4983,4912,4921,591527,2920000000,227993429
034020,2020-01-15,4921,5080,4903,5036,1060583,5302000000,227993429
034020,2020-01-16,5045,5125,5036,5063,1090578,5549000000,227993429
034020,2020-01-17,5080,5107,5018,5018,730121,3683000000,227993429
034020,2020-01-20,5054,5063,4921,4939,892569,4440000000,227993429
034020,2020-01-21,4912,4983,4885,4885,574469,2825000000,227993429
034020,2020-01-22,4894,5151,4832,5142,2290181,11501000000,227993429
034020,2020-01-23,5098,5471,5072,5444,4424601,23607000000,227993429
034020,2020-01-28,5329,5515,5160,5515,3581749,19081000000,227993429
034020,2020-01-29,5497,5506,5275,5275,2079664,11106000000,227993429
034020,2020-01-30,5293,5293,4974,4974,2382453,12087000000,227993429
034020,2020-01-31,4965,5036,4814,4850,1803244,8871000000,227993429
034020,2020-02-03,4743,4832,4637,4770,1924724,9127000000,227993429
034020,2020-02-04,4752,4868,4752,4823,1021384,4927000000,227993429
034020,2020-02-05,4850,4876,4761,4841,1066352,5132000000,227993429
034020,2020-02-06,4859,4992,4859,4956,1336318,6586000000,227993429
034020,2020-02-07,4956,5001,4894,4930,750151,3701000000,227993429
034020,2020-02-10,4903,4983,4859,4930,757112,3711000000,227993429
034020,2020-02-11,4930,4974,4903,4947,753838,3721000000,227993429
034020,2020-02-12,4939,5001,4912,4956,903977,4482000000,227993429
034020,2020-02-13,4965,4974,4806,4806,2179435,10573000000,227993429
034020,2020-02-14,4841,5142,4832,5045,3084466,15526000000,227993429
