ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
006280,2020-01-02,132000,132000,129500,131000,15768,2063000000,11686538
006280,2020-01-03,132000,132500,130000,131500,32148,4232000000,11686538
006280,2020-01-06,129500,131000,127500,127500,20875,2685000000,11686538
006280,2020-01-07,128000,129000,126500,127500,28079,3585000000,11686538
006280,2020-01-08,126500,126500,120500,122500,58470,7194000000,11686538
006280,2020-01-09,124000,125500,123500,124500,30192,3755000000,11686538
006280,2020-01-10,124000,127500,123500,126000,35947,4536000000,11686538
006280,2020-01-13,126000,128500,125000,127500,22399,2853000000,11686538
006280,2020-01-14,128000,130000,127500,128000,29160,3744000000,11686538
006280,2020-01-15,127500,128500,124000,125500,45545,5737000000,11686538
006280,2020-01-16,125500,126000,123000,123500,30026,3716000000,11686538
006280,2020-01-17,123500,124500,121000,122500,51923,6359000000,11686538
006280,2020-01-20,122500,124000,122000,123000,25596,3153000000,11686538
006280,2020-01-21,124000,125000,121500,121500,25456,3126000000,11686538
006280,2020-01-22,123500,127500,123000,127000,53665,6772000000,11686538
006280,2020-01-23,128500,128500,126000,127000,43636,5564000000,11686538
006280,2020-01-28,132000,141500,129000,139000,271908,36970000000,11686538
006280,2020-01-29,136000,137000,129500,131500,99305,13128000000,11686538
006280,2020-01-30,132000,135000,129000,129000,65759,8611000000,11686538
006280,2020-01-31,129000,130000,123500,123500,60213,7550000000,11686538
006280,2020-02-03,124000,127500,119500,120500,58753,7138000000,11686538
006280,2020-02-04,120000,123000,119000,121000,42775,5168000000,11686538
006280,2020-02-05,121500,122000,119000,119500,56006,6713000000,11686538
006280,2020-02-06,120000,124000,118500,123500,48414,5919000000,11686538
006280,2020-02-07,123500,124500,121500,122500,27872,3414000000,11686538
006280,2020-02-10,121500,122500,120000,122000,22423,2720000000,11686538
006280,2020-02-11,123000,123500,122000,122500,22199,2718000000,11686538
006280,2020-02-12,120500,123000,120000,122000,49656,6038000000,11686538
006280,2020-02-13,121500,121500,118500,119000,81050,9685000000,11686538
006280,2020-02-14,119500,120000,117500,118500,40280,4782000000,11686538
006280,2020-02-17,118500,119500,117000,117500,32785,3857000000,11686538
006280,2020-02-18,117500,118000,113500,114500,53205,6134000000,11686538
006280,2020-02-19,115000,117000,114500,116000,41317,4793000000,11686538
006280,2020-02-20,116000,116000,113500,113500,32721,3743000000,11686538
006280,2020-02-21,113500,116000,112000,112000,24709,2793000000,11686538
006280,2020-02-24,113500,114000,107500,108000,53055,5826000000,11686538
006280,2020-02-25,108000,112000,108000,110000,31409,3459000000,11686538
006280,2020-02-26,109500,116000,109000,113000,67300,7611000000,11686538
006280,2020-02-27,113000,119000,112500,119000,74164,8621000000,11686538
006280,2020-02-28,118500,118500,112500,113500,64943,7482000000,11686538
006280,2020-03-02,113500,119000,113500,117000,45745,5339000000,11686538
006280,2020-03-03,119000,119000,116500,117000,36419,4277000000,11686538
006280,2020-03-04,117000,118000,115000,117000,27751,3245000000,11686538
006280,2020-03-05,117500,119500,115500,119000,43937,5196000000,11686538
006280,2020-03-06,119000,121000,116500,120500,60604,7261000000,11686538
006280,2020-03-09,122000,131000,119000,128000,228239,28987000000,11686538
006280,2020-03-10,126000,126000,120000,122000,123951,15157000000,11686538
006280,2020-03-11,123000,125500,114500,115500,103962,12312000000,11686538
006280,2020-03-12,114000,117000,107000,110000,99853,11048000000,11686538
006280,2020-03-13,104000,119500,97400,110000,204839,21892000000,11686538
006280,2020-03-16,117000,120000,106500,118000,164716,19244000000,11686538
006280,2020-03-17,118500,128000,117500,128000,202983,25394000000,11686538
006280,2020-03-18,129000,132500,117500,117500,165490,20946000000,11686538
006280,2020-03-19,120000,123500,107500,111000,118832,13562000000,11686538
006280,2020-03-20,113000,116500,109000,112500,124464,13913000000,11686538
006280,2020-03-23,104000,116000,104000,109500,108528,12070000000,11686538
006280,2020-03-24,113000,113000,109500,112000,85311,9505000000,11686538
006280,2020-03-25,115000,115500,110500,114000,111669,12640000000,11686538
006280,2020-03-26,116000,117500,113000,113000,117989,13559000000,11686538
006280,2020-03-27,116000,126500,114000,118500,233321,27885000000,11686538
006280,2020-03-30,121000,130000,118000,130000,230530,29134000000,11686538
006280,2020-03-31,135500,140500,130500,138000,296469,40425000000,11686538
006280,2020-04-01,144500,151500,140000,142500,332967,48186000000,11686538
006280,2020-04-02,150500,151000,138500,144000,230386,33225000000,11686538
006280,2020-04-03,142000,146000,138500,140500,147016,20945000000,11686538
