ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
326030,2020-07-02,98000,127000,98000,127000,698642,88287000000,78313250
326030,2020-07-03,165000,165000,165000,165000,711921,117466000000,78313250
326030,2020-07-06,214500,214500,193500,214500,7126211,1507033000000,78313250
326030,2020-07-07,219000,269500,210000,216500,10105187,2356941000000,78313250
326030,2020-07-08,214500,225000,198000,217000,5990009,1254046000000,78313250
326030,2020-07-09,213500,220000,205500,205500,1897646,401794000000,78313250
326030,2020-07-10,200500,213500,198500,205500,1825361,378293000000,78313250
326030,2020-07-13,206000,207500,199000,199000,1072716,216459000000,78313250
326030,2020-07-14,199500,201500,188000,188500,1389588,266963000000,78313250
326030,2020-07-15,190000,191000,174000,177000,1859251,333112000000,78313250
326030,2020-07-16,179000,197500,179000,183500,3290169,622600000000,78313250
326030,2020-07-17,185000,193000,183500,191000,1109080,209408000000,78313250
326030,2020-07-20,193500,195000,185000,187000,657860,124101000000,78313250
326030,2020-07-21,186500,189000,184500,185500,564184,105892000000,78313250
326030,2020-07-22,192000,205000,188000,188000,2269779,443867000000,78313250
326030,2020-07-23,189000,190500,183000,186500,572644,106172000000,78313250
326030,2020-07-24,184500,194500,183000,189000,806058,151646000000,78313250
326030,2020-07-27,192500,199500,190500,191500,913434,177633000000,78313250
326030,2020-07-28,193000,193500,188000,190000,351351,66917000000,78313250
326030,2020-07-29,190500,190500,185500,186500,281090,52532000000,78313250
326030,2020-07-30,187000,189000,183500,185000,318789,58954000000,78313250
326030,2020-07-31,184000,184500,182000,182000,222520,40608000000,78313250
326030,2020-08-03,174000,178000,170000,175000,748436,130112000000,78313250
326030,2020-08-04,176500,179000,175000,175500,334937,58999000000,78313250
326030,2020-08-05,177500,183000,175500,179500,508410,91276000000,78313250
326030,2020-08-06,182500,182500,178500,179500,257948,46354000000,78313250
326030,2020-08-07,180000,181000,178000,179000,231477,41392000000,78313250
326030,2020-08-10,185500,196000,184500,192500,1791403,341462000000,78313250
326030,2020-08-11,196000,196500,190000,191500,547133,105552000000,78313250
326030,2020-08-12,193000,195500,188000,191000,419642,80436000000,78313250
326030,2020-08-13,192000,193000,184500,186000,491263,92029000000,78313250
326030,2020-08-14,184000,184000,177500,178500,512876,92024000000,78313250
326030,2020-08-18,175000,178000,170500,171000,429385,74583000000,78313250
326030,2020-08-19,170500,175000,170500,172000,251460,43393000000,78313250
326030,2020-08-20,171000,174000,165500,167000,321586,54131000000,78313250
326030,2020-08-21,169000,169500,159500,162500,396107,64414000000,78313250
326030,2020-08-24,160000,168500,155000,168000,390851,63751000000,78313250
326030,2020-08-25,169000,173000,168500,172000,245620,42054000000,78313250
326030,2020-08-26,174000,175000,171000,172000,198839,34336000000,78313250
326030,2020-08-27,172000,172500,167000,167500,193632,32695000000,78313250
326030,2020-08-28,167500,169000,166500,167000,153232,25613000000,78313250
326030,2020-08-31,170000,170000,163000,163500,233285,38401000000,78313250
326030,2020-09-01,165000,173000,163500,171000,388140,65820000000,78313250
326030,2020-09-02,171000,185000,167500,181500,1273960,227386000000,78313250
326030,2020-09-03,183500,186500,179000,182000,564777,103123000000,78313250
326030,2020-09-04,177000,191500,177000,190000,1263233,236752000000,78313250
326030,2020-09-07,193000,193500,187000,191500,588499,112014000000,78313250
326030,2020-09-08,193000,197000,187000,188000,688213,132061000000,78313250
326030,2020-09-09,184500,194000,181000,191000,752071,142429000000,78313250
326030,2020-09-10,194000,194500,184500,184500,1216687,227971000000,78313250
326030,2020-09-11,180500,182500,173000,175000,827865,145967000000,78313250
326030,2020-09-14,174500,174500,169000,170500,369858,63364000000,78313250
326030,2020-09-15,172000,173000,170500,171500,213266,36594000000,78313250
326030,2020-09-16,170500,173000,170000,170000,209954,35952000000,78313250
326030,2020-09-17,170000,171500,169000,170500,192071,32657000000,78313250
326030,2020-09-18,170500,172000,169000,171500,139378,23726000000,78313250
326030,2020-09-21,171500,172000,165500,167500,210008,35360000000,78313250
326030,2020-09-22,167500,168500,163000,164500,191073,31501000000,78313250
326030,2020-09-23,165000,166500,158500,162000,190137,30697000000,78313250
326030,2020-09-24,158000,159000,156000,159000,251602,39549000000,78313250
326030,2020-09-25,159500,161500,158000,158500,133341,21195000000,78313250
326030,2020-09-28,159000,160000,155000,155000,197955,30996000000,78313250
326030,2020-09-29,156500,158000,155000,156500,164882,25833000000,78313250
326030,2020-10-05,145000,146000,138000,140500,1368552,193212000000,78313250
326030,2020-10-06,141000,142500,139500,141000,461207,64990000000,78313250
326030,2020-10-07,141000,144000,140000,143500,257799,36523000000,78313250
326030,2020-10-08,144000,148000,142500,147500,457340,66758000000,78313250
