ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
001440,2020-01-02,5360,5507,5343,5498,178257,972000000,99067008
001440,2020-01-03,5524,5602,5386,5395,130727,718000000,99067008
001440,2020-01-06,5343,5351,5230,5282,94717,500000000,99067008
001440,2020-01-07,5429,5429,5265,5300,61985,329000000,99067008
001440,2020-01-08,5282,5300,5092,5135,140543,727000000,99067008
001440,2020-01-09,5213,5308,5213,5291,51350,270000000,99067008
001440,2020-01-10,5291,5403,5291,5403,77562,416000000,99067008
001440,2020-01-13,5403,5524,5386,5455,127202,695000000,99067008
001440,2020-01-14,5473,5490,5334,5369,104069,560000000,99067008
001440,2020-01-15,5369,5473,5360,5447,77822,421000000,99067008
001440,2020-01-16,5447,5490,5369,5438,75198,408000000,99067008
001440,2020-01-17,5455,5473,5403,5403,65465,355000000,99067008
001440,2020-01-20,5403,5438,5317,5386,82969,447000000,99067008
001440,2020-01-21,5403,5481,5351,5447,76747,414000000,99067008
001440,2020-01-22,5447,5447,5395,5447,58101,314000000,99067008
001440,2020-01-23,5498,5498,5377,5447,65711,356000000,99067008
001440,2020-01-28,5334,5386,5222,5300,195007,1029000000,99067008
001440,2020-01-29,5274,5438,5256,5360,112179,602000000,99067008
001440,2020-01-30,5403,5403,5205,5256,118060,621000000,99067008
001440,2020-01-31,5256,5300,5153,5179,117015,612000000,99067008
001440,2020-02-03,5101,5205,4997,5153,119141,607000000,99067008
001440,2020-02-04,5187,5248,5153,5222,45976,239000000,99067008
001440,2020-02-05,5230,5308,5230,5256,74427,391000000,99067008
001440,2020-02-06,5282,5369,5282,5326,79409,423000000,99067008
001440,2020-02-07,5326,5412,5300,5395,80540,431000000,99067008
001440,2020-02-10,5403,5412,5326,5386,43922,235000000,99067008
001440,2020-02-11,5386,5395,5317,5343,73271,391000000,99067008
001440,2020-02-12,5360,5386,5326,5343,42890,229000000,99067008
001440,2020-02-13,5360,5360,5282,5300,74687,396000000,99067008
001440,2020-02-14,5326,5334,5213,5256,63385,334000000,99067008
001440,2020-02-17,5300,5300,5213,5248,68352,358000000,99067008
001440,2020-02-18,5248,5274,5187,5239,77137,402000000,99067008
001440,2020-02-19,5230,5248,5118,5196,61302,317000000,99067008
001440,2020-02-20,5187,5205,5144,5179,70580,364000000,99067008
001440,2020-02-21,5144,5170,5101,5101,85050,435000000,99067008
001440,2020-02-24,5014,5032,4867,4867,203339,1006000000,99067008
001440,2020-02-25,4824,4945,4824,4893,59063,289000000,99067008
001440,2020-02-26,4772,4919,4772,4902,98479,476000000,99067008
001440,2020-02-27,4902,4928,4781,4815,88310,427000000,99067008
001440,2020-02-28,4755,5265,4712,4859,455684,2274000000,99067008
001440,2020-03-02,4764,4980,4764,4902,88695,432000000,99067008
001440,2020-03-03,4962,5014,4928,4937,88397,438000000,99067008
001440,2020-03-04,4945,5230,4945,5109,442767,2268000000,99067008
001440,2020-03-05,5161,5179,5075,5127,113920,582000000,99067008
001440,2020-03-06,5127,5127,5014,5092,63907,323000000,99067008
001440,2020-03-09,5101,5101,4893,4962,108470,537000000,99067008
001440,2020-03-10,4850,4997,4850,4971,92338,452000000,99067008
001440,2020-03-11,5083,5083,4859,4876,88219,434000000,99067008
001440,2020-03-12,4841,4867,4625,4694,181827,862000000,99067008
001440,2020-03-13,3761,4504,3761,4444,223696,951000000,99067008
001440,2020-03-16,4444,4565,4305,4383,112214,496000000,99067008
001440,2020-03-17,4020,4349,4020,4193,123396,519000000,99067008
001440,2020-03-18,4193,4279,4098,4098,82776,346000000,99067008
001440,2020-03-19,4089,4193,3415,3501,280924,1036000000,99067008
001440,2020-03-20,3501,3692,3458,3674,150506,543000000,99067008
001440,2020-03-23,3631,3631,3467,3527,102675,361000000,99067008
001440,2020-03-24,3614,3631,3527,3631,98650,354000000,99067008
001440,2020-03-25,3743,3908,3718,3882,155028,592000000,99067008
001440,2020-03-26,3968,4081,3795,3977,195168,780000000,99067008
001440,2020-03-27,4011,4236,4011,4115,185475,765000000,99067008
001440,2020-03-30,4020,4193,3882,4193,104177,419000000,99067008
001440,2020-03-31,4210,4504,4193,4366,194699,844000000,99067008
001440,2020-04-01,4366,4452,4279,4331,113443,496000000,99067008
001440,2020-04-02,4331,4366,4193,4331,112301,480000000,99067008
001440,2020-04-03,4340,4444,4323,4383,97887,427000000,99067008
001440,2020-04-06,4392,4461,4375,4444,97010,429000000,99067008
001440,2020-04-07,4530,4755,4452,4738,292249,1350000000,99067008
001440,2020-04-08,4660,5291,4643,5187,580390,2954000000,99067008
001440,2020-04-09,5187,5369,5170,5265,237431,1246000000,99067008
001440,2020-04-10,5265,5542,5101,5498,489991,2641000000,99067008
001440,2020-04-13,5507,5870,5507,5602,479645,2714000000,99067008
001440,2020-04-14,5559,5810,5559,5741,396141,2272000000,99067008
001440,2020-04-16,5741,5784,5542,5715,269353,1517000000,99067008
001440,2020-04-17,5723,5792,5533,5576,290587,1634000000,99067008
001440,2020-04-20,5568,5671,5421,5602,253844,1411000000,99067008
001440,2020-04-21,5602,5620,5187,5533,328366,1790000000,99067008
001440,2020-04-22,5429,5732,5360,5645,303495,1685000000,99067008
001440,2020-04-23,5715,5741,5645,5671,171614,976000000,99067008
001440,2020-04-24,5671,5697,5559,5559,131212,736000000,99067008
001440,2020-04-27,5620,5637,5550,5585,102472,573000000,99067008
001440,2020-04-28,5637,5637,5524,5524,127388,708000000,99067008
001440,2020-04-29,5550,5611,5507,5576,111445,618000000,99067008
001440,2020-05-04,5533,5663,5473,5620,130922,730000000,99067008
001440,2020-05-06,5654,5888,5585,5853,295257,1701000000,99067008
001440,2020-05-07,5879,5991,5853,5965,285009,1689000000,99067008
001440,2020-05-08,6017,7262,6009,6856,3469361,23601000000,99067008
001440,2020-05-11,6916,7245,6648,6934,1244376,8627000000,99067008
001440,2020-05-12,6934,7055,6709,6951,356432,2451000000,99067008
001440,2020-05-13,6882,6960,6778,6890,245313,1689000000,99067008
001440,2020-05-14,6916,6916,6640,6700,319369,2150000000,99067008
001440,2020-05-15,6743,6787,6441,6553,295821,1940000000,99067008
001440,2020-05-18,6605,6631,6449,6527,201440,1320000000,99067008
001440,2020-05-19,6640,6666,6501,6553,224222,1466000000,99067008
001440,2020-05-20,6562,7176,6527,6873,978669,6769000000,99067008
001440,2020-05-21,6813,7003,6709,6735,275941,1879000000,99067008
001440,2020-05-22,6735,6735,6545,6596,244456,1616000000,99067008
001440,2020-05-25,6605,6743,6510,6570,124211,818000000,99067008
