ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
001800,2020-01-02,17800,18000,17400,17550,63440,1119000000,62645422
001800,2020-01-03,17650,17950,17400,17600,57501,1015000000,62645422
001800,2020-01-06,17500,17500,17200,17200,37771,652000000,62645422
001800,2020-01-07,17400,17500,17200,17350,35939,622000000,62645422
001800,2020-01-08,17000,17050,16500,16750,72130,1213000000,62645422
001800,2020-01-09,16650,17250,16650,16850,55169,928000000,62645422
001800,2020-01-10,16750,16900,16550,16700,43744,731000000,62645422
001800,2020-01-13,16650,17250,16650,17000,56012,955000000,62645422
001800,2020-01-14,17000,17300,16900,17200,49302,844000000,62645422
001800,2020-01-15,17100,17300,17000,17250,35024,601000000,62645422
001800,2020-01-16,17150,17350,16900,17150,47549,814000000,62645422
001800,2020-01-17,17000,17500,17000,17200,60377,1042000000,62645422
001800,2020-01-20,17100,17400,17050,17150,45516,782000000,62645422
001800,2020-01-21,17200,17250,17000,17200,31046,532000000,62645422
001800,2020-01-22,17300,17350,17050,17200,32125,554000000,62645422
001800,2020-01-23,17100,17150,16800,16900,48084,813000000,62645422
001800,2020-01-28,16600,16650,15900,16000,117602,1897000000,62645422
001800,2020-01-29,15950,16300,15850,16050,55996,899000000,62645422
001800,2020-01-30,15950,16250,15600,15700,60004,949000000,62645422
001800,2020-01-31,16100,16100,15550,15550,58204,915000000,62645422
001800,2020-02-03,15200,15450,15000,15250,62165,950000000,62645422
001800,2020-02-04,15100,15450,15100,15250,63592,967000000,62645422
001800,2020-02-05,15200,15450,15200,15200,61153,933000000,62645422
001800,2020-02-06,15600,16350,15500,16200,91358,1463000000,62645422
001800,2020-02-07,16200,16250,15800,15850,40647,645000000,62645422
001800,2020-02-10,15800,15950,15550,15850,36776,579000000,62645422
001800,2020-02-11,15900,16400,15900,16100,41383,666000000,62645422
001800,2020-02-12,15950,16500,15950,16400,50213,820000000,62645422
001800,2020-02-13,16350,16600,16250,16350,81488,1346000000,62645422
001800,2020-02-14,16200,16550,16150,16250,52305,853000000,62645422
001800,2020-02-17,16300,16750,16300,16700,39203,651000000,62645422
001800,2020-02-18,16500,16750,16350,16500,53074,877000000,62645422
001800,2020-02-19,16800,16800,16100,16300,40846,667000000,62645422
001800,2020-02-20,16050,16450,15550,15600,98064,1552000000,62645422
001800,2020-02-21,15350,15750,15350,15550,57731,900000000,62645422
001800,2020-02-24,15500,15850,14900,14950,72133,1092000000,62645422
001800,2020-02-25,15150,15250,14550,15050,201697,2991000000,62645422
001800,2020-02-26,14950,15000,14700,14750,71818,1063000000,62645422
001800,2020-02-27,14600,14900,14550,14700,65446,961000000,62645422
001800,2020-02-28,14600,14800,14100,14250,79564,1139000000,62645422
001800,2020-03-02,14250,14600,14150,14300,44434,635000000,62645422
001800,2020-03-03,14400,14600,14250,14350,47380,681000000,62645422
001800,2020-03-04,14400,14600,14350,14400,47297,683000000,62645422
001800,2020-03-05,14400,14750,14300,14600,58266,847000000,62645422
001800,2020-03-06,14350,14650,14200,14450,52834,758000000,62645422
001800,2020-03-09,14250,14350,14000,14350,64443,913000000,62645422
001800,2020-03-10,14450,14450,14100,14400,57668,824000000,62645422
001800,2020-03-11,14200,14400,14100,14200,65617,933000000,62645422
001800,2020-03-12,14000,14150,13150,13500,107132,1462000000,62645422
001800,2020-03-13,12350,13150,11400,13100,122338,1522000000,62645422
001800,2020-03-16,12700,13300,12700,13200,95055,1234000000,62645422
001800,2020-03-17,12100,13300,12100,12950,61429,790000000,62645422
