ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
161890,2020-01-02,47450,48600,46850,48500,232506,11114000000,22881180
161890,2020-01-03,48850,49050,47450,47500,269112,12933000000,22881180
161890,2020-01-06,46700,47300,45450,45600,267095,12317000000,22881180
161890,2020-01-07,46350,48200,46000,48100,393563,18722000000,22881180
161890,2020-01-08,47650,47850,46100,46600,307728,14439000000,22881180
161890,2020-01-09,47750,48650,47400,48150,275581,13267000000,22881180
161890,2020-01-10,48600,49150,48250,48800,214309,10438000000,22881180
161890,2020-01-13,49300,54700,49050,53000,1243114,65317000000,22881180
161890,2020-01-14,54300,54300,52000,52900,526807,27932000000,22881180
161890,2020-01-15,52900,54200,52300,52900,277965,14795000000,22881180
161890,2020-01-16,53800,53800,52500,53200,172945,9165000000,22881180
161890,2020-01-17,53000,53800,52700,52700,156781,8316000000,22881180
161890,2020-01-20,52700,53900,50800,51600,342463,17919000000,22881180
161890,2020-01-21,51400,52300,50100,50700,189605,9648000000,22881180
161890,2020-01-22,50100,51300,49950,51000,180036,9130000000,22881180
161890,2020-01-23,50000,50400,49150,49400,289832,14374000000,22881180
161890,2020-01-28,46000,46150,44500,44750,505457,22897000000,22881180
161890,2020-01-29,45400,45600,44500,44700,294190,13223000000,22881180
161890,2020-01-30,44700,44950,42600,43200,371257,16161000000,22881180
161890,2020-01-31,43150,43700,42200,42250,233585,10020000000,22881180
161890,2020-02-03,40850,42950,40650,42800,241768,10159000000,22881180
161890,2020-02-04,42850,44600,42800,44000,211922,9311000000,22881180
161890,2020-02-05,44500,45600,44200,44300,253848,11392000000,22881180
161890,2020-02-06,44650,45450,44550,45450,128335,5787000000,22881180
161890,2020-02-07,45550,45550,44700,45100,118576,5330000000,22881180
161890,2020-02-10,45000,45350,44250,45250,116096,5206000000,22881180
161890,2020-02-11,45500,46600,45300,46200,157403,7259000000,22881180
161890,2020-02-12,46700,47400,46300,47150,215372,10119000000,22881180
161890,2020-02-13,47300,48650,47300,47650,276294,13236000000,22881180
161890,2020-02-14,47950,47950,47000,47650,118219,5615000000,22881180
161890,2020-02-17,48000,48700,47650,48450,164355,7933000000,22881180
161890,2020-02-18,48600,48600,47650,47850,99667,4779000000,22881180
161890,2020-02-19,47900,48300,46750,47400,116636,5543000000,22881180
161890,2020-02-20,49000,49750,47000,47000,351702,16893000000,22881180
161890,2020-02-21,46500,48000,46000,46300,197180,9248000000,22881180
161890,2020-02-24,44100,44500,42050,42200,626426,26999000000,22881180
161890,2020-02-25,41900,43100,41800,42600,312610,13312000000,22881180
161890,2020-02-26,41400,42400,41400,42100,253064,10631000000,22881180
161890,2020-02-27,42100,42700,41450,41750,246072,10291000000,22881180
