ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
034220,2020-01-02,15205,15251,15020,15112,1342465,20347000000,387117143
034220,2020-01-03,15297,15528,14974,15020,2286059,34829000000,387117143
034220,2020-01-06,14835,15112,14743,14789,1457187,21661000000,387117143
034220,2020-01-07,14881,15436,14881,15112,2382341,36252000000,387117143
034220,2020-01-08,14974,15020,14465,14465,2840724,41656000000,387117143
034220,2020-01-09,14789,14881,14419,14558,3353406,48856000000,387117143
034220,2020-01-10,14512,14835,14512,14697,1835165,26953000000,387117143
034220,2020-01-13,14697,14835,14049,14234,3958846,56418000000,387117143
034220,2020-01-14,14281,14558,14234,14512,2589747,37303000000,387117143
034220,2020-01-15,14512,14512,14234,14419,1294755,18629000000,387117143
034220,2020-01-16,14373,14373,14096,14373,1888355,26957000000,387117143
034220,2020-01-17,14465,14697,14373,14650,2084065,30385000000,387117143
034220,2020-01-20,14697,14743,14096,14096,3100013,44397000000,387117143
034220,2020-01-21,14142,14373,14096,14142,1240567,17646000000,387117143
034220,2020-01-22,14142,14234,13911,14003,2161241,30346000000,387117143
034220,2020-01-23,14049,14049,13680,13726,1857366,25667000000,387117143
034220,2020-01-28,13402,13726,13356,13495,2462019,33322000000,387117143
034220,2020-01-29,13634,13911,13587,13680,1593000,21904000000,387117143
034220,2020-01-30,13726,13911,13356,13634,2412537,32845000000,387117143
034220,2020-01-31,13680,14373,13680,14234,4620175,65514000000,387117143
034220,2020-02-03,13957,14234,13634,13911,3528382,49196000000,387117143
034220,2020-02-04,13957,14789,13957,14789,4595048,66917000000,387117143
034220,2020-02-05,14928,14974,14558,14697,3143950,46446000000,387117143
034220,2020-02-06,14974,15390,14928,15344,4150007,63042000000,387117143
034220,2020-02-07,15344,15344,14789,14974,2507184,37519000000,387117143
034220,2020-02-10,14974,15020,14743,14928,1724736,25656000000,387117143
034220,2020-02-11,15020,15066,14835,14928,1414937,21122000000,387117143
034220,2020-02-12,15066,15390,14974,15112,2934767,44500000000,387117143
034220,2020-02-13,15251,15251,14558,14697,3350547,49511000000,387117143
034220,2020-02-14,14743,14789,14512,14604,1862363,27203000000,387117143
034220,2020-02-17,14650,14789,14465,14558,1336696,19532000000,387117143
034220,2020-02-18,14604,15159,14419,14419,3456245,50990000000,387117143
034220,2020-02-19,14465,14697,14419,14512,1849572,26904000000,387117143
034220,2020-02-20,14697,14743,14142,14234,2240312,32229000000,387117143
034220,2020-02-21,13957,14327,13911,13957,2251836,31643000000,387117143
034220,2020-02-24,13772,13957,13680,13680,2539388,35026000000,387117143
034220,2020-02-25,13772,14003,13587,13680,2082701,28702000000,387117143
034220,2020-02-26,13587,13726,13356,13449,1989381,26847000000,387117143
034220,2020-02-27,13449,13587,12987,13171,2955465,38959000000,387117143
034220,2020-02-28,12987,13079,12478,12571,4008015,50855000000,387117143
034220,2020-03-02,12709,12802,12386,12478,2714418,34174000000,387117143
034220,2020-03-03,12848,13033,12755,12848,3058731,39356000000,387117143
