ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
161390,2020-01-02,33350,33500,32400,32450,254405,8322000000,123875069
161390,2020-01-03,32250,32650,31750,31900,326118,10455000000,123875069
161390,2020-01-06,31400,31850,31050,31250,254161,7936000000,123875069
161390,2020-01-07,31100,31750,31100,31500,274108,8619000000,123875069
161390,2020-01-08,30850,30850,30200,30600,475610,14491000000,123875069
161390,2020-01-09,30350,30950,30200,30750,319201,9739000000,123875069
161390,2020-01-10,30400,30750,29950,30150,807448,24279000000,123875069
161390,2020-01-13,30250,30300,29900,30250,235779,7093000000,123875069
161390,2020-01-14,30150,30300,29800,30300,451024,13578000000,123875069
161390,2020-01-15,30150,30650,30150,30650,436279,13283000000,123875069
161390,2020-01-16,30800,30800,30000,30650,235361,7195000000,123875069
161390,2020-01-17,30350,31100,30350,31000,240668,7430000000,123875069
161390,2020-01-20,31000,31150,30600,30750,208000,6410000000,123875069
161390,2020-01-21,30600,31300,30550,30850,152901,4721000000,123875069
161390,2020-01-22,31100,31250,30750,31050,342970,10641000000,123875069
161390,2020-01-23,30800,31200,30650,30800,242770,7500000000,123875069
161390,2020-01-28,30050,30650,28900,29100,312082,9193000000,123875069
161390,2020-01-29,29100,29600,28750,29250,218285,6372000000,123875069
161390,2020-01-30,29050,29500,28800,29000,233283,6774000000,123875069
161390,2020-01-31,29300,29300,28700,28700,295750,8538000000,123875069
161390,2020-02-03,28300,28850,27800,28350,306641,8685000000,123875069
161390,2020-02-04,28350,29000,28350,28750,324857,9321000000,123875069
161390,2020-02-05,28650,28800,28200,28750,320719,9172000000,123875069
161390,2020-02-06,29100,29800,28950,29700,324804,9589000000,123875069
161390,2020-02-07,29300,29550,28950,29250,338628,9882000000,123875069
161390,2020-02-10,29000,29300,28650,29250,204870,5942000000,123875069
161390,2020-02-11,29150,29400,29000,29300,143680,4205000000,123875069
161390,2020-02-12,29000,30150,29000,30000,334415,9990000000,123875069
161390,2020-02-13,29700,29750,29000,29100,393281,11532000000,123875069
161390,2020-02-14,28750,28900,27450,27700,957658,26604000000,123875069
161390,2020-02-17,27750,28050,27500,27900,183982,5106000000,123875069
161390,2020-02-18,27900,28350,27650,28250,321740,9024000000,123875069
161390,2020-02-19,28500,28550,27650,27850,433516,12159000000,123875069
161390,2020-02-20,27800,28250,27600,27600,267099,7448000000,123875069
161390,2020-02-21,27100,27950,27100,27850,438581,12139000000,123875069
161390,2020-02-24,27100,27400,26250,27000,562493,15118000000,123875069
161390,2020-02-25,26200,27250,26200,26900,417660,11235000000,123875069
161390,2020-02-26,26300,27000,26250,26800,433835,11574000000,123875069
161390,2020-02-27,26500,27000,26400,26500,339812,9053000000,123875069
161390,2020-02-28,26450,26500,25400,25500,750913,19253000000,123875069
161390,2020-03-02,25650,25850,25100,25300,324800,8277000000,123875069
161390,2020-03-03,25500,25800,25050,25200,396412,10063000000,123875069
161390,2020-03-04,25000,25750,25000,25450,355125,9038000000,123875069
161390,2020-03-05,25600,26250,25400,26050,482631,12551000000,123875069
161390,2020-03-06,25850,26300,25300,25500,463362,11920000000,123875069
161390,2020-03-09,24950,25800,24350,24650,309401,7639000000,123875069
161390,2020-03-10,25200,25350,23400,23500,712545,16942000000,123875069
161390,2020-03-11,23200,24250,23200,23750,645468,15443000000,123875069
161390,2020-03-12,24100,24100,21850,22350,750172,16845000000,123875069
161390,2020-03-13,20050,21350,19950,21050,1146113,23721000000,123875069
161390,2020-03-16,21000,21700,20550,20900,412423,8635000000,123875069
