ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
042660,2020-01-02,24742,24787,24298,24298,120074,2939000000,120670385
042660,2020-01-03,24431,24876,24165,24431,158219,3874000000,120670385
042660,2020-01-06,24121,24343,23632,23632,134413,3210000000,120670385
042660,2020-01-07,23943,24209,23721,23810,114390,2741000000,120670385
042660,2020-01-08,23499,23588,22966,23099,189459,4384000000,120670385
042660,2020-01-09,23188,23943,23188,23943,164428,3913000000,120670385
042660,2020-01-10,24032,24209,23721,24209,131456,3163000000,120670385
042660,2020-01-13,24076,24298,24032,24165,85480,2063000000,120670385
042660,2020-01-14,24076,24565,24032,24032,108501,2613000000,120670385
042660,2020-01-15,24032,24254,23987,24032,102303,2460000000,120670385
042660,2020-01-16,24076,24076,23854,23943,87798,2103000000,120670385
042660,2020-01-17,23588,24165,23543,23632,104379,2477000000,120670385
042660,2020-01-20,23543,23676,23365,23454,116738,2741000000,120670385
042660,2020-01-21,23410,23676,23099,23454,157035,3664000000,120670385
042660,2020-01-22,23543,23588,23099,23365,88976,2074000000,120670385
042660,2020-01-23,23277,23365,22921,23010,143111,3296000000,120670385
042660,2020-01-28,22566,22877,21900,21900,223762,4954000000,120670385
042660,2020-01-29,22255,22788,21900,22699,150595,3363000000,120670385
042660,2020-01-30,22744,23054,22210,22566,120622,2713000000,120670385
042660,2020-01-31,22699,22877,21944,21944,122687,2729000000,120670385
042660,2020-02-03,21233,22033,21233,21677,193766,4195000000,120670385
042660,2020-02-04,21411,21855,21411,21589,149628,3237000000,120670385
042660,2020-02-05,21633,21766,21278,21322,204132,4376000000,120670385
042660,2020-02-06,21278,23010,21278,22877,380190,8556000000,120670385
042660,2020-02-07,22788,23010,22388,22610,195779,4429000000,120670385
042660,2020-02-10,22255,22610,21988,22344,115042,2568000000,120670385
042660,2020-02-11,22344,22744,22344,22699,109431,2471000000,120670385
042660,2020-02-12,22433,23010,22433,23010,172938,3935000000,120670385
042660,2020-02-13,23010,23010,22477,22477,183929,4175000000,120670385
042660,2020-02-14,22921,22921,22388,22655,109843,2483000000,120670385
042660,2020-02-17,22655,22699,22210,22433,113553,2546000000,120670385
042660,2020-02-18,22299,22433,22033,22299,114574,2547000000,120670385
042660,2020-02-19,22699,22744,21900,22122,115176,2556000000,120670385
042660,2020-02-20,22210,22477,22033,22122,148089,3297000000,120670385
042660,2020-02-21,21855,22077,21455,21500,154231,3341000000,120670385
042660,2020-02-24,20789,20967,20256,20300,235305,4858000000,120670385
042660,2020-02-25,20212,20833,20212,20567,160458,3304000000,120670385
042660,2020-02-26,20389,20789,20167,20434,167256,3422000000,120670385
042660,2020-02-27,20256,20478,20078,20345,162197,3278000000,120670385
042660,2020-02-28,20078,20078,19456,19678,339855,6671000000,120670385
042660,2020-03-02,19545,19856,19368,19456,179194,3501000000,120670385
042660,2020-03-03,19767,20078,19279,19456,187890,3671000000,120670385
042660,2020-03-04,19368,19989,19368,19856,142677,2828000000,120670385
042660,2020-03-05,19989,20567,19901,20567,179380,3647000000,120670385
042660,2020-03-06,20300,20389,19545,19723,181151,3573000000,120670385
042660,2020-03-09,19412,19412,18079,18301,282457,5202000000,120670385
042660,2020-03-10,17768,18568,17768,18213,246326,4497000000,120670385
042660,2020-03-11,18479,18790,17546,17724,211264,3826000000,120670385
042660,2020-03-12,17724,17857,16125,16347,388161,6428000000,120670385
042660,2020-03-13,14215,15281,13682,15059,599781,8754000000,120670385
042660,2020-03-16,15325,15725,14037,14126,266654,3895000000,120670385
042660,2020-03-17,13104,14037,12482,13770,321773,4330000000,120670385
042660,2020-03-18,13770,13948,12393,12438,377835,4963000000,120670385
042660,2020-03-19,12438,12793,10528,10661,499167,5710000000,120670385
042660,2020-03-20,10750,11238,10483,11061,685150,7473000000,120670385
042660,2020-03-23,10084,10350,9639,9950,587506,5842000000,120670385
042660,2020-03-24,10128,10394,9728,10261,750299,7578000000,120670385
042660,2020-03-25,10750,11727,10528,11016,1341414,14730000000,120670385
042660,2020-03-26,11194,11816,10928,10928,1047623,11793000000,120670385
042660,2020-03-27,11594,12349,11061,11727,913916,10651000000,120670385
042660,2020-03-30,11194,11860,10883,11816,485433,5498000000,120670385
042660,2020-03-31,12260,12260,11638,11949,608005,7264000000,120670385
042660,2020-04-01,11816,12571,11727,11727,602592,7275000000,120670385
042660,2020-04-02,11727,12438,11372,12438,497901,5902000000,120670385
042660,2020-04-03,12749,13104,12082,12305,613216,7717000000,120670385
