ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
018880,2020-01-02,10364,10364,10039,10039,575685,5837000000,574259168
018880,2020-01-03,10086,10179,9853,9900,1189633,11910000000,574259168
018880,2020-01-06,9900,10225,9900,9946,668732,6696000000,574259168
018880,2020-01-07,9993,10179,9946,9993,600534,6031000000,574259168
018880,2020-01-08,9900,9993,9714,9946,1010951,10001000000,574259168
018880,2020-01-09,9900,10086,9900,10039,866916,8668000000,574259168
018880,2020-01-10,9993,10179,9900,10179,549876,5544000000,574259168
018880,2020-01-13,10225,10318,10179,10271,472867,4861000000,574259168
018880,2020-01-14,10318,10318,10225,10318,553916,5694000000,574259168
018880,2020-01-15,10364,10457,10271,10457,672705,7000000000,574259168
018880,2020-01-16,10457,10457,10318,10318,470188,4861000000,574259168
018880,2020-01-17,10364,10504,10318,10318,505785,5259000000,574259168
018880,2020-01-20,10271,10411,10179,10318,450287,4665000000,574259168
018880,2020-01-21,10318,10318,10225,10271,294120,3019000000,574259168
018880,2020-01-22,10364,10457,10318,10411,736585,7658000000,574259168
018880,2020-01-23,10364,10411,10225,10364,794759,8196000000,574259168
018880,2020-01-28,10318,10643,10271,10457,1152451,12103000000,574259168
018880,2020-01-29,10457,10504,10179,10179,964516,9936000000,574259168
018880,2020-01-30,10225,10364,9946,10086,1238324,12520000000,574259168
018880,2020-01-31,10086,10132,9714,9760,938621,9236000000,574259168
018880,2020-02-03,9760,9760,9342,9667,1220600,11659000000,574259168
018880,2020-02-04,9621,9853,9528,9714,1138662,11051000000,574259168
018880,2020-02-05,9760,9807,9574,9807,1103189,10739000000,574259168
018880,2020-02-06,9900,10132,9853,10132,798226,8048000000,574259168
018880,2020-02-07,10132,10225,9900,10086,554450,5580000000,574259168
018880,2020-02-10,9853,10039,9853,9993,465317,4641000000,574259168
018880,2020-02-11,9993,10550,9993,10457,1852024,19105000000,574259168
018880,2020-02-12,10504,10550,10411,10504,1287183,13509000000,574259168
018880,2020-02-13,10550,10690,10271,10364,1435082,15051000000,574259168
018880,2020-02-14,10271,10318,10039,10179,1328304,13544000000,574259168
018880,2020-02-17,10271,10318,10086,10179,812587,8285000000,574259168
018880,2020-02-18,10179,10271,10086,10271,1082630,11052000000,574259168
018880,2020-02-19,10364,10364,10132,10179,828265,8498000000,574259168
018880,2020-02-20,10179,10318,10086,10225,1194777,12227000000,574259168
018880,2020-02-21,10086,10364,10039,10132,999512,10159000000,574259168
018880,2020-02-24,9993,10132,9621,9667,1006009,9889000000,574259168
018880,2020-02-25,9714,9807,9667,9714,936117,9114000000,574259168
018880,2020-02-26,9760,9946,9667,9807,934667,9107000000,574259168
018880,2020-02-27,9760,10179,9760,10039,1189027,11890000000,574259168
018880,2020-02-28,10086,10086,9714,9807,3427386,33554000000,574259168
018880,2020-03-02,9714,10039,9667,9900,1044008,10255000000,574259168
018880,2020-03-03,9900,9993,9760,9807,1194766,11756000000,574259168
018880,2020-03-04,9900,9946,9714,9853,868766,8550000000,574259168
018880,2020-03-05,9900,9946,9760,9900,1322266,12997000000,574259168
018880,2020-03-06,9807,9946,9714,9853,1224925,12007000000,574259168
018880,2020-03-09,9714,9760,9481,9574,1073715,10282000000,574259168
018880,2020-03-10,9714,9900,9574,9807,1503654,14678000000,574259168
018880,2020-03-11,9714,9853,9714,9760,851111,8302000000,574259168
018880,2020-03-12,9853,9853,8635,8868,2323685,21069000000,574259168
018880,2020-03-13,7529,9007,7529,8552,2106261,17458000000,574259168
018880,2020-03-16,8552,9212,8403,8896,1667688,14798000000,574259168
018880,2020-03-17,8366,9212,8319,8840,1401645,12251000000,574259168
018880,2020-03-18,8821,8821,8264,8282,1650986,14124000000,574259168
018880,2020-03-19,8552,8552,7678,8459,1928297,15947000000,574259168
018880,2020-03-20,8041,8663,7938,8663,2726260,22353000000,574259168
018880,2020-03-23,8059,8589,7910,7985,1481804,12124000000,574259168
018880,2020-03-24,7892,8338,7771,8338,1576587,12723000000,574259168
018880,2020-03-25,8487,8756,8347,8589,1828897,15679000000,574259168
018880,2020-03-26,8505,8608,8208,8226,1910190,16030000000,574259168
