ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
035420,2020-01-02,187500,188000,182000,182500,300640,55309000000,164813395
035420,2020-01-03,185000,186000,180500,181500,454492,82879000000,164813395
035420,2020-01-06,180000,182000,178000,180500,287970,51850000000,164813395
035420,2020-01-07,182500,187000,181500,187000,328624,60938000000,164813395
035420,2020-01-08,182000,183500,179000,183000,820867,149007000000,164813395
035420,2020-01-09,183500,186500,183500,186000,531355,98404000000,164813395
035420,2020-01-10,185000,188000,184000,188000,398739,74272000000,164813395
035420,2020-01-13,187500,188500,186000,188000,337749,63290000000,164813395
035420,2020-01-14,188000,194500,188000,190500,501286,95615000000,164813395
035420,2020-01-15,189500,192000,188500,191500,323778,61588000000,164813395
035420,2020-01-16,190000,192500,189000,191500,245107,46822000000,164813395
035420,2020-01-17,190500,192500,189500,191000,286019,54559000000,164813395
035420,2020-01-20,190000,190500,187000,187500,454733,85618000000,164813395
035420,2020-01-21,187500,189500,181000,182000,547678,101140000000,164813395
035420,2020-01-22,185000,190000,184500,186000,429852,80460000000,164813395
035420,2020-01-23,185000,185500,181500,183000,375929,68993000000,164813395
035420,2020-01-28,182000,184500,178000,178500,476253,85950000000,164813395
035420,2020-01-29,183000,183500,180000,180000,434897,78717000000,164813395
035420,2020-01-30,179500,183000,175000,180000,772160,138821000000,164813395
035420,2020-01-31,180000,180500,177500,179500,537062,96391000000,164813395
035420,2020-02-03,178000,180500,176000,177500,485913,86525000000,164813395
035420,2020-02-04,177500,181500,175000,180500,563463,100583000000,164813395
035420,2020-02-05,181000,183500,178500,181500,653809,118416000000,164813395
035420,2020-02-06,182500,183500,180500,181500,659850,119855000000,164813395
035420,2020-02-07,181500,188500,181000,185000,728633,134873000000,164813395
035420,2020-02-10,182500,184000,180500,183500,433051,79113000000,164813395
035420,2020-02-11,183500,185000,183000,184500,400386,73826000000,164813395
035420,2020-02-12,183000,185000,181500,185000,351892,64637000000,164813395
035420,2020-02-13,184000,185000,183000,184500,555923,102444000000,164813395
035420,2020-02-14,184000,187500,184000,186500,659429,122491000000,164813395
035420,2020-02-17,184500,189000,184500,188500,312407,58327000000,164813395
035420,2020-02-18,186500,188500,185500,186500,345642,64496000000,164813395
035420,2020-02-19,188000,191000,185000,189500,560743,105948000000,164813395
035420,2020-02-20,189500,191500,187500,190000,427402,80995000000,164813395
035420,2020-02-21,187500,191000,187000,189500,434019,82009000000,164813395
035420,2020-02-24,185500,187500,183500,184000,567036,104933000000,164813395
035420,2020-02-25,184000,191000,183500,190500,704859,132868000000,164813395
035420,2020-02-26,189500,190000,186500,187000,494066,92735000000,164813395
035420,2020-02-27,185000,187000,179000,182000,535696,97707000000,164813395
035420,2020-02-28,179000,180000,172000,174000,830654,145304000000,164813395
035420,2020-03-02,175000,177000,172500,175000,659376,115287000000,164813395
035420,2020-03-03,179000,180000,174000,175000,544379,96232000000,164813395
035420,2020-03-04,174500,179500,173000,178500,450252,80148000000,164813395
035420,2020-03-05,180500,181000,178500,181000,483840,87078000000,164813395
035420,2020-03-06,179500,181000,177500,179500,293897,52626000000,164813395
035420,2020-03-09,174500,174500,167500,168000,668089,113527000000,164813395
035420,2020-03-10,168000,176000,165000,172000,666532,114160000000,164813395
035420,2020-03-11,172000,174000,167500,170000,483822,82522000000,164813395
035420,2020-03-12,170000,170000,161000,166500,980814,162319000000,164813395
035420,2020-03-13,151000,168000,149500,166000,1242510,196520000000,164813395
035420,2020-03-16,166000,166500,155000,155000,812823,129571000000,164813395
035420,2020-03-17,147500,155500,147000,151000,979243,146962000000,164263395
035420,2020-03-18,152500,156000,146000,146000,666723,101184000000,164263395
035420,2020-03-19,150000,151500,135000,144000,1154230,166780000000,164263395
035420,2020-03-20,147500,156500,146000,154000,997895,152296000000,164263395
035420,2020-03-23,141500,149500,140000,143000,1033851,149203000000,164263395
035420,2020-03-24,151500,157000,148000,156000,960786,147225000000,164263395
035420,2020-03-25,160500,163000,152000,156000,1039579,162535000000,164263395
035420,2020-03-26,156000,158000,149500,152500,988725,151989000000,164263395
035420,2020-03-27,161500,164500,158500,164000,1217815,196384000000,164263395
035420,2020-03-30,160000,165000,159000,162500,630830,102272000000,164263395
035420,2020-03-31,163500,171000,163500,170000,858165,144239000000,164263395
035420,2020-04-01,166500,171000,163000,163000,720283,119915000000,164263395
035420,2020-04-02,166500,175000,164500,173500,1086863,185994000000,164263395
035420,2020-04-03,170000,172500,168000,172000,663454,113014000000,164263395
035420,2020-04-06,173500,176000,170500,173000,655547,113204000000,164263395
035420,2020-04-07,174000,174500,167500,169500,873091,148260000000,164263395
