ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
004170,2021-07-09,272000,272500,266500,272000,103919,27993000000,9845181
004170,2021-07-12,272500,275500,271000,275000,58427,16007000000,9845181
004170,2021-07-13,276000,282000,275500,281000,79051,22161000000,9845181
004170,2021-07-14,279500,280000,274500,276500,56211,15543000000,9845181
004170,2021-07-15,277000,280000,277000,279500,41880,11668000000,9845181
004170,2021-07-16,279000,282000,276000,282000,68547,19194000000,9845181
004170,2021-07-19,282000,282500,278000,279500,45026,12580000000,9845181
004170,2021-07-20,275500,278000,274000,274500,57129,15742000000,9845181
004170,2021-07-21,275500,276000,271500,272500,41193,11265000000,9845181
004170,2021-07-22,273500,279000,273000,276000,52885,14581000000,9845181
004170,2021-07-23,274000,276000,274000,274000,23135,6352000000,9845181
004170,2021-07-26,277500,277500,270500,271000,49556,13498000000,9845181
004170,2021-07-27,272000,274500,271000,272500,44005,12003000000,9845181
004170,2021-07-28,273500,275000,269500,271500,44269,12026000000,9845181
004170,2021-07-29,272500,275500,270000,271500,56374,15351000000,9845181
004170,2021-07-30,270500,271500,265000,266000,85120,22710000000,9845181
004170,2021-08-02,267500,269500,264000,267000,52266,13880000000,9845181
004170,2021-08-03,265000,268000,264500,268000,30488,8115000000,9845181
004170,2021-08-04,266000,274000,266000,272500,65534,17815000000,9845181
004170,2021-08-05,272500,274000,269500,270500,40476,10970000000,9845181
004170,2021-08-06,271000,273000,268500,270000,42328,11423000000,9845181
004170,2021-08-09,268500,269000,266500,268000,36503,9755000000,9845181
004170,2021-08-10,268000,269500,266000,268500,38488,10298000000,9845181
004170,2021-08-11,269000,272500,267000,270500,42591,11502000000,9845181
004170,2021-08-12,272000,272000,266500,267500,64546,17365000000,9845181
004170,2021-08-13,270500,280500,269000,271500,161647,44301000000,9845181
004170,2021-08-17,273500,275000,261000,261000,115213,30686000000,9845181
004170,2021-08-18,264000,264500,260000,261500,57864,15178000000,9845181
004170,2021-08-19,260000,260500,249000,250500,107756,27373000000,9845181
004170,2021-08-20,251000,252500,244000,246000,87097,21550000000,9845181
004170,2021-08-23,247000,251500,245500,249000,44743,11140000000,9845181
004170,2021-08-24,251500,263000,251500,262000,99034,25739000000,9845181
004170,2021-08-25,263500,268000,259500,261000,53544,14080000000,9845181
004170,2021-08-26,263000,269000,260000,264000,81033,21440000000,9845181
004170,2021-08-27,260500,266000,257500,264500,50695,13287000000,9845181
004170,2021-08-30,266000,268500,263000,266500,48312,12850000000,9845181
004170,2021-08-31,263500,269500,263500,269000,48936,13061000000,9845181
004170,2021-09-01,266500,268500,265000,267000,33369,8911000000,9845181
004170,2021-09-02,266500,275000,264500,273500,97384,26386000000,9845181
004170,2021-09-03,274500,275500,271500,274500,68955,18919000000,9845181
004170,2021-09-06,274000,276500,270500,272000,45918,12512000000,9845181
004170,2021-09-07,271000,276500,269000,275000,51323,14053000000,9845181
004170,2021-09-08,276500,283500,273500,281000,197815,55566000000,9845181
