ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
030200,2020-01-02,26950,26950,26700,26700,489901,13115000000,261111808
030200,2020-01-03,26750,26800,26600,26600,590114,15744000000,261111808
030200,2020-01-06,26550,26600,26400,26400,591055,15649000000,261111808
030200,2020-01-07,26450,26650,26400,26550,351292,9331000000,261111808
030200,2020-01-08,26400,26500,26050,26150,1083062,28365000000,261111808
030200,2020-01-09,26200,26350,26050,26050,1202990,31424000000,261111808
030200,2020-01-10,26100,26250,26050,26050,748424,19580000000,261111808
030200,2020-01-13,26100,26250,26050,26150,486858,12738000000,261111808
030200,2020-01-14,26150,26250,26100,26200,548949,14382000000,261111808
030200,2020-01-15,26200,26300,26100,26200,581502,15232000000,261111808
030200,2020-01-16,26200,26350,26100,26150,518268,13583000000,261111808
030200,2020-01-17,26100,26300,26100,26100,493953,12918000000,261111808
030200,2020-01-20,26150,26200,26050,26100,571622,14930000000,261111808
030200,2020-01-21,26100,26200,26100,26100,316039,8254000000,261111808
030200,2020-01-22,26200,26250,26050,26250,449819,11755000000,261111808
030200,2020-01-23,26150,26200,26100,26100,486932,12726000000,261111808
030200,2020-01-28,25700,25850,25400,25450,1186100,30346000000,261111808
030200,2020-01-29,25550,25700,25350,25600,627148,15997000000,261111808
030200,2020-01-30,25600,25650,25350,25350,701509,17865000000,261111808
030200,2020-01-31,25450,25450,25200,25350,591947,14982000000,261111808
030200,2020-02-03,25250,25250,24700,24750,999884,24858000000,261111808
030200,2020-02-04,24750,24900,24600,24800,832225,20604000000,261111808
030200,2020-02-05,24800,25050,24700,24950,731248,18175000000,261111808
030200,2020-02-06,25100,25700,25000,25450,983607,24974000000,261111808
030200,2020-02-07,25400,25400,25150,25300,583952,14756000000,261111808
030200,2020-02-10,25150,25350,25100,25200,491198,12404000000,261111808
030200,2020-02-11,25250,25300,25150,25150,511968,12913000000,261111808
030200,2020-02-12,25150,25450,25100,25400,641630,16246000000,261111808
030200,2020-02-13,25350,25400,25200,25200,882867,22306000000,261111808
030200,2020-02-14,25200,25300,25000,25000,548736,13772000000,261111808
030200,2020-02-17,25050,25100,24900,25100,291663,7296000000,261111808
030200,2020-02-18,24950,25100,24900,25000,486641,12151000000,261111808
030200,2020-02-19,25100,25150,24900,25000,336686,8429000000,261111808
030200,2020-02-20,25000,25050,24800,24850,522070,12996000000,261111808
030200,2020-02-21,24800,24900,24650,24700,607091,15010000000,261111808
030200,2020-02-24,24450,24500,24050,24100,1091972,26466000000,261111808
030200,2020-02-25,24150,24200,24000,24100,731518,17606000000,261111808
030200,2020-02-26,23800,24100,23700,24000,970320,23177000000,261111808
030200,2020-02-27,23950,24300,23900,24300,766679,18522000000,261111808
030200,2020-02-28,24200,24250,23750,23900,1306961,31226000000,261111808
030200,2020-03-02,23850,23900,23400,23550,833585,19626000000,261111808
030200,2020-03-03,23700,23700,23350,23500,810748,19026000000,261111808
030200,2020-03-04,23300,23750,23250,23650,768675,18086000000,261111808
030200,2020-03-05,24000,24500,23700,24300,1121265,27126000000,261111808
030200,2020-03-06,23800,24100,23650,23950,685785,16339000000,261111808
030200,2020-03-09,23650,23650,23050,23450,893554,20835000000,261111808
030200,2020-03-10,23350,23450,22950,23450,755329,17539000000,261111808
030200,2020-03-11,23250,23350,22750,22850,911930,21001000000,261111808
030200,2020-03-12,22700,22700,21500,22000,2032644,44560000000,261111808
030200,2020-03-13,20350,21250,19950,21000,2435169,49654000000,261111808
030200,2020-03-16,21350,21400,20400,20750,1241451,25932000000,261111808
030200,2020-03-17,19850,20550,19850,20150,1153018,23188000000,261111808
030200,2020-03-18,20150,20300,19000,19000,1342355,26535000000,261111808
030200,2020-03-19,19050,19450,17500,17800,2038799,37104000000,261111808
030200,2020-03-20,17950,19000,17750,18900,1472194,27065000000,261111808
030200,2020-03-23,17750,18000,17250,17650,1376171,24354000000,261111808
030200,2020-03-24,17950,18450,17500,18450,1619980,29277000000,261111808
030200,2020-03-25,18900,19450,18750,19400,1365226,26032000000,261111808
030200,2020-03-26,19550,20000,19200,19300,1302262,25519000000,261111808
030200,2020-03-27,19800,20150,19450,19950,1232628,24493000000,261111808
030200,2020-03-30,19300,20000,19200,19700,893919,17523000000,261111808
030200,2020-03-31,20000,20150,19750,19850,1066075,21303000000,261111808
030200,2020-04-01,19800,20150,19350,19350,1114994,22107000000,261111808
030200,2020-04-02,19350,20100,19200,19950,1532744,30167000000,261111808
030200,2020-04-03,20000,20050,19600,19900,1217644,24168000000,261111808
030200,2020-04-06,19950,21700,19900,21400,2008413,42236000000,261111808
030200,2020-04-07,21800,22000,21100,21300,1438022,30966000000,261111808
030200,2020-04-08,21250,22200,21200,21600,1666794,36346000000,261111808
030200,2020-04-09,21950,22100,21550,21650,1076826,23394000000,261111808
030200,2020-04-10,21650,21800,21350,21650,863683,18639000000,261111808
030200,2020-04-13,21550,21550,21100,21200,864487,18395000000,261111808
030200,2020-04-14,21300,22000,21300,21700,1119145,24278000000,261111808
030200,2020-04-16,21450,21700,21200,21500,903512,19397000000,261111808
030200,2020-04-17,21700,22200,21650,22000,1291129,28468000000,261111808
030200,2020-04-20,22100,23400,22050,23050,1904121,43621000000,261111808
030200,2020-04-21,23000,23350,22400,22800,1464879,33464000000,261111808
030200,2020-04-22,22600,23400,22450,23200,1513550,34995000000,261111808
030200,2020-04-23,23250,24050,23200,23600,1224797,29014000000,261111808
030200,2020-04-24,23350,23500,23050,23150,863431,20079000000,261111808
030200,2020-04-27,23150,23800,23100,23600,858595,20230000000,261111808
030200,2020-04-28,23600,23950,23450,23550,768260,18189000000,261111808
030200,2020-04-29,23900,24100,23700,23850,850555,20352000000,261111808
030200,2020-05-04,24350,24350,23650,23650,1113868,26677000000,261111808
030200,2020-05-06,23900,23900,23250,23500,878191,20561000000,261111808
030200,2020-05-07,23500,23800,23150,23500,711522,16727000000,261111808
030200,2020-05-08,23800,24050,23700,23750,855591,20418000000,261111808
030200,2020-05-11,23850,24000,23400,23450,773828,18350000000,261111808
030200,2020-05-12,23400,24000,23350,23650,951528,22592000000,261111808
030200,2020-05-13,23500,23900,23500,23800,735163,17487000000,261111808
030200,2020-05-14,23900,24200,23850,24100,1324446,31868000000,261111808
030200,2020-05-15,24200,24950,24150,24700,1646547,40475000000,261111808
030200,2020-05-18,25150,25650,24700,24700,1785909,45017000000,261111808
030200,2020-05-19,24900,25300,24900,25000,959530,24057000000,261111808
030200,2020-05-20,24850,25400,24850,24900,876092,21958000000,261111808
030200,2020-05-21,25100,25100,24350,24350,1332951,32822000000,261111808
030200,2020-05-22,24550,24800,24150,24150,930349,22727000000,261111808
030200,2020-05-25,24400,24700,24200,24350,1257054,30710000000,261111808
030200,2020-05-26,24400,24950,24400,24950,948364,23450000000,261111808
030200,2020-05-27,24850,24900,24400,24500,1105447,27149000000,261111808
030200,2020-05-28,24500,24700,24300,24350,1033331,25294000000,261111808
030200,2020-05-29,24400,24650,24250,24350,807637,19732000000,261111808
030200,2020-06-01,24350,25000,24350,24850,1334751,33163000000,261111808
030200,2020-06-02,25000,25400,24950,25150,1068904,26899000000,261111808
030200,2020-06-03,25250,25700,25250,25550,1824860,46619000000,261111808
030200,2020-06-04,25600,25750,25150,25250,1203685,30527000000,261111808
030200,2020-06-05,25300,25550,25100,25300,1170522,29564000000,261111808
030200,2020-06-08,25450,25550,25100,25100,979075,24751000000,261111808
030200,2020-06-09,25100,25400,24900,24950,871401,21869000000,261111808
030200,2020-06-10,25000,25050,24750,24800,1077763,26815000000,261111808
030200,2020-06-11,24800,24950,23700,24350,2413752,58721000000,261111808
030200,2020-06-12,23200,23900,23150,23800,1695675,39928000000,261111808
030200,2020-06-15,23500,23600,22700,22700,1178814,27413000000,261111808
030200,2020-06-16,23100,23650,23050,23650,851098,19958000000,261111808
030200,2020-06-17,23350,23650,23200,23400,765911,17920000000,261111808
030200,2020-06-18,23200,23600,23150,23500,615051,14398000000,261111808
030200,2020-06-19,23650,23750,23350,23650,627452,14783000000,261111808
030200,2020-06-22,23550,24500,23400,24050,1002755,24135000000,261111808
030200,2020-06-23,24150,24350,23550,24000,790001,18926000000,261111808
030200,2020-06-24,23950,24050,23800,23800,625959,14925000000,261111808
030200,2020-06-25,23500,23800,23300,23300,720134,16911000000,261111808
030200,2020-06-26,23400,24050,23200,23700,1028894,24401000000,261111808
030200,2020-06-29,23350,23600,23150,23250,696872,16264000000,261111808
030200,2020-06-30,23350,23650,23300,23550,582065,13684000000,261111808
