ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
024110,2020-01-02,11750,11800,11550,11550,2004412,23301000000,577156979
024110,2020-01-03,11600,11750,11550,11600,1478623,17168000000,577156979
024110,2020-01-06,11550,11550,11300,11350,1840398,20948000000,577156979
024110,2020-01-07,11400,11450,11350,11400,1027565,11707000000,577156979
024110,2020-01-08,11300,11350,11000,11150,2053986,22791000000,577156979
024110,2020-01-09,11200,11350,11050,11100,2011621,22380000000,577156979
024110,2020-01-10,11100,11200,11050,11100,964214,10701000000,577156979
024110,2020-01-13,11050,11150,11000,11150,1299071,14415000000,577156979
024110,2020-01-14,11150,11250,11150,11200,1547190,17314000000,577156979
024110,2020-01-15,11200,11350,11200,11250,963366,10854000000,577156979
024110,2020-01-16,11250,11300,11100,11200,867257,9678000000,577156979
024110,2020-01-17,11150,11250,11100,11250,903772,10103000000,577156979
024110,2020-01-20,11250,11350,11200,11250,1217547,13734000000,577156979
024110,2020-01-21,11250,11300,11200,11200,800253,8974000000,577156979
024110,2020-01-22,11200,11250,11100,11150,995026,11101000000,577156979
024110,2020-01-23,11150,11200,11100,11100,865821,9635000000,577156979
024110,2020-01-28,10950,11000,10700,10700,2283509,24633000000,577156979
024110,2020-01-29,10750,10850,10700,10800,1069701,11531000000,577156979
024110,2020-01-30,10800,10950,10800,10800,1051202,11425000000,577156979
024110,2020-01-31,10900,10900,10750,10750,1016276,10984000000,577156979
024110,2020-02-03,10650,10700,10500,10650,1371028,14562000000,577156979
024110,2020-02-04,10700,10700,10500,10550,1604177,16970000000,577156979
024110,2020-02-05,10600,10750,10550,10600,1222152,13002000000,577156979
024110,2020-02-06,10600,10950,10600,10900,1587087,17149000000,577156979
024110,2020-02-07,10850,10850,10700,10850,1241093,13395000000,577156979
024110,2020-02-10,10750,10800,10550,10600,2015197,21361000000,577156979
024110,2020-02-11,10600,10700,10550,10600,1390599,14777000000,577156979
024110,2020-02-12,10600,10650,10450,10500,2654683,27859000000,577156979
024110,2020-02-13,10500,10550,10400,10400,1681662,17584000000,577156979
024110,2020-02-14,10400,10450,10150,10200,3166171,32501000000,577156979
024110,2020-02-17,10150,10250,10100,10150,1576712,16015000000,577156979
024110,2020-02-18,10150,10150,10000,10050,1500995,15117000000,577156979
024110,2020-02-19,10050,10150,10000,10100,1542470,15497000000,577156979
