ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
033780,2020-01-02,93800,93900,92400,92500,448511,41620000000,137292497
033780,2020-01-03,92500,93200,92500,92500,336531,31176000000,137292497
033780,2020-01-06,92500,93100,92400,92700,264302,24493000000,137292497
033780,2020-01-07,92600,93300,92600,93000,242956,22588000000,137292497
033780,2020-01-08,92300,92500,91200,91800,442766,40562000000,137292497
033780,2020-01-09,91700,93200,91700,92700,554409,51346000000,137292497
033780,2020-01-10,92600,94800,92600,94700,451873,42503000000,137292497
033780,2020-01-13,94200,94700,93800,94100,321542,30257000000,137292497
033780,2020-01-14,94000,94300,93200,94100,349378,32733000000,137292497
033780,2020-01-15,93600,94300,93500,94100,231117,21692000000,137292497
033780,2020-01-16,93800,94300,93600,94300,326555,30697000000,137292497
033780,2020-01-17,93900,94700,93800,94000,352455,33177000000,137292497
033780,2020-01-20,93600,94000,92900,93000,276530,25820000000,137292497
033780,2020-01-21,93200,94300,93000,93700,288371,27061000000,137292497
033780,2020-01-22,93900,94000,93300,93600,402116,37648000000,137292497
033780,2020-01-23,93400,93600,92800,93500,448081,41759000000,137292497
033780,2020-01-28,94000,94000,92700,93200,621703,57923000000,137292497
033780,2020-01-29,93200,98100,93200,95100,1675200,161741000000,137292497
033780,2020-01-30,95500,96100,93900,93900,591846,56003000000,137292497
033780,2020-01-31,94500,95600,93500,95100,663957,62930000000,137292497
033780,2020-02-03,94800,94900,92900,93400,541366,50574000000,137292497
033780,2020-02-04,92900,93400,91000,91600,741095,68096000000,137292497
033780,2020-02-05,91900,93100,91400,92700,477687,44118000000,137292497
033780,2020-02-06,93300,93500,92800,92900,388956,36178000000,137292497
033780,2020-02-07,92900,93700,92300,93700,371957,34624000000,137292497
033780,2020-02-10,92800,93000,92500,92700,228048,21151000000,137292497
033780,2020-02-11,92700,93400,92600,93000,261834,24349000000,137292497
033780,2020-02-12,93200,93500,92600,93100,260060,24185000000,137292497
033780,2020-02-13,92900,93100,92000,92200,543872,50285000000,137292497
033780,2020-02-14,91600,92000,90300,90400,774541,70403000000,137292497
033780,2020-02-17,90800,91100,90300,90300,259581,23525000000,137292497
033780,2020-02-18,90300,90300,88600,89300,503239,44937000000,137292497
033780,2020-02-19,89600,89600,87500,88000,447883,39502000000,137292497
033780,2020-02-20,88000,88400,86100,86300,495625,43054000000,137292497
033780,2020-02-21,85800,86200,85000,85500,353874,30259000000,137292497
033780,2020-02-24,84000,85400,83500,83700,642941,54139000000,137292497
033780,2020-02-25,83700,84800,82700,83900,541303,45410000000,137292497
033780,2020-02-26,83000,83900,82700,83100,492014,40936000000,137292497
033780,2020-02-27,82800,87800,82800,86200,866272,74866000000,137292497
033780,2020-02-28,85600,86000,83900,84700,638713,54064000000,137292497
033780,2020-03-02,85300,86600,84000,85400,532351,45492000000,137292497
033780,2020-03-03,85400,86400,84800,84900,434828,37182000000,137292497
033780,2020-03-04,80100,84000,79100,81500,2017991,164816000000,137292497
033780,2020-03-05,81800,82700,81400,82500,1079846,88485000000,137292497
033780,2020-03-06,81900,83000,81300,82100,624965,51293000000,137292497
033780,2020-03-09,81400,82900,81300,81700,502685,41123000000,137292497
033780,2020-03-10,81800,82600,81500,82300,591797,48596000000,137292497
033780,2020-03-11,81600,82500,81500,82200,512704,42070000000,137292497
033780,2020-03-12,81000,81700,78400,79500,1239210,98860000000,137292497
033780,2020-03-13,75000,81100,74000,79100,1050183,81136000000,137292497
033780,2020-03-16,79500,80900,75600,79300,619412,49149000000,137292497
033780,2020-03-17,78500,79200,76500,77500,569943,44353000000,137292497
033780,2020-03-18,76600,77200,75100,75500,705583,53676000000,137292497
033780,2020-03-19,74500,75800,68600,69100,881642,63083000000,137292497
033780,2020-03-20,69800,71600,66400,67900,900538,61831000000,137292497
033780,2020-03-23,65200,65700,63000,63600,600618,38665000000,137292497
033780,2020-03-24,63600,67700,63400,67700,705417,46164000000,137292497
033780,2020-03-25,69200,72100,68500,72100,657557,46105000000,137292497
033780,2020-03-26,71000,75700,70500,72200,684372,49826000000,137292497
033780,2020-03-27,74300,75400,72600,74500,633524,46888000000,137292497
033780,2020-03-30,73900,74500,71500,73400,432977,31554000000,137292497
033780,2020-03-31,73500,74700,73200,74700,521451,38697000000,137292497
033780,2020-04-01,73500,74000,71000,71000,487326,35552000000,137292497
033780,2020-04-02,70700,72100,69100,71300,564737,39828000000,137292497
033780,2020-04-03,71200,75000,71200,74900,606101,44505000000,137292497
033780,2020-04-06,74300,76400,74100,76200,535187,40425000000,137292497
033780,2020-04-07,76500,78100,76200,77000,614357,47328000000,137292497
033780,2020-04-08,76700,78500,76000,76200,558577,43077000000,137292497
033780,2020-04-09,76500,77100,75600,76500,643453,49161000000,137292497
033780,2020-04-10,76400,78600,75400,78200,588689,45185000000,137292497
033780,2020-04-13,78600,79600,77400,77400,428384,33640000000,137292497
033780,2020-04-14,77800,78400,77200,77800,423335,32920000000,137292497
033780,2020-04-16,76300,77500,75500,77200,727390,55806000000,137292497
033780,2020-04-17,77200,78900,77200,78000,635465,49790000000,137292497
033780,2020-04-20,78100,78600,77600,77900,526527,41153000000,137292497
033780,2020-04-21,77500,78100,76100,78000,630670,48699000000,137292497
033780,2020-04-22,77000,79000,76500,79000,486792,37753000000,137292497
033780,2020-04-23,78600,80600,78200,80200,586112,46711000000,137292497
033780,2020-04-24,80300,80400,78900,78900,428352,34089000000,137292497
033780,2020-04-27,78700,81000,78600,80400,434581,34936000000,137292497
033780,2020-04-28,79900,80600,79200,80300,499074,39865000000,137292497
033780,2020-04-29,80900,82000,80000,81100,485768,39371000000,137292497
033780,2020-05-04,80900,80900,78500,78500,622155,49328000000,137292497
033780,2020-05-06,78600,80000,78500,79000,415323,32895000000,137292497
033780,2020-05-07,78600,79300,78600,78600,296951,23420000000,137292497
033780,2020-05-08,79400,79800,78700,78700,344788,27269000000,137292497
033780,2020-05-11,78700,79500,78400,78400,313176,24701000000,137292497
033780,2020-05-12,78400,78700,77000,77200,449634,34830000000,137292497
033780,2020-05-13,76800,79700,76800,78700,576005,45170000000,137292497
033780,2020-05-14,78600,78600,77000,77100,572819,44363000000,137292497
033780,2020-05-15,77400,77900,76400,77900,421056,32499000000,137292497
033780,2020-05-18,77900,78500,77400,77900,319382,24894000000,137292497
033780,2020-05-19,78900,79100,78500,78700,429097,33783000000,137292497
033780,2020-05-20,78800,79100,78100,78500,322093,25336000000,137292497
033780,2020-05-21,78700,78900,78200,78600,374318,29396000000,137292497
033780,2020-05-22,79100,83400,78800,82200,1531549,125107000000,137292497
033780,2020-05-25,83100,86200,82000,85900,938074,79341000000,137292497
033780,2020-05-26,86100,87400,84700,85300,558146,47803000000,137292497
033780,2020-05-27,84800,87300,84600,84900,537749,46147000000,137292497
033780,2020-05-28,84600,85300,82400,82700,854208,71389000000,137292497
033780,2020-05-29,83500,85800,83000,83900,981672,82906000000,137292497
033780,2020-06-01,83900,85200,83200,85000,394762,33377000000,137292497
033780,2020-06-02,85000,88000,84900,87400,680445,59202000000,137292497
