ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
005850,2020-01-02,14507,14507,14109,14308,60509,865000000,60473202
005850,2020-01-03,14388,14428,14109,14149,76557,1087000000,60473202
005850,2020-01-06,14029,14188,13790,13830,57468,800000000,60473202
005850,2020-01-07,13750,14029,13750,13790,54955,760000000,60473202
005850,2020-01-08,13591,13630,13072,13112,124508,1647000000,60473202
005850,2020-01-09,13192,13710,13192,13431,103304,1380000000,60473202
005850,2020-01-10,13351,13790,13232,13630,76036,1033000000,60473202
005850,2020-01-13,13630,13989,13551,13870,81792,1130000000,60473202
005850,2020-01-14,13870,14507,13710,14268,133064,1888000000,60473202
005850,2020-01-15,14268,14467,14109,14348,56590,810000000,60473202
005850,2020-01-16,14428,14547,14268,14348,76325,1104000000,60473202
005850,2020-01-17,14587,14587,14109,14109,84792,1210000000,60473202
005850,2020-01-20,14149,14348,14069,14069,66824,946000000,60473202
005850,2020-01-21,14069,14308,13949,14188,76803,1084000000,60473202
005850,2020-01-22,14308,14428,14029,14428,74996,1067000000,60473202
005850,2020-01-23,14388,15304,14388,15264,447281,6679000000,60473202
005850,2020-01-28,14986,15025,14308,14507,222407,3234000000,60473202
005850,2020-01-29,14507,14627,14109,14188,113632,1621000000,60473202
005850,2020-01-30,14109,14228,13591,13710,133592,1844000000,60473202
005850,2020-01-31,13670,13830,13351,13351,139269,1874000000,60473202
005850,2020-02-03,13272,13511,13072,13192,160470,2124000000,60473202
005850,2020-02-04,13152,13511,13072,13312,115232,1534000000,60473202
005850,2020-02-05,13312,13591,13272,13431,91690,1227000000,60473202
005850,2020-02-06,13511,13989,13511,13909,105181,1454000000,60473202
005850,2020-02-07,13790,13909,13551,13630,67711,923000000,60473202
005850,2020-02-10,13511,13909,13351,13790,60181,823000000,60473202
005850,2020-02-11,13909,14188,13870,14029,68379,957000000,60473202
005850,2020-02-12,13949,14228,13909,14109,89710,1257000000,60473202
005850,2020-02-13,14109,14109,13591,13630,133093,1827000000,60473202
005850,2020-02-14,13591,13750,13511,13630,57529,783000000,60473202
005850,2020-02-17,13551,13790,13431,13630,82598,1120000000,60473202
005850,2020-02-18,13511,13551,13272,13351,148594,1984000000,60473202
005850,2020-02-19,13391,13471,13072,13272,98506,1305000000,60473202
005850,2020-02-20,13192,13391,12873,12953,143328,1870000000,60473202
005850,2020-02-21,12873,13072,12514,12634,177917,2260000000,60473202
005850,2020-02-24,12116,12315,11877,12036,187642,2258000000,60473202
005850,2020-02-25,12116,12355,11957,12196,134964,1635000000,60473202
005850,2020-02-26,12156,12355,11996,12116,102414,1242000000,60473202
005850,2020-02-27,12036,12196,11957,12156,91796,1106000000,60473202
005850,2020-02-28,11957,12076,11678,11957,155039,1834000000,60473202
005850,2020-03-02,11957,12076,11797,11877,87745,1045000000,60473202
005850,2020-03-03,11917,12156,11717,11757,106963,1271000000,60473202
005850,2020-03-04,11996,12116,11717,11917,122904,1462000000,60473202
005850,2020-03-05,11957,11996,11757,11877,175705,2080000000,60473202
005850,2020-03-06,11837,11877,11199,11359,247100,2818000000,60473202
005850,2020-03-09,11239,11239,10801,11000,129643,1419000000,60473202
005850,2020-03-10,10880,11000,10601,10761,225318,2419000000,60473202
005850,2020-03-11,10761,11080,10562,10641,171937,1846000000,60473202
005850,2020-03-12,10721,10761,9964,10083,207914,2116000000,60473202
005850,2020-03-13,8928,9685,8768,9486,386480,3540000000,60473202
005850,2020-03-16,9645,10004,9446,9645,137840,1335000000,60473202
005850,2020-03-17,8609,9446,8609,8808,260050,2326000000,60473202
005850,2020-03-18,8888,9087,8011,8051,393225,3323000000,60473202
005850,2020-03-19,8051,8290,7365,7477,363335,2803000000,60473202
005850,2020-03-20,7317,8091,7317,7732,253362,1932000000,60473202
005850,2020-03-23,7413,7445,7246,7333,181352,1329000000,60473202
005850,2020-03-24,7349,7820,7262,7820,165843,1235000000,60473202
