ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
005420,2020-01-02,5379,5508,5292,5499,1542490,8372000000,30341356
005420,2020-01-03,5551,5576,5353,5387,1085060,5889000000,30341356
005420,2020-01-06,5267,5637,5189,5637,1432751,7761000000,30341356
005420,2020-01-07,5680,5680,5473,5551,1249872,6964000000,30341356
005420,2020-01-08,5499,5508,5138,5224,994491,5266000000,30341356
005420,2020-01-09,5396,5663,5379,5663,2032918,11338000000,30341356
005420,2020-01-10,5783,6506,5740,6463,9830119,61424000000,30341356
005420,2020-01-13,6463,7100,6385,6644,7886628,53215000000,30341356
005420,2020-01-14,6712,7014,6515,6515,3173430,21426000000,30341356
005420,2020-01-15,6497,6773,6480,6618,1440226,9543000000,30341356
005420,2020-01-16,6618,6738,6566,6704,964400,6420000000,30341356
005420,2020-01-17,6695,6730,6325,6377,1318639,8561000000,30341356
005420,2020-01-20,6377,6755,6377,6592,1989097,13195000000,30341356
005420,2020-01-21,6583,6583,6385,6437,718524,4639000000,30341356
005420,2020-01-22,6480,6661,6446,6661,832384,5473000000,30341356
005420,2020-01-23,6626,6790,6558,6790,1156357,7760000000,30341356
005420,2020-01-28,6454,7014,6299,7005,3246080,22098000000,30341356
005420,2020-01-29,7143,8692,7014,7780,18987342,151723000000,30341356
005420,2020-01-30,7805,8494,7702,8003,8395560,68054000000,30341356
005420,2020-01-31,7926,8304,7642,7650,2835508,22601000000,30341356
005420,2020-02-03,7444,8330,7117,8304,4097221,32049000000,30341356
005420,2020-02-04,8950,9423,8382,8606,5027821,44403000000,30341356
005420,2020-02-05,8907,8907,8261,8391,2733501,23244000000,30341356
005420,2020-02-06,8201,8692,8193,8537,2082557,17652000000,30341356
005420,2020-02-07,8537,8821,8434,8528,1392641,11938000000,30341356
005420,2020-02-10,8408,8692,8391,8649,1008996,8623000000,30341356
005420,2020-02-11,8735,9466,8597,8864,4226889,38275000000,30341356
005420,2020-02-12,8864,8907,8571,8692,1220247,10601000000,30341356
005420,2020-02-13,8649,8735,8468,8606,1055586,9048000000,30341356
005420,2020-02-14,8692,8950,8528,8907,1187023,10358000000,30341356
005420,2020-02-17,8778,8864,8606,8778,819657,7159000000,30341356
005420,2020-02-18,8692,8950,8391,8511,968116,8360000000,30341356
005420,2020-02-19,8692,8692,8184,8434,922563,7795000000,30341356
005420,2020-02-20,8580,8588,8012,8132,1362354,11153000000,30341356
005420,2020-02-21,7874,8098,7659,7745,1297253,10170000000,30341356
005420,2020-02-24,7401,7625,7306,7358,1033669,7720000000,30341356
005420,2020-02-25,7358,7633,7169,7633,839481,6297000000,30341356
005420,2020-02-26,7401,7521,7237,7366,722152,5333000000,30341356
005420,2020-02-27,7349,7453,6910,6962,859497,6130000000,30341356
005420,2020-02-28,6747,7014,6601,6626,877573,5942000000,30341356
005420,2020-03-02,6704,7151,6704,7065,1195741,8345000000,30341356
005420,2020-03-03,7384,7496,7048,7065,1303443,9524000000,30341356
005420,2020-03-04,6971,7444,6962,7444,661962,4808000000,30341356
005420,2020-03-05,7599,7599,7246,7401,1015214,7529000000,30341356
005420,2020-03-06,7255,7315,7134,7255,487156,3512000000,30341356
005420,2020-03-09,6971,7117,6644,6712,794992,5457000000,30341356
005420,2020-03-10,6540,6910,6540,6885,805794,5432000000,30341356
005420,2020-03-11,6928,6962,6282,6454,791436,5219000000,30341356
005420,2020-03-12,6299,6497,5860,5947,902874,5532000000,30341356
005420,2020-03-13,5353,5766,5060,5508,1050348,5686000000,30341356
005420,2020-03-16,5749,5852,5163,5163,889803,4992000000,30341356
005420,2020-03-17,4819,5576,4793,5525,910358,4815000000,30341356
005420,2020-03-18,5542,5671,5103,5103,603651,3290000000,30341356
005420,2020-03-19,5189,5353,3924,4002,1349579,6096000000,30341356
005420,2020-03-20,4139,4552,4139,4527,988486,4325000000,30341356
005420,2020-03-23,4204,4638,4079,4281,842412,3639000000,30341356
005420,2020-03-24,4527,4699,4398,4638,940469,4287000000,30341356
005420,2020-03-25,4897,5009,4664,4871,1056581,5130000000,30341356
005420,2020-03-26,4940,5146,4733,4940,1114705,5583000000,30341356
005420,2020-03-27,5206,5275,4742,5009,812007,4132000000,30341356
005420,2020-03-30,4845,5163,4768,5146,592568,2965000000,30341356
005420,2020-03-31,5327,5327,5069,5206,720393,3750000000,30341356
005420,2020-04-01,5172,5723,5120,5224,1300547,7080000000,30341356
005420,2020-04-02,5336,5422,5077,5387,629746,3325000000,30341356
005420,2020-04-03,5585,5637,5344,5430,601181,3287000000,30341356
005420,2020-04-06,5447,5680,5430,5680,556500,3090000000,30341356
005420,2020-04-07,5912,6308,5800,6110,1702084,10332000000,30341356
005420,2020-04-08,6076,6669,5998,6532,1562370,10005000000,30341356
005420,2020-04-09,6644,7057,6626,6850,1227952,8366000000,30341356
005420,2020-04-10,6945,6953,6368,6859,934230,6280000000,30341356
005420,2020-04-13,6773,6893,6540,6540,565341,3777000000,30341356
