ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
000210,2020-01-02,81867,81958,79157,79337,148887,11928000000,38512000
000210,2020-01-03,79337,80151,78976,79337,112085,8899000000,38512000
000210,2020-01-06,78614,78976,75452,75994,260752,19916000000,38512000
000210,2020-01-07,76807,77711,75452,76988,161648,12367000000,38512000
000210,2020-01-08,75633,75994,73645,74639,190908,14245000000,38512000
000210,2020-01-09,75090,76446,74729,75542,218378,16496000000,38512000
000210,2020-01-10,74910,75813,74367,75542,129370,9748000000,38512000
000210,2020-01-13,75633,76898,75000,75994,106209,8095000000,38512000
000210,2020-01-14,76175,77259,75994,76446,77176,5905000000,38512000
000210,2020-01-15,76807,78614,76355,77440,168762,13123000000,38512000
000210,2020-01-16,77440,78072,76988,77169,75648,5857000000,38512000
000210,2020-01-17,77530,78163,77169,77169,76552,5934000000,38512000
000210,2020-01-20,76988,79066,76807,78072,90601,7083000000,38512000
000210,2020-01-21,78163,79157,77801,78614,78408,6165000000,38512000
000210,2020-01-22,79337,79518,78434,79157,66416,5248000000,38512000
000210,2020-01-23,77349,77982,76265,76898,201064,15485000000,38512000
000210,2020-01-28,75090,76988,75000,75181,97823,7390000000,38512000
000210,2020-01-29,75452,77078,74548,76355,127082,9644000000,38512000
000210,2020-01-30,76084,76988,75542,75723,100701,7680000000,38512000
000210,2020-01-31,76717,76898,73193,73193,180727,13538000000,38512000
000210,2020-02-03,73193,74006,71657,71928,162177,11743000000,38512000
000210,2020-02-04,72108,75271,72018,73825,138481,10237000000,38512000
000210,2020-02-05,75994,75994,74187,74548,168119,12575000000,38512000
000210,2020-02-06,74910,76988,74187,76355,172872,13162000000,38512000
000210,2020-02-07,76446,76627,75090,75813,79622,6030000000,38512000
000210,2020-02-10,75181,75813,73554,74277,127110,9445000000,38512000
000210,2020-02-11,74548,75813,74367,75271,117142,8822000000,38512000
000210,2020-02-12,74729,76898,74729,76898,140076,10618000000,38512000
000210,2020-02-13,76627,76717,74910,75000,135141,10203000000,38512000
000210,2020-02-14,75000,75181,72922,73012,188151,13858000000,38512000
000210,2020-02-17,73283,73554,71747,73012,133416,9707000000,38512000
000210,2020-02-18,72560,72831,72108,72560,100541,7276000000,38512000
000210,2020-02-19,73012,73102,71566,71657,109427,7879000000,38512000
000210,2020-02-20,71837,72199,70120,70301,148534,10521000000,38512000
000210,2020-02-21,69578,70392,69127,69307,118127,8225000000,38512000
000210,2020-02-24,67319,67590,65693,65873,217437,14453000000,38512000
000210,2020-02-25,65693,69307,65151,68855,189081,12863000000,38512000
000210,2020-02-26,66867,69849,66867,68584,157014,10780000000,38512000
000210,2020-02-27,68584,69398,67139,67229,102694,6973000000,38512000
000210,2020-02-28,65512,67048,64880,65512,220329,14468000000,38512000
000210,2020-03-02,66054,66145,63886,64518,156663,10155000000,38512000
000210,2020-03-03,65422,66416,65241,65241,109984,7234000000,38512000
000210,2020-03-04,65151,67861,65151,66506,139416,9310000000,38512000
000210,2020-03-05,66958,69669,66777,68404,191617,13125000000,38512000
000210,2020-03-06,67952,67952,65331,65964,182219,12062000000,38512000
000210,2020-03-09,64970,64970,62169,62982,317828,20044000000,38512000
000210,2020-03-10,62982,64157,62078,63705,228041,14413000000,38512000
000210,2020-03-11,63614,65241,61988,62530,264482,16822000000,38512000
000210,2020-03-12,62892,63163,57199,59729,429992,25623000000,38512000
000210,2020-03-13,54307,58464,53042,57108,501843,27526000000,38512000
000210,2020-03-16,56928,58916,53946,54217,263043,14642000000,38512000
000210,2020-03-17,49789,55120,49789,52861,228465,12044000000,38512000
000210,2020-03-18,53133,53765,49789,49789,357249,18429000000,38512000
000210,2020-03-19,50060,51054,43328,44277,618906,28775000000,38512000
000210,2020-03-20,44819,52952,44322,51145,337884,16274000000,38512000
000210,2020-03-23,47440,49608,47440,47440,265587,12768000000,38512000
000210,2020-03-24,48343,51416,47440,50602,351046,17346000000,38512000
000210,2020-03-25,52048,54217,50602,53313,499529,26127000000,38512000
000210,2020-03-26,52861,57199,52139,54488,414212,23038000000,38512000
000210,2020-03-27,57108,57470,53313,55392,359178,19782000000,38512000
000210,2020-03-30,54217,61898,53765,60361,623634,36819000000,38512000
000210,2020-03-31,61717,70753,61717,66596,1060192,71486000000,38512000
000210,2020-04-01,69578,70030,61536,61536,762815,49830000000,38512000
000210,2020-04-02,63072,76175,61265,71114,2251768,158963000000,38512000
000210,2020-04-03,71386,74096,67952,70301,1097220,77628000000,38512000
000210,2020-04-06,68675,71928,68404,70482,537418,37601000000,38512000
000210,2020-04-07,71205,71295,66867,67952,606166,41730000000,38512000
000210,2020-04-08,67590,69669,66145,67048,329130,22354000000,38512000
000210,2020-04-09,67771,68404,66777,67861,361159,24364000000,38512000
000210,2020-04-10,67861,68404,66506,67861,261455,17669000000,38512000
000210,2020-04-13,68404,71114,66958,67952,426331,29498000000,38512000
000210,2020-04-14,68855,70843,67771,69307,370785,25794000000,38512000
000210,2020-04-16,68675,69036,66596,67861,363385,24668000000,38512000
000210,2020-04-17,68223,73554,68223,71114,780122,55868000000,38512000
000210,2020-04-20,70843,76536,70120,73735,816365,61058000000,38512000
000210,2020-04-21,74458,76084,68042,73554,851132,62231000000,38512000
000210,2020-04-22,72199,76988,71476,76988,580245,43073000000,38512000
000210,2020-04-23,76627,78343,75361,76084,496377,38040000000,38512000
000210,2020-04-24,75090,76084,73554,73554,368282,27524000000,38512000
000210,2020-04-27,74187,75813,73283,73645,299802,22334000000,38512000
000210,2020-04-28,73916,78976,73825,78976,505939,38546000000,38512000
000210,2020-04-29,79970,81958,77440,79608,690876,54907000000,38512000
000210,2020-05-04,77349,77711,74729,74729,570723,43420000000,38512000
000210,2020-05-06,75813,76175,74187,74639,344500,25770000000,38512000
000210,2020-05-07,74639,75090,73825,74187,244282,18128000000,38512000
000210,2020-05-08,74187,75904,73283,73464,373798,27699000000,38512000
000210,2020-05-11,73916,75271,73012,73012,254998,18860000000,38512000
000210,2020-05-12,73825,73825,71928,73373,345380,25240000000,38512000
000210,2020-05-13,72289,73283,71566,73283,320573,23117000000,38512000
000210,2020-05-14,72741,72831,70482,71024,323633,23091000000,38512000
000210,2020-05-15,71657,72651,70753,72651,213245,15264000000,38512000
000210,2020-05-18,73193,73193,71114,73012,185240,13388000000,38512000
000210,2020-05-19,73825,74729,73554,73735,295880,21932000000,38512000
000210,2020-05-20,73193,75181,73193,74096,184564,13717000000,38512000
000210,2020-05-21,74367,74639,71837,72380,333500,24307000000,38512000
000210,2020-05-22,72651,72741,70482,71295,251415,17909000000,38512000
000210,2020-05-25,71747,72651,71295,72199,144008,10374000000,38512000
000210,2020-05-26,72289,77349,72199,75542,689896,52232000000,38512000
000210,2020-05-27,75723,78795,75633,78163,558306,43167000000,38512000
000210,2020-05-28,79066,81054,75904,77620,580233,45836000000,38512000
000210,2020-05-29,77259,85392,76446,83404,1175924,96921000000,38512000
000210,2020-06-01,82681,84940,81777,83946,406589,33908000000,38512000
000210,2020-06-02,83584,89006,80783,88012,750545,63563000000,38512000
000210,2020-06-03,88554,89729,86386,86747,487029,42711000000,38512000
000210,2020-06-04,87470,87922,83675,84307,381231,32554000000,38512000
000210,2020-06-05,84307,86386,83946,85753,220737,18786000000,38512000
000210,2020-06-08,86295,86386,83133,83404,290981,24410000000,38512000
000210,2020-06-09,82952,84036,82048,83313,257742,21341000000,38512000
000210,2020-06-10,83223,85392,82048,84036,280002,23463000000,38512000
000210,2020-06-11,83313,84940,80331,80964,497337,40718000000,38512000
000210,2020-06-12,75904,78253,75904,77349,344367,26578000000,38512000
000210,2020-06-15,76355,77259,72380,72380,341705,25640000000,38512000
000210,2020-06-16,74187,76355,73283,76355,214612,16114000000,38512000
000210,2020-06-17,76355,76898,74187,76807,234211,17781000000,38512000
000210,2020-06-18,75904,77169,75361,75723,156333,11912000000,38512000
000210,2020-06-19,76355,80331,74548,79518,309297,24081000000,38512000
000210,2020-06-22,77711,79970,77711,78434,237039,18606000000,38512000
000210,2020-06-23,78614,78705,76446,76627,256842,19833000000,38512000
000210,2020-06-24,76446,78886,76446,77801,156559,12183000000,38512000
000210,2020-06-25,76807,76898,74729,74729,205342,15517000000,38512000
000210,2020-06-26,75452,76175,74458,74548,170611,12792000000,38512000
000210,2020-06-29,73916,74096,71928,72741,182668,13292000000,38512000
000210,2020-06-30,73193,75361,72922,74367,165727,12353000000,38512000
000210,2020-07-01,75361,75904,74187,74367,121847,9150000000,38512000
000210,2020-07-02,74458,76627,74458,76536,108521,8217000000,38512000
000210,2020-07-03,77169,77169,75542,76446,84668,6450000000,38512000
000210,2020-07-06,76446,76807,75271,76807,116966,8906000000,38512000
000210,2020-07-07,77169,78072,76355,76536,146378,11268000000,38512000
000210,2020-07-08,76175,76988,75271,75271,165442,12574000000,38512000
000210,2020-07-09,75271,76898,74910,74910,184818,13933000000,38512000
000210,2020-07-10,75000,75361,73825,74096,146513,10890000000,38512000
000210,2020-07-13,74729,77440,73735,76717,243527,18541000000,38512000
000210,2020-07-14,76717,78163,75361,77801,238418,18350000000,38512000
000210,2020-07-15,78976,81235,78524,78614,395292,31643000000,38512000
000210,2020-07-16,78614,81958,78434,80783,275401,22175000000,38512000
000210,2020-07-17,80783,81596,79247,80331,128477,10287000000,38512000
000210,2020-07-20,80422,83946,79789,82952,289295,23781000000,38512000
000210,2020-07-21,82590,83313,80964,81325,230581,18806000000,38512000
000210,2020-07-22,81596,82861,80060,80873,224147,18266000000,38512000
000210,2020-07-23,80873,80873,78343,78705,164601,13005000000,38512000
000210,2020-07-24,77982,79247,77259,78163,133777,10444000000,38512000
000210,2020-07-27,78163,79157,75542,76175,241735,18662000000,38512000
000210,2020-07-28,76265,77078,74819,75633,261473,19782000000,38512000
000210,2020-07-29,75090,76446,74639,75994,152447,11510000000,38512000
000210,2020-07-30,76265,76265,75271,75633,156104,11837000000,38512000
000210,2020-07-31,76898,79066,75361,75633,484385,37069000000,38512000
000210,2020-08-03,76175,76355,74458,75181,210735,15815000000,38512000
000210,2020-08-04,75723,81687,75723,78343,893896,71033000000,38512000
000210,2020-08-05,79157,79247,75723,76446,477588,36546000000,38512000
000210,2020-08-06,76446,77349,76084,76717,268723,20589000000,38512000
000210,2020-08-07,76988,79608,76627,77982,392986,30642000000,38512000
000210,2020-08-10,77801,77892,76175,77530,286857,22085000000,38512000
000210,2020-08-11,77982,80512,77982,78886,383060,30376000000,38512000
000210,2020-08-12,78705,79518,76807,79518,229923,17985000000,38512000
000210,2020-08-13,80602,80873,77620,78434,351641,27818000000,38512000
000210,2020-08-14,78434,79880,77982,78795,188837,14900000000,38512000
000210,2020-08-18,78795,78795,74277,74729,425048,32353000000,38512000
000210,2020-08-19,74548,75723,74277,74367,215271,16071000000,38512000
000210,2020-08-20,74096,74187,69940,71295,407105,29214000000,38512000
000210,2020-08-21,71295,72380,70392,71205,248090,17710000000,38512000
000210,2020-08-24,71205,71837,69759,70934,181180,12847000000,38512000
000210,2020-08-25,71657,74096,71476,73554,224477,16426000000,38512000
000210,2020-08-26,73554,73735,72018,73012,177749,12932000000,38512000
000210,2020-08-27,72560,73193,70934,71024,247766,17701000000,38512000
000210,2020-08-28,71386,80964,71205,80602,1007074,77551000000,38512000
000210,2020-08-31,80783,84488,78524,78524,867514,70491000000,38512000
000210,2020-09-01,79608,85843,79247,85120,875108,73429000000,38512000
000210,2020-09-02,85482,86024,83765,84759,308956,26209000000,38512000
000210,2020-09-03,85120,86476,82952,83133,333685,28206000000,38512000
000210,2020-09-04,80783,83404,78976,82139,460116,37306000000,38512000
000210,2020-09-07,81687,90271,81596,87380,808787,71026000000,38512000
000210,2020-09-08,87380,88916,84578,86747,426826,37059000000,38512000
000210,2020-09-09,85120,87922,84036,85753,568727,48785000000,38512000
000210,2020-09-10,88373,88464,83855,83855,710789,60621000000,38512000
000210,2020-09-11,80693,81325,75904,78795,1645896,128507000000,38512000
000210,2020-09-14,78705,79066,76446,76898,712908,55018000000,38512000
000210,2020-09-15,76898,77169,73825,75000,702289,52524000000,38512000
000210,2020-09-16,75090,76988,74277,75000,454329,34290000000,38512000
000210,2020-09-17,75000,75090,73193,73373,376707,27766000000,38512000
000210,2020-09-18,73916,76084,73645,75452,451688,33931000000,38512000
000210,2020-09-21,75633,76175,74277,74458,242731,18240000000,38512000
000210,2020-09-22,74187,74458,70934,71657,458692,33038000000,38512000
000210,2020-09-23,72018,72470,70030,70663,340615,24172000000,38512000
000210,2020-09-24,69669,70301,67681,67861,382570,26252000000,38512000
000210,2020-09-25,68404,69849,67410,68855,202440,13907000000,38512000
000210,2020-09-28,69127,70301,68404,69940,153813,10688000000,38512000
000210,2020-09-29,71114,71476,69217,69940,241622,16988000000,38512000
000210,2020-10-05,70392,73645,68855,73012,379374,27354000000,38512000
000210,2020-10-06,72741,73283,71114,71747,191372,13810000000,38512000
000210,2020-10-07,71566,72018,70120,71295,250789,17812000000,38512000
000210,2020-10-08,71928,72018,69849,70482,437206,30819000000,38512000
000210,2020-10-12,71114,71476,70392,70934,208683,14784000000,38512000
000210,2020-10-13,71024,71295,69940,70753,212868,14993000000,38512000
000210,2020-10-14,70663,70753,68855,69217,300059,20862000000,38512000
000210,2020-10-15,69398,74006,68494,73825,565841,40411000000,38512000
000210,2020-10-16,74277,75181,72560,74639,642885,47657000000,38512000
000210,2020-10-19,74458,74548,72560,73012,285051,20902000000,38512000
000210,2020-10-20,72289,73193,70392,73193,318972,22900000000,38512000
000210,2020-10-21,72741,73283,71657,72289,270757,19618000000,38512000
000210,2020-10-22,71837,75090,71837,73735,458739,33942000000,38512000
000210,2020-10-23,73735,75633,72922,75271,405448,30256000000,38512000
000210,2020-10-26,75271,76175,74006,74548,297505,22305000000,38512000
000210,2020-10-27,74096,75904,72651,73464,257689,19102000000,38512000
000210,2020-10-28,73645,78343,72922,78163,919828,70799000000,38512000
000210,2020-10-29,75904,76084,74277,75361,508995,38282000000,38512000
000210,2020-10-30,74096,74367,69759,70482,856302,61646000000,38512000
