ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
128940,2020-01-02,274688,276544,270512,272368,33202,9078000000,12513125
128940,2020-01-03,277008,277472,272368,275152,33268,9159000000,12513125
128940,2020-01-06,270048,275152,268656,269120,32420,8749000000,12513125
128940,2020-01-07,271440,272832,268656,270976,23719,6425000000,12513125
128940,2020-01-08,269120,269584,262160,265408,56248,14910000000,12513125
128940,2020-01-09,269120,270048,265872,267264,30908,8276000000,12513125
128940,2020-01-10,267264,273296,264944,271440,39607,10699000000,12513125
128940,2020-01-13,271904,278400,271904,277008,43642,12068000000,12513125
128940,2020-01-14,278400,280256,272832,274688,37234,10270000000,12513125
128940,2020-01-15,275616,278864,273760,277936,24224,6712000000,12513125
128940,2020-01-16,277936,277936,274688,276080,30191,8314000000,12513125
128940,2020-01-17,275616,277472,272832,273296,27334,7495000000,12513125
128940,2020-01-20,273760,276080,270048,273296,33619,9185000000,12513125
128940,2020-01-21,271904,277472,271904,273760,32870,9030000000,12513125
128940,2020-01-22,276544,281184,275152,277936,47438,13210000000,12513125
128940,2020-01-23,277008,277008,271904,273296,49703,13606000000,12761880
128940,2020-01-28,270976,274224,264480,266336,50869,13620000000,12761880
128940,2020-01-29,267728,268192,262624,267264,46965,12462000000,12761880
128940,2020-01-30,264480,272832,264016,267264,46979,12615000000,12761880
128940,2020-01-31,267728,270048,260768,260768,45253,11991000000,12761880
128940,2020-02-03,257984,262624,255200,260768,46577,12064000000,12761880
128940,2020-02-04,260304,264480,260304,263552,34784,9147000000,12761880
128940,2020-02-05,264016,266336,260304,261232,40821,10686000000,12761880
128940,2020-02-06,264480,273296,262160,271440,43735,11786000000,12761880
128940,2020-02-07,268656,276080,268656,275152,48135,13161000000,12761880
128940,2020-02-10,275152,283968,271440,276544,76796,21371000000,12761880
128940,2020-02-11,277472,281648,276544,278400,34468,9599000000,12761880
128940,2020-02-12,278400,281184,277008,279328,24356,6785000000,12761880
128940,2020-02-13,276544,279328,273760,274688,44816,12377000000,12761880
128940,2020-02-14,272832,274688,270512,271440,38894,10578000000,12761880
128940,2020-02-17,269584,273296,268192,268192,44381,11960000000,12761880
128940,2020-02-18,267728,269120,264016,264944,47726,12709000000,12761880
128940,2020-02-19,267728,269120,264480,265408,40892,10893000000,12761880
128940,2020-02-20,265408,265408,260304,260768,45248,11852000000,12761880
128940,2020-02-21,259840,260304,255664,256128,44422,11420000000,12761880
128940,2020-02-24,246848,250096,242208,242208,69929,17202000000,12761880
128940,2020-02-25,238496,247776,238032,246848,49136,11983000000,12761880
128940,2020-02-26,246384,248704,242672,246384,38449,9478000000,12761880
128940,2020-02-27,246384,257056,245456,250560,57660,14476000000,12761880
128940,2020-02-28,246848,249168,239424,242208,74792,18165000000,12761880
128940,2020-03-02,246384,248704,241280,247312,33594,8259000000,12761880
128940,2020-03-03,249168,254272,247312,247312,54892,13783000000,12761880
128940,2020-03-04,247312,252416,247312,251488,37425,9373000000,12761880
128940,2020-03-05,255200,264016,252416,263552,73659,19156000000,12761880
128940,2020-03-06,260768,265408,258912,260768,47906,12535000000,12761880
128940,2020-03-09,258448,259376,251488,257056,37959,9710000000,12761880
128940,2020-03-10,257056,259376,251024,258912,50406,12902000000,12761880
128940,2020-03-11,258912,262624,249168,251024,48479,12312000000,12761880
128940,2020-03-12,255664,255664,237568,240816,87646,21225000000,12761880
128940,2020-03-13,214368,228752,207872,223184,104886,22955000000,12761880
128940,2020-03-16,227360,233856,223184,223648,56675,12924000000,12761880
128940,2020-03-17,212512,225504,212512,222256,58100,12799000000,12761880
128940,2020-03-18,227360,230144,218544,218544,58808,13230000000,12761880
128940,2020-03-19,222256,224112,198128,202304,88906,18653000000,12761880
128940,2020-03-20,203696,211584,198592,210656,79633,16375000000,12761880
128940,2020-03-23,200448,206480,198128,199984,55481,11216000000,12761880
128940,2020-03-24,206944,212976,203232,212976,67363,14038000000,12761880
128940,2020-03-25,223648,223648,218080,223648,70470,15577000000,12761880
128940,2020-03-26,227824,231072,219936,225968,69170,15666000000,12761880
128940,2020-03-27,232928,244064,222720,229680,88715,20650000000,12761880
128940,2020-03-30,227824,232000,222720,230144,45028,10229000000,12761880
128940,2020-03-31,234784,244064,232000,242672,81608,19537000000,12761880
128940,2020-04-01,244064,244992,227824,227824,66296,15744000000,12761880
128940,2020-04-02,225968,229680,217616,228288,56228,12639000000,12761880
128940,2020-04-03,227360,235712,227360,231072,46285,10707000000,12761880
128940,2020-04-06,235248,241744,235248,239424,46056,10992000000,12761880
128940,2020-04-07,247776,247776,239424,243600,63890,15481000000,12761880
128940,2020-04-08,242672,248240,240352,244528,47987,11713000000,12761880
128940,2020-04-09,245920,246384,239424,242208,62690,15181000000,12761880
128940,2020-04-10,243136,243136,238032,241280,39491,9490000000,12761880
128940,2020-04-13,240816,244528,238960,239888,38733,9354000000,12761880
128940,2020-04-14,240352,244064,237568,241744,48983,11813000000,12761880
128940,2020-04-16,238496,243136,238032,240352,39173,9439000000,12761880
128940,2020-04-17,241744,244064,241280,243136,49168,11927000000,12761880
128940,2020-04-20,243600,246848,243136,244064,41398,10159000000,12761880
128940,2020-04-21,245920,248704,233392,239888,70785,17021000000,12761880
128940,2020-04-22,238032,239888,234784,238960,43697,10347000000,12761880
128940,2020-04-23,238032,241280,237568,240816,39223,9391000000,12761880
128940,2020-04-24,239424,240816,234320,235712,35773,8497000000,12761880
128940,2020-04-27,236640,238496,234784,236640,30075,7117000000,12761880
128940,2020-04-28,238032,239424,234784,237104,45545,10780000000,12761880
128940,2020-04-29,238032,242672,238032,240352,48979,11777000000,12761880
128940,2020-05-04,236640,239424,233856,234784,45797,10778000000,12761880
128940,2020-05-06,237104,238960,234784,238032,30525,7248000000,12761880
128940,2020-05-07,236176,240816,236176,240352,28048,6702000000,12761880
128940,2020-05-08,242672,262624,242208,256128,166523,42638000000,12761880
128940,2020-05-11,260768,260768,251024,251488,65377,16668000000,12761880
128940,2020-05-12,251488,262160,249632,258448,98633,25318000000,12761880
128940,2020-05-13,257520,264016,255200,258912,74699,19399000000,12761880
128940,2020-05-14,232000,245920,227360,234320,381734,89797000000,12761880
128940,2020-05-15,231536,231536,223648,227360,136796,30994000000,12761880
128940,2020-05-18,232000,232464,225504,225968,78846,18003000000,12761880
128940,2020-05-19,228752,229680,225504,226432,80564,18266000000,12761880
128940,2020-05-20,226432,227824,225504,226432,55627,12582000000,12761880
128940,2020-05-21,227360,228752,224576,228752,71415,16152000000,12761880
128940,2020-05-22,228752,228752,225040,225504,49278,11146000000,12761880
128940,2020-05-25,226896,227360,222720,223648,40448,9062000000,12761880
128940,2020-05-26,224576,226432,223648,225504,40841,9185000000,12761880
128940,2020-05-27,225504,225968,223648,224112,41803,9391000000,12761880
128940,2020-05-28,224112,225968,220864,222256,65473,14619000000,12761880
128940,2020-05-29,221792,222720,219936,219936,62985,13902000000,12761880
128940,2020-06-01,219936,224576,217616,223184,79161,17539000000,12761880
128940,2020-06-02,222256,227360,220864,225968,76726,17240000000,12761880
128940,2020-06-03,228288,232000,226896,228288,111116,25487000000,12761880
128940,2020-06-04,230144,231072,226432,228752,67734,15526000000,12761880
128940,2020-06-05,229680,249168,229680,241744,212549,50456000000,12761880
128940,2020-06-08,245456,248240,240352,244064,143683,35018000000,12761880
128940,2020-06-09,243136,244528,238960,244064,88388,21422000000,12761880
128940,2020-06-10,244528,247312,242672,244992,59107,14451000000,12761880
128940,2020-06-11,243600,249632,241280,244064,127612,31316000000,12761880
128940,2020-06-12,232000,239888,232000,238960,92255,21883000000,12761880
128940,2020-06-15,236640,256128,232928,237568,303788,74553000000,12761880
128940,2020-06-16,244992,250096,240352,247312,124401,30490000000,12761880
128940,2020-06-17,245920,249632,239424,245456,102550,25073000000,12761880
128940,2020-06-18,248240,249168,244064,246384,85951,21204000000,12761880
128940,2020-06-19,248704,248704,239424,241280,64133,15556000000,12761880
128940,2020-06-22,241280,244528,237568,238496,50882,12222000000,12761880
128940,2020-06-23,238960,240816,233856,235248,67070,15857000000,12761880
128940,2020-06-24,237568,239888,234784,238496,49770,11826000000,12761880
128940,2020-06-25,238032,242672,234784,234784,52738,12527000000,12761880
128940,2020-06-26,235712,238496,233392,235712,49520,11667000000,12761880
128940,2020-06-29,232928,233392,227360,227360,74863,17165000000,12761880
128940,2020-06-30,228752,228752,225504,225968,49987,11344000000,12761880
128940,2020-07-01,227360,227824,224576,226896,30720,6963000000,12761880
128940,2020-07-02,228288,233856,227360,227824,50252,11571000000,12761880
128940,2020-07-03,228752,230608,226896,230608,32830,7506000000,12761880
128940,2020-07-06,230608,231536,227360,227824,49163,11230000000,12761880
128940,2020-07-07,227824,230144,226432,226896,49075,11170000000,12761880
128940,2020-07-08,225504,227360,224112,225968,49178,11065000000,12761880
128940,2020-07-09,225968,226432,221792,223648,91580,20447000000,12761880
128940,2020-07-10,224112,225040,220400,220864,52387,11608000000,12761880
128940,2020-07-13,222256,222256,219472,219936,47262,10403000000,12761880
128940,2020-07-14,219008,223648,219008,221328,43122,9552000000,12761880
128940,2020-07-15,222256,223184,219936,220400,45467,10054000000,12761880
128940,2020-07-16,223648,233856,221328,232928,152116,34946000000,12761880
128940,2020-07-17,238032,238032,228752,231072,63338,14718000000,12761880
128940,2020-07-20,231072,234784,227360,230608,45940,10616000000,12761880
128940,2020-07-21,230608,232928,228288,228288,67138,15421000000,12761880
128940,2020-07-22,228288,229680,225968,227360,44029,10017000000,12761880
128940,2020-07-23,227360,237568,225504,233392,106818,24757000000,12761880
128940,2020-07-24,233392,238960,230144,232000,96826,22692000000,12761880
128940,2020-07-27,232000,233856,229216,229216,41469,9590000000,12761880
128940,2020-07-28,229680,284432,229680,264016,1754190,462525000000,12761880
128940,2020-07-29,253344,254736,243136,244528,254892,63158000000,12761880
128940,2020-07-30,243136,243136,237568,239424,119368,28590000000,12761880
128940,2020-07-31,238960,247776,238960,244528,115821,28156000000,12761880
128940,2020-08-03,248704,277472,247312,251952,679623,177072000000,12761880
128940,2020-08-04,253344,264016,247312,257520,285822,73944000000,12761880
128940,2020-08-05,334544,334544,332224,334544,554164,185388000000,12761880
128940,2020-08-06,351248,399040,326192,329904,3037320,1099327000000,12761880
128940,2020-08-07,337792,349856,318304,328048,647534,214186000000,12761880
128940,2020-08-10,320624,321552,297424,301136,719015,222063000000,12761880
128940,2020-08-11,297888,306704,294640,296496,258770,77541000000,12761880
128940,2020-08-12,297424,303456,293248,298352,166220,49519000000,12761880
128940,2020-08-13,298816,300208,290464,290928,187942,55212000000,12761880
128940,2020-08-14,290464,291856,281184,284432,136289,38791000000,12761880
128940,2020-08-18,287680,289072,268656,270512,190600,52845000000,12761880
128940,2020-08-19,270512,280256,270512,275152,100489,27663000000,12761880
128940,2020-08-20,278400,288608,274688,277472,194573,54485000000,12761880
128940,2020-08-21,279328,281184,265872,268656,132108,35746000000,12761880
128940,2020-08-24,268656,273760,264016,272832,74646,20124000000,12761880
128940,2020-08-25,272832,284896,270048,284896,150039,41815000000,12761880
128940,2020-08-26,284896,294640,279328,294176,153243,44078000000,12761880
128940,2020-08-27,290928,292320,282112,282112,111404,31837000000,12761880
128940,2020-08-28,285824,295104,284432,290928,133787,38849000000,12761880
128940,2020-08-31,296960,298816,283968,284432,147241,42938000000,12761880
128940,2020-09-01,284432,286288,278864,282576,73042,20648000000,12761880
128940,2020-09-02,296032,301600,283968,286752,164879,47986000000,12761880
128940,2020-09-03,289536,290928,283040,283968,90894,26058000000,12761880
128940,2020-09-04,275152,279328,274688,278400,77087,21394000000,12761880
128940,2020-09-07,280256,280720,276080,280256,56376,15709000000,12761880
128940,2020-09-08,280256,287680,279328,282576,78880,22321000000,12761880
128940,2020-09-09,273760,277008,272832,273296,94036,25808000000,12761880
128940,2020-09-10,274224,274688,266336,270512,98498,26585000000,12761880
128940,2020-09-11,269120,271904,266800,271904,44744,12026000000,12761880
128940,2020-09-14,274224,274224,270512,271904,34704,9443000000,12761880
