ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
282330,2020-01-02,169000,170000,167500,168500,21308,3598000000,17283906
282330,2020-01-03,169500,171500,168500,169000,26817,4550000000,17283906
282330,2020-01-06,168000,170000,166000,166500,21202,3565000000,17283906
282330,2020-01-07,167000,170500,166500,169500,26815,4552000000,17283906
282330,2020-01-08,166000,171000,165000,169500,32076,5382000000,17283906
282330,2020-01-09,168000,170500,165000,166500,37195,6202000000,17283906
282330,2020-01-10,165000,166500,161500,163000,32941,5378000000,17283906
282330,2020-01-13,163000,169000,162000,168000,26508,4417000000,17283906
282330,2020-01-14,168500,171000,168000,170500,36140,6152000000,17283906
282330,2020-01-15,168500,170500,166000,169500,23585,3983000000,17283906
282330,2020-01-16,169500,172000,168000,171000,25494,4342000000,17283906
282330,2020-01-17,169500,173000,169500,171000,37257,6382000000,17283906
282330,2020-01-20,171000,173000,170000,171000,25568,4387000000,17283906
282330,2020-01-21,170500,172500,170000,171500,16131,2768000000,17283906
282330,2020-01-22,172000,175500,171500,174000,27092,4714000000,17283906
282330,2020-01-23,172500,174500,171500,174000,21142,3665000000,17283906
282330,2020-01-28,171000,174500,170500,172000,25933,4476000000,17283906
282330,2020-01-29,171000,174000,166500,168000,37616,6352000000,17283906
282330,2020-01-30,168000,171500,167500,171000,23586,4004000000,17283906
282330,2020-01-31,171000,172500,164500,165000,26491,4445000000,17283906
282330,2020-02-03,165000,171500,164000,166000,39550,6590000000,17283906
282330,2020-02-04,164500,167000,161000,161500,37253,6051000000,17283906
282330,2020-02-05,160000,163000,159000,160000,69016,11096000000,17283906
282330,2020-02-06,161500,164500,161500,164500,39852,6518000000,17283906
282330,2020-02-07,163500,164500,160000,161500,28202,4535000000,17283906
282330,2020-02-10,161500,162000,157000,158000,33901,5357000000,17283906
282330,2020-02-11,158500,161500,158500,160000,22822,3656000000,17283906
282330,2020-02-12,158500,165500,158500,163000,46684,7606000000,17283906
282330,2020-02-13,163500,167000,162000,164500,51577,8509000000,17283906
282330,2020-02-14,164000,171000,162500,169000,45288,7600000000,17283906
282330,2020-02-17,169500,172500,168500,169000,16521,2805000000,17283906
282330,2020-02-18,165500,170500,165500,168000,28224,4747000000,17283906
282330,2020-02-19,170000,170000,163000,164500,34892,5766000000,17283906
282330,2020-02-20,162000,166000,162000,163500,27347,4492000000,17283906
282330,2020-02-21,164000,167500,163000,164000,48771,8068000000,17283906
282330,2020-02-24,165500,174000,158500,160500,61694,10109000000,17283906
282330,2020-02-25,163000,163000,157500,158500,27866,4443000000,17283906
282330,2020-02-26,161500,161500,153500,156000,39467,6143000000,17283906
282330,2020-02-27,156000,158000,153500,156500,21217,3305000000,17283906
282330,2020-02-28,158000,158000,150500,151500,41481,6309000000,17283906
282330,2020-03-02,153000,154000,146500,150000,35744,5380000000,17283906
282330,2020-03-03,151000,155000,150000,155000,42393,6502000000,17283906
282330,2020-03-04,156500,162000,155500,160500,31194,4994000000,17283906
282330,2020-03-05,160500,164000,158500,163000,31733,5127000000,17283906
282330,2020-03-06,163000,164500,157000,158000,24796,3949000000,17283906
282330,2020-03-09,155500,156000,152000,154000,28224,4352000000,17283906
282330,2020-03-10,155000,158000,148500,149500,56210,8465000000,17283906
282330,2020-03-11,148500,152000,148500,149500,33795,5066000000,17283906
282330,2020-03-12,152000,152000,139000,142000,49431,7088000000,17283906
282330,2020-03-13,130000,140000,130000,136000,57520,7773000000,17283906
