ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
003490,2020-01-02,18480,18512,17994,18058,467998,8503000000,146270706
003490,2020-01-03,18156,18253,17669,17702,882565,15794000000,146270706
003490,2020-01-06,17410,17572,16859,17183,1064472,18261000000,146270706
003490,2020-01-07,17183,17605,17118,17410,598537,10409000000,146270706
003490,2020-01-08,17151,17313,16826,17053,1042841,17787000000,146270706
003490,2020-01-09,17280,17799,17280,17799,948163,16741000000,146270706
003490,2020-01-10,17734,17896,17540,17702,415361,7366000000,146270706
003490,2020-01-13,17961,18091,17507,17702,564474,10045000000,146270706
003490,2020-01-14,17572,17896,17442,17605,771467,13577000000,146270706
003490,2020-01-15,17540,17702,17378,17572,468085,8209000000,146270706
003490,2020-01-16,17572,17929,17410,17832,537133,9542000000,146270706
003490,2020-01-17,17832,17994,17669,17767,516626,9208000000,146270706
003490,2020-01-20,17734,17994,17378,17410,567681,10033000000,146270706
003490,2020-01-21,17410,17540,16762,16956,911011,15522000000,146270706
003490,2020-01-22,17021,17216,16826,17183,563774,9613000000,146270706
003490,2020-01-23,16989,17053,16210,16470,1168589,19418000000,146270706
003490,2020-01-28,15141,15757,14784,15368,2572932,39351000000,146270706
003490,2020-01-29,15465,15757,15303,15465,953398,14802000000,146270706
003490,2020-01-30,15465,15594,15303,15432,686636,10596000000,146270706
003490,2020-01-31,15432,15789,15335,15335,957512,14910000000,146270706
003490,2020-02-03,15659,16016,15011,15659,1304973,20265000000,146270706
003490,2020-02-04,15724,17280,15432,16697,3017660,49871000000,146270706
003490,2020-02-05,17053,17053,16373,16859,1487241,24898000000,146270706
003490,2020-02-06,16859,17799,16859,17507,1912633,33440000000,146270706
003490,2020-02-07,17605,18026,17248,17442,1227910,21640000000,146270706
003490,2020-02-10,17507,17507,16859,17053,1163392,19823000000,146270706
003490,2020-02-11,17053,17248,16535,16924,1267298,21383000000,146270706
003490,2020-02-12,16826,17216,16697,16924,874046,14781000000,146270706
003490,2020-02-13,16924,17216,16794,16891,1147559,19444000000,146270706
003490,2020-02-14,16891,16956,16600,16632,655903,10951000000,146270706
003490,2020-02-17,16567,16632,16275,16405,712769,11679000000,146270706
003490,2020-02-18,16373,16373,15821,15854,1374925,21946000000,146270706
003490,2020-02-19,16113,16113,15562,15692,1050673,16489000000,146270706
003490,2020-02-20,15854,16016,15335,15335,1479956,22939000000,146270706
003490,2020-02-21,15238,15497,15076,15270,1122378,17193000000,146270706
003490,2020-02-24,14784,14816,14298,14330,2519570,36542000000,146270706
003490,2020-02-25,14265,14687,14071,14557,1988007,28648000000,146270706
003490,2020-02-26,14200,15789,14071,14881,4496822,66679000000,146270706
003490,2020-02-27,14719,15368,14492,14881,1612552,24138000000,146270706
003490,2020-02-28,14752,14752,14265,14460,1724700,24908000000,146270706
003490,2020-03-02,14265,14654,13941,14460,1530806,21928000000,146270706
003490,2020-03-03,14654,15011,14460,14525,1558639,22939000000,146270706
003490,2020-03-04,14460,15789,14330,15562,2251019,34206000000,146270706
003490,2020-03-05,15789,16567,15659,16275,3418995,55354000000,146270706
003490,2020-03-06,15886,15919,15238,15432,2344476,36244000000,146270706
003490,2020-03-09,15368,15789,14589,15173,1808836,27671000000,146270706
003490,2020-03-10,14849,15432,14816,15270,1875500,28372000000,146270706
003490,2020-03-11,15335,15530,14654,14752,1729677,25988000000,146270706
003490,2020-03-12,14687,14687,13941,14071,2090782,29649000000,146270706
003490,2020-03-13,12514,13714,12482,13357,2774519,36050000000,146270706
003490,2020-03-16,13714,14071,12904,13033,1661473,22120000000,146270706
003490,2020-03-17,12125,13617,12125,12839,2014152,25765000000,146270706
003490,2020-03-18,12839,13001,11607,11736,2199860,27021000000,146270706
003490,2020-03-19,11574,11736,8332,8818,8067803,76387000000,146270706
003490,2020-03-20,8818,10602,8300,9888,12001864,114757000000,146270706
003490,2020-03-23,9013,10148,8786,9272,5161925,48875000000,146270706
003490,2020-03-24,9499,9856,9402,9726,4133171,39666000000,146270706
003490,2020-03-25,10699,11736,10699,11250,7039598,78793000000,146270706
003490,2020-03-26,11996,13098,11347,11898,7650723,93940000000,146270706
003490,2020-03-27,12839,13033,11736,12288,4061808,50401000000,146270706
003490,2020-03-30,11672,12255,11380,12125,2267355,26809000000,146270706
003490,2020-03-31,12417,12514,12028,12125,2023665,24796000000,146270706
003490,2020-04-01,11931,14362,11672,12223,8523896,110586000000,146270706
003490,2020-04-02,12125,12741,11607,12320,3000025,36654000000,146270706
003490,2020-04-03,12320,12514,11996,12093,1849768,22532000000,146270706
003490,2020-04-06,12093,12158,11607,12125,3427821,40700000000,146270706
003490,2020-04-07,12612,12709,12223,12417,3676300,45676000000,146270706
003490,2020-04-08,12417,12579,12125,12385,2393614,29734000000,146270706
003490,2020-04-09,12644,13163,12514,12936,4125921,52893000000,146270706
003490,2020-04-10,13130,13422,12968,13195,2798687,36792000000,146270706
003490,2020-04-13,13195,13195,12644,12677,2171282,27861000000,146270706
003490,2020-04-14,12612,12774,12450,12709,1686676,21338000000,146270706
003490,2020-04-16,12709,13066,12352,12709,1955804,24766000000,146270706
003490,2020-04-17,12904,14687,12871,13552,16645345,229070000000,146270706
003490,2020-04-20,13876,14168,12320,12677,10504379,138356000000,146270706
003490,2020-04-21,11801,12774,11509,12417,6162438,75443000000,146270706
003490,2020-04-22,12547,12871,12450,12482,3473882,43794000000,146270706
003490,2020-04-23,12904,13066,12644,12806,2774914,35529000000,146270706
003490,2020-04-24,13033,13130,12677,12839,3738417,48710000000,146270706
003490,2020-04-27,13455,13552,12839,12904,3824431,49908000000,146270706
003490,2020-04-28,12936,12968,12677,12774,1824719,23389000000,146270706
003490,2020-04-29,12904,12936,12806,12839,1844080,23748000000,146270706
003490,2020-05-04,12190,12612,12125,12385,2166036,26886000000,146270706
003490,2020-05-06,12320,12514,11996,12158,2300999,27937000000,146270706
003490,2020-05-07,12158,13033,12125,12417,3776829,47249000000,146270706
003490,2020-05-08,12579,12612,12417,12450,1329292,16626000000,146270706
003490,2020-05-11,12450,12450,12158,12223,1379744,16913000000,146270706
003490,2020-05-12,11996,12125,11834,11866,1994906,23755000000,146270706
003490,2020-05-13,11801,12028,11509,11801,1713965,20079000000,146270706
003490,2020-05-14,11347,12255,11153,12255,2837580,33238000000,146270706
003490,2020-05-15,12125,12125,11704,11801,1555421,18354000000,146270706
003490,2020-05-18,11736,11801,11445,11704,1131861,13206000000,146270706
003490,2020-05-19,13098,13098,12352,12644,6609371,83667000000,146270706
003490,2020-05-20,12320,12871,12223,12709,2292147,29002000000,146270706
003490,2020-05-21,12936,13195,12774,13033,3895638,50571000000,146270706
003490,2020-05-22,13033,13066,12579,12709,1878168,23903000000,146270706
003490,2020-05-25,12806,12806,12385,12547,1355374,17003000000,146270706
003490,2020-05-26,12709,13163,12677,13130,3540804,46016000000,146270706
003490,2020-05-27,13844,13876,13325,13584,5258703,71625000000,146270706
003490,2020-05-28,13941,14265,13584,13876,4884010,67815000000,146270706
003490,2020-05-29,13811,13811,13357,13422,2100344,28348000000,146270706
003490,2020-06-01,13422,13649,13260,13520,1757801,23654000000,146270706
003490,2020-06-02,13617,13876,13520,13682,2117550,28894000000,146270706
003490,2020-06-03,13746,14557,13746,14492,5474584,77950000000,146270706
003490,2020-06-04,15108,15627,14265,14849,5626589,83403000000,146270706
003490,2020-06-05,15934,17524,15934,15973,9740167,160205000000,122318079
003490,2020-06-08,16710,16748,16012,16051,3052026,49596000000,122318079
003490,2020-06-09,16438,16516,16089,16361,2283475,37139000000,122318079
003490,2020-06-10,16206,16206,15702,16051,1857155,29723000000,122318079
003490,2020-06-11,16051,16051,15547,15857,2691371,42452000000,122318079
003490,2020-06-12,14849,15469,14810,15353,2276541,34585000000,122318079
003490,2020-06-15,15469,15469,14616,14732,1691155,25403000000,122318079
003490,2020-06-16,14888,15353,14888,15314,1123193,17035000000,122318079
003490,2020-06-17,15120,15275,14849,14926,1061624,15934000000,122318079
003490,2020-06-18,14926,15198,14732,14965,974703,14576000000,122318079
003490,2020-06-19,15081,15081,14732,15081,1104472,16445000000,122318079
003490,2020-06-22,14926,14926,14732,14732,970177,14327000000,122318079
003490,2020-06-23,14810,14810,14345,14345,1732452,25017000000,122318079
003490,2020-06-24,14151,14228,13724,13996,2490181,34730000000,122318079
003490,2020-06-25,13686,13802,13608,13647,1342622,18368000000,122318079
003490,2020-06-26,13724,13880,13686,13841,909209,12553000000,122318079
003490,2020-06-29,13376,13724,13376,13531,1028248,13906000000,122318079
003490,2020-06-30,13880,13957,13376,13453,1778049,24330000000,122318079
003490,2020-07-01,13724,13841,13569,13686,803503,11022000000,122318079
003490,2020-07-02,13724,13918,13724,13763,675174,9323000000,122318079
003490,2020-07-03,13957,13996,13686,13802,917369,12664000000,122318079
003490,2020-07-06,13763,13763,13492,13763,1056107,14409000000,122318079
003490,2020-07-07,13880,13880,13337,13337,1956846,26333000000,122318079
003490,2020-07-08,13104,13259,12949,13027,1756620,22863000000,122318079
003490,2020-07-09,13027,13298,12949,13298,1253802,16521000000,122318079
003490,2020-07-10,13376,13414,12833,12910,1338040,17323000000,122318079
003490,2020-07-13,13182,13182,12949,13065,988410,12899000000,122318079
003490,2020-07-14,13143,13337,13065,13182,989259,13007000000,122318079
003490,2020-07-15,13608,13647,13298,13569,1802237,24306000000,122318079
003490,2020-07-16,14112,14267,13802,14112,2966664,41612000000,122318079
003490,2020-07-17,14073,14112,13763,14035,1074151,14980000000,122318079
003490,2020-07-20,14035,14073,13647,13996,1158077,16110000000,122318079
003490,2020-07-21,14151,15120,14112,15081,4773915,70277000000,122318079
003490,2020-07-22,15043,15043,14539,14810,1909653,28216000000,122318079
003490,2020-07-23,14810,14888,14267,14422,1713960,24727000000,122318079
003490,2020-07-24,14461,14461,14035,14267,1058029,15057000000,122318079
003490,2020-07-27,13065,13802,13065,13647,4247058,57726000000,122318079
003490,2020-07-28,13686,15043,13414,13880,6988369,98467000000,122318079
003490,2020-07-29,13531,13996,13298,13569,5531947,75257000000,224672674
003490,2020-07-30,13569,13686,13414,13492,2397531,32382000000,224672674
003490,2020-07-31,13492,13569,13259,13492,2236232,30061000000,224672674
003490,2020-08-03,13453,13453,13182,13298,2242100,29720000000,224672674
003490,2020-08-04,13259,13492,13220,13453,1517323,20299000000,224672674
