ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
329180,2021-11-25,113500,116000,112000,114000,248249,28393000000,88773116
329180,2021-11-26,114500,116500,111500,111500,171573,19434000000,88773116
329180,2021-11-29,107000,110000,107000,108500,177072,19215000000,88773116
329180,2021-11-30,109500,109500,106000,106500,184116,19768000000,88773116
329180,2021-12-01,106000,109000,103500,108000,142292,15257000000,88773116
329180,2021-12-02,106000,114000,106000,113500,213861,23807000000,88773116
329180,2021-12-03,113000,114500,111000,111000,180027,20160000000,88773116
329180,2021-12-06,109500,113500,108500,112500,162493,18189000000,88773116
329180,2021-12-07,113000,114500,109500,110000,188247,20958000000,88773116
329180,2021-12-08,111000,111000,107500,108000,213352,23234000000,88773116
329180,2021-12-09,108000,109500,107000,107000,393768,42336000000,88773116
329180,2021-12-10,106500,107500,105500,107500,224135,23935000000,88773116
329180,2021-12-13,107000,108000,105500,106000,199659,21302000000,88773116
329180,2021-12-14,105000,106000,101000,101000,325488,33377000000,88773116
329180,2021-12-15,100000,100500,98600,98900,297616,29549000000,88773116
329180,2021-12-16,98600,99500,95100,95700,448758,43340000000,88773116
329180,2021-12-17,90000,93400,89700,91500,1686560,154314000000,88773116
329180,2021-12-20,92100,93400,91600,91900,462510,42754000000,88773116
329180,2021-12-21,92200,94900,91300,94000,411144,38452000000,88773116
329180,2021-12-22,94500,95000,92100,92700,313539,29130000000,88773116
329180,2021-12-23,92700,92800,91500,92300,214082,19684000000,88773116
329180,2021-12-24,93000,93600,92200,92700,220253,20379000000,88773116
329180,2021-12-27,92700,93200,92300,92700,191739,17779000000,88773116
329180,2021-12-28,92800,93500,92400,92700,217210,20143000000,88773116
329180,2021-12-29,93500,95000,92800,93700,258296,24254000000,88773116
329180,2021-12-30,94400,95300,92900,95200,232685,21943000000,88773116
329180,2022-01-03,96000,97700,94900,97600,225810,21764000000,88773116
329180,2022-01-04,98100,102000,96400,101500,425113,42465000000,88773116
329180,2022-01-05,102000,105000,101500,104000,488265,50636000000,88773116
329180,2022-01-06,102500,112500,100500,111000,845951,92124000000,88773116
329180,2022-01-07,111500,114000,107000,112000,427073,47353000000,88773116
329180,2022-01-10,111000,116500,110500,111500,432107,48718000000,88773116
329180,2022-01-11,110500,111000,106000,107000,380355,40983000000,88773116
329180,2022-01-12,105000,110000,103500,108500,327291,35065000000,88773116
329180,2022-01-13,109000,110000,105000,105500,178574,19078000000,88773116
329180,2022-01-14,103500,110500,103500,106000,447722,48062000000,88773116
329180,2022-01-17,106000,106500,101500,102000,209131,21652000000,88773116
329180,2022-01-18,102500,105500,101500,103000,246352,25396000000,88773116
329180,2022-01-19,102000,106000,101000,102000,209795,21675000000,88773116
329180,2022-01-20,102500,104000,101500,103500,146791,15102000000,88773116
329180,2022-01-21,103000,107000,102000,105500,198031,20778000000,88773116
329180,2022-01-24,106000,106000,101000,101500,222116,22736000000,88773116
329180,2022-01-25,101500,102000,95700,97700,267898,26260000000,88773116
329180,2022-01-26,97800,99100,96500,96600,142126,13862000000,88773116
329180,2022-01-27,96600,96600,92700,93400,160754,15113000000,88773116
329180,2022-01-28,93700,99500,92900,99300,164368,15942000000,88773116
329180,2022-02-03,101500,103500,99300,102000,163952,16645000000,88773116
329180,2022-02-04,101500,103000,100500,102000,123018,12551000000,88773116
329180,2022-02-07,101500,104000,100000,101500,125054,12778000000,88773116
329180,2022-02-08,102500,103500,97800,98000,271060,26906000000,88773116
329180,2022-02-09,99100,104000,98300,103000,187002,18993000000,88773116
329180,2022-02-10,102500,103500,101000,101000,99003,10106000000,88773116
329180,2022-02-11,99900,101000,97500,97800,155249,15392000000,88773116
329180,2022-02-14,96000,96800,94800,95600,112913,10809000000,88773116
329180,2022-02-15,95300,98300,95000,96200,139493,13517000000,88773116
329180,2022-02-16,97600,99800,97600,98000,97403,9595000000,88773116
329180,2022-02-17,98700,100500,97200,98300,145013,14347000000,88773116
329180,2022-02-18,97600,100500,96900,99200,120957,11973000000,88773116
329180,2022-02-21,98400,100500,97600,99900,128539,12792000000,88773116
329180,2022-02-22,98600,103500,98500,102000,236189,24032000000,88773116
329180,2022-02-23,103000,110000,103000,109500,491171,53302000000,88773116
329180,2022-02-24,108500,111500,104500,105500,398595,43142000000,88773116
329180,2022-02-25,109000,113500,106500,109500,274441,30186000000,88773116
329180,2022-02-28,109500,111500,108000,109500,159563,17525000000,88773116
329180,2022-03-02,109500,118500,109500,116500,483682,56234000000,88773116
329180,2022-03-03,117000,117500,111500,113000,374950,42453000000,88773116
329180,2022-03-04,112000,114500,111000,114000,231862,26201000000,88773116
329180,2022-03-07,112000,117000,112000,116500,246331,28447000000,88773116
329180,2022-03-08,114500,116000,113000,113500,196809,22474000000,88773116
329180,2022-03-10,115000,116000,110000,112000,306188,34238000000,88773116
329180,2022-03-11,112000,114000,111000,112000,175659,19663000000,88773116
329180,2022-03-14,110500,114000,110000,113500,146595,16392000000,88773116
329180,2022-03-15,113500,113500,108500,109500,217330,23981000000,88773116
329180,2022-03-16,110000,112000,109000,110000,179441,19739000000,88773116
329180,2022-03-17,108000,110000,107000,108000,758132,82344000000,88773116
329180,2022-03-18,109500,111000,107000,108500,862650,93571000000,88773116
329180,2022-03-21,109500,109500,107500,108500,137399,14879000000,88773116
329180,2022-03-22,109000,114000,108500,114000,286203,32051000000,88773116
329180,2022-03-23,113000,118000,112500,115500,258178,29630000000,88773116
329180,2022-03-24,115500,117500,114500,117000,179791,20944000000,88773116
329180,2022-03-25,118000,119000,117000,117500,172617,20358000000,88773116
329180,2022-03-28,118000,123000,117500,122500,335257,40734000000,88773116
329180,2022-03-29,122500,124000,120500,123000,203796,24959000000,88773116
329180,2022-03-30,123000,123500,117000,117500,312495,37084000000,88773116
329180,2022-03-31,118000,121000,118000,119500,132482,15828000000,88773116
329180,2022-04-01,118000,119500,115500,119000,128991,15221000000,88773116
329180,2022-04-04,117000,122000,116500,121000,129247,15511000000,88773116
329180,2022-04-05,121500,127000,120000,126500,290232,36231000000,88773116
329180,2022-04-06,125000,128500,124500,127000,186145,23574000000,88773116
329180,2022-04-07,125500,127000,120500,121500,211250,25800000000,88773116
329180,2022-04-08,121500,126500,120500,124000,143765,17784000000,88773116
329180,2022-04-11,123500,128000,122500,127500,113957,14274000000,88773116
329180,2022-04-12,125500,130000,125000,129500,198383,25409000000,88773116
329180,2022-04-13,130000,137000,128500,136500,383827,51749000000,88773116
329180,2022-04-14,135000,141500,135000,139000,314096,43706000000,88773116
329180,2022-04-15,139500,149500,138000,148000,488027,70729000000,88773116
329180,2022-04-18,148000,151000,141000,142500,266352,38355000000,88773116
329180,2022-04-19,143000,153500,142500,153500,361662,53957000000,88773116
329180,2022-04-20,155500,161500,148000,149000,542107,82808000000,88773116
329180,2022-04-21,148500,148500,139500,145500,598407,85633000000,88773116
329180,2022-04-22,143000,144500,136500,140000,480103,67316000000,88773116
329180,2022-04-25,137000,142500,136000,139500,238248,33310000000,88773116
329180,2022-04-26,141500,142500,136000,140500,260290,36010000000,88773116
329180,2022-04-27,137000,145500,137000,144000,312795,44648000000,88773116
329180,2022-04-28,145000,145000,139500,144000,273272,38821000000,88773116
329180,2022-04-29,142500,145500,139000,140000,190100,27029000000,88773116
329180,2022-05-02,138000,144500,136500,140000,190759,26983000000,88773116
329180,2022-05-03,141000,142000,137000,137500,205450,28485000000,88773116
329180,2022-05-04,137000,138500,131000,133500,390969,52079000000,88773116
329180,2022-05-06,132500,136500,131500,133500,237157,31707000000,88773116
329180,2022-05-09,133500,134500,129500,131500,194911,25711000000,88773116
329180,2022-05-10,129500,131500,127000,130500,217957,28192000000,88773116
329180,2022-05-11,130500,133000,123500,125000,460960,57920000000,88773116
329180,2022-05-12,124500,130000,123000,124000,369250,46488000000,88773116
329180,2022-05-13,126500,129000,119000,125500,573256,71169000000,88773116
329180,2022-05-16,126000,130000,123500,127000,240162,30469000000,88773116
329180,2022-05-17,121000,124500,119500,121500,2331766,282232000000,88773116
329180,2022-05-18,123000,124000,115500,117000,569257,67439000000,88773116
329180,2022-05-19,114000,115500,111000,114500,557796,63227000000,88773116
329180,2022-05-20,115000,116000,113500,115000,262589,30145000000,88773116
329180,2022-05-23,115500,118000,113000,115000,253045,29276000000,88773116
329180,2022-05-24,115500,119000,112500,113000,418146,48400000000,88773116
329180,2022-05-25,114000,115500,112000,113000,254408,28858000000,88773116
329180,2022-05-26,114000,121000,114000,119000,539957,64208000000,88773116
329180,2022-05-27,121500,124500,120000,123000,469362,57612000000,88773116
329180,2022-05-30,123000,125000,119000,119500,356189,43131000000,88773116
329180,2022-05-31,120000,121500,119000,119000,1869378,222791000000,88773116
329180,2022-06-02,120500,122500,118000,119500,261139,31428000000,88773116
329180,2022-06-03,120500,127000,119500,126500,368158,45580000000,88773116
329180,2022-06-07,126500,131500,126500,129500,281517,36318000000,88773116
329180,2022-06-08,131500,133500,127500,132500,332607,43835000000,88773116
329180,2022-06-09,132500,137500,131500,134500,584541,78822000000,88773116
329180,2022-06-10,132500,138500,132000,138000,262327,35807000000,88773116
329180,2022-06-13,135000,136500,131000,133000,274979,36878000000,88773116
329180,2022-06-14,131000,132500,126000,129500,335811,43136000000,88773116
329180,2022-06-15,128000,129500,124000,125000,158310,19891000000,88773116
329180,2022-06-16,129000,132000,127000,129000,246353,31915000000,88773116
329180,2022-06-17,126500,136500,126000,136500,291470,38781000000,88773116
329180,2022-06-20,136500,136500,131500,133500,175783,23620000000,88773116
329180,2022-06-21,134500,141500,134000,141500,318333,44367000000,88773116
329180,2022-06-22,142000,143500,137000,138500,259601,36516000000,88773116
329180,2022-06-23,140000,142500,130000,130500,318376,42671000000,88773116
329180,2022-06-24,132000,133000,127000,132000,169665,22234000000,88773116
329180,2022-06-27,133000,140000,132500,139500,186286,25648000000,88773116
329180,2022-06-28,139500,141500,137000,140500,137730,19115000000,88773116
329180,2022-06-29,138500,144000,138500,141000,158290,22285000000,88773116
329180,2022-06-30,142000,148000,139500,143000,290521,42191000000,88773116
329180,2022-07-01,145000,146000,137500,140000,207510,29170000000,88773116
329180,2022-07-04,140000,140000,132000,135500,246418,33125000000,88773116
329180,2022-07-05,136500,137000,129000,135000,281883,37351000000,88773116
329180,2022-07-06,132000,132500,120000,121000,572577,71112000000,88773116
329180,2022-07-07,122500,125000,116500,123500,383485,46739000000,88773116
329180,2022-07-08,125000,128000,124000,125500,215032,27111000000,88773116
329180,2022-07-11,126000,126500,120000,120500,251207,30539000000,88773116
329180,2022-07-12,119500,122000,117500,121000,194835,23286000000,88773116
329180,2022-07-13,119500,120000,113000,115500,332542,38470000000,88773116
329180,2022-07-14,114500,117000,112500,115000,174931,20060000000,88773116
329180,2022-07-15,115000,116000,112500,114000,119434,13608000000,88773116
329180,2022-07-18,115500,126000,115500,124000,408691,49964000000,88773116
329180,2022-07-19,123000,127000,122500,123000,163588,20388000000,88773116
329180,2022-07-20,126000,126500,121000,122000,143237,17629000000,88773116
329180,2022-07-21,122000,124000,121500,123500,93775,11512000000,88773116
329180,2022-07-22,123500,124500,122000,123000,87749,10804000000,88773116
329180,2022-07-25,122500,125000,122000,124500,115129,14282000000,88773116
329180,2022-07-26,125000,125500,122500,123500,97128,12000000000,88773116
329180,2022-07-27,123000,123000,119000,122000,184824,22243000000,88773116
329180,2022-07-28,123500,124500,121500,122000,150851,18505000000,88773116
329180,2022-07-29,123500,128000,122500,125000,293913,36976000000,88773116
329180,2022-08-01,126000,135500,125000,135000,426328,56406000000,88773116
329180,2022-08-02,134000,137500,132500,136000,304427,41130000000,88773116
329180,2022-08-03,136000,138500,134000,137000,198443,27034000000,88773116
329180,2022-08-04,137500,138000,130500,131000,299739,39599000000,88773116
329180,2022-08-05,130500,132500,128500,131500,185499,24244000000,88773116
329180,2022-08-08,130000,134500,129500,133500,150933,20051000000,88773116
329180,2022-08-09,134000,136000,133000,134000,132516,17790000000,88773116
329180,2022-08-10,134000,142000,133500,139500,473470,65943000000,88773116
329180,2022-08-11,141500,141500,138000,140500,243003,33973000000,88773116
329180,2022-08-12,141000,144500,136000,137000,243673,33708000000,88773116
329180,2022-08-16,138000,138500,136000,138000,117876,16198000000,88773116
329180,2022-08-17,139000,141500,134500,135500,170089,23358000000,88773116
329180,2022-08-18,134000,136000,133000,134500,104554,14063000000,88773116
329180,2022-08-19,134500,140500,134500,138500,221576,30607000000,88773116
329180,2022-08-22,137500,140000,136500,138000,105602,14599000000,88773116
329180,2022-08-23,138500,146000,137000,144500,386557,55361000000,88773116
329180,2022-08-24,144500,148000,143500,147000,190989,27800000000,88773116
329180,2022-08-25,148000,148000,140000,145000,259194,37131000000,88773116
329180,2022-08-26,143500,151000,142500,149500,325508,48509000000,88773116
329180,2022-08-29,144500,150000,144000,145500,282152,41187000000,88773116
329180,2022-08-30,145500,147500,140500,141000,219055,31167000000,88773116
329180,2022-08-31,141000,143500,136000,143500,303330,42327000000,88773116
329180,2022-09-01,141000,141000,133500,134000,289689,39590000000,88773116
329180,2022-09-02,134500,136000,131000,133500,226848,30416000000,88773116
329180,2022-09-05,134000,139000,134000,137000,221401,30164000000,88773116
329180,2022-09-06,137000,139500,134500,135000,158319,21558000000,88773116
329180,2022-09-07,133500,133500,127500,128500,276763,35751000000,88773116
329180,2022-09-08,130000,130000,124500,127000,274985,34728000000,88773116
329180,2022-09-13,130000,130000,125500,127500,204311,26062000000,88773116
329180,2022-09-14,124000,127500,123500,125000,190555,23814000000,88773116
329180,2022-09-15,125000,128500,124000,125000,185523,23398000000,88773116
329180,2022-09-16,123500,124000,119000,120000,410038,49389000000,88773116
329180,2022-09-19,120000,125000,114000,116000,674989,79281000000,88773116
329180,2022-09-20,118500,121000,118000,121000,334804,40146000000,88773116
329180,2022-09-21,120000,124500,119000,121000,329303,40002000000,88773116
329180,2022-09-22,119000,127500,119000,125500,529827,66008000000,88773116
329180,2022-09-23,126000,128000,124000,124000,246679,30961000000,88773116
329180,2022-09-26,122000,123000,115000,117000,436692,51263000000,88773116
329180,2022-09-27,117000,121000,114000,120000,275953,32516000000,88773116
329180,2022-09-28,119000,123500,114000,114500,281516,32842000000,88773116
329180,2022-09-29,117500,118500,115500,116500,186286,21829000000,88773116
329180,2022-09-30,114500,118000,112500,115000,277750,32072000000,88773116
329180,2022-10-04,117500,120000,115000,119500,196736,23292000000,88773116
329180,2022-10-05,121500,123000,117500,119500,228701,27334000000,88773116
329180,2022-10-06,121000,124500,120500,124500,258139,31852000000,88773116
329180,2022-10-07,123500,125500,121000,122000,189383,23338000000,88773116
329180,2022-10-11,118500,120000,115500,116500,226389,26443000000,88773116
329180,2022-10-12,116500,121500,115500,121500,191384,22788000000,88773116
329180,2022-10-13,122000,122000,115500,115500,218544,25641000000,88773116
329180,2022-10-14,118500,119000,116000,117000,219175,25666000000,88773116
329180,2022-10-17,114500,117000,111500,117000,209122,23948000000,88773116
329180,2022-10-18,118500,119500,113000,114500,302172,34684000000,88773116
329180,2022-10-19,115000,116000,111500,111500,251686,28538000000,88773116
329180,2022-10-20,111500,113500,108000,108500,372830,41008000000,88773116
329180,2022-10-21,107500,108000,103000,106000,456982,48021000000,88773116
329180,2022-10-24,107500,108500,105000,106000,238598,25397000000,88773116
329180,2022-10-25,105500,106500,101500,104000,385591,40057000000,88773116
329180,2022-10-26,104000,106500,103500,105500,242120,25448000000,88773116
329180,2022-10-27,106000,108500,103500,107500,260349,27614000000,88773116
329180,2022-10-28,107000,111000,106000,109500,260069,28471000000,88773116
329180,2022-10-31,110500,110500,107500,109000,170022,18508000000,88773116
329180,2022-11-01,109000,111500,108000,110000,145687,16042000000,88773116
329180,2022-11-02,110000,113500,107500,112000,213653,23763000000,88773116
329180,2022-11-03,109000,113000,109000,111000,151422,16852000000,88773116
329180,2022-11-04,111000,117000,110500,116500,302475,34925000000,88773116
329180,2022-11-07,116500,117000,113500,114000,165950,19033000000,88773116
329180,2022-11-08,115000,116000,113500,115000,128187,14690000000,88773116
329180,2022-11-09,115500,116000,112000,113000,192786,21923000000,88773116
329180,2022-11-10,111000,112500,109500,110000,259983,28729000000,88773116
329180,2022-11-11,113500,116000,112500,115500,380766,43681000000,88773116
329180,2022-11-14,116000,117000,114000,115000,157098,18105000000,88773116
329180,2022-11-15,115500,118500,114500,115500,151638,17571000000,88773116
329180,2022-11-16,115500,116500,114000,115000,103852,11952000000,88773116
329180,2022-11-17,115500,117000,113500,113500,120432,13817000000,88773116
329180,2022-11-18,113000,118500,113000,117500,239547,27918000000,88773116
329180,2022-11-21,116500,117500,113500,114000,104812,12036000000,88773116
329180,2022-11-22,114500,117000,113500,116500,109180,12674000000,88773116
329180,2022-11-23,116500,117000,114000,114500,126219,14497000000,88773116
329180,2022-11-24,115000,115000,113500,114500,97547,11130000000,88773116
329180,2022-11-25,115000,115500,114000,114500,89084,10206000000,88773116
329180,2022-11-28,114000,115000,112500,113000,166554,18881000000,88773116
329180,2022-11-29,112500,114500,111500,114000,94724,10752000000,88773116
329180,2022-11-30,113500,118500,113500,118500,318817,37383000000,88773116
329180,2022-12-01,119500,121000,117500,118500,172188,20437000000,88773116
329180,2022-12-02,118500,118500,114500,115000,146860,17018000000,88773116
329180,2022-12-05,115000,117500,114000,114500,139903,16083000000,88773116
329180,2022-12-06,115000,121500,114000,119000,361225,42981000000,88773116
329180,2022-12-07,118500,121000,118000,118500,141872,16950000000,88773116
329180,2022-12-08,118500,119500,115500,117500,119623,14028000000,88773116
329180,2022-12-09,118000,118500,115000,116000,144862,16789000000,88773116
329180,2022-12-12,115500,116000,114500,115000,50234,5780000000,88773116
329180,2022-12-13,115500,121000,115500,118500,166478,19782000000,88773116
329180,2022-12-14,119500,120000,117500,118500,76825,9107000000,88773116
329180,2022-12-15,118000,121000,116000,116000,136807,16142000000,88773116
329180,2022-12-16,115500,120000,115000,118500,151048,17923000000,88773116
329180,2022-12-19,118500,120000,117500,119000,64634,7698000000,88773116
329180,2022-12-20,120000,120000,116500,117500,75541,8933000000,88773116
329180,2022-12-21,118500,122000,117500,121000,224620,27136000000,88773116
329180,2022-12-22,121500,123500,121000,122000,155591,19019000000,88773116
329180,2022-12-23,119500,121500,119500,120500,98840,11906000000,88773116
329180,2022-12-26,120500,121000,118000,120000,74760,8947000000,88773116
329180,2022-12-27,120500,121000,118000,121000,107898,12937000000,88773116
329180,2022-12-28,120500,123500,120500,120500,95776,11642000000,88773116
329180,2022-12-29,120000,120000,115500,116000,116649,13644000000,88773116
329180,2023-01-02,116500,119500,115500,117500,90731,10633000000,88773116
329180,2023-01-03,118000,118000,112000,114500,145578,16652000000,88773116
329180,2023-01-04,113500,113500,107500,109000,518368,56819000000,88773116
329180,2023-01-05,109500,110000,105000,106000,320689,34082000000,88773116
329180,2023-01-06,105500,107000,103500,104000,272218,28529000000,88773116
329180,2023-01-09,106000,109500,104000,108500,241727,25952000000,88773116
329180,2023-01-10,108000,109500,106000,106500,160300,17240000000,88773116
329180,2023-01-11,107500,108000,106000,107500,118827,12728000000,88773116
329180,2023-01-12,108500,110500,108000,109500,171093,18755000000,88773116
329180,2023-01-13,110500,112000,109500,111000,176787,19575000000,88773116
329180,2023-01-16,111500,112000,109000,109000,135704,14881000000,88773116
329180,2023-01-17,109500,111500,109500,110000,157107,17357000000,88773116
329180,2023-01-18,110500,111000,107500,108500,125996,13668000000,88773116
329180,2023-01-19,107500,108500,106500,107500,106057,11400000000,88773116
329180,2023-01-20,107500,109000,107000,108500,104257,11289000000,88773116
329180,2023-01-25,109200,109500,108000,108100,84855,9205000000,88773116
329180,2023-01-26,108200,108500,107500,108100,137281,14794000000,88773116
329180,2023-01-27,108500,115500,108400,113300,368947,41613000000,88773116
329180,2023-01-30,113300,113600,110000,110000,156186,17343000000,88773116
329180,2023-01-31,110500,112500,109800,110800,193978,21572000000,88773116
329180,2023-02-01,111800,112000,110100,111300,110104,12240000000,88773116
329180,2023-02-02,113500,113500,110800,111200,116888,13062000000,88773116
329180,2023-02-03,111200,113900,110800,112200,168186,18942000000,88773116
329180,2023-02-06,112600,112600,110300,110600,153427,17028000000,88773116
329180,2023-02-07,111000,111100,108000,108600,162270,17704000000,88773116
329180,2023-02-08,109100,109500,107500,107800,158951,17221000000,88773116
329180,2023-02-09,107900,108700,107000,107000,138362,14897000000,88773116
329180,2023-02-10,107000,109900,105900,108600,201137,21704000000,88773116
329180,2023-02-13,108600,112000,108400,109800,169162,18622000000,88773116
329180,2023-02-14,110600,110700,109400,110000,139217,15309000000,88773116
329180,2023-02-15,109800,111100,105900,106000,325014,34750000000,88773116
329180,2023-02-16,106900,107300,105900,106600,159680,17021000000,88773116
329180,2023-02-17,105900,108400,105500,107300,136385,14632000000,88773116
329180,2023-02-20,108300,109000,107100,108000,128999,13958000000,88773116
329180,2023-02-21,108800,112500,108000,112200,292360,32456000000,88773116
329180,2023-02-22,110700,113600,110300,112800,267724,30115000000,88773116
329180,2023-02-23,113200,113200,110900,112000,133472,14935000000,88773116
329180,2023-02-24,112000,112500,110000,110900,100808,11172000000,88773116
329180,2023-02-27,110800,110800,107800,108900,106888,11624000000,88773116
329180,2023-02-28,110100,110300,105700,106400,285204,30624000000,88773116
329180,2023-03-02,106400,108300,105800,105900,200557,21349000000,88773116
329180,2023-03-03,106400,106500,103900,104200,295958,30910000000,88773116
329180,2023-03-06,104800,105300,101300,102100,407037,41808000000,88773116
329180,2023-03-07,102400,103000,100100,100200,358275,36259000000,88773116
329180,2023-03-08,99400,99500,96700,97400,425715,41506000000,88773116
329180,2023-03-09,97900,98900,96500,96500,233882,22753000000,88773116
329180,2023-03-10,95200,95800,94200,94900,261082,24763000000,88773116
329180,2023-03-13,94300,98500,91500,98400,327103,31091000000,88773116
329180,2023-03-14,97400,98000,93800,93800,205203,19506000000,88773116
329180,2023-03-15,95200,98900,95000,96700,215525,20937000000,88773116
329180,2023-03-16,94700,95000,93700,94800,160613,15151000000,88773116
329180,2023-03-17,95500,97900,94700,95700,261343,25100000000,88773116
329180,2023-03-20,96000,98700,95900,96300,153249,14895000000,88773116
329180,2023-03-21,97700,100800,97600,100600,289548,28681000000,88773116
329180,2023-03-22,101200,101700,97900,98200,181799,18015000000,88773116
329180,2023-03-23,98100,99200,96700,98400,125592,12348000000,88773116
329180,2023-03-24,97600,98200,96700,97400,157974,15352000000,88773116
329180,2023-03-27,97000,98000,95200,97100,179355,17260000000,88773116
329180,2023-03-28,97700,101500,97700,99700,279512,27951000000,88773116
329180,2023-03-29,99800,100400,98500,99500,137578,13649000000,88773116
329180,2023-03-30,99800,100200,98000,99200,176816,17534000000,88773116
329180,2023-03-31,99900,100700,99300,100000,156153,15616000000,88773116
329180,2023-04-03,100800,101700,99700,100400,149304,15049000000,88773116
329180,2023-04-04,100900,101800,99700,101400,149257,15040000000,88773116
329180,2023-04-05,101700,102300,100600,101000,143228,14493000000,88773116
329180,2023-04-06,100900,100900,99100,99100,141291,14090000000,88773116
329180,2023-04-07,99100,100700,98600,99900,99679,9943000000,88773116
329180,2023-04-10,99800,99800,97700,99200,184809,18254000000,88773116
329180,2023-04-11,99300,99300,96900,98400,208791,20476000000,88773116
329180,2023-04-12,98400,101500,98300,100400,215972,21665000000,88773116
329180,2023-04-13,100500,101500,99200,101300,148576,14958000000,88773116
329180,2023-04-14,101400,106000,100700,104700,389199,40523000000,88773116
329180,2023-04-17,104900,106000,103900,105700,171736,18093000000,88773116
329180,2023-04-18,104700,105700,103300,105400,126831,13288000000,88773116
329180,2023-04-19,106000,110800,105400,110000,393437,42909000000,88773116
329180,2023-04-20,110000,113200,108900,111800,302837,33881000000,88773116
329180,2023-04-21,111600,111600,107900,109900,182366,19956000000,88773116
329180,2023-04-24,109500,112500,109500,109900,153784,16994000000,88773116
329180,2023-04-25,110000,112700,108800,109800,213195,23641000000,88773116
329180,2023-04-26,109300,110700,108000,108600,141633,15475000000,88773116
329180,2023-04-27,108600,108600,103000,105600,194275,20452000000,88773116
329180,2023-04-28,106300,112300,106000,109600,264837,29070000000,88773116
329180,2023-05-02,110100,111800,108000,110700,178996,19743000000,88773116
329180,2023-05-03,110000,112100,108800,109300,107218,11807000000,88773116
329180,2023-05-04,108100,110000,107400,108100,81212,8800000000,88773116
329180,2023-05-08,108100,110200,106000,108900,132839,14450000000,88773116
329180,2023-05-09,109200,114400,109100,113300,306452,34542000000,88773116
329180,2023-05-10,113500,113600,111500,112300,124492,14028000000,88773116
329180,2023-05-11,112900,115900,112900,115200,240850,27775000000,88773116
329180,2023-05-12,115300,115300,111400,112600,162272,18298000000,88773116
329180,2023-05-15,111900,115000,111200,113100,90858,10294000000,88773116
329180,2023-05-16,113000,113600,111500,112400,64484,7237000000,88773116
329180,2023-05-17,112000,113600,110500,111000,85902,9548000000,88773116
