ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
005930,2020-01-02,55500,56000,55000,55200,12993228,719663000000,5969782000
005930,2020-01-03,56000,56600,54900,55500,15422255,860206000000,5969782000
005930,2020-01-06,54900,55600,54600,55500,10278951,567461000000,5969782000
005930,2020-01-07,55700,56400,55600,55800,10009778,560226000000,5969782000
005930,2020-01-08,56200,57400,55900,56800,23501171,1330939000000,5969782000
005930,2020-01-09,58400,58600,57400,58600,24102579,1402996000000,5969782000
005930,2020-01-10,58800,59700,58300,59500,16000170,945370000000,5969782000
005930,2020-01-13,59600,60000,59100,60000,11359139,677775000000,5969782000
005930,2020-01-14,60400,61000,59900,60000,16906295,1021497000000,5969782000
005930,2020-01-15,59500,59600,58900,59000,14300928,846497000000,5969782000
005930,2020-01-16,59100,60700,59000,60700,14381774,862500000000,5969782000
005930,2020-01-17,61900,62000,61000,61300,16025661,984566000000,5969782000
005930,2020-01-20,62000,62800,61700,62400,12528855,781048000000,5969782000
005930,2020-01-21,62000,62400,61200,61400,11142693,686991000000,5969782000
005930,2020-01-22,60500,62600,60400,62300,15339565,943882000000,5969782000
005930,2020-01-23,61800,61800,60700,60800,14916555,912319000000,5969782000
005930,2020-01-28,59400,59400,58300,58800,23664541,1394361000000,5969782000
005930,2020-01-29,59100,59700,58800,59100,16446102,975344000000,5969782000
005930,2020-01-30,58800,58800,56800,57200,20821939,1202914000000,5969782000
005930,2020-01-31,57800,58400,56400,56400,19749457,1132894000000,5969782000
005930,2020-02-03,55500,57400,55200,57200,23995260,1354043000000,5969782000
005930,2020-02-04,57100,59000,56800,58900,21800192,1271098000000,5969782000
005930,2020-02-05,60000,60200,58900,59500,19278165,1147948000000,5969782000
005930,2020-02-06,60100,61100,59700,61100,14727159,889351000000,5969782000
005930,2020-02-07,61100,61200,59700,60400,16402493,989081000000,5969782000
005930,2020-02-10,59200,59800,59100,59700,13107121,779716000000,5969782000
005930,2020-02-11,59800,60700,59700,59900,11071231,665611000000,5969782000
005930,2020-02-12,60300,60700,59700,60500,12904207,776552000000,5969782000
005930,2020-02-13,61200,61600,60500,60700,18449775,1127648000000,5969782000
005930,2020-02-14,60900,61900,60200,61800,13276067,814138000000,5969782000
005930,2020-02-17,61600,62000,61200,61500,8740596,538520000000,5969782000
005930,2020-02-18,60800,60900,59700,59800,16674266,1004070000000,5969782000
005930,2020-02-19,59800,60400,59400,60200,12951496,775714000000,5969782000
005930,2020-02-20,60700,61300,59600,60000,14591924,880828000000,5969782000
005930,2020-02-21,58800,59800,58500,59200,13777393,817158000000,5969782000
005930,2020-02-24,57400,58100,56800,56800,25627537,1470408000000,5969782000
005930,2020-02-25,56200,58000,56200,57900,23885408,1368868000000,5969782000
005930,2020-02-26,56000,57000,56000,56500,25483102,1440950000000,5969782000
005930,2020-02-27,56300,56900,55500,55900,23209541,1301501000000,5969782000
005930,2020-02-28,55000,55500,54200,54200,30054227,1642134000000,5969782000
005930,2020-03-02,54300,55500,53600,55000,30403412,1665341000000,5969782000
005930,2020-03-03,56700,56900,55100,55400,30330295,1702259000000,5969782000
005930,2020-03-04,54800,57600,54600,57400,24765728,1405494000000,5969782000
005930,2020-03-05,57600,58000,56700,57800,21698990,1245378000000,5969782000
005930,2020-03-06,56500,57200,56200,56500,18716656,1058857000000,5969782000
005930,2020-03-09,54700,55000,53600,54200,30261485,1642720000000,5969782000
005930,2020-03-10,53800,54900,53700,54600,32106554,1744478000000,5969782000
005930,2020-03-11,54300,54400,52000,52100,45707281,2425785000000,5969782000
005930,2020-03-12,51000,51900,49300,50800,48149999,2436965000000,5969782000
005930,2020-03-13,47450,51600,46850,49950,59462933,2902883000000,5969782000
005930,2020-03-16,50100,50900,48800,48900,33339821,1657128000000,5969782000
005930,2020-03-17,46900,49650,46700,47300,51218151,2453541000000,5969782000
005930,2020-03-18,47750,48350,45600,45600,40152623,1896703000000,5969782000
005930,2020-03-19,46400,46650,42300,42950,56925513,2502939000000,5969782000
005930,2020-03-20,44150,45500,43550,45400,49730008,2221272000000,5969782000
005930,2020-03-23,42600,43550,42400,42500,41701626,1789671000000,5969782000
005930,2020-03-24,43850,46950,43050,46950,49801908,2254620000000,5969782000
005930,2020-03-25,48950,49600,47150,48650,52735922,2552010000000,5969782000
005930,2020-03-26,49000,49300,47700,47800,42185129,2044314000000,5969782000
005930,2020-03-27,49600,49700,46850,48300,39896178,1931405000000,5969782000
005930,2020-03-30,47050,48350,46550,47850,26797395,1268118000000,5969782000
005930,2020-03-31,48000,48500,47150,47750,30654261,1467323000000,5969782000
005930,2020-04-01,47450,47900,45800,45800,27259532,1282482000000,5969782000
005930,2020-04-02,46200,46850,45350,46800,21621076,997831000000,5969782000
005930,2020-04-03,47400,47600,46550,47000,22784682,1074179000000,5969782000
005930,2020-04-06,47500,48800,47250,48700,23395726,1123253000000,5969782000
005930,2020-04-07,49650,50200,49000,49600,31524034,1561332000000,5969782000
005930,2020-04-08,49600,49750,48600,48600,25010314,1230375000000,5969782000
005930,2020-04-09,49750,49800,48700,49100,22628058,1111936000000,5969782000
005930,2020-04-10,48950,49250,48650,49250,17839111,872177000000,5969782000
005930,2020-04-13,48650,48900,48300,48300,14431800,700511000000,5969782000
005930,2020-04-14,48800,49200,48300,49000,14206216,694513000000,5969782000
005930,2020-04-16,49350,49350,48550,49000,23349760,1143759000000,5969782000
005930,2020-04-17,50800,52000,50300,51400,32041675,1641068000000,5969782000
005930,2020-04-20,51400,51400,50000,50100,21866354,1106551000000,5969782000
005930,2020-04-21,49400,49700,48700,49250,27407543,1347414000000,5969782000
005930,2020-04-22,48700,50000,48350,49850,18613864,912223000000,5969782000
005930,2020-04-23,50200,50300,49500,49850,18754442,936174000000,5969782000
005930,2020-04-24,49650,49750,49000,49350,15618347,771212000000,5969782000
005930,2020-04-27,49350,50000,49100,49850,14049471,697230000000,5969782000
005930,2020-04-28,49850,50100,49300,50100,16095399,800260000000,5969782000
005930,2020-04-29,49900,50500,49600,50000,15604533,780706000000,5969782000
005930,2020-05-04,48900,49100,48500,48500,26083749,1270816000000,5969782000
005930,2020-05-06,49000,49200,48500,49200,18070225,882453000000,5969782000
005930,2020-05-07,49200,49300,48700,48800,13884411,679668000000,5969782000
005930,2020-05-08,49100,49350,48800,48800,15319700,752271000000,5969782000
005930,2020-05-11,48900,49250,48300,48400,16357743,797523000000,5969782000
005930,2020-05-12,48400,48500,47550,47900,23433590,1122420000000,5969782000
005930,2020-05-13,47250,48550,47200,48550,20223277,966405000000,5969782000
005930,2020-05-14,47750,48100,47650,48000,19305974,924043000000,5969782000
005930,2020-05-15,48400,48450,47700,47850,18463118,887550000000,5969782000
005930,2020-05-18,47950,49100,47600,48800,20481981,995409000000,5969782000
005930,2020-05-19,50100,50500,49700,50300,25168295,1261317000000,5969782000
005930,2020-05-20,50000,50200,49800,50000,14896899,744469000000,5969782000
005930,2020-05-21,50300,50400,49850,49950,14949266,748343000000,5969782000
005930,2020-05-22,49600,49800,48600,48750,19706284,965729000000,5969782000
005930,2020-05-25,48750,48900,48450,48850,14337913,698563000000,5969782000
005930,2020-05-26,48700,49450,48600,49250,15127490,742843000000,5969782000
005930,2020-05-27,48950,50000,48800,49900,19548479,969951000000,5969782000
005930,2020-05-28,51100,51200,49900,50400,31309318,1585346000000,5969782000
005930,2020-05-29,50000,50700,49700,50700,27596961,1390445000000,5969782000
005930,2020-06-01,50800,51200,50600,51200,16949183,864647000000,5969782000
005930,2020-06-02,51000,51500,50800,51400,14247933,730124000000,5969782000
005930,2020-06-03,51800,55000,51700,54500,49257814,2655435000000,5969782000
005930,2020-06-04,55800,57000,54600,54600,40220334,2236419000000,5969782000
005930,2020-06-05,54400,55900,54000,55500,22743629,1254429000000,5969782000
005930,2020-06-08,56400,56500,54700,54900,25634965,1418831000000,5969782000
005930,2020-06-09,55800,56500,54400,55500,23998831,1326558000000,5969782000
005930,2020-06-10,55100,55900,54900,55400,16742493,927393000000,5969782000
005930,2020-06-11,54500,55100,53200,54300,33815123,1832273000000,5969782000
005930,2020-06-12,52100,52800,51500,52300,26976019,1410310000000,5969782000
005930,2020-06-15,51400,52000,49900,49900,28772921,1468000000000,5969782000
005930,2020-06-16,51200,52100,50600,52100,21808375,1124878000000,5969782000
