ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
036460,2020-09-21,24800,25100,24500,25000,277738,6900000000,92313000
036460,2020-09-22,24750,24850,24050,24050,293497,7138000000,92313000
036460,2020-09-23,24150,24500,23750,24450,181154,4375000000,92313000
036460,2020-09-24,24300,24300,23700,23700,185689,4439000000,92313000
036460,2020-09-25,23750,24100,23750,23800,99918,2387000000,92313000
036460,2020-09-28,24000,24200,23750,24050,92330,2215000000,92313000
036460,2020-09-29,24400,24900,24250,24650,219407,5407000000,92313000
036460,2020-10-05,24950,25750,24750,25700,417112,10638000000,92313000
036460,2020-10-06,25750,26050,25450,25550,250384,6436000000,92313000
036460,2020-10-07,25300,25750,25200,25550,175639,4470000000,92313000
036460,2020-10-08,25900,25900,25450,25600,224394,5756000000,92313000
036460,2020-10-12,25700,25850,25050,25200,205342,5200000000,92313000
036460,2020-10-13,25200,25650,24950,25600,207787,5247000000,92313000
036460,2020-10-14,25550,25650,25050,25100,221909,5612000000,92313000
036460,2020-10-15,25050,27200,25000,27000,1029107,27317000000,92313000
036460,2020-10-16,27600,29950,27000,29400,3010505,86810000000,92313000
036460,2020-10-19,29750,31500,29650,31450,2582882,79783000000,92313000
036460,2020-10-20,31000,31000,29800,30000,1175583,35548000000,92313000
036460,2020-10-21,30450,32450,30300,32450,1943334,61845000000,92313000
036460,2020-10-22,32100,32700,31700,32250,845220,27182000000,92313000
036460,2020-10-23,31900,32150,30700,31150,807443,25176000000,92313000
036460,2020-10-26,30850,30900,29250,29350,932391,27851000000,92313000
036460,2020-10-27,28950,29450,28200,29400,988099,28390000000,92313000
036460,2020-10-28,28900,29450,28550,28900,514806,14921000000,92313000
036460,2020-10-29,28150,28400,27900,28350,514021,14460000000,92313000
036460,2020-10-30,28400,28450,27100,27250,505429,13993000000,92313000
036460,2020-11-02,27350,28000,27250,27800,262004,7256000000,92313000
036460,2020-11-03,27800,28700,27500,27700,497793,13940000000,92313000
036460,2020-11-04,28050,28100,27150,27400,457093,12555000000,92313000
036460,2020-11-05,27750,29450,27700,29450,1016864,29236000000,92313000
036460,2020-11-06,29700,29700,28550,28800,561665,16266000000,92313000
036460,2020-11-09,29200,29300,28700,29200,431691,12524000000,92313000
036460,2020-11-10,29600,30800,29200,30800,912825,27576000000,92313000
036460,2020-11-11,30950,31700,30350,30550,624384,19289000000,92313000
036460,2020-11-12,30550,30550,29850,30100,517424,15588000000,92313000
036460,2020-11-13,29750,29750,28900,29100,483219,14119000000,92313000
036460,2020-11-16,29100,29700,28650,29250,352454,10286000000,92313000
036460,2020-11-17,29350,29400,28800,29050,291610,8457000000,92313000
036460,2020-11-18,28900,29200,28500,28900,333340,9594000000,92313000
036460,2020-11-19,28700,28700,28300,28550,227808,6479000000,92313000
036460,2020-11-20,28300,29000,28300,29000,222332,6402000000,92313000
036460,2020-11-23,29050,29250,28800,29200,297537,8655000000,92313000
036460,2020-11-24,29300,30000,29200,29700,502552,14869000000,92313000
036460,2020-11-25,29950,30850,29750,29950,806948,24442000000,92313000
036460,2020-11-26,30050,30500,29350,29400,397736,11808000000,92313000
036460,2020-11-27,29350,29450,29050,29150,364625,10647000000,92313000
036460,2020-11-30,29100,29400,28350,28350,611416,17510000000,92313000
036460,2020-12-01,28500,29100,28500,28800,241010,6951000000,92313000
036460,2020-12-02,29000,29050,28750,28850,183411,5295000000,92313000
036460,2020-12-03,28900,28900,28450,28850,237834,6833000000,92313000
036460,2020-12-04,28900,29150,28800,29150,314860,9136000000,92313000
036460,2020-12-07,29150,29200,28350,28750,277326,7933000000,92313000
036460,2020-12-08,28750,28750,28050,28050,364485,10310000000,92313000
036460,2020-12-09,28150,28600,28150,28550,254220,7214000000,92313000
036460,2020-12-10,28500,29650,28250,29350,823382,24099000000,92313000
036460,2020-12-11,29700,31000,29650,30900,1314524,40101000000,92313000
036460,2020-12-14,31050,31100,30000,30000,545689,16562000000,92313000
036460,2020-12-15,30300,30500,29500,29650,537434,16022000000,92313000
036460,2020-12-16,29800,30000,29550,29900,288569,8599000000,92313000
036460,2020-12-17,29850,31050,29800,31000,844422,25892000000,92313000
036460,2020-12-18,31400,32500,31350,32000,2025014,64725000000,92313000
036460,2020-12-21,32450,32500,30750,31050,812055,25416000000,92313000
036460,2020-12-22,31000,31000,29950,30050,574600,17452000000,92313000
036460,2020-12-23,30100,30600,29700,30300,405777,12223000000,92313000
036460,2020-12-24,30300,30550,30000,30300,267791,8112000000,92313000
036460,2020-12-28,30650,30850,30400,30800,376027,11518000000,92313000
036460,2020-12-29,31150,31150,29950,30350,452857,13705000000,92313000
036460,2020-12-30,30500,31300,30400,30900,498802,15424000000,92313000
036460,2021-01-04,31300,31350,30500,30800,532969,16456000000,92313000
036460,2021-01-05,30700,31250,30500,31050,476912,14711000000,92313000
036460,2021-01-06,31500,32300,31250,31950,1210887,38560000000,92313000
036460,2021-01-07,32300,32550,31600,31900,658690,21016000000,92313000
036460,2021-01-08,32350,32350,31550,31900,761929,24266000000,92313000
036460,2021-01-11,32200,32300,30650,30950,938032,29294000000,92313000
036460,2021-01-12,31150,33700,31100,32700,2376805,77315000000,92313000
036460,2021-01-13,33100,33300,32000,32550,809253,26402000000,92313000
036460,2021-01-14,33150,34700,32600,34600,1723659,58118000000,92313000
036460,2021-01-15,34900,35150,33700,33800,1103227,37714000000,92313000
036460,2021-01-18,33300,34650,32750,34100,897647,30345000000,92313000
036460,2021-01-19,34250,35150,33700,35000,834947,28896000000,92313000
036460,2021-01-20,35250,35300,33950,34300,709057,24358000000,92313000
036460,2021-01-21,34150,34250,33550,33700,608401,20510000000,92313000
036460,2021-01-22,33550,34600,32950,34100,848907,28652000000,92313000
036460,2021-01-25,34200,34350,33600,34000,392888,13393000000,92313000
036460,2021-01-26,34250,34600,33650,34350,570895,19467000000,92313000
036460,2021-01-27,34550,34550,33800,33800,415151,14156000000,92313000
036460,2021-01-28,33000,33150,32100,32300,785981,25520000000,92313000
036460,2021-01-29,32550,32600,30850,31000,645236,20290000000,92313000
036460,2021-02-01,31000,31600,30050,31550,392850,12226000000,92313000
036460,2021-02-02,31700,32200,31450,31900,360329,11483000000,92313000
036460,2021-02-03,32150,32250,31350,31500,356013,11288000000,92313000
036460,2021-02-04,31600,32050,31050,31750,375282,11815000000,92313000
036460,2021-02-05,31850,32000,31500,32000,285097,9046000000,92313000
036460,2021-02-08,32100,33700,32000,33700,720646,23882000000,92313000
036460,2021-02-09,33600,33650,33000,33400,374990,12489000000,92313000
036460,2021-02-10,33300,33350,32650,33000,339517,11174000000,92313000
036460,2021-02-15,33200,34000,32700,33700,358487,11984000000,92313000
036460,2021-02-16,33700,33800,33150,33300,313413,10504000000,92313000
036460,2021-02-17,33450,34800,33350,34300,888645,30482000000,92313000
036460,2021-02-18,34150,34800,33600,33600,362524,12360000000,92313000
036460,2021-02-19,33650,33850,32400,33000,427544,14071000000,92313000
036460,2021-02-22,33250,33650,32850,32950,284343,9443000000,92313000
036460,2021-02-23,32900,33500,32550,33350,342495,11368000000,92313000
036460,2021-02-24,33500,33900,32600,32650,416713,13851000000,92313000
036460,2021-02-25,32950,33200,32750,32950,261864,8613000000,92313000
036460,2021-02-26,32500,32500,31550,31850,546943,17442000000,92313000
036460,2021-03-02,32500,33250,32400,32700,479843,15763000000,92313000
036460,2021-03-03,33300,34350,33300,33950,826625,28064000000,92313000
036460,2021-03-04,33900,34250,32950,33400,563112,18941000000,92313000
036460,2021-03-05,33700,34100,33150,33400,495105,16658000000,92313000
036460,2021-03-08,33800,33900,32950,33050,355070,11839000000,92313000
036460,2021-03-09,33050,33300,32300,32950,361540,11837000000,92313000
036460,2021-03-10,33000,33050,31900,32100,395474,12775000000,92313000
036460,2021-03-11,32100,32350,31800,31900,404212,12944000000,92313000
036460,2021-03-12,31950,32300,31950,32100,284030,9122000000,92313000
036460,2021-03-15,32150,32400,31800,32250,208978,6710000000,92313000
036460,2021-03-16,32300,33600,32300,33450,574351,19067000000,92313000
036460,2021-03-17,33450,33500,32850,33100,233210,7710000000,92313000
036460,2021-03-18,33250,33300,32900,32950,257474,8515000000,92313000
036460,2021-03-19,32700,33100,32150,33100,353208,11515000000,92313000
036460,2021-03-22,32900,33000,32500,32600,234654,7675000000,92313000
036460,2021-03-23,32500,32750,32100,32200,274686,8867000000,92313000
036460,2021-03-24,32100,32250,31800,32050,185516,5939000000,92313000
036460,2021-03-25,32100,32700,32050,32650,186854,6061000000,92313000
036460,2021-03-26,32900,32900,32350,32800,200972,6563000000,92313000
036460,2021-03-29,32750,33350,32600,33300,346919,11482000000,92313000
036460,2021-03-30,33350,33700,33300,33500,379741,12726000000,92313000
036460,2021-03-31,33500,33700,33050,33700,271797,9074000000,92313000
036460,2021-04-01,33700,34300,33300,33400,403009,13598000000,92313000
036460,2021-04-02,33250,33300,32800,32850,257120,8492000000,92313000
036460,2021-04-05,32850,33300,32500,33150,170433,5607000000,92313000
036460,2021-04-06,33100,33200,32850,33150,149325,4931000000,92313000
036460,2021-04-07,33450,34200,33400,33650,460658,15569000000,92313000
036460,2021-04-08,33600,33950,33400,33900,284002,9587000000,92313000
036460,2021-04-09,34050,34050,33400,33700,196012,6592000000,92313000
036460,2021-04-12,33800,33850,33000,33100,237387,7884000000,92313000
036460,2021-04-13,33150,33300,33000,33300,168372,5579000000,92313000
036460,2021-04-14,33200,33500,33150,33450,171558,5723000000,92313000
036460,2021-04-15,33400,33600,33200,33300,165388,5526000000,92313000
036460,2021-04-16,33350,33450,33200,33250,140955,4694000000,92313000
036460,2021-04-19,33300,33350,33100,33100,244657,8116000000,92313000
036460,2021-04-20,33150,33800,33100,33750,283886,9507000000,92313000
036460,2021-04-21,33650,33700,33050,33200,265415,8826000000,92313000
036460,2021-04-22,33200,33750,33200,33300,212532,7102000000,92313000
036460,2021-04-23,33250,33350,33000,33100,162811,5399000000,92313000
036460,2021-04-26,33100,33350,32900,33350,259329,8595000000,92313000
036460,2021-04-27,33400,33500,33100,33350,254687,8471000000,92313000
036460,2021-04-28,33500,34300,33400,33450,803386,27269000000,92313000
036460,2021-04-29,33600,35300,33500,34900,1387063,48011000000,92313000
036460,2021-04-30,35150,35800,34800,34900,845962,29855000000,92313000
036460,2021-05-03,34500,34550,32100,32500,1398615,46345000000,92313000
036460,2021-05-04,32350,32400,31050,31450,840598,26384000000,92313000
036460,2021-05-06,31450,32700,31350,32700,485037,15670000000,92313000
036460,2021-05-07,32650,33000,32500,32900,280765,9213000000,92313000
036460,2021-05-10,33050,33200,32650,33150,335026,11046000000,92313000
036460,2021-05-11,33050,33300,32700,33200,291052,9593000000,92313000
036460,2021-05-12,33050,33100,31900,32100,535779,17311000000,92313000
036460,2021-05-13,31500,32700,31500,32100,507372,16342000000,92313000
036460,2021-05-14,32300,32700,31800,32150,383722,12395000000,92313000
036460,2021-05-17,32200,32300,31500,31500,474026,15037000000,92313000
036460,2021-05-18,31500,32000,31200,31800,629914,19891000000,92313000
036460,2021-05-20,31700,31700,31250,31500,436429,13733000000,92313000
036460,2021-05-21,31700,31850,31400,31700,347667,11010000000,92313000
036460,2021-05-24,31950,31950,31350,31500,521481,16438000000,92313000
036460,2021-05-25,31550,31700,31300,31450,546544,17209000000,92313000
036460,2021-05-26,31500,32300,31450,32150,720752,23060000000,92313000
036460,2021-05-27,32100,33250,32100,32550,3096312,101111000000,92313000
036460,2021-05-28,32750,33550,32750,33200,795251,26450000000,92313000
036460,2021-05-31,33300,33400,32700,32900,400419,13182000000,92313000
036460,2021-06-01,33200,33750,32950,33650,696257,23263000000,92313000
036460,2021-06-02,33700,33750,33200,33400,591733,19794000000,92313000
036460,2021-06-03,33550,35150,33400,34500,1293365,44794000000,92313000
036460,2021-06-04,34200,35200,34200,34750,843105,29419000000,92313000
036460,2021-06-07,35400,38800,35000,38700,3195588,119146000000,92313000
036460,2021-06-08,39050,39800,37600,37700,1756846,67469000000,92313000
036460,2021-06-09,37700,39500,37350,38650,1490835,57800000000,92313000
036460,2021-06-10,38650,39000,37800,37850,1026294,39133000000,92313000
036460,2021-06-11,38300,39550,37750,38100,1292848,49555000000,92313000
036460,2021-06-14,38100,38750,37500,38550,696586,26657000000,92313000
036460,2021-06-15,38650,38950,38000,38450,458358,17586000000,92313000
036460,2021-06-16,38350,39450,38150,38800,636349,24761000000,92313000
036460,2021-06-17,38550,39850,38450,39550,828452,32669000000,92313000
036460,2021-06-18,39450,39450,38650,38900,635131,24781000000,92313000
036460,2021-06-21,38250,38500,36800,37250,1280515,47839000000,92313000
036460,2021-06-22,37550,37850,37100,37300,473906,17779000000,92313000
036460,2021-06-23,37400,37700,36650,36800,374000,13817000000,92313000
036460,2021-06-24,36900,37450,35900,37050,563947,20669000000,92313000
036460,2021-06-25,37150,37700,36850,37450,413483,15484000000,92313000
036460,2021-06-28,37500,37550,36850,37300,306011,11350000000,92313000
036460,2021-06-29,37300,37300,36500,37050,302191,11137000000,92313000
036460,2021-06-30,37200,37400,36850,36900,254058,9405000000,92313000
036460,2021-07-01,36900,36950,36300,36450,330475,12066000000,92313000
036460,2021-07-02,36500,36900,36350,36700,223584,8200000000,92313000
036460,2021-07-05,36900,37750,36900,37600,456922,17133000000,92313000
036460,2021-07-06,37500,37950,37200,37400,343576,12851000000,92313000
036460,2021-07-07,37200,37250,36250,36600,505769,18441000000,92313000
036460,2021-07-08,36600,36650,35400,35400,676174,24138000000,92313000
036460,2021-07-09,35000,35250,34450,35250,432234,15048000000,92313000
036460,2021-07-12,35450,35700,35300,35300,222803,7910000000,92313000
036460,2021-07-13,35650,35700,35150,35400,267169,9317000000,92313000
036460,2021-07-14,35300,35850,35000,35400,253770,9006000000,92313000
036460,2021-07-15,35450,36050,35400,35600,280309,10034000000,92313000
036460,2021-07-16,35800,37100,35700,36500,619615,22696000000,92313000
036460,2021-07-19,36450,36550,35800,36150,294793,10647000000,92313000
036460,2021-07-20,35400,36050,35350,35900,307350,11011000000,92313000
036460,2021-07-21,36400,36450,35600,35700,216538,7779000000,92313000
036460,2021-07-22,35750,36250,35750,36000,181808,6542000000,92313000
036460,2021-07-23,35950,36600,35600,36550,291113,10525000000,92313000
036460,2021-07-26,36600,36650,35550,35750,225110,8107000000,92313000
036460,2021-07-27,35900,36100,35700,35750,116498,4184000000,92313000
036460,2021-07-28,35750,36200,35650,35850,191336,6863000000,92313000
036460,2021-07-29,35900,36600,35850,36500,265540,9665000000,92313000
036460,2021-07-30,36600,36700,36000,36000,244620,8854000000,92313000
036460,2021-08-02,36200,36950,36100,36850,409622,14986000000,92313000
036460,2021-08-03,36650,36950,36100,36400,289329,10542000000,92313000
036460,2021-08-04,36450,36900,36200,36850,270225,9905000000,92313000
036460,2021-08-05,36750,36950,36550,36700,144289,5301000000,92313000
036460,2021-08-06,36750,36900,36350,36850,205852,7541000000,92313000
036460,2021-08-09,36550,36750,36450,36650,152913,5589000000,92313000
036460,2021-08-10,36450,36800,36350,36600,180769,6596000000,92313000
036460,2021-08-11,36450,36500,35050,35400,645043,22864000000,92313000
036460,2021-08-12,35400,35500,35050,35300,347696,12246000000,92313000
036460,2021-08-13,35350,35600,34600,34950,295304,10314000000,92313000
036460,2021-08-17,34950,35650,34850,35100,386521,13609000000,92313000
036460,2021-08-18,35000,36200,34900,35900,365329,13038000000,92313000
036460,2021-08-19,35500,35550,34400,34400,436408,15222000000,92313000
036460,2021-08-20,34350,34500,33000,33150,462785,15540000000,92313000
036460,2021-08-23,33350,34150,33300,33850,213942,7233000000,92313000
