ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
051900,2020-02-11,1382000,1385000,1365000,1382000,36979,51007000000,15618197
051900,2020-02-12,1382000,1399000,1371000,1398000,41677,57909000000,15618197
051900,2020-02-13,1404000,1410000,1394000,1403000,42792,59981000000,15618197
051900,2020-02-14,1402000,1406000,1386000,1389000,42012,58629000000,15618197
051900,2020-02-17,1389000,1409000,1385000,1397000,27878,38959000000,15618197
051900,2020-02-18,1388000,1403000,1380000,1390000,34561,48182000000,15618197
051900,2020-02-19,1412000,1415000,1390000,1410000,26329,37072000000,15618197
051900,2020-02-20,1419000,1426000,1366000,1372000,58831,81143000000,15618197
051900,2020-02-21,1373000,1385000,1350000,1364000,48179,65586000000,15618197
051900,2020-02-24,1323000,1330000,1275000,1278000,67766,87886000000,15618197
051900,2020-02-25,1290000,1309000,1289000,1294000,61641,79881000000,15618197
051900,2020-02-26,1269000,1291000,1262000,1277000,54650,69806000000,15618197
051900,2020-02-27,1267000,1284000,1241000,1246000,62741,78652000000,15618197
051900,2020-02-28,1244000,1258000,1206000,1221000,69915,85854000000,15618197
051900,2020-03-02,1235000,1237000,1205000,1210000,71043,86545000000,15618197
051900,2020-03-03,1240000,1250000,1224000,1232000,76694,94778000000,15618197
051900,2020-03-04,1244000,1282000,1239000,1269000,54284,68797000000,15618197
051900,2020-03-05,1289000,1307000,1282000,1298000,52229,67697000000,15618197
051900,2020-03-06,1290000,1292000,1277000,1284000,41595,53342000000,15618197
051900,2020-03-09,1270000,1270000,1235000,1251000,50860,63761000000,15618197
051900,2020-03-10,1241000,1264000,1230000,1255000,48845,61258000000,15618197
051900,2020-03-11,1250000,1257000,1212000,1218000,45214,55763000000,15618197
051900,2020-03-12,1216000,1224000,1142000,1160000,89277,104837000000,15618197
051900,2020-03-13,1072000,1161000,1060000,1140000,119769,135111000000,15618197
051900,2020-03-16,1128000,1157000,1086000,1090000,66839,74279000000,15618197
051900,2020-03-17,1050000,1121000,1050000,1091000,97311,106329000000,15618197
051900,2020-03-18,1111000,1205000,1106000,1133000,119151,137684000000,15618197
051900,2020-03-19,1146000,1195000,1077000,1097000,94466,107139000000,15618197
051900,2020-03-20,1140000,1180000,1097000,1110000,79664,88947000000,15618197
051900,2020-03-23,1066000,1090000,1045000,1066000,75697,80941000000,15618197
051900,2020-03-24,1108000,1150000,1061000,1144000,69628,76993000000,15618197
051900,2020-03-25,1155000,1157000,1105000,1120000,92747,104026000000,15618197
051900,2020-03-26,1116000,1123000,1091000,1091000,82915,92315000000,15618197
051900,2020-03-27,1127000,1128000,1092000,1109000,65208,72349000000,15618197
051900,2020-03-30,1070000,1108000,1070000,1100000,51265,56056000000,15618197
051900,2020-03-31,1118000,1123000,1096000,1120000,53853,59802000000,15618197
051900,2020-04-01,1120000,1120000,1071000,1071000,66300,72556000000,15618197
051900,2020-04-02,1090000,1138000,1074000,1135000,56498,62968000000,15618197
051900,2020-04-03,1140000,1166000,1122000,1164000,48374,55408000000,15618197
051900,2020-04-06,1176000,1237000,1174000,1223000,60263,73483000000,15618197
051900,2020-04-07,1224000,1227000,1190000,1223000,60943,73679000000,15618197
051900,2020-04-08,1202000,1229000,1198000,1211000,36450,44220000000,15618197
051900,2020-04-09,1220000,1255000,1205000,1255000,37474,45906000000,15618197
051900,2020-04-10,1226000,1235000,1201000,1215000,38315,46502000000,15618197
051900,2020-04-13,1210000,1214000,1195000,1197000,26824,32210000000,15618197
051900,2020-04-14,1204000,1217000,1198000,1200000,37782,45223000000,15618197
051900,2020-04-16,1166000,1206000,1166000,1191000,52827,62791000000,15618197
051900,2020-04-17,1209000,1257000,1207000,1249000,62084,76756000000,15618197
051900,2020-04-20,1225000,1273000,1224000,1262000,61136,77295000000,15618197
051900,2020-04-21,1262000,1310000,1228000,1299000,97720,124487000000,15618197
051900,2020-04-22,1297000,1339000,1284000,1337000,72655,95562000000,15618197
051900,2020-04-23,1368000,1444000,1330000,1444000,148170,204934000000,15618197
051900,2020-04-24,1424000,1444000,1406000,1434000,75610,108366000000,15618197
051900,2020-04-27,1428000,1428000,1394000,1395000,44795,62779000000,15618197
051900,2020-04-28,1370000,1388000,1362000,1371000,56479,77389000000,15618197
051900,2020-04-29,1380000,1398000,1375000,1386000,38211,52977000000,15618197
051900,2020-05-04,1345000,1393000,1341000,1362000,46930,63971000000,15618197
051900,2020-05-06,1365000,1381000,1357000,1381000,38996,53387000000,15618197
051900,2020-05-07,1376000,1408000,1367000,1402000,41840,58317000000,15618197
051900,2020-05-08,1405000,1425000,1404000,1420000,45632,64494000000,15618197
051900,2020-05-11,1414000,1439000,1412000,1436000,31434,45039000000,15618197
051900,2020-05-12,1444000,1444000,1419000,1419000,35531,50778000000,15618197
051900,2020-05-13,1419000,1442000,1413000,1437000,30396,43422000000,15618197
051900,2020-05-14,1456000,1457000,1408000,1455000,40839,58968000000,15618197
051900,2020-05-15,1456000,1475000,1441000,1475000,29592,43097000000,15618197
051900,2020-05-18,1489000,1490000,1430000,1437000,31969,46275000000,15618197
051900,2020-05-19,1443000,1448000,1417000,1417000,31604,45100000000,15618197
051900,2020-05-20,1438000,1438000,1409000,1416000,30145,42791000000,15618197
051900,2020-05-21,1404000,1420000,1388000,1412000,55863,78681000000,15618197
051900,2020-05-22,1429000,1430000,1396000,1397000,24947,35063000000,15618197
051900,2020-05-25,1413000,1414000,1385000,1400000,28841,40363000000,15618197
051900,2020-05-26,1408000,1414000,1392000,1400000,23917,33605000000,15618197
051900,2020-05-27,1387000,1402000,1386000,1390000,28837,40124000000,15618197
051900,2020-05-28,1386000,1394000,1380000,1385000,33510,46534000000,15618197
051900,2020-05-29,1394000,1394000,1370000,1370000,54088,74453000000,15618197
051900,2020-06-01,1359000,1367000,1347000,1363000,42182,57380000000,15618197
051900,2020-06-02,1364000,1375000,1363000,1370000,31065,42525000000,15618197
051900,2020-06-03,1370000,1390000,1368000,1387000,48995,67684000000,15618197
051900,2020-06-04,1383000,1415000,1376000,1403000,63330,88752000000,15618197
051900,2020-06-05,1404000,1411000,1397000,1401000,33992,47750000000,15618197
051900,2020-06-08,1415000,1415000,1379000,1379000,37072,51348000000,15618197
051900,2020-06-09,1380000,1389000,1366000,1374000,32971,45254000000,15618197
051900,2020-06-10,1374000,1377000,1366000,1371000,28627,39230000000,15618197
051900,2020-06-11,1360000,1374000,1338000,1360000,56280,76285000000,15618197
051900,2020-06-12,1350000,1350000,1324000,1325000,37370,49721000000,15618197
051900,2020-06-15,1303000,1312000,1263000,1270000,47831,61578000000,15618197
051900,2020-06-16,1272000,1308000,1272000,1300000,34637,44783000000,15618197
051900,2020-06-17,1298000,1302000,1280000,1288000,41485,53386000000,15618197
051900,2020-06-18,1280000,1288000,1274000,1274000,38772,49612000000,15618197
051900,2020-06-19,1276000,1287000,1257000,1287000,49256,62487000000,15618197
051900,2020-06-22,1271000,1285000,1264000,1264000,46210,58578000000,15618197
051900,2020-06-23,1275000,1323000,1268000,1321000,52597,68220000000,15618197
051900,2020-06-24,1305000,1351000,1304000,1345000,35176,46835000000,15618197
051900,2020-06-25,1338000,1338000,1277000,1277000,45849,59659000000,15618197
051900,2020-06-26,1306000,1340000,1299000,1337000,48453,64138000000,15618197
051900,2020-06-29,1314000,1323000,1295000,1300000,24018,31347000000,15618197
051900,2020-06-30,1317000,1370000,1304000,1346000,76009,102887000000,15618197
051900,2020-07-01,1340000,1355000,1302000,1326000,34636,45656000000,15618197
051900,2020-07-02,1335000,1379000,1330000,1379000,42001,57373000000,15618197
051900,2020-07-03,1377000,1389000,1357000,1380000,41681,57438000000,15618197
051900,2020-07-06,1378000,1378000,1355000,1356000,33829,46054000000,15618197
051900,2020-07-07,1377000,1380000,1326000,1348000,50630,68222000000,15618197
051900,2020-07-08,1321000,1342000,1315000,1317000,41906,55384000000,15618197
051900,2020-07-09,1317000,1331000,1307000,1307000,43377,56932000000,15618197
051900,2020-07-10,1307000,1312000,1288000,1295000,27608,35822000000,15618197
051900,2020-07-13,1316000,1316000,1298000,1300000,20748,27135000000,15618197
051900,2020-07-14,1319000,1343000,1302000,1340000,42225,56127000000,15618197
051900,2020-07-15,1356000,1360000,1336000,1350000,38328,51721000000,15618197
051900,2020-07-16,1331000,1357000,1330000,1339000,25129,33613000000,15618197
051900,2020-07-17,1357000,1357000,1340000,1345000,22386,30221000000,15618197
051900,2020-07-20,1351000,1353000,1311000,1321000,20409,26977000000,15618197
051900,2020-07-21,1319000,1400000,1316000,1385000,77971,107108000000,15618197
051900,2020-07-22,1385000,1397000,1363000,1383000,32388,44790000000,15618197
051900,2020-07-23,1384000,1414000,1325000,1341000,100071,137210000000,15618197
051900,2020-07-24,1341000,1341000,1306000,1323000,50471,66594000000,15618197
051900,2020-07-27,1323000,1348000,1317000,1346000,24832,33230000000,15618197
051900,2020-07-28,1335000,1352000,1325000,1350000,37319,50113000000,15618197
051900,2020-07-29,1341000,1397000,1340000,1390000,56276,77543000000,15618197
051900,2020-07-30,1391000,1414000,1382000,1385000,31061,43392000000,15618197
051900,2020-07-31,1400000,1400000,1370000,1371000,27006,37209000000,15618197
051900,2020-08-03,1366000,1377000,1348000,1350000,39951,54186000000,15618197
051900,2020-08-04,1350000,1368000,1343000,1354000,27230,36925000000,15618197
051900,2020-08-05,1358000,1399000,1358000,1364000,38836,53352000000,15618197
051900,2020-08-06,1385000,1390000,1367000,1385000,26783,37033000000,15618197
051900,2020-08-07,1395000,1432000,1388000,1432000,65788,93151000000,15618197
051900,2020-08-10,1411000,1446000,1405000,1445000,36558,52438000000,15618197
051900,2020-08-11,1455000,1600000,1452000,1573000,93232,145434000000,15618197
051900,2020-08-12,1569000,1596000,1541000,1548000,34961,54544000000,15618197
051900,2020-08-13,1548000,1600000,1525000,1560000,43833,68552000000,15618197
051900,2020-08-14,1572000,1593000,1543000,1565000,26191,40941000000,15618197
051900,2020-08-18,1595000,1596000,1499000,1500000,50554,76766000000,15618197
051900,2020-08-19,1475000,1544000,1472000,1519000,33302,50626000000,15618197
051900,2020-08-20,1502000,1535000,1493000,1500000,36587,55251000000,15618197
051900,2020-08-21,1506000,1596000,1506000,1563000,36757,57546000000,15618197
051900,2020-08-24,1585000,1600000,1537000,1543000,25732,40041000000,15618197
051900,2020-08-25,1544000,1556000,1536000,1539000,19954,30797000000,15618197
051900,2020-08-26,1531000,1531000,1500000,1517000,42308,63881000000,15618197
051900,2020-08-27,1500000,1516000,1497000,1499000,21958,32993000000,15618197
051900,2020-08-28,1515000,1518000,1497000,1509000,26011,39274000000,15618197
051900,2020-08-31,1509000,1525000,1473000,1473000,36969,55211000000,15618197
051900,2020-09-01,1495000,1514000,1488000,1513000,29672,44702000000,15618197
051900,2020-09-02,1510000,1513000,1480000,1499000,25102,37498000000,15618197
051900,2020-09-03,1485000,1506000,1483000,1483000,20737,30933000000,15618197
051900,2020-09-04,1482000,1483000,1445000,1453000,32181,46807000000,15618197
051900,2020-09-07,1436000,1476000,1436000,1475000,22370,32667000000,15618197
051900,2020-09-08,1478000,1493000,1465000,1493000,22557,33537000000,15618197
051900,2020-09-09,1510000,1513000,1480000,1510000,36196,54177000000,15618197
051900,2020-09-10,1511000,1539000,1496000,1527000,34347,52385000000,15618197
051900,2020-09-11,1523000,1542000,1509000,1518000,26302,40116000000,15618197
051900,2020-09-14,1521000,1531000,1505000,1519000,18782,28509000000,15618197
051900,2020-09-15,1501000,1534000,1500000,1533000,20656,31360000000,15618197
051900,2020-09-16,1513000,1535000,1506000,1506000,16229,24592000000,15618197
051900,2020-09-17,1506000,1511000,1486000,1508000,18622,27855000000,15618197
051900,2020-09-18,1518000,1523000,1501000,1516000,29963,45405000000,15618197
051900,2020-09-21,1502000,1517000,1491000,1497000,16592,24951000000,15618197
051900,2020-09-22,1516000,1517000,1461000,1473000,22655,33609000000,15618197
051900,2020-09-23,1451000,1481000,1450000,1455000,23970,35046000000,15618197
051900,2020-09-24,1454000,1455000,1417000,1418000,25119,35746000000,15618197
051900,2020-09-25,1445000,1445000,1419000,1419000,15061,21497000000,15618197
051900,2020-09-28,1429000,1470000,1419000,1469000,22430,32494000000,15618197
051900,2020-09-29,1488000,1488000,1448000,1448000,29073,42506000000,15618197
051900,2020-10-05,1455000,1515000,1454000,1499000,37143,55624000000,15618197
051900,2020-10-06,1508000,1525000,1495000,1500000,18373,27675000000,15618197
051900,2020-10-07,1514000,1518000,1490000,1513000,19124,28909000000,15618197
051900,2020-10-08,1536000,1540000,1514000,1540000,32935,50348000000,15618197
051900,2020-10-12,1560000,1598000,1541000,1585000,31235,49290000000,15618197
051900,2020-10-13,1593000,1593000,1548000,1548000,25353,39544000000,15618197
051900,2020-10-14,1541000,1546000,1511000,1546000,23585,36215000000,15618197
051900,2020-10-15,1550000,1569000,1520000,1569000,26730,41290000000,15618197
051900,2020-10-16,1568000,1588000,1552000,1571000,26034,40946000000,15618197
051900,2020-10-19,1585000,1587000,1555000,1562000,29547,46445000000,15618197
051900,2020-10-20,1571000,1577000,1547000,1547000,18165,28427000000,15618197
051900,2020-10-21,1548000,1566000,1539000,1551000,20458,31714000000,15618197
051900,2020-10-22,1549000,1551000,1497000,1539000,34458,52582000000,15618197
051900,2020-10-23,1544000,1562000,1524000,1539000,26952,41437000000,15618197
051900,2020-10-26,1539000,1542000,1507000,1515000,18435,27972000000,15618197
051900,2020-10-27,1503000,1543000,1495000,1543000,43164,66020000000,15618197
051900,2020-10-28,1518000,1538000,1512000,1524000,18950,28804000000,15618197
051900,2020-10-29,1521000,1522000,1496000,1507000,23582,35516000000,15618197
051900,2020-10-30,1508000,1516000,1495000,1500000,26906,40385000000,15618197
051900,2020-11-02,1515000,1533000,1490000,1531000,19283,29258000000,15618197
051900,2020-11-03,1515000,1533000,1512000,1517000,22826,34678000000,15618197
051900,2020-11-04,1520000,1527000,1505000,1505000,29280,44275000000,15618197
051900,2020-11-05,1506000,1530000,1495000,1530000,34779,52566000000,15618197
051900,2020-11-06,1518000,1535000,1517000,1526000,19413,29593000000,15618197
051900,2020-11-09,1517000,1534000,1517000,1527000,21957,33505000000,15618197
051900,2020-11-10,1543000,1543000,1511000,1529000,31661,48354000000,15618197
051900,2020-11-11,1523000,1575000,1523000,1571000,41690,64759000000,15618197
051900,2020-11-12,1570000,1648000,1554000,1607000,57493,92407000000,15618197
051900,2020-11-13,1608000,1620000,1560000,1576000,26507,42003000000,15618197
051900,2020-11-16,1577000,1589000,1558000,1562000,22394,35065000000,15618197
051900,2020-11-17,1543000,1574000,1540000,1542000,29583,45731000000,15618197
051900,2020-11-18,1536000,1562000,1521000,1538000,22769,35200000000,15618197
051900,2020-11-19,1538000,1546000,1525000,1532000,21900,33544000000,15618197
051900,2020-11-20,1540000,1570000,1532000,1564000,28759,44805000000,15618197
051900,2020-11-23,1578000,1583000,1556000,1565000,23028,36150000000,15618197
051900,2020-11-24,1566000,1580000,1544000,1544000,26626,41281000000,15618197
051900,2020-11-25,1543000,1564000,1540000,1548000,33981,52821000000,15618197
051900,2020-11-26,1548000,1567000,1536000,1537000,25153,38788000000,15618197
051900,2020-11-27,1536000,1542000,1531000,1533000,19023,29218000000,15618197
051900,2020-11-30,1532000,1541000,1514000,1514000,54725,83052000000,15618197
051900,2020-12-01,1534000,1538000,1515000,1538000,19516,29822000000,15618197
051900,2020-12-02,1552000,1552000,1525000,1541000,31085,47860000000,15618197
051900,2020-12-03,1525000,1539000,1525000,1527000,28777,44008000000,15618197
051900,2020-12-04,1528000,1535000,1522000,1522000,27133,41387000000,15618197
051900,2020-12-07,1521000,1560000,1518000,1553000,43578,67452000000,15618197
051900,2020-12-08,1558000,1561000,1539000,1547000,30797,47735000000,15618197
051900,2020-12-09,1536000,1561000,1535000,1555000,31450,48873000000,15618197
051900,2020-12-10,1565000,1565000,1531000,1531000,69151,106399000000,15618197
051900,2020-12-11,1545000,1609000,1540000,1571000,74962,118696000000,15618197
051900,2020-12-14,1618000,1618000,1578000,1590000,35478,56498000000,15618197
051900,2020-12-15,1600000,1600000,1577000,1593000,35063,55730000000,15618197
051900,2020-12-16,1618000,1649000,1602000,1649000,42755,69907000000,15618197
051900,2020-12-17,1645000,1647000,1605000,1614000,30428,49233000000,15618197
051900,2020-12-18,1612000,1629000,1601000,1611000,28103,45351000000,15618197
051900,2020-12-21,1632000,1641000,1601000,1630000,20002,32470000000,15618197
051900,2020-12-22,1613000,1639000,1606000,1606000,18079,29289000000,15618197
051900,2020-12-23,1618000,1625000,1601000,1611000,17966,28947000000,15618197
051900,2020-12-24,1613000,1629000,1603000,1625000,18308,29647000000,15618197
051900,2020-12-28,1625000,1638000,1610000,1638000,24302,39464000000,15618197
051900,2020-12-29,1621000,1631000,1605000,1619000,28411,45793000000,15618197
051900,2020-12-30,1626000,1628000,1607000,1620000,26149,42315000000,15618197
051900,2021-01-04,1604000,1633000,1600000,1612000,31432,50710000000,15618197
051900,2021-01-05,1613000,1622000,1595000,1610000,39957,63987000000,15618197
051900,2021-01-06,1601000,1622000,1590000,1590000,45979,73525000000,15618197
051900,2021-01-07,1608000,1622000,1593000,1609000,38959,62723000000,15618197
051900,2021-01-08,1609000,1638000,1606000,1638000,50703,82478000000,15618197
051900,2021-01-11,1622000,1624000,1598000,1602000,72138,115797000000,15618197
051900,2021-01-12,1614000,1614000,1540000,1560000,57656,90427000000,15618197
051900,2021-01-13,1567000,1598000,1560000,1598000,54253,85820000000,15618197
051900,2021-01-14,1562000,1607000,1561000,1596000,37275,59285000000,15618197
051900,2021-01-15,1612000,1631000,1580000,1580000,47772,76453000000,15618197
051900,2021-01-18,1589000,1594000,1537000,1539000,47323,73582000000,15618197
051900,2021-01-19,1557000,1564000,1539000,1551000,28217,43831000000,15618197
051900,2021-01-20,1578000,1578000,1547000,1554000,63150,98345000000,15618197
051900,2021-01-21,1558000,1563000,1542000,1545000,46203,71595000000,15618197
051900,2021-01-22,1545000,1578000,1545000,1562000,71651,112012000000,15618197
051900,2021-01-25,1584000,1680000,1580000,1676000,111499,183967000000,15618197
051900,2021-01-26,1692000,1706000,1611000,1626000,52449,86045000000,15618197
051900,2021-01-27,1644000,1666000,1575000,1602000,61445,99651000000,15618197
051900,2021-01-28,1593000,1594000,1570000,1589000,37379,59105000000,15618197
051900,2021-01-29,1578000,1586000,1557000,1557000,61506,96308000000,15618197
051900,2021-02-01,1576000,1600000,1558000,1564000,38722,61007000000,15618197
051900,2021-02-02,1585000,1613000,1568000,1599000,33801,54052000000,15618197
051900,2021-02-03,1629000,1643000,1609000,1632000,47277,77084000000,15618197
051900,2021-02-04,1646000,1646000,1611000,1623000,28699,46585000000,15618197
051900,2021-02-05,1624000,1639000,1617000,1626000,21503,34977000000,15618197
051900,2021-02-08,1649000,1683000,1627000,1656000,42880,71488000000,15618197
051900,2021-02-09,1642000,1670000,1642000,1652000,32784,54333000000,15618197
051900,2021-02-10,1676000,1676000,1650000,1672000,29213,48713000000,15618197
051900,2021-02-15,1688000,1698000,1673000,1680000,18692,31590000000,15618197
051900,2021-02-16,1664000,1674000,1625000,1627000,45309,74253000000,15618197
051900,2021-02-17,1628000,1635000,1601000,1616000,31041,50094000000,15618197
051900,2021-02-18,1633000,1633000,1596000,1596000,26378,42422000000,15618197
051900,2021-02-19,1618000,1618000,1575000,1600000,24438,38947000000,15618197
051900,2021-02-22,1620000,1620000,1561000,1561000,41640,65595000000,15618197
051900,2021-02-23,1565000,1592000,1560000,1585000,26126,41144000000,15618197
051900,2021-02-24,1592000,1598000,1555000,1558000,39934,62840000000,15618197
051900,2021-02-25,1556000,1577000,1544000,1567000,32677,51202000000,15618197
051900,2021-02-26,1566000,1571000,1510000,1513000,55612,84582000000,15618197
051900,2021-03-02,1536000,1549000,1500000,1505000,49539,75259000000,15618197
051900,2021-03-03,1519000,1521000,1490000,1507000,36039,54283000000,15618197
051900,2021-03-04,1482000,1496000,1468000,1496000,60305,89303000000,15618197
051900,2021-03-05,1490000,1511000,1470000,1511000,39195,58309000000,15618197
051900,2021-03-08,1530000,1545000,1511000,1515000,33518,51191000000,15618197
051900,2021-03-09,1541000,1544000,1483000,1504000,38603,58217000000,15618197
051900,2021-03-10,1504000,1515000,1496000,1504000,30282,45528000000,15618197
051900,2021-03-11,1514000,1550000,1495000,1550000,43760,67077000000,15618197
051900,2021-03-12,1560000,1571000,1535000,1571000,35135,54808000000,15618197
051900,2021-03-15,1576000,1581000,1551000,1580000,24591,38606000000,15618197
051900,2021-03-16,1584000,1585000,1565000,1573000,20318,32033000000,15618197
051900,2021-03-17,1571000,1574000,1534000,1560000,18141,28111000000,15618197
051900,2021-03-18,1561000,1579000,1544000,1550000,17816,27780000000,15618197
051900,2021-03-19,1535000,1538000,1510000,1518000,36971,56270000000,15618197
051900,2021-03-22,1518000,1528000,1501000,1503000,39621,59708000000,15618197
051900,2021-03-23,1518000,1518000,1500000,1505000,37113,55924000000,15618197
051900,2021-03-24,1512000,1547000,1498000,1541000,39690,60642000000,15618197
051900,2021-03-25,1549000,1550000,1525000,1545000,30542,47169000000,15618197
051900,2021-03-26,1557000,1557000,1521000,1524000,24304,37293000000,15618197
051900,2021-03-29,1542000,1542000,1522000,1530000,25197,38619000000,15618197
051900,2021-03-30,1545000,1589000,1533000,1589000,44386,69704000000,15618197
051900,2021-03-31,1597000,1597000,1570000,1570000,34293,54225000000,15618197
051900,2021-04-01,1570000,1588000,1562000,1578000,19512,30737000000,15618197
051900,2021-04-02,1587000,1588000,1569000,1570000,17681,27896000000,15618197
051900,2021-04-05,1545000,1570000,1541000,1551000,20837,32347000000,15618197
051900,2021-04-06,1553000,1568000,1547000,1561000,15305,23836000000,15618197
051900,2021-04-07,1552000,1562000,1547000,1549000,16212,25165000000,15618197
051900,2021-04-08,1542000,1588000,1533000,1585000,36760,57729000000,15618197
051900,2021-04-09,1588000,1590000,1560000,1566000,14083,22134000000,15618197
051900,2021-04-12,1564000,1576000,1557000,1564000,15400,24109000000,15618197
051900,2021-04-13,1581000,1581000,1561000,1563000,19332,30316000000,15618197
051900,2021-04-14,1575000,1575000,1556000,1565000,21160,33091000000,15618197
051900,2021-04-15,1567000,1567000,1555000,1561000,23286,36314000000,15618197
051900,2021-04-16,1562000,1570000,1555000,1560000,25377,39562000000,15618197
051900,2021-04-19,1553000,1574000,1551000,1558000,20803,32474000000,15618197
051900,2021-04-20,1561000,1573000,1560000,1571000,19369,30358000000,15618197
051900,2021-04-21,1569000,1573000,1544000,1544000,40145,62333000000,15618197
051900,2021-04-22,1544000,1555000,1524000,1526000,49811,76503000000,15618197
051900,2021-04-23,1539000,1605000,1534000,1598000,88636,140107000000,15618197
051900,2021-04-26,1598000,1600000,1578000,1593000,29873,47471000000,15618197
051900,2021-04-27,1601000,1601000,1560000,1570000,28797,45237000000,15618197
051900,2021-04-28,1556000,1564000,1543000,1550000,28129,43605000000,15618197
051900,2021-04-29,1558000,1570000,1528000,1531000,37948,58385000000,15618197
051900,2021-04-30,1541000,1560000,1533000,1539000,31519,48753000000,15618197
051900,2021-05-03,1561000,1568000,1545000,1565000,28960,45177000000,15618197
051900,2021-05-04,1568000,1581000,1548000,1570000,26619,41640000000,15618197
051900,2021-05-06,1570000,1581000,1554000,1581000,31049,48795000000,15618197
051900,2021-05-07,1574000,1588000,1568000,1571000,25226,39817000000,15618197
051900,2021-05-10,1577000,1593000,1562000,1593000,26962,42759000000,15618197
051900,2021-05-11,1596000,1596000,1557000,1561000,36517,57274000000,15618197
051900,2021-05-12,1556000,1560000,1522000,1530000,42804,65612000000,15618197
051900,2021-05-13,1525000,1539000,1516000,1519000,36979,56254000000,15618197
051900,2021-05-14,1521000,1530000,1515000,1521000,23542,35801000000,15618197
051900,2021-05-17,1521000,1529000,1511000,1518000,23640,35942000000,15618197
051900,2021-05-18,1534000,1536000,1518000,1518000,30246,46198000000,15618197
051900,2021-05-20,1518000,1532000,1515000,1517000,35435,53843000000,15618197
051900,2021-05-21,1519000,1529000,1502000,1507000,30881,46750000000,15618197
051900,2021-05-24,1509000,1518000,1500000,1505000,20380,30676000000,15618197
051900,2021-05-25,1506000,1515000,1501000,1508000,22644,34155000000,15618197
051900,2021-05-26,1516000,1562000,1511000,1556000,48948,75507000000,15618197
051900,2021-05-27,1550000,1562000,1518000,1518000,50227,76899000000,15618197
051900,2021-05-28,1524000,1544000,1523000,1530000,21571,33101000000,15618197
051900,2021-05-31,1549000,1567000,1534000,1559000,28996,45084000000,15618197
051900,2021-06-01,1556000,1560000,1533000,1539000,22256,34391000000,15618197
051900,2021-06-02,1532000,1539000,1521000,1528000,34604,52912000000,15618197
051900,2021-06-03,1523000,1529000,1518000,1521000,31419,47853000000,15618197
051900,2021-06-04,1514000,1532000,1514000,1529000,26779,40822000000,15618197
051900,2021-06-07,1538000,1538000,1519000,1535000,21889,33416000000,15618197
051900,2021-06-08,1526000,1537000,1522000,1522000,17057,26052000000,15618197
051900,2021-06-09,1518000,1528000,1516000,1517000,25680,38989000000,15618197
051900,2021-06-10,1515000,1532000,1515000,1532000,39075,59689000000,15618197
051900,2021-06-11,1533000,1547000,1522000,1545000,41479,63805000000,15618197
051900,2021-06-14,1545000,1546000,1535000,1546000,11192,17248000000,15618197
051900,2021-06-15,1553000,1570000,1541000,1570000,39147,61044000000,15618197
051900,2021-06-16,1590000,1675000,1583000,1675000,129392,212953000000,15618197
051900,2021-06-17,1675000,1701000,1642000,1665000,49972,83444000000,15618197
051900,2021-06-18,1688000,1714000,1673000,1701000,50697,85959000000,15618197
051900,2021-06-21,1697000,1726000,1683000,1714000,32937,56259000000,15618197
051900,2021-06-22,1723000,1728000,1700000,1720000,44147,75896000000,15618197
051900,2021-06-23,1720000,1727000,1710000,1721000,37166,63986000000,15618197
