ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
010140,2020-01-02,6862,6872,6787,6815,1723307,11752000000,667437460
010140,2020-01-03,6872,6938,6815,6834,2649662,18203000000,667437460
010140,2020-01-06,6787,6862,6730,6768,2124671,14414000000,667437460
010140,2020-01-07,6796,6834,6768,6768,1381050,9369000000,667437460
010140,2020-01-08,6740,6749,6513,6541,4107814,27041000000,667437460
010140,2020-01-09,6664,6730,6626,6730,2403231,16081000000,667437460
010140,2020-01-10,6787,7070,6758,7032,6115570,42500000000,667437460
010140,2020-01-13,7079,7145,6994,7051,2714883,19141000000,667437460
010140,2020-01-14,7079,7098,6985,6994,2831867,19910000000,667437460
010140,2020-01-15,6994,7127,6938,7070,2569904,18119000000,667437460
010140,2020-01-16,7117,7127,6975,6985,2670372,18744000000,667437460
010140,2020-01-17,7023,7155,6975,6994,2946528,20813000000,667437460
010140,2020-01-20,7042,7079,6938,6938,2189772,15289000000,667437460
010140,2020-01-21,6947,6985,6843,6862,1834855,12658000000,667437460
010140,2020-01-22,6881,6928,6853,6909,1285297,8844000000,667437460
010140,2020-01-23,6853,6891,6749,6758,2379773,16133000000,667437460
010140,2020-01-28,6475,6579,6466,6513,4498408,29222000000,667437460
010140,2020-01-29,6532,6560,6466,6475,2669084,17341000000,667437460
010140,2020-01-30,6485,6560,6362,6409,2657671,17096000000,667437460
010140,2020-01-31,6409,6466,6277,6277,2803149,17837000000,667437460
010140,2020-02-03,6135,6239,6079,6211,3606409,22210000000,667437460
010140,2020-02-04,6211,6211,6098,6154,5407508,33219000000,667437460
010140,2020-02-05,6211,6211,6041,6060,4362755,26638000000,667437460
010140,2020-02-06,6117,6494,6107,6466,7406421,47057000000,667437460
010140,2020-02-07,6437,6551,6258,6305,4159673,26410000000,667437460
010140,2020-02-10,6258,6371,6201,6353,2584734,16285000000,667437460
010140,2020-02-11,6371,6437,6343,6381,2107565,13435000000,667437460
010140,2020-02-12,6437,6504,6362,6428,2995299,19210000000,667437460
010140,2020-02-13,6447,6456,6296,6305,3077646,19517000000,667437460
010140,2020-02-14,6315,6353,6258,6286,1865993,11751000000,667437460
010140,2020-02-17,6249,6334,6249,6268,1735780,10904000000,667437460
010140,2020-02-18,6258,6334,6258,6286,1598612,10039000000,667437460
010140,2020-02-19,6334,6353,6192,6211,1913543,11917000000,667437460
010140,2020-02-20,6258,6315,6173,6173,1960114,12208000000,667437460
010140,2020-02-21,6126,6154,6041,6041,2536264,15405000000,667437460
010140,2020-02-24,5833,5890,5682,5711,4586480,26439000000,667437460
010140,2020-02-25,5701,5824,5701,5814,3082859,17812000000,667437460
010140,2020-02-26,5701,5899,5682,5833,2652557,15339000000,667437460
010140,2020-02-27,5786,5833,5711,5748,2318358,13355000000,667437460
010140,2020-02-28,5663,5673,5475,5503,4615797,25574000000,667437460
010140,2020-03-02,5494,5597,5475,5569,3044507,16907000000,667437460
010140,2020-03-03,5701,5758,5560,5569,3080293,17389000000,667437460
010140,2020-03-04,5522,5711,5522,5663,3040969,17181000000,667437460
010140,2020-03-05,5739,5890,5682,5871,3122518,18154000000,667437460
010140,2020-03-06,5758,5824,5701,5758,2201564,12646000000,667437460
010140,2020-03-09,5550,5550,5003,5059,14600388,75799000000,667437460
010140,2020-03-10,4956,5276,4946,5116,7844768,40183000000,667437460
010140,2020-03-11,5154,5314,5059,5116,5696358,29545000000,667437460
010140,2020-03-12,5050,5069,4658,4701,9927230,47529000000,667437460
010140,2020-03-13,4144,4333,3842,4111,19171433,77989000000,667437460
010140,2020-03-16,4125,4233,3879,3884,8570919,34745000000,667437460
010140,2020-03-17,3577,3931,3573,3879,8319404,31507000000,667437460
010140,2020-03-18,3903,3950,3587,3596,7776509,29149000000,667437460
010140,2020-03-19,3643,3747,3035,3134,12826967,42089000000,667437460
010140,2020-03-20,3190,3318,3025,3285,12220719,38924000000,667437460
010140,2020-03-23,2950,3063,2898,2940,7840380,23239000000,667437460
010140,2020-03-24,3030,3190,2959,3190,8450378,26006000000,667437460
010140,2020-03-25,3313,3861,3308,3634,18869962,67789000000,667437460
010140,2020-03-26,3592,3714,3535,3606,12208763,44538000000,667437460
010140,2020-03-27,3795,3809,3417,3563,12042564,43804000000,667437460
010140,2020-03-30,3398,3634,3332,3573,6297754,21714000000,667437460
010140,2020-03-31,3643,3710,3577,3681,7568631,27638000000,667437460
010140,2020-04-01,3639,3931,3577,3615,10106396,37825000000,667437460
010140,2020-04-02,3615,3823,3502,3823,6515662,23883000000,667437460
010140,2020-04-03,4012,4097,3757,3823,10064150,39209000000,667437460
010140,2020-04-06,3865,4002,3818,3997,8038148,31579000000,667437460
010140,2020-04-07,4097,4134,3941,4040,7454210,30075000000,667437460
010140,2020-04-08,4012,4040,3950,3964,5665933,22609000000,667437460
010140,2020-04-09,4054,4111,4021,4106,6991218,28440000000,667437460
010140,2020-04-10,4106,4389,4049,4248,11160633,47345000000,667437460
010140,2020-04-13,4200,4248,4040,4040,7150572,29532000000,667437460
010140,2020-04-14,4068,4186,4049,4153,6412479,26395000000,667437460
010140,2020-04-16,4106,4111,3969,4030,7158913,28943000000,667437460
010140,2020-04-17,4092,4167,4078,4092,7189191,29559000000,667437460
010140,2020-04-20,4106,4139,4068,4078,5811112,23838000000,667437460
010140,2020-04-21,3988,4007,3823,3927,9069254,35533000000,667437460
010140,2020-04-22,3856,3974,3804,3960,7508475,29012000000,667437460
010140,2020-04-23,4054,4196,3997,4002,10912193,44538000000,667437460
010140,2020-04-24,4049,4078,3894,3936,5429723,21611000000,667437460
010140,2020-04-27,3993,4035,3941,3941,4856244,19352000000,667437460
010140,2020-04-28,3908,3922,3832,3861,6265970,24246000000,667437460
010140,2020-04-29,3875,4082,3870,4045,10651942,42794000000,667437460
010140,2020-05-04,3974,3993,3927,3931,4702831,18585000000,667437460
010140,2020-05-06,4021,4092,3979,4026,5788155,23342000000,667437460
010140,2020-05-07,4021,4054,3983,4021,2921581,11729000000,667437460
010140,2020-05-08,4049,4078,4012,4021,4510371,18205000000,667437460
010140,2020-05-11,4035,4045,3950,3964,4067192,16214000000,667437460
010140,2020-05-12,3946,3955,3842,3870,4031962,15643000000,667437460
010140,2020-05-13,3804,3875,3785,3875,2739608,10495000000,667437460
010140,2020-05-14,3842,3894,3785,3894,4003205,15296000000,667437460
010140,2020-05-15,3908,3913,3823,3879,3322243,12796000000,667437460
010140,2020-05-18,3898,3898,3809,3823,3040497,11640000000,667437460
010140,2020-05-19,3917,4049,3908,4012,7936356,31688000000,667437460
010140,2020-05-20,4012,4073,3960,4016,4692461,18939000000,667437460
010140,2020-05-21,4068,4087,4012,4064,4471747,18105000000,667437460
010140,2020-05-22,4078,4092,3898,3903,4717338,18665000000,667437460
010140,2020-05-25,4007,4172,3979,4097,9213982,37697000000,667437460
010140,2020-05-26,4191,4215,4111,4134,7302734,30388000000,667437460
010140,2020-05-27,4125,4757,4115,4611,49098398,220733000000,667437460
010140,2020-05-28,4691,4786,4337,4441,18054968,81845000000,667437460
010140,2020-05-29,4403,4663,4342,4545,12364621,55683000000,667437460
010140,2020-06-01,4498,4710,4498,4701,9714948,45063000000,667437460
010140,2020-06-02,5626,5994,5399,5560,68963471,387168000000,667437460
010140,2020-06-03,5833,6579,5786,6579,118886608,737162000000,667437460
010140,2020-06-04,6909,7485,6371,6513,96115343,649319000000,667437460
010140,2020-06-05,6541,6683,6098,6353,51269202,327705000000,667437460
010140,2020-06-08,6541,6758,6400,6598,57752635,380884000000,667437460
010140,2020-06-09,6626,6730,6343,6409,26726896,174703000000,667437460
010140,2020-06-10,6428,6683,6249,6485,37287285,242945000000,667437460
010140,2020-06-11,6655,6692,6400,6541,20842288,136043000000,667437460
010140,2020-06-12,6173,6400,6164,6334,15200853,96030000000,667437460
010140,2020-06-15,6268,6305,5682,5711,20909890,125356000000,667437460
010140,2020-06-16,5928,6117,5862,6050,13632525,81878000000,667437460
010140,2020-06-17,5947,6532,5937,6107,26404579,163913000000,667437460
010140,2020-06-18,6192,6362,6145,6164,13858092,86458000000,667437460
010140,2020-06-19,6277,6286,6050,6079,9268112,56647000000,667437460
010140,2020-06-22,6041,6069,5871,5918,8386150,49820000000,667437460
010140,2020-06-23,6003,6013,5701,5739,9563894,55450000000,667437460
010140,2020-06-24,5767,5805,5522,5758,10249145,58319000000,667437460
010140,2020-06-25,5569,5682,5503,5541,8028240,44709000000,667437460
010140,2020-06-26,5597,5673,5418,5475,7673866,42471000000,667437460
010140,2020-06-29,5352,5597,5295,5579,8648442,46908000000,667437460
010140,2020-06-30,5739,5748,5512,5616,8681788,48897000000,667437460
010140,2020-07-01,5720,5720,5475,5484,5802724,32432000000,667437460
010140,2020-07-02,5494,5588,5390,5560,4307825,23717000000,667437460
010140,2020-07-03,5588,5597,5465,5550,3045154,16819000000,667437460
