ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
271560,2020-01-02,106000,107500,103000,105500,92420,9691000000,39536132
271560,2020-01-03,105000,107000,104000,104000,49588,5205000000,39536132
271560,2020-01-06,103500,107500,103500,105000,78843,8331000000,39536132
271560,2020-01-07,105000,108000,105000,107000,67827,7251000000,39536132
271560,2020-01-08,105500,107500,104500,106500,65268,6930000000,39536132
271560,2020-01-09,105500,107000,104500,106000,89658,9464000000,39536132
271560,2020-01-10,105500,106500,104000,105500,64933,6847000000,39536132
271560,2020-01-13,106500,112500,106000,110500,126239,13918000000,39536132
271560,2020-01-14,112000,112500,110000,111500,82001,9128000000,39536132
271560,2020-01-15,111000,113000,111000,112500,52397,5877000000,39536132
271560,2020-01-16,112500,115000,111000,114500,86991,9883000000,39536132
271560,2020-01-17,114500,118500,113500,116500,113370,13187000000,39536132
271560,2020-01-20,116000,117000,113000,113000,79475,9112000000,39536132
271560,2020-01-21,113500,114000,109500,111000,86225,9604000000,39536132
271560,2020-01-22,110500,112500,109500,111500,54231,6036000000,39536132
271560,2020-01-23,110000,110500,107000,108500,75764,8198000000,39536132
271560,2020-01-28,104000,105000,101000,102500,161312,16542000000,39536132
271560,2020-01-29,103500,107500,102000,105500,128364,13482000000,39536132
271560,2020-01-30,105500,107000,103500,104000,63360,6626000000,39536132
271560,2020-01-31,105500,106000,102500,102500,111904,11627000000,39536132
271560,2020-02-03,103000,106000,102000,106000,107051,11154000000,39536132
271560,2020-02-04,104500,106500,102500,103000,91835,9574000000,39536132
271560,2020-02-05,103500,105000,102000,103000,123436,12794000000,39536132
271560,2020-02-06,106000,109500,105000,109500,212644,23023000000,39536132
271560,2020-02-07,109000,110000,107500,108500,85526,9274000000,39536132
271560,2020-02-10,107000,109000,106000,107000,74248,7936000000,39536132
271560,2020-02-11,107500,112000,107500,108500,128816,14081000000,39536132
271560,2020-02-12,108500,111000,108500,110500,100942,11126000000,39536132
271560,2020-02-13,110500,112000,109500,110000,73377,8102000000,39536132
271560,2020-02-14,108500,109500,108000,108500,54337,5896000000,39536132
271560,2020-02-17,109500,112000,108000,111000,72323,8003000000,39536132
271560,2020-02-18,109500,109500,107500,107500,44815,4833000000,39536132
271560,2020-02-19,107500,109500,106500,108000,41823,4515000000,39536132
271560,2020-02-20,107000,107500,102000,102500,161730,16733000000,39536132
271560,2020-02-21,102000,104500,102000,103500,63674,6598000000,39536132
271560,2020-02-24,100500,101000,96200,96900,122362,11949000000,39536132
271560,2020-02-25,99900,102500,98000,101000,126265,12755000000,39536132
271560,2020-02-26,100500,103000,99400,99900,98695,9937000000,39536132
271560,2020-02-27,99800,101500,97200,97300,79174,7781000000,39536132
271560,2020-02-28,97100,97700,93200,94300,111715,10551000000,39536132
271560,2020-03-02,96400,96400,92800,94600,121980,11549000000,39536132
271560,2020-03-03,95200,96200,94000,94100,107741,10210000000,39536132
271560,2020-03-04,94800,97700,94400,97100,118575,11446000000,39536132
271560,2020-03-05,96600,99500,96200,99200,70538,6942000000,39536132
271560,2020-03-06,96600,99600,96600,99000,66882,6585000000,39536132
271560,2020-03-09,96200,97900,94900,96800,59158,5719000000,39536132
271560,2020-03-10,98000,101000,96100,101000,115635,11401000000,39536132
271560,2020-03-11,98600,102000,98200,98800,93773,9347000000,39536132
271560,2020-03-12,100500,102000,94500,96600,149068,14557000000,39536132
271560,2020-03-13,87600,101000,87300,96300,201424,19107000000,39536132
271560,2020-03-16,98000,106000,98000,100500,191633,19710000000,39536132
271560,2020-03-17,98900,109500,98900,105000,195308,20696000000,39536132
271560,2020-03-18,104000,109000,102000,102000,117081,12342000000,39536132
271560,2020-03-19,103500,106500,99000,101500,190700,19653000000,39536132
271560,2020-03-20,103000,106000,98800,102000,172892,17580000000,39536132
271560,2020-03-23,95600,98200,92100,94700,135945,13022000000,39536132
271560,2020-03-24,94500,100500,94100,97300,165357,16107000000,39536132
271560,2020-03-25,99300,108500,98000,105500,200822,20736000000,39536132
271560,2020-03-26,104000,110500,102500,104500,141945,15270000000,39536132
271560,2020-03-27,109500,112000,106000,108500,142569,15530000000,39536132
271560,2020-03-30,106000,109500,103500,109000,126643,13464000000,39536132
271560,2020-03-31,109000,117500,108000,115000,192613,21983000000,39536132
271560,2020-04-01,115000,118500,110000,110000,126300,14354000000,39536132
271560,2020-04-02,110000,115000,109000,114500,106172,12022000000,39536132
271560,2020-04-03,112000,119500,112000,118500,181299,21164000000,39536132
271560,2020-04-06,121000,126500,120000,121500,156115,19168000000,39536132
271560,2020-04-07,121000,121500,116500,119500,209088,24719000000,39536132
271560,2020-04-08,120000,123500,117500,120000,166785,20072000000,39536132
271560,2020-04-09,121500,121500,112500,115000,236313,27341000000,39536132
271560,2020-04-10,113500,114000,109500,113000,234004,26031000000,39536132
271560,2020-04-13,112000,115000,112000,114000,110290,12612000000,39536132
271560,2020-04-14,114500,122000,114000,119500,278329,33088000000,39536132
271560,2020-04-16,118500,121500,116500,119000,206127,24519000000,39536132
271560,2020-04-17,119000,121000,116500,117500,156168,18472000000,39536132
271560,2020-04-20,116500,119500,114500,114500,113624,13273000000,39536132
271560,2020-04-21,113500,116500,110500,112500,191325,21517000000,39536132
271560,2020-04-22,112000,119500,111000,118500,176746,20434000000,39536132
271560,2020-04-23,117500,125500,117000,124500,246839,30149000000,39536132
271560,2020-04-24,124500,126000,121000,121500,94082,11589000000,39536132
271560,2020-04-27,122000,125000,119500,120500,99513,12184000000,39536132
271560,2020-04-28,121000,124500,119500,123000,78533,9555000000,39536132
271560,2020-04-29,123500,124500,121500,124000,95109,11751000000,39536132
271560,2020-05-04,121000,123000,118500,121000,112199,13563000000,39536132
271560,2020-05-06,122000,125000,119500,123500,135758,16625000000,39536132
271560,2020-05-07,126000,128000,122000,124000,146526,18201000000,39536132
271560,2020-05-08,125500,127500,123000,124000,104446,13055000000,39536132
271560,2020-05-11,125500,125500,123000,123500,80729,10017000000,39536132
271560,2020-05-12,125000,129500,124000,126000,164332,20936000000,39536132
271560,2020-05-13,125500,129500,125000,129500,109765,14067000000,39536132
271560,2020-05-14,129500,137000,127000,133500,167902,22171000000,39536132
271560,2020-05-15,138500,142000,134500,140000,202683,28008000000,39536132
271560,2020-05-18,143000,150000,129500,129500,363838,49980000000,39536132
271560,2020-05-19,131500,132500,126500,128500,169977,21855000000,39536132
271560,2020-05-20,129500,133000,129000,131000,141671,18625000000,39536132
271560,2020-05-21,131000,131000,128000,129000,142466,18357000000,39536132
271560,2020-05-22,130500,134500,129000,132500,144398,19047000000,39536132
271560,2020-05-25,134500,140500,130500,140500,185784,25121000000,39536132
271560,2020-05-26,141000,141000,134000,134000,151862,20575000000,39536132
271560,2020-05-27,134000,134000,131500,132500,166604,22091000000,39536132
271560,2020-05-28,132000,132500,129000,130000,133463,17426000000,39536132
271560,2020-05-29,130500,134000,129500,132000,155965,20544000000,39536132
271560,2020-06-01,132000,134000,130000,133000,96639,12808000000,39536132
271560,2020-06-02,131500,133500,130500,131500,66932,8829000000,39536132
271560,2020-06-03,132000,134000,129500,131000,144964,19097000000,39536132
271560,2020-06-04,131000,132000,127500,129500,132031,17139000000,39536132
271560,2020-06-05,129500,132000,128000,130500,96342,12552000000,39536132
271560,2020-06-08,131500,132500,128500,129500,87004,11258000000,39536132
271560,2020-06-09,130500,131000,128000,130500,84454,10907000000,39536132
271560,2020-06-10,131000,135000,129500,134000,152451,20251000000,39536132
271560,2020-06-11,134000,139000,132500,136500,202550,27620000000,39536132
271560,2020-06-12,135000,141000,131000,137500,182122,25159000000,39536132
271560,2020-06-15,135000,138500,128000,128000,193045,25667000000,39536132
271560,2020-06-16,130000,132500,128000,130000,185923,24217000000,39536132
271560,2020-06-17,132000,139000,131500,136500,242122,32919000000,39536132
271560,2020-06-18,135000,136500,132500,134000,80689,10839000000,39536132
271560,2020-06-19,135500,136500,131500,134500,158326,21242000000,39536132
271560,2020-06-22,132500,136000,132500,134500,105572,14224000000,39536132
271560,2020-06-23,134500,138500,133000,137500,92149,12539000000,39536132
271560,2020-06-24,139000,140500,135000,137000,73609,10102000000,39536132
271560,2020-06-25,134500,136500,134000,134500,73647,9943000000,39536132
271560,2020-06-26,135000,137500,135000,137000,61238,8334000000,39536132
271560,2020-06-29,135000,139500,135000,139000,78342,10848000000,39536132
271560,2020-06-30,139500,139500,134000,134000,117300,15964000000,39536132
271560,2020-07-01,134000,138000,134000,136500,53685,7335000000,39536132
271560,2020-07-02,136500,141000,135500,138000,74202,10216000000,39536132
271560,2020-07-03,137000,140500,136500,140000,91866,12794000000,39536132
271560,2020-07-06,141500,148500,139000,146500,114712,16581000000,39536132
271560,2020-07-07,148500,151500,143000,145500,215521,31491000000,39536132
271560,2020-07-08,148500,153500,144500,146000,123290,18200000000,39536132
271560,2020-07-09,147500,153000,146000,150500,82067,12357000000,39536132
271560,2020-07-10,150500,152500,146500,147000,83411,12314000000,39536132
271560,2020-07-13,147500,149000,147000,147000,45442,6695000000,39536132
271560,2020-07-14,147000,147000,142000,143000,253639,36297000000,39536132
271560,2020-07-15,145000,146500,134500,135000,295805,40825000000,39536132
271560,2020-07-16,135500,139000,134000,137000,136376,18538000000,39536132
271560,2020-07-17,136000,139000,136000,138000,83486,11488000000,39536132
271560,2020-07-20,137000,138000,135500,136500,74965,10248000000,39536132
271560,2020-07-21,136500,139500,134500,139500,158541,21629000000,39536132
271560,2020-07-22,138500,139000,135000,135000,82568,11245000000,39536132
271560,2020-07-23,135000,135500,132500,134000,69098,9241000000,39536132
271560,2020-07-24,133500,136000,132000,133000,83699,11159000000,39536132
271560,2020-07-27,134000,134000,130500,132000,57193,7585000000,39536132
271560,2020-07-28,131500,136000,131000,134500,81639,10932000000,39536132
271560,2020-07-29,133000,135000,132000,134000,73220,9774000000,39536132
271560,2020-07-30,133000,135500,132500,133500,60713,8118000000,39536132
271560,2020-07-31,133500,135500,132500,134000,72688,9765000000,39536132
271560,2020-08-03,135000,136000,133500,135000,64089,8633000000,39536132
271560,2020-08-04,136000,137500,135000,137500,101972,13929000000,39536132
271560,2020-08-05,138500,138500,136500,137500,45719,6287000000,39536132
271560,2020-08-06,137000,140000,136000,140000,68386,9456000000,39536132
271560,2020-08-07,140500,149500,140000,145000,187113,27413000000,39536132
271560,2020-08-10,149000,150000,145500,146500,128193,18876000000,39536132
271560,2020-08-11,145500,150500,143500,145000,100688,14804000000,39536132
271560,2020-08-12,147000,149500,144500,149500,77397,11394000000,39536132
271560,2020-08-13,150000,161000,148500,157500,180264,28088000000,39536132
271560,2020-08-14,157500,164500,156500,158000,105555,16822000000,39536132
271560,2020-08-18,158000,163000,151000,151000,149539,23088000000,39536132
271560,2020-08-19,151500,156500,148000,152500,61630,9440000000,39536132
271560,2020-08-20,150000,154000,150000,151000,84627,12842000000,39536132
271560,2020-08-21,150500,152000,148000,148000,79533,11897000000,39536132
